Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,33.81999969482422,34.06999969482422,32.099998474121094,32.599998474121094,32.599998474121094,11467600,,,,LUV,XLI,Industrials,,16062559232
2023-01-04,32.75,34.029998779296875,32.70000076293945,33.619998931884766,33.619998931884766,8497300,30.940719558439078,33.26237639017886,35.67527554857431,LUV,XLI,Industrials,0.0,16062559232
2023-01-05,33.25,33.84000015258789,33.25,33.529998779296875,33.529998779296875,5208000,31.978734527129653,39.33298601108292,35.4795349184134,LUV,XLI,Industrials,0.0,16062559232
2023-01-06,33.0,35.130001068115234,32.83000183105469,35.08000183105469,35.08000183105469,10662800,32.94260556948519,38.99592512519454,35.29386480992611,LUV,XLI,Industrials,0.0,16062559232
2023-01-09,35.11000061035156,35.93000030517578,34.91999816894531,35.61000061035156,35.61000061035156,7866300,32.13709059316128,47.362050924863546,35.27349690717645,LUV,XLI,Industrials,0.0,16062559232
2023-01-10,35.4900016784668,36.2400016784668,35.209999084472656,36.209999084472656,36.209999084472656,5432900,30.532850060482392,49.89248712231109,35.30554487890741,LUV,XLI,Industrials,0.0,16062559232
2023-01-11,35.61000061035156,36.41999816894531,35.45000076293945,35.970001220703125,35.970001220703125,8963700,28.73380036358149,52.66659978755983,35.39168337467553,LUV,XLI,Industrials,1.0,16062559232
2023-01-12,36.5,37.02000045776367,36.11000061035156,36.970001220703125,36.970001220703125,8037300,26.881908266283265,51.439831062919176,35.44676126477339,LUV,XLI,Industrials,1.0,16062559232
2023-01-13,36.029998779296875,37.02000045776367,35.900001525878906,36.9900016784668,36.9900016784668,5585800,25.34597392705107,56.0350988341508,35.5918317367667,LUV,XLI,Industrials,1.0,16062559232
2023-01-17,36.9900016784668,37.099998474121094,36.439998626708984,37.040000915527344,37.040000915527344,6791000,23.70042473953205,56.12452756333229,35.72499077883337,LUV,XLI,Industrials,1.0,16062559232
2023-01-18,37.630001068115234,37.709999084472656,35.79999923706055,36.29999923706055,36.29999923706055,9224300,22.254843241531912,56.36348970123291,35.85022983947089,LUV,XLI,Industrials,1.0,16062559232
2023-01-19,36.0,36.68000030517578,35.72999954223633,36.45000076293945,36.45000076293945,5490200,21.10054983506418,51.8614821010093,35.89306502019372,LUV,XLI,Industrials,0.0,16062559232
2023-01-20,36.81999969482422,37.11000061035156,36.45000076293945,37.060001373291016,37.060001373291016,5762900,20.100900411620216,52.68645838351923,35.946106519502834,LUV,XLI,Industrials,0.0,16062559232
2023-01-23,37.13999938964844,37.20000076293945,36.529998779296875,36.689998626708984,36.689998626708984,6098600,18.666112519689246,55.98957273517643,36.052191743673134,LUV,XLI,Industrials,0.0,16062559232
2023-01-24,36.4900016784668,36.97999954223633,36.41999816894531,36.68000030517578,36.68000030517578,3900300,17.439233525889847,53.547617678873536,36.11293525634321,LUV,XLI,Industrials,0.0,16062559232
2023-01-25,36.41999816894531,36.900001525878906,36.2599983215332,36.869998931884766,36.869998931884766,6402600,16.22532537465312,53.47974005431871,36.16694145147012,LUV,XLI,Industrials,0.0,16062559232
2023-01-26,36.0,36.349998474121094,34.81999969482422,35.70000076293945,35.70000076293945,16712000,15.30427216726255,54.656029165841325,36.23389930674771,LUV,XLI,Industrials,1.0,16062559232
2023-01-27,35.47999954223633,36.400001525878906,35.45000076293945,36.2400016784668,36.2400016784668,8196500,15.963573724153719,46.80721340973878,36.18305182638502,LUV,XLI,Industrials,1.0,16062559232
