Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,12.359999656677246,12.600000381469727,11.864999771118164,12.0600004196167,12.0600004196167,547400,,,,AMPL,XLK,Technology,,1086821760
2023-01-04,12.600000381469727,12.699999809265137,12.020000457763672,12.4399995803833,12.4399995803833,856600,12.901513068090685,43.60147223155931,12.319940771983246,AMPL,XLK,Technology,0.0,1086821760
2023-01-05,12.300000190734863,12.300000190734863,11.84000015258789,12.0,12.0,461100,12.263655625977517,48.1529111937279,12.331374944211822,AMPL,XLK,Technology,0.0,1086821760
2023-01-06,12.100000381469727,12.100000381469727,11.4399995803833,11.859999656677246,11.859999656677246,383600,11.396347124296136,43.75024505175815,12.299815425715458,AMPL,XLK,Technology,0.0,1086821760
2023-01-09,12.020000457763672,12.385000228881836,11.75,12.130000114440918,12.130000114440918,382500,11.205215326298818,42.42120601242744,12.257928209616582,AMPL,XLK,Technology,0.0,1086821760
2023-01-10,11.989999771118164,12.329999923706055,11.949999809265137,12.260000228881836,12.260000228881836,180600,10.546505247570783,45.838393954981385,12.245744581504614,AMPL,XLK,Technology,0.0,1086821760
2023-01-11,12.4399995803833,12.579999923706055,12.140000343322754,12.569999694824219,12.569999694824219,287400,9.934845888751894,47.45535183460207,12.247102262207207,AMPL,XLK,Technology,0.0,1086821760
2023-01-12,11.630000114440918,12.5,10.968000411987305,12.479999542236328,12.479999542236328,799900,9.515552591799576,51.19694110290538,12.277854398646923,AMPL,XLK,Technology,0.0,1086821760
2023-01-13,12.319999694824219,12.550000190734863,12.239999771118164,12.539999961853027,12.539999961853027,477400,10.258257387099347,50.08193886240194,12.29710631708401,AMPL,XLK,Technology,0.0,1086821760
2023-01-17,12.329999923706055,12.819999694824219,12.053000450134277,12.75,12.75,431300,10.858188097515763,50.850444479841464,12.32023904515725,AMPL,XLK,Technology,0.0,1086821760
2023-01-18,12.98799991607666,13.390000343322754,12.585000038146973,12.640000343322754,12.640000343322754,485200,10.928603653902895,53.54608178552031,12.361168659904179,AMPL,XLK,Technology,0.0,1086821760
2023-01-19,12.4399995803833,12.729000091552734,12.289999961853027,12.539999961853027,12.539999961853027,338300,10.224466544481768,51.939164716859274,12.387724058324995,AMPL,XLK,Technology,0.0,1086821760
2023-01-20,12.720000267028809,13.170000076293945,12.562000274658203,13.15999984741211,13.15999984741211,402900,9.85419812649295,50.456715736140836,12.402226525327665,AMPL,XLK,Technology,0.0,1086821760
2023-01-23,13.220000267028809,13.399999618530273,13.020000457763672,13.369999885559082,13.369999885559082,405500,9.455859366321445,58.38699543240351,12.474395413145231,AMPL,XLK,Technology,0.0,1086821760
2023-01-24,13.350000381469727,13.65999984741211,13.204999923706055,13.34000015258789,13.34000015258789,238400,9.410473714187377,60.68261932925384,12.559691077184645,AMPL,XLK,Technology,1.0,1086821760
2023-01-25,13.079999923706055,13.470000267028809,12.670000076293945,13.4399995803833,13.4399995803833,270500,9.724072059055846,60.17193988786565,12.63400622722305,AMPL,XLK,Technology,1.0,1086821760
2023-01-26,13.800000190734863,14.239999771118164,13.579999923706055,14.210000038146973,14.210000038146973,374600,9.1376095702136,61.339857782398454,12.710767498952599,AMPL,XLK,Technology,1.0,1086821760
2023-01-27,14.079999923706055,14.937999725341797,13.970000267028809,14.800000190734863,14.800000190734863,502000,9.60154027579524,68.90184493588488,12.853551550304443,AMPL,XLK,Technology,1.0,1086821760
2023-01-30,14.569999694824219,14.739999771118164,14.180000305175781,14.300000190734863,14.300000190734863,428700,10.772174285313875,73.22368867765843,13.038927611297817,AMPL,XLK,Technology,1.0,1086821760
2023-01-31,14.399999618530273,14.630000114440918,14.300000190734863,14.380000114440918,14.380000114440918,375700,11.85919157986689,64.98176644103208,13.159029761720392,AMPL,XLK,Technology,1.0,1086821760
2023-02-01,14.489999771118164,15.109999656677246,14.1899995803833,15.010000228881836,15.010000228881836,437100,12.868564781951832,65.64801005838447,13.27531265245568,AMPL,XLK,Technology,1.0,1086821760
2023-02-02,15.529999732971191,16.09000015258789,15.170000076293945,15.430000305175781,15.430000305175781,641600,14.310099091513385,70.42069277275641,13.440520993067695,AMPL,XLK,Technology,1.0,1086821760
2023-02-03,14.960000038146973,15.279999732971191,14.770000457763672,15.020000457763672,15.020000457763672,574700,16.477748215354225,73.10355836242532,13.629995213268465,AMPL,XLK,Technology,1.0,1086821760
2023-02-06,14.819999694824219,15.270000457763672,14.734999656677246,15.109999656677246,15.109999656677246,261200,17.75890533994744,66.73978466490296,13.762376665125151,AMPL,XLK,Technology,1.0,1086821760
2023-02-07,15.09000015258789,15.614999771118164,14.510000228881836,15.529999732971191,15.529999732971191,402300,18.884911501678197,67.41043236723088,13.890721711939637,AMPL,XLK,Technology,1.0,1086821760
2023-02-08,15.399999618530273,15.819999694824219,15.220000267028809,15.609999656677246,15.609999656677246,450300,20.242628954664458,70.40906636891306,14.046843428228357,AMPL,XLK,Technology,1.0,1086821760
2023-02-09,15.859999656677246,15.949999809265137,15.109999656677246,15.25,15.25,409900,21.68244546331968,70.95722698572835,14.195715449985395,AMPL,XLK,Technology,1.0,1086821760
2023-02-10,15.0600004196167,15.375,14.5,14.65999984741211,14.65999984741211,284800,23.133630382722934,65.11192572363983,14.296123502367738,AMPL,XLK,Technology,1.0,1086821760
