Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,10.5,10.800000190734863,10.5,10.5,10.5,3400,,,,IONR,XLB,Basic Materials,,311257760
2023-01-04,10.5,11.125,10.5,10.5600004196167,10.5600004196167,5600,18.8337041481958,35.95738612086111,12.345061264395635,IONR,XLB,Basic Materials,0.0,311257760
2023-01-05,11.09000015258789,11.630000114440918,11.0,11.517999649047852,11.517999649047852,24000,17.89407016455758,36.41211953660136,12.175055469654785,IONR,XLB,Basic Materials,0.0,311257760
2023-01-06,11.529999732971191,12.029999732971191,11.529999732971191,11.869999885559082,11.869999885559082,9400,16.726093891247615,43.33090199320071,12.112478724835077,IONR,XLB,Basic Materials,0.0,311257760
2023-01-09,12.46500015258789,12.675000190734863,12.46500015258789,12.619999885559082,12.619999885559082,1700,16.028885535611305,45.670046945645176,12.089385502046886,IONR,XLB,Basic Materials,0.0,311257760
2023-01-10,12.220000267028809,12.859999656677246,12.0,12.0,12.0,2100,15.961581303677635,50.37063848393812,12.139920205238523,IONR,XLB,Basic Materials,0.0,311257760
2023-01-11,12.496000289916992,12.630000114440918,12.300000190734863,12.630000114440918,12.630000114440918,2100,15.377309746888795,46.76833634965097,12.126594471406284,IONR,XLB,Basic Materials,1.0,311257760
2023-01-12,13.109999656677246,14.010000228881836,13.079999923706055,14.010000228881836,14.010000228881836,3100,14.834771872727728,50.63185646709466,12.17453786598101,IONR,XLB,Basic Materials,1.0,311257760
2023-01-13,13.949999809265137,24.0,13.949999809265137,17.100000381469727,17.100000381469727,474200,15.512006912044951,57.84869999771023,12.3493438053049,IONR,XLB,Basic Materials,1.0,311257760
2023-01-17,15.800000190734863,15.869000434875488,14.899999618530273,14.920000076293945,14.920000076293945,170600,19.292282483579847,68.83463027805384,12.80178728874917,IONR,XLB,Basic Materials,1.0,311257760
2023-01-18,14.899999618530273,15.470000267028809,14.800000190734863,14.859999656677246,14.859999656677246,47700,22.80253837143368,57.45700587218824,13.00352183994391,IONR,XLB,Basic Materials,1.0,311257760
2023-01-19,13.5,14.850000381469727,13.5,13.5,13.5,59800,25.981187761359177,57.17688368623899,13.18032925106137,IONR,XLB,Basic Materials,1.0,311257760
2023-01-20,13.199999809265137,14.119999885559082,12.949999809265137,13.34000015258789,13.34000015258789,185000,27.90489463207756,51.09607611284099,13.21077408429362,IONR,XLB,Basic Materials,1.0,311257760
2023-01-23,13.34000015258789,13.34000015258789,12.979999542236328,13.0,13.0,43700,29.279288325753498,50.41674572507547,13.223081328893075,IONR,XLB,Basic Materials,1.0,311257760
2023-01-24,13.109999656677246,13.819000244140625,13.050000190734863,13.470000267028809,13.470000267028809,24300,30.555511041309725,48.92808431412477,13.201835488046116,IONR,XLB,Basic Materials,1.0,311257760
2023-01-25,13.25,13.524999618530273,13.25,13.399999618530273,13.399999618530273,4900,31.87910191196284,51.0785101623098,13.227374990806373,IONR,XLB,Basic Materials,1.0,311257760
