Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,126.30000305175781,126.80999755859375,123.77999877929688,124.91999816894531,124.91999816894531,177400,,,,AIT,XLI,Industrials,,7450301952
2023-01-04,124.83999633789062,125.95999908447266,123.7699966430664,124.5199966430664,124.5199966430664,168600,17.67792277951013,46.63569967203075,126.35891808188953,AIT,XLI,Industrials,0.0,7450301952
2023-01-05,124.45999908447266,124.45999908447266,116.94000244140625,117.27999877929688,117.27999877929688,236300,17.950379579643272,45.65407644700122,126.18378270676351,AIT,XLI,Industrials,0.0,7450301952
2023-01-06,119.0,123.5,118.7300033569336,120.62999725341797,120.62999725341797,225900,19.89218685652356,32.37218740852292,125.33580328510001,AIT,XLI,Industrials,0.0,7450301952
2023-01-09,121.13999938964844,122.44000244140625,119.98999786376953,121.86000061035156,121.86000061035156,180400,21.695293613626685,40.93474014766453,124.88763128208268,AIT,XLI,Industrials,0.0,7450301952
2023-01-10,122.05000305175781,122.52999877929688,119.75,122.13999938964844,122.13999938964844,161400,23.36960703093673,43.75079233620984,124.59928550382257,AIT,XLI,Industrials,0.0,7450301952
2023-01-11,122.66000366210938,124.13999938964844,122.41000366210938,124.01000213623047,124.01000213623047,98100,24.975447429213506,44.40064197494672,124.36506777866313,AIT,XLI,Industrials,1.0,7450301952
2023-01-12,124.97000122070312,125.0199966430664,122.97000122070312,124.69999694824219,124.69999694824219,130100,25.569345031083206,48.66615304921816,124.33125200319336,AIT,XLI,Industrials,1.0,7450301952
2023-01-13,123.9800033569336,126.33000183105469,123.36000061035156,126.08000183105469,126.08000183105469,157600,25.661455294025007,50.18478173318704,124.36637056938848,AIT,XLI,Industrials,1.0,7450301952
2023-01-17,126.75,127.02999877929688,124.44000244140625,124.66000366210938,124.66000366210938,170700,25.096405227755355,53.168806957652926,124.52957354669002,AIT,XLI,Industrials,1.0,7450301952
2023-01-18,124.77999877929688,127.48999786376953,123.30000305175781,123.30999755859375,123.30999755859375,225900,24.238005637543477,49.85919155206469,124.54199546244425,AIT,XLI,Industrials,1.0,7450301952
2023-01-19,123.63999938964844,124.58000183105469,120.55000305175781,120.58999633789062,120.58999633789062,204000,23.844852627499375,46.871976348974655,124.4246623287442,AIT,XLI,Industrials,0.0,7450301952
2023-01-20,121.4800033569336,122.5999984741211,120.31999969482422,122.29000091552734,122.29000091552734,217000,24.3190205839169,41.479669296063946,124.05945604390101,AIT,XLI,Industrials,0.0,7450301952
2023-01-23,122.33000183105469,123.93000030517578,120.94000244140625,122.08999633789062,122.08999633789062,165600,24.823150557722453,45.685419306685,123.89093650786542,AIT,XLI,Industrials,0.0,7450301952
2023-01-24,121.0199966430664,123.0,119.91000366210938,122.27999877929688,122.27999877929688,118100,24.59573503151115,45.273177354133935,123.71941839643925,AIT,XLI,Industrials,0.0,7450301952
