Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,14.380000114440918,14.880000114440918,14.029999732971191,14.420000076293945,14.420000076293945,706300,,,,PSFE,XLK,Technology,,1104855040
2023-01-04,14.930000305175781,15.390000343322754,14.619999885559082,15.130000114440918,15.130000114440918,488000,17.564092198108916,50.522976421093844,13.964753833157124,PSFE,XLK,Technology,0.0,1104855040
2023-01-05,15.0,16.39900016784668,14.329999923706055,16.299999237060547,16.299999237060547,708700,17.155954743992297,54.58042262107868,14.075729669469865,PSFE,XLK,Technology,0.0,1104855040
2023-01-06,16.59000015258789,17.0049991607666,16.0,16.739999771118164,16.739999771118164,618000,17.538201631276745,60.350698675176375,14.287564866383264,PSFE,XLK,Technology,0.0,1104855040
2023-01-09,17.06999969482422,17.799999237060547,16.950000762939453,17.059999465942383,17.059999465942383,617300,18.294587337540886,62.29092219245966,14.521130095405635,PSFE,XLK,Technology,0.0,1104855040
2023-01-10,17.1299991607666,17.75,17.0,17.739999771118164,17.739999771118164,436600,19.474079684074432,63.682826288018525,14.762927178313896,PSFE,XLK,Technology,0.0,1104855040
2023-01-11,17.90999984741211,18.295000076293945,17.334999084472656,17.5,17.5,507600,20.56932257728415,66.51162293693767,15.046457901438112,PSFE,XLK,Technology,0.0,1104855040
2023-01-12,17.670000076293945,18.549999237060547,17.299999237060547,18.479999542236328,18.479999542236328,490300,21.90674953357288,64.59911751962414,15.280128577491626,PSFE,XLK,Technology,0.0,1104855040
2023-01-13,18.260000228881836,18.84000015258789,18.1200008392334,18.329999923706055,18.329999923706055,430500,23.293949830910513,68.57294121816295,15.584878193181597,PSFE,XLK,Technology,0.0,1104855040
2023-01-17,18.329999923706055,18.799999237060547,17.8700008392334,18.799999237060547,18.799999237060547,516800,24.747280462367133,67.32718256312513,15.84631835799345,PSFE,XLK,Technology,0.0,1104855040
2023-01-18,19.18000030517578,20.030000686645508,19.18000030517578,19.6200008392334,19.6200008392334,655300,25.734550677835312,69.21439414309796,16.127621298856983,PSFE,XLK,Technology,0.0,1104855040
2023-01-19,19.09000015258789,21.110000610351562,18.75,21.010000228881836,21.010000228881836,904000,27.34280224138768,72.22835603219437,16.460228874130927,PSFE,XLK,Technology,0.0,1104855040
