Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,2.6700000762939453,2.700000047683716,2.5399999618530273,2.609999895095825,2.609999895095825,114700,,,,GASS,XLI,Industrials,,307112512
2023-01-04,2.5799999237060547,2.640000104904175,2.5799999237060547,2.5899999141693115,2.5899999141693115,27000,23.782641040347695,36.68322354996921,2.7848386427719864,GASS,XLI,Industrials,0.0,307112512
2023-01-05,2.5999999046325684,2.640000104904175,2.5399999618530273,2.5399999618530273,2.5399999618530273,85100,24.835359979107967,35.7772554334498,2.7662825733812557,GASS,XLI,Industrials,0.0,307112512
2023-01-06,2.549999952316284,2.700000047683716,2.549999952316284,2.5899999141693115,2.5899999141693115,47700,26.097006617965626,33.546666781487396,2.7447318484738052,GASS,XLI,Industrials,0.0,307112512
2023-01-09,2.5899999141693115,2.6600000858306885,2.5199999809265137,2.5799999237060547,2.5799999237060547,81900,26.305394148037628,37.72777612902569,2.729995473778139,GASS,XLI,Industrials,0.0,307112512
2023-01-10,2.559999942779541,2.680000066757202,2.5299999713897705,2.619999885559082,2.619999885559082,72800,26.744719482965884,37.22334161569945,2.7157101832950836,GASS,XLI,Industrials,0.0,307112512
2023-01-11,2.700000047683716,2.7300000190734863,2.6500000953674316,2.700000047683716,2.700000047683716,102200,26.83442272134326,40.64208794664701,2.7065949168440357,GASS,XLI,Industrials,1.0,307112512
2023-01-12,2.700000047683716,2.7300000190734863,2.690000057220459,2.7100000381469727,2.7100000381469727,47500,26.15849010648517,46.873620611595,2.7059668340668623,GASS,XLI,Industrials,1.0,307112512
2023-01-13,2.7100000381469727,2.75,2.690000057220459,2.7200000286102295,2.7200000286102295,40700,25.530838392688374,47.61395054703386,2.7063509487411586,GASS,XLI,Industrials,1.0,307112512
2023-01-17,2.690000057220459,2.9100000858306885,2.6700000762939453,2.8399999141693115,2.8399999141693115,191800,24.637036351026303,48.388494911990534,2.7076508611096415,GASS,XLI,Industrials,1.0,307112512
2023-01-18,2.940000057220459,2.940000057220459,2.809999942779541,2.8399999141693115,2.8399999141693115,84000,23.902479233728744,56.6680149913582,2.72025553282961,GASS,XLI,Industrials,1.0,307112512
2023-01-19,2.8299999237060547,2.859999895095825,2.799999952316284,2.819999933242798,2.819999933242798,52100,23.505607469157518,56.6680149913582,2.7316597596238674,GASS,XLI,Industrials,0.0,307112512
2023-01-20,2.809999942779541,2.9000000953674316,2.7899999618530273,2.859999895095825,2.859999895095825,15800,22.997936580533082,54.963689142950834,2.740073109492337,GASS,XLI,Industrials,0.0,307112512
2023-01-23,2.869999885559082,2.890000104904175,2.7799999713897705,2.8299999237060547,2.8299999237060547,51200,22.921922070915368,57.70357796422252,2.751494708121241,GASS,XLI,Industrials,0.0,307112512
2023-01-24,2.7699999809265137,2.859999895095825,2.759999990463257,2.8299999237060547,2.8299999237060547,40900,22.69879603996214,55.00094997718231,2.7589713953197945,GASS,XLI,Industrials,0.0,307112512
2023-01-25,2.8299999237060547,2.8299999237060547,2.75,2.75,2.75,45500,22.180545929012517,55.00094997718231,2.765736017070867,GASS,XLI,Industrials,0.0,307112512
2023-01-26,2.759999990463257,2.9000000953674316,2.680000066757202,2.8499999046325684,2.8499999046325684,126200,21.5410063637645,48.042014133555725,2.7642373487784035,GASS,XLI,Industrials,1.0,307112512
2023-01-27,2.809999942779541,2.8299999237060547,2.7100000381469727,2.75,2.75,74200,21.73075797795006,55.60363281536264,2.772405211240705,GASS,XLI,Industrials,1.0,307112512
2023-01-30,2.7100000381469727,2.759999990463257,2.700000047683716,2.7100000381469727,2.7100000381469727,143200,21.90695590540808,48.069747727046206,2.770271381598733,GASS,XLI,Industrials,1.0,307112512
2023-01-31,2.7300000190734863,2.7699999809265137,2.7100000381469727,2.75,2.75,63100,21.888558379135194,45.41882888759757,2.7645312536509463,GASS,XLI,Industrials,1.0,307112512
2023-02-01,2.7100000381469727,2.7799999713897705,2.700000047683716,2.7100000381469727,2.7100000381469727,143500,21.992456139807725,48.478653121302834,2.7631473247318086,GASS,XLI,Industrials,1.0,307112512
2023-02-02,2.7100000381469727,2.740000009536743,2.6600000858306885,2.700000047683716,2.700000047683716,113200,22.08893263186079,45.71851731586596,2.7580856783903958,GASS,XLI,Industrials,1.0,307112512
2023-02-03,2.680000066757202,2.740000009536743,2.680000066757202,2.7100000381469727,2.7100000381469727,106000,21.375519254486843,45.02829327226433,2.752553713561188,GASS,XLI,Industrials,1.0,307112512
2023-02-06,2.740000009536743,2.740000009536743,2.6600000858306885,2.680000066757202,2.680000066757202,54400,20.71306397549675,45.90775637753068,2.7485009825693583,GASS,XLI,Industrials,1.0,307112512
2023-02-07,2.680000066757202,2.740000009536743,2.680000066757202,2.740000009536743,2.740000009536743,56700,19.69596799922088,43.651524366985086,2.7419770858253436,GASS,XLI,Industrials,1.0,307112512
2023-02-08,2.7100000381469727,2.740000009536743,2.690000057220459,2.690000057220459,2.690000057220459,98000,18.751521735536148,49.04534199562327,2.741788792845477,GASS,XLI,Industrials,1.0,307112512
2023-02-09,2.690000057220459,2.740000009536743,2.690000057220459,2.7100000381469727,2.7100000381469727,23000,17.874535919257465,45.165415206148666,2.736856532309761,GASS,XLI,Industrials,1.0,307112512
2023-02-10,2.740000009536743,2.7899999618530273,2.7200000286102295,2.7899999618530273,2.7899999618530273,50900,17.06019194699869,46.97247207315869,2.7342987709609243,GASS,XLI,Industrials,1.0,307112512
2023-02-13,2.799999952316284,2.869999885559082,2.7799999713897705,2.799999952316284,2.799999952316284,51500,17.268828008376445,53.56440726082599,2.7396036462839817,GASS,XLI,Industrials,1.0,307112512
2023-02-14,2.7899999618530273,2.819999933242798,2.7300000190734863,2.75,2.75,38900,18.601487271064627,54.32868248988248,2.745355675429915,GASS,XLI,Industrials,1.0,307112512
2023-02-15,2.75,2.75,2.690000057220459,2.7100000381469727,2.7100000381469727,70400,18.69077387878784,49.90580842957627,2.7457979920556377,GASS,XLI,Industrials,1.0,307112512
2023-02-16,2.7100000381469727,2.7300000190734863,2.680000066757202,2.700000047683716,2.700000047683716,98100,17.98211148904633,46.63495113625295,2.742388663111955,GASS,XLI,Industrials,1.0,307112512
2023-02-17,2.6600000858306885,2.690000057220459,2.6500000953674316,2.6600000858306885,2.6600000858306885,56800,17.13535590369641,45.826320517998525,2.7383516521187894,GASS,XLI,Industrials,1.0,307112512
2023-02-21,2.690000057220459,2.869999885559082,2.690000057220459,2.8499999046325684,2.8499999046325684,144000,16.02531115658947,42.6412895433846,2.7308895981865895,GASS,XLI,Industrials,1.0,307112512
2023-02-22,2.940000057220459,2.940000057220459,2.7300000190734863,2.890000104904175,2.890000104904175,350000,17.087489267899183,57.6854176665989,2.7422334368957304,GASS,XLI,Industrials,0.0,307112512
2023-02-23,2.950000047683716,3.069999933242798,2.890000104904175,3.0,3.0,212200,18.656819859541624,60.060423921690244,2.7563064528965344,GASS,XLI,Industrials,0.0,307112512
2023-02-24,2.9100000858306885,3.0399999618530273,2.8499999046325684,3.0,3.0,338500,20.945867927257634,65.75303572099274,2.7795153621444837,GASS,XLI,Industrials,0.0,307112512
2023-02-27,3.049999952316284,3.0999999046325684,2.9700000286102295,3.0199999809265137,3.0199999809265137,267800,22.430390766777826,65.75303572099273,2.8005138990831044,GASS,XLI,Industrials,0.0,307112512
2023-02-28,3.0,3.0199999809265137,2.869999885559082,2.9600000381469727,2.9600000381469727,202500,24.174122901466337,66.75229115281563,2.8214173354491434,GASS,XLI,Industrials,0.0,307112512
2023-03-01,2.930000066757202,3.059999942779541,2.930000066757202,3.0,3.0,147900,24.366057888850182,61.00182316646831,2.834615688087032,GASS,XLI,Industrials,0.0,307112512
2023-03-02,2.990000009536743,3.0799999237060547,2.9200000762939453,3.059999942779541,3.059999942779541,167900,24.833550400144013,63.273319866505965,2.850366574935886,GASS,XLI,Industrials,0.0,307112512
2023-03-03,3.0299999713897705,3.069999933242798,2.9800000190734863,2.990000009536743,2.990000009536743,169600,25.410525536173584,66.43175780978025,2.8703316575876627,GASS,XLI,Industrials,0.0,307112512
2023-03-06,3.0899999141693115,3.200000047683716,2.9700000286102295,3.0299999713897705,3.0299999713897705,224400,25.946288162486752,59.95378992511774,2.881728643487575,GASS,XLI,Industrials,0.0,307112512
2023-03-07,3.0299999713897705,3.069999933242798,2.9600000381469727,2.9800000190734863,2.9800000190734863,141500,27.30228784171083,62.220844262220176,2.895849722335403,GASS,XLI,Industrials,1.0,307112512
2023-03-08,2.950000047683716,3.059999942779541,2.950000047683716,2.990000009536743,2.990000009536743,215400,28.410041190924254,57.81493785136521,2.9038640363104586,GASS,XLI,Industrials,1.0,307112512
2023-03-09,2.990000009536743,3.0299999713897705,2.890000104904175,2.9000000953674316,2.9000000953674316,208400,29.280509799324317,58.448660280434964,2.9120674623320095,GASS,XLI,Industrials,1.0,307112512
2023-03-10,2.880000114440918,2.9700000286102295,2.8499999046325684,2.859999895095825,2.859999895095825,171300,29.174310759496205,51.020036821400225,2.910918189287764,GASS,XLI,Industrials,0.0,307112512
2023-03-13,2.759999990463257,2.880000114440918,2.7100000381469727,2.819999933242798,2.819999933242798,225300,28.515544259386274,48.09431975693697,2.9060688279361506,GASS,XLI,Industrials,0.0,307112512
2023-03-14,2.819999933242798,2.9600000381469727,2.809999942779541,2.940000057220459,2.940000057220459,202200,26.663101342495207,45.29699406099055,2.8978717903463074,GASS,XLI,Industrials,0.0,307112512
2023-03-15,2.869999885559082,2.9000000953674316,2.7100000381469727,2.7200000286102295,2.7200000286102295,243600,25.33347152421999,53.950313350053705,2.901884006239084,GASS,XLI,Industrials,0.0,307112512
2023-03-16,2.7100000381469727,2.799999952316284,2.6600000858306885,2.700000047683716,2.700000047683716,129800,23.893824812223645,41.110695743316676,2.8845617226553832,GASS,XLI,Industrials,0.0,307112512
2023-03-17,2.6600000858306885,2.7100000381469727,2.549999952316284,2.5899999141693115,2.5899999141693115,257900,22.97584668027218,40.17464015327338,2.866984420277129,GASS,XLI,Industrials,0.0,307112512
2023-03-20,2.569999933242798,2.6500000953674316,2.559999942779541,2.569999933242798,2.569999933242798,83700,22.93542992906322,35.40040932929151,2.840604943504956,GASS,XLI,Industrials,0.0,307112512
2023-03-21,2.5899999141693115,2.7300000190734863,2.549999952316284,2.6500000953674316,2.6500000953674316,83300,22.897900088654897,34.59541827291475,2.8148330377657027,GASS,XLI,Industrials,0.0,307112512
2023-03-22,2.6500000953674316,2.740000009536743,2.630000114440918,2.6500000953674316,2.6500000953674316,59000,22.012316424058646,40.430570390260364,2.799134662299201,GASS,XLI,Industrials,0.0,307112512
2023-03-23,2.7100000381469727,2.7100000381469727,2.5299999713897705,2.569999933242798,2.569999933242798,63900,21.087946107528527,40.43057039026035,2.7849313702104608,GASS,XLI,Industrials,0.0,307112512
2023-03-24,2.559999942779541,2.609999895095825,2.509999990463257,2.5799999237060547,2.5799999237060547,79800,21.023375288165408,36.63949156268599,2.764461709546874,GASS,XLI,Industrials,0.0,307112512
2023-03-27,2.619999885559082,2.799999952316284,2.619999885559082,2.7200000286102295,2.7200000286102295,143700,21.109639212008606,37.42929208576401,2.746893920419177,GASS,XLI,Industrials,0.0,307112512
2023-03-28,2.680000066757202,2.799999952316284,2.680000066757202,2.7100000381469727,2.7100000381469727,53600,19.82862997734025,47.328259442385516,2.744332597389753,GASS,XLI,Industrials,0.0,307112512
