Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,28.65999984741211,28.875,28.06999969482422,28.5,28.5,922300,,,,COLD,XLRE,Real Estate,,7602097152
2023-01-04,28.760000228881836,29.405000686645508,28.735000610351562,29.18000030517578,29.18000030517578,1069500,16.107177817109825,50.69320468521074,28.502199178599223,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-05,28.829999923706055,28.834999084472656,28.059999465942383,28.25,28.25,658800,15.15218448482922,57.864933627338445,28.56675166684461,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-06,28.290000915527344,28.799999237060547,28.290000915527344,28.799999237060547,28.799999237060547,620600,14.993531417090708,47.65574901951701,28.536584841430837,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-09,28.850000381469727,29.1200008392334,28.68000030517578,28.889999389648438,28.889999389648438,643900,14.846210711333516,52.94336760885036,28.561671926728906,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-10,28.8700008392334,29.459999084472656,28.799999237060547,29.450000762939453,29.450000762939453,990000,14.085352405190005,53.766395823373095,28.592941208911718,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-11,29.65999984741211,30.809999465942383,29.559999465942383,30.780000686645508,30.780000686645508,1471700,13.384912314625991,58.61650560663813,28.67456592834293,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-12,31.0,31.6200008392334,30.729999542236328,31.389999389648438,31.389999389648438,1900100,14.498620608084538,67.37121807751849,28.875083524371746,COLD,XLRE,Real Estate,0.0,7602097152
2023-01-13,31.059999465942383,31.354999542236328,30.774999618530273,31.18000030517578,31.18000030517578,1041300,16.25770030982552,70.45806855057518,29.114599321064766,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-17,30.739999771118164,31.149999618530273,30.37299919128418,30.760000228881836,30.760000228881836,1329600,17.891131461442146,68.07054782440208,29.311304176694385,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-18,30.959999084472656,31.149999618530273,30.385000228881836,30.489999771118164,30.489999771118164,890100,18.65265463082728,63.44035902558301,29.449275229283668,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-19,30.329999923706055,30.860000610351562,30.329999923706055,30.420000076293945,30.420000076293945,630500,19.359783288113476,60.587236561710476,29.548391852315525,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-20,30.31999969482422,30.604999542236328,30.1200008392334,30.600000381469727,30.600000381469727,470400,19.906992821500726,59.83590270770116,29.631402159361087,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-23,30.610000610351562,31.010000228881836,30.459999084472656,30.610000610351562,30.610000610351562,711000,19.99136080988333,61.16938680409862,29.72364960908572,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-24,30.280000686645508,31.0,30.280000686645508,30.950000762939453,30.950000762939453,640300,20.568124681500596,61.24636781770073,29.808063990158658,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-25,30.81999969482422,31.15999984741211,30.690000534057617,31.0,31.0,1351200,20.732254960045964,63.86903280795803,29.916819873280637,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-26,31.0,31.709999084472656,31.0,31.700000762939453,31.700000762939453,1095000,21.090805668134955,64.25216539729375,30.019979885349148,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-27,31.6200008392334,32.01499938964844,31.575000762939453,31.829999923706055,31.829999923706055,790600,22.068954102863128,69.17966581794647,30.17998187369108,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-30,31.489999771118164,31.75,30.989999771118164,31.030000686645508,31.030000686645508,1623900,23.292754256887488,70.00652292614757,30.337126449882984,COLD,XLRE,Real Estate,1.0,7602097152
2023-01-31,31.059999465942383,31.489999771118164,31.010000228881836,31.40999984741211,31.40999984741211,2007000,23.208761696517247,59.43848093978276,30.403114472431795,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-01,31.40999984741211,32.02000045776367,31.260000228881836,31.690000534057617,31.690000534057617,1295900,23.13076860474488,62.346138708787954,30.499008317668014,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-02,31.969999313354492,32.38999938964844,31.934999465942383,32.11000061035156,32.11000061035156,1008500,23.693825779091355,64.37275910895421,30.61243614780036,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-03,31.469999313354492,31.920000076293945,31.21500015258789,31.84000015258789,31.84000015258789,1473900,24.60638065874011,67.22255010539999,30.755061334709996,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-06,31.510000228881836,31.735000610351562,31.18000030517578,31.6200008392334,31.6200008392334,935600,24.067843437303377,63.69528640421963,30.85838884117456,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-07,31.420000076293945,31.420000076293945,30.90999984741211,31.270000457763672,31.270000457763672,933000,23.505995527973216,60.891646878884764,30.930923317180163,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-08,31.170000076293945,31.209999084472656,30.610000610351562,30.829999923706055,30.829999923706055,1033700,22.504298667144813,56.62163429048178,30.963216378188115,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-09,31.06999969482422,31.229999542236328,30.459999084472656,30.459999084472656,30.459999084472656,755000,21.06805044471969,51.71217555979858,30.95052909680887,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-10,30.3799991607666,30.8700008392334,30.239999771118164,30.760000228881836,30.760000228881836,513900,19.63828757586822,47.94730858150321,30.903811952776852,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-13,30.84000015258789,31.149999618530273,30.77199935913086,30.8700008392334,30.8700008392334,822500,18.667587380988458,51.05858255422159,30.890115598120182,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-14,30.790000915527344,30.829999923706055,30.479999542236328,30.65999984741211,30.65999984741211,958500,17.39254019292328,52.18707141944883,30.88819990679763,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-15,30.459999084472656,30.739999771118164,30.295000076293945,30.68000030517578,30.68000030517578,702600,16.57995154703396,49.82507294627713,30.866466567808533,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-16,30.270000457763672,30.6299991607666,30.059999465942383,30.360000610351562,30.360000610351562,1629100,16.12213122506921,50.05691665237764,30.848707876129225,COLD,XLRE,Real Estate,1.0,7602097152
2023-02-17,30.389999389648438,32.06999969482422,30.040000915527344,31.84000015258789,31.84000015258789,3395700,16.062867241607215,46.36546257949185,30.802164327007542,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-21,31.649999618530273,31.709999084472656,30.739999771118164,31.0,31.0,1307400,16.074672896106318,60.77361663294627,30.90100583420567,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-22,31.18000030517578,31.309999465942383,30.549999237060547,30.549999237060547,30.549999237060547,1011500,16.085635289569773,52.20215809217225,30.910433849995606,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-23,30.81999969482422,30.889999389648438,30.3700008392334,30.600000381469727,30.600000381469727,1247600,15.762435323585786,48.27414600909661,30.876106744001792,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-24,30.450000762939453,30.450000762939453,29.90999984741211,30.0,30.0,960700,15.148703863723203,48.735729762840144,30.84981089995112,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-27,30.229999542236328,30.350000381469727,29.540000915527344,29.729999542236328,29.729999542236328,1753500,14.302620680792048,43.69669139609341,30.768876528527205,COLD,XLRE,Real Estate,0.0,7602097152
2023-02-28,29.8700008392334,30.040000915527344,29.34000015258789,29.399999618530273,29.399999618530273,3424400,14.056041474904067,41.611658668368705,30.66993586316617,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-01,29.81999969482422,29.81999969482422,29.15999984741211,29.190000534057617,29.190000534057617,1630800,14.103815351708844,39.1526529487077,30.548989554153227,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-02,29.239999771118164,29.420000076293945,28.950000762939453,29.229999542236328,29.229999542236328,3649000,14.39437430999405,37.62876605574497,30.419562028429837,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-03,29.520000457763672,29.950000762939453,29.395000457763672,29.93000030517578,29.93000030517578,2583000,14.94665465564161,38.12277958185564,30.306270363078074,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-06,30.020000457763672,30.209999084472656,29.520000457763672,29.729999542236328,29.729999542236328,1280300,14.446669724319445,46.1598011409288,30.27043511946833,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-07,29.639999389648438,29.850000381469727,29.260000228881836,29.600000381469727,29.600000381469727,1693200,13.53678604890886,44.385908733156434,30.218965064493855,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-08,29.6299991607666,30.040000915527344,29.479999542236328,29.690000534057617,29.690000534057617,1547200,13.103260895642313,43.22319242015891,30.160016047062985,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-09,29.6200008392334,29.7450008392334,29.100000381469727,29.139999389648438,29.139999389648438,887800,12.36234321830606,44.31083631459886,30.115252664872,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-10,28.959999084472656,29.280000686645508,28.329999923706055,28.65999984741211,28.65999984741211,1066500,12.276769533361806,39.349892203200795,30.022371400564992,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-13,28.399999618530273,29.209999084472656,28.280000686645508,28.780000686645508,28.780000686645508,1331800,13.206898537596079,35.60353314525005,29.892621728836147,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-14,29.280000686645508,29.360000610351562,28.93000030517578,29.079999923706055,29.079999923706055,3268700,14.129303304658333,37.21293384362907,29.786657820056085,COLD,XLRE,Real Estate,0.0,7602097152
2023-03-15,28.729999542236328,29.04199981689453,28.420000076293945,28.75,28.75,1229100,14.676549907469006,41.17126568834757,29.71935706802275,COLD,XLRE,Real Estate,0.0,7602097152
