Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,37.88999938964844,38.27000045776367,36.459999084472656,36.599998474121094,36.599998474121094,4485500,,,,TECK,XLB,Basic Materials,,26911983616
2023-01-04,36.470001220703125,36.560001373291016,35.2599983215332,36.13999938964844,36.13999938964844,5226400,15.214545091314418,48.85065809653553,37.24062102684844,TECK,XLB,Basic Materials,0.0,26911983616
2023-01-05,36.56999969482422,38.08000183105469,36.0099983215332,37.790000915527344,37.790000915527344,4275600,15.239527501699216,46.64529808145203,37.135799918543675,TECK,XLB,Basic Materials,0.0,26911983616
2023-01-06,38.43000030517578,40.0099983215332,38.310001373291016,39.41999816894531,39.41999816894531,3912600,14.228098579782225,54.56815034645316,37.198104775399266,TECK,XLB,Basic Materials,0.0,26911983616
2023-01-09,40.310001373291016,40.72999954223633,39.45000076293945,39.54999923706055,39.54999923706055,2946200,14.451470353258733,60.766217165703274,37.4097136700227,TECK,XLB,Basic Materials,0.0,26911983616
2023-01-10,39.939998626708984,40.029998779296875,38.7599983215332,39.540000915527344,39.540000915527344,4306600,15.024907214527788,61.220620410089296,37.61355039069297,TECK,XLB,Basic Materials,0.0,26911983616
2023-01-11,39.599998474121094,40.790000915527344,38.959999084472656,40.56999969482422,40.56999969482422,3940200,15.031224288598569,61.16194887964874,37.797021869248624,TECK,XLB,Basic Materials,1.0,26911983616
2023-01-12,41.130001068115234,41.63999938964844,40.36000061035156,41.619998931884766,41.619998931884766,3077200,15.440842646244372,64.89444859870915,38.06111499549392,TECK,XLB,Basic Materials,1.0,26911983616
2023-01-13,41.56999969482422,42.08000183105469,40.880001068115234,42.0099983215332,42.0099983215332,3013400,16.241416620040678,68.24482654201775,38.40005632276924,TECK,XLB,Basic Materials,1.0,26911983616
2023-01-17,40.90999984741211,41.38999938964844,40.439998626708984,40.84000015258789,40.84000015258789,3160200,17.193050901968927,69.41250052598397,38.74386032265152,TECK,XLB,Basic Materials,1.0,26911983616
2023-01-18,41.650001525878906,42.68000030517578,41.060001373291016,41.09000015258789,41.09000015258789,3256600,17.696842490766862,62.041971774139185,38.943492687407364,TECK,XLB,Basic Materials,1.0,26911983616
2023-01-19,40.91999816894531,41.959999084472656,40.689998626708984,41.630001068115234,41.630001068115234,2761100,18.785445206109937,62.94732902641213,39.14792196980551,TECK,XLB,Basic Materials,1.0,26911983616
