Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,3.7300000190734863,3.8399999141693115,3.549999952316284,3.5799999237060547,3.5799999237060547,132400,,,,AMSC,XLI,Industrials,,709554496
2023-01-04,3.630000114440918,3.7200000286102295,3.569999933242798,3.6700000762939453,3.6700000762939453,75000,10.144972060428005,48.05315343728386,3.5885359472829177,AMSC,XLI,Industrials,0.0,709554496
2023-01-05,3.5899999141693115,3.680000066757202,3.5299999713897705,3.5899999141693115,3.5899999141693115,67900,10.239375920579095,50.76187223857052,3.5962944357601585,AMSC,XLI,Industrials,0.0,709554496
2023-01-06,3.6500000953674316,3.809999942779541,3.5399999618530273,3.630000114440918,3.630000114440918,116800,10.12162732717751,48.34852259902656,3.595694957513411,AMSC,XLI,Industrials,0.0,709554496
2023-01-09,3.700000047683716,4.010000228881836,3.700000047683716,3.869999885559082,3.869999885559082,155100,10.553028894720143,49.63779108280082,3.5989621153160307,AMSC,XLI,Industrials,0.0,709554496
2023-01-10,3.8499999046325684,4.099999904632568,3.8499999046325684,4.070000171661377,4.070000171661377,69800,11.676175478094825,56.632343341900125,3.6247752362915593,AMSC,XLI,Industrials,0.0,709554496
2023-01-11,4.119999885559082,4.510000228881836,4.119999885559082,4.300000190734863,4.300000190734863,175800,13.009999308090839,61.438653688316926,3.6671776110886847,AMSC,XLI,Industrials,1.0,709554496
2023-01-12,4.380000114440918,4.75,4.289999961853027,4.730000019073486,4.730000019073486,252600,15.30937301172722,66.09260860507047,3.7274464281978443,AMSC,XLI,Industrials,1.0,709554496
2023-01-13,4.659999847412109,5.090000152587891,4.659999847412109,4.829999923706055,4.829999923706055,221600,17.908303629187454,72.72118882875887,3.822927722566953,AMSC,XLI,Industrials,1.0,709554496
2023-01-17,4.920000076293945,5.170000076293945,4.920000076293945,5.039999961853027,5.039999961853027,132700,20.849848359533727,73.99442393006612,3.918839360770677,AMSC,XLI,Industrials,1.0,709554496
2023-01-18,5.070000171661377,5.449999809265137,5.070000171661377,5.349999904632568,5.349999904632568,371600,23.690411593585946,76.47740219329859,4.025616560873758,AMSC,XLI,Industrials,1.0,709554496
2023-01-19,5.300000190734863,5.559999942779541,5.260000228881836,5.510000228881836,5.510000228881836,318100,26.67518746014148,79.5772946915666,4.151748307898407,AMSC,XLI,Industrials,0.0,709554496
2023-01-20,5.559999942779541,5.639999866485596,5.159999847412109,5.329999923706055,5.329999923706055,178700,29.56911147992964,80.97115039436142,4.281105633706352,AMSC,XLI,Industrials,0.0,709554496
2023-01-23,5.309999942779541,5.46999979019165,5.230000019073486,5.449999809265137,5.449999809265137,111000,31.7031157596451,74.7871620683612,4.381000327992038,AMSC,XLI,Industrials,0.0,709554496
2023-01-24,5.53000020980835,5.590000152587891,5.329999923706055,5.360000133514404,5.360000133514404,130000,33.68469116223803,76.09775928452665,4.482809802399,AMSC,XLI,Industrials,0.0,709554496
2023-01-25,5.239999771118164,5.28000020980835,5.130000114440918,5.239999771118164,5.239999771118164,110300,35.70016984520566,73.03154302808946,4.5663517386957055,AMSC,XLI,Industrials,0.0,709554496
2023-01-26,5.510000228881836,5.510000228881836,5.190000057220459,5.329999923706055,5.329999923706055,84300,36.43781781314563,69.03724330320718,4.6305086941645115,AMSC,XLI,Industrials,1.0,709554496
2023-01-27,5.329999923706055,5.420000076293945,5.199999809265137,5.340000152587891,5.340000152587891,77800,37.54022008960875,70.34715468980751,4.6971269065018015,AMSC,XLI,Industrials,1.0,709554496
2023-01-30,5.260000228881836,5.260000228881836,5.0,5.03000020980835,5.03000020980835,118600,38.563879346324505,70.49651218954874,4.758352929938572,AMSC,XLI,Industrials,1.0,709554496
2023-01-31,5.050000190734863,5.489999771118164,5.03000020980835,5.429999828338623,5.429999828338623,202100,38.44644668317091,60.34884965778513,4.784224099449979,AMSC,XLI,Industrials,1.0,709554496
2023-02-01,5.480000019073486,5.639999866485596,5.210000038146973,5.630000114440918,5.630000114440918,182600,38.82706279898638,66.95802191053933,4.845726549820326,AMSC,XLI,Industrials,1.0,709554496
2023-02-02,5.0,5.550000190734863,5.0,5.360000133514404,5.360000133514404,444200,39.46528955533891,69.67937648149305,4.920419270260383,AMSC,XLI,Industrials,1.0,709554496
2023-02-03,5.25,5.46999979019165,5.119999885559082,5.309999942779541,5.309999942779541,131400,39.03847360281123,62.22821102144227,4.9622841143798135,AMSC,XLI,Industrials,1.0,709554496
2023-02-06,5.460000038146973,6.579999923706055,5.460000038146973,6.380000114440918,6.380000114440918,723000,38.64214450403553,60.92883327545211,4.99539990756074,AMSC,XLI,Industrials,1.0,709554496
2023-02-07,6.440000057220459,6.570000171661377,6.239999771118164,6.570000171661377,6.570000171661377,343900,40.040940062792856,73.62233264001874,5.127266593930281,AMSC,XLI,Industrials,1.0,709554496
2023-02-08,6.599999904632568,6.610000133514404,6.03000020980835,6.050000190734863,6.050000190734863,326300,41.33982165306752,75.16523889592652,5.264669791809433,AMSC,XLI,Industrials,1.0,709554496
2023-02-09,6.170000076293945,6.230000019073486,5.769999980926514,5.809999942779541,5.809999942779541,193500,41.693264126327314,64.11227785285149,5.339463163135664,AMSC,XLI,Industrials,1.0,709554496
2023-02-10,5.78000020980835,5.849999904632568,5.570000171661377,5.71999979019165,5.71999979019165,236600,41.06641782308514,59.7455117660278,5.384276189768414,AMSC,XLI,Industrials,1.0,709554496
2023-02-13,5.71999979019165,5.929999828338623,5.71999979019165,5.829999923706055,5.829999923706055,171400,39.81609579273951,58.146116972568606,5.416249865999198,AMSC,XLI,Industrials,1.0,709554496
2023-02-14,5.840000152587891,5.840000152587891,5.5,5.639999866485596,5.639999866485596,145400,38.81575430406464,59.57067939934346,5.455654633399851,AMSC,XLI,Industrials,1.0,709554496
2023-02-15,5.619999885559082,6.099999904632568,5.559999942779541,6.039999961853027,6.039999961853027,220600,37.166460525719344,56.023668863202325,5.4732113222651595,AMSC,XLI,Industrials,1.0,709554496
2023-02-16,5.929999828338623,6.179999828338623,5.78000020980835,5.880000114440918,5.880000114440918,224400,36.19228139451294,61.25419800946303,5.527191192702099,AMSC,XLI,Industrials,1.0,709554496
2023-02-17,5.820000171661377,5.96999979019165,5.690000057220459,5.869999885559082,5.869999885559082,198500,35.450271590795566,58.268769759048375,5.56079204239151,AMSC,XLI,Industrials,1.0,709554496
2023-02-21,5.730000019073486,5.78000020980835,5.369999885559082,5.429999828338623,5.429999828338623,234600,34.44849198952914,58.07824154627158,5.590240408407469,AMSC,XLI,Industrials,1.0,709554496
2023-02-22,5.429999828338623,5.440000057220459,5.130000114440918,5.150000095367432,5.150000095367432,154200,32.49827705205242,50.28700031367145,5.5749794007818645,AMSC,XLI,Industrials,0.0,709554496
2023-02-23,5.210000038146973,5.440000057220459,5.150000095367432,5.389999866485596,5.389999866485596,132100,30.330472011853487,46.05309106148377,5.534505181218585,AMSC,XLI,Industrials,0.0,709554496
2023-02-24,5.25,5.309999942779541,5.099999904632568,5.25,5.25,152200,28.317510188811617,49.94340802501582,5.520742770291634,AMSC,XLI,Industrials,0.0,709554496
2023-02-27,5.25,5.329999923706055,5.110000133514404,5.269999980926514,5.269999980926514,142200,26.591817686534345,47.77891504105738,5.494957744549574,AMSC,XLI,Industrials,0.0,709554496
2023-02-28,5.239999771118164,5.559999942779541,5.239999771118164,5.360000133514404,5.360000133514404,173700,24.92417265244648,48.12479427111385,5.473533195633093,AMSC,XLI,Industrials,0.0,709554496
2023-03-01,5.349999904632568,5.559999942779541,5.329999923706055,5.360000133514404,5.360000133514404,117900,23.63430088117471,49.73809699948325,5.46272052305036,AMSC,XLI,Industrials,0.0,709554496
2023-03-02,5.289999961853027,5.300000190734863,5.099999904632568,5.239999771118164,5.239999771118164,130500,22.436562807850922,49.738096999483254,5.452937628808841,AMSC,XLI,Industrials,0.0,709554496
2023-03-03,5.260000228881836,5.570000171661377,5.25,5.369999885559082,5.369999885559082,208600,21.122057007765136,47.455890980354795,5.4326578328383,AMSC,XLI,Industrials,0.0,709554496
2023-03-06,5.369999885559082,5.429999828338623,5.190000057220459,5.210000038146973,5.210000038146973,141300,20.173944436683062,50.12574761036726,5.4266904092878985,AMSC,XLI,Industrials,0.0,709554496
2023-03-07,5.199999809265137,5.269999980926514,4.989999771118164,5.090000152587891,5.090000152587891,109800,19.088597734825083,46.96289273226352,5.406053231084001,AMSC,XLI,Industrials,1.0,709554496
2023-03-08,5.309999942779541,5.679999828338623,5.289999961853027,5.619999885559082,5.619999885559082,309400,18.023208412916595,44.68553472409148,5.375952937893895,AMSC,XLI,Industrials,1.0,709554496
2023-03-09,5.639999866485596,5.699999809265137,5.309999942779541,5.360000133514404,5.360000133514404,235500,17.63875350082109,55.052691412522194,5.3991955043381985,AMSC,XLI,Industrials,1.0,709554496
2023-03-10,5.389999866485596,5.400000095367432,4.78000020980835,4.880000114440918,4.880000114440918,214400,17.334223368610942,50.092737133321954,5.39546261187879,AMSC,XLI,Industrials,0.0,709554496
2023-03-13,4.769999980926514,4.929999828338623,4.71999979019165,4.849999904632568,4.849999904632568,165900,16.70778815681736,42.483035005913955,5.346370945456135,AMSC,XLI,Industrials,0.0,709554496
2023-03-14,5.039999961853027,5.099999904632568,4.789999961853027,4.880000114440918,4.880000114440918,150800,16.276631508288013,42.053045292564086,5.299097512996748,AMSC,XLI,Industrials,0.0,709554496
2023-03-15,4.730000019073486,4.78000020980835,4.5,4.590000152587891,4.590000152587891,121400,15.356856395561207,42.677857674211864,5.25918347503905,AMSC,XLI,Industrials,0.0,709554496
2023-03-16,4.5,4.659999847412109,4.420000076293945,4.639999866485596,4.639999866485596,148800,15.245965186634491,38.37082221397352,5.195451730043701,AMSC,XLI,Industrials,0.0,709554496
2023-03-17,4.619999885559082,4.619999885559082,4.25,4.269999980926514,4.269999980926514,343700,15.33389298804988,39.50440655960688,5.142551552561977,AMSC,XLI,Industrials,0.0,709554496
2023-03-20,4.239999771118164,4.349999904632568,4.090000152587891,4.099999904632568,4.099999904632568,130900,15.810811811881674,34.45400477751465,5.0594514028824085,AMSC,XLI,Industrials,0.0,709554496
2023-03-21,4.139999866485596,4.329999923706055,4.139999866485596,4.28000020980835,4.28000020980835,131500,16.604216625916127,32.404193783969774,4.968075069715757,AMSC,XLI,Industrials,0.0,709554496
2023-03-22,4.309999942779541,4.429999828338623,4.199999809265137,4.21999979019165,4.21999979019165,95800,17.34094966751955,36.69853619224077,4.902544130676957,AMSC,XLI,Industrials,0.0,709554496
2023-03-23,4.25,4.360000133514404,4.090000152587891,4.130000114440918,4.130000114440918,140100,17.629582789313258,35.88026310754556,4.8375399077735945,AMSC,XLI,Industrials,0.0,709554496
2023-03-24,4.03000020980835,4.179999828338623,3.940000057220459,4.110000133514404,4.110000133514404,118100,18.173537800580455,34.63285334441684,4.770155165551435,AMSC,XLI,Industrials,0.0,709554496
2023-03-27,4.199999809265137,4.269999980926514,4.090000152587891,4.230000019073486,4.230000019073486,70400,19.038019592518204,34.34708329939842,4.707283257738384,AMSC,XLI,Industrials,0.0,709554496
2023-03-28,4.199999809265137,4.360000133514404,4.199999809265137,4.25,4.25,103500,19.45293451599669,37.67030536149489,4.66182771119887,AMSC,XLI,Industrials,0.0,709554496
2023-03-29,4.329999923706055,4.53000020980835,4.230000019073486,4.46999979019165,4.46999979019165,120800,19.455160776746705,38.23149015540806,4.622606024418025,AMSC,XLI,Industrials,0.0,709554496
2023-03-30,4.570000171661377,4.869999885559082,4.559999942779541,4.769999980926514,4.769999980926514,464300,18.77142325426258,44.18458029793857,4.608072097348846,AMSC,XLI,Industrials,0.0,709554496
2023-03-31,4.829999923706055,4.96999979019165,4.78000020980835,4.909999847412109,4.909999847412109,122900,17.882691120368,51.10487853865454,4.623493800546719,AMSC,XLI,Industrials,0.0,709554496
2023-04-03,4.889999866485596,4.980000019073486,4.550000190734863,4.679999828338623,4.679999828338623,247900,17.35615251308752,53.9728540376375,4.650780090724376,AMSC,XLI,Industrials,0.0,709554496
2023-04-04,4.690000057220459,4.929999828338623,4.300000190734863,4.300000190734863,4.300000190734863,141500,16.15162106727812,48.8983982311644,4.6535629228781135,AMSC,XLI,Industrials,0.0,709554496
2023-04-05,4.239999771118164,4.349999904632568,3.880000114440918,3.9700000286102295,3.9700000286102295,207600,15.775090331809183,41.890751003176,4.619890281721614,AMSC,XLI,Industrials,0.0,709554496
