Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,6.71999979019165,6.75,6.570000171661377,6.610000133514404,6.610000133514404,8061600,,,,UMC,XLK,Technology,,21298620416
2023-01-04,6.659999847412109,6.769999980926514,6.590000152587891,6.75,6.75,8571000,18.701516547196114,42.92669494753777,6.848438062201088,UMC,XLK,Technology,0.0,21298620416
2023-01-05,6.699999809265137,6.739999771118164,6.590000152587891,6.590000152587891,6.590000152587891,7494200,17.387046954930387,47.08029073078804,6.839063008658127,UMC,XLK,Technology,0.0,21298620416
2023-01-06,6.829999923706055,7.03000020980835,6.78000020980835,7.0,7.0,7449300,16.166468047826495,43.20993036341282,6.815342736651438,UMC,XLK,Technology,0.0,21298620416
2023-01-09,7.300000190734863,7.380000114440918,7.239999771118164,7.28000020980835,7.28000020980835,8516100,16.4190496068151,53.71110520413583,6.832929142684634,UMC,XLK,Technology,0.0,21298620416
2023-01-10,7.360000133514404,7.400000095367432,7.289999961853027,7.400000095367432,7.400000095367432,8671500,17.834189679247807,59.2525753576779,6.875507339553559,UMC,XLK,Technology,0.0,21298620416
2023-01-11,7.420000076293945,7.440000057220459,7.360000133514404,7.440000057220459,7.440000057220459,4740400,19.20522413466846,61.38610628262439,6.925459030583452,UMC,XLK,Technology,0.0,21298620416
2023-01-12,7.449999809265137,7.590000152587891,7.360000133514404,7.570000171661377,7.570000171661377,9629700,20.596330489960792,62.09849762180887,6.9744629378822145,UMC,XLK,Technology,0.0,21298620416
2023-01-13,7.389999866485596,7.519999980926514,7.389999866485596,7.5,7.5,6825000,22.307665651116118,64.39742516172224,7.031180769670706,UMC,XLK,Technology,0.0,21298620416
2023-01-17,7.559999942779541,7.699999809265137,7.480000019073486,7.650000095367432,7.650000095367432,8482300,23.896762586474637,62.209338616964175,7.075830220178258,UMC,XLK,Technology,0.0,21298620416
2023-01-18,7.699999809265137,7.769999980926514,7.570000171661377,7.579999923706055,7.579999923706055,5795000,25.838249254283607,64.95706555914703,7.13051306543437,UMC,XLK,Technology,0.0,21298620416
2023-01-19,7.610000133514404,7.610000133514404,7.420000076293945,7.420000076293945,7.420000076293945,9053600,27.805140143352,62.667140798631195,7.17332133765072,UMC,XLK,Technology,0.0,21298620416
2023-01-20,7.46999979019165,7.699999809265137,7.460000038146973,7.679999828338623,7.679999828338623,7350400,28.560503704877558,57.66334270801288,7.196814550854837,UMC,XLK,Technology,0.0,21298620416
2023-01-23,7.739999771118164,7.980000019073486,7.710000038146973,7.980000019073486,7.980000019073486,12554900,29.52343055828838,62.85387042727586,7.242832196329483,UMC,XLK,Technology,0.0,21298620416
2023-01-24,7.949999809265137,7.949999809265137,7.820000171661377,7.829999923706055,7.829999923706055,5413500,31.10489087553224,67.76474988631392,7.313038655638436,UMC,XLK,Technology,1.0,21298620416
2023-01-25,7.710000038146973,7.840000152587891,7.679999828338623,7.829999923706055,7.829999923706055,5691700,32.5733897415444,63.26136611165597,7.362273062121066,UMC,XLK,Technology,1.0,21298620416
2023-01-26,7.920000076293945,7.949999809265137,7.769999980926514,7.880000114440918,7.880000114440918,6288400,32.98564373631259,63.26136611165597,7.406818477510113,UMC,XLK,Technology,1.0,21298620416
2023-01-27,7.840000152587891,7.920000076293945,7.809999942779541,7.840000152587891,7.840000152587891,5190400,33.67306232525282,64.18158465357277,7.451883395313047,UMC,XLK,Technology,1.0,21298620416
2023-01-30,7.989999771118164,8.069999694824219,7.909999847412109,7.920000076293945,7.920000076293945,10142200,34.31137958641161,62.82583700655016,7.488846896005889,UMC,XLK,Technology,1.0,21298620416
2023-01-31,8.029999732971191,8.15999984741211,8.020000457763672,8.130000114440918,8.130000114440918,12280800,35.30830773763402,64.44355008165067,7.52990910365237,UMC,XLK,Technology,1.0,21298620416
2023-02-01,8.170000076293945,8.529999732971191,8.140000343322754,8.5,8.5,14087100,36.45535208266278,68.33853505412438,7.5870606284893745,UMC,XLK,Technology,1.0,21298620416
2023-02-02,8.5600004196167,8.670000076293945,8.420000076293945,8.609999656677246,8.609999656677246,11487600,38.24857354883286,73.78696737932805,7.67400723529991,UMC,XLK,Technology,1.0,21298620416
2023-02-03,8.479999542236328,8.579999923706055,8.390000343322754,8.399999618530273,8.399999618530273,9776300,40.12976139549348,75.15576907982282,7.76314937066918,UMC,XLK,Technology,1.0,21298620416
2023-02-06,8.15999984741211,8.220000267028809,8.069999694824219,8.100000381469727,8.100000381469727,8120100,41.666910953320496,67.86941758605184,7.82380177522738,UMC,XLK,Technology,1.0,21298620416
2023-02-07,8.149999618530273,8.319999694824219,8.09000015258789,8.300000190734863,8.300000190734863,11935300,41.13093721472756,59.06036184895783,7.850106404393317,UMC,XLK,Technology,1.0,21298620416
2023-02-08,8.350000381469727,8.40999984741211,8.180000305175781,8.1899995803833,8.1899995803833,6112200,40.88778371722584,62.550152711837995,7.8929534316639405,UMC,XLK,Technology,1.0,21298620416
2023-02-09,8.380000114440918,8.550000190734863,8.289999961853027,8.359999656677246,8.359999656677246,8470600,40.88371951387673,59.543785411420146,7.921243541065785,UMC,XLK,Technology,1.0,21298620416
2023-02-10,8.350000381469727,8.380000114440918,8.180000305175781,8.270000457763672,8.270000457763672,6698100,41.20566321965424,62.54030171239753,7.963029837790685,UMC,XLK,Technology,1.0,21298620416
2023-02-13,8.220000267028809,8.329999923706055,8.140000343322754,8.329999923706055,8.329999923706055,8404300,40.868848697095416,60.006324878250524,7.99226513493097,UMC,XLK,Technology,1.0,21298620416
2023-02-14,8.260000228881836,8.470000267028809,8.210000038146973,8.460000038146973,8.460000038146973,8990300,40.32783586741555,61.13683450387054,8.02443035290955,UMC,XLK,Technology,1.0,21298620416
2023-02-15,8.270000457763672,8.319999694824219,8.15999984741211,8.239999771118164,8.239999771118164,6430200,40.21184129263306,63.54154211669552,8.065913180075018,UMC,XLK,Technology,1.0,21298620416
2023-02-16,8.100000381469727,8.199999809265137,8.069999694824219,8.109999656677246,8.109999656677246,8427400,39.804474289537964,57.10220527142747,8.082492855412461,UMC,XLK,Technology,1.0,21298620416
2023-02-17,8.0600004196167,8.1899995803833,8.0600004196167,8.100000381469727,8.100000381469727,6629000,38.8940976488513,53.642810483278346,8.085112550771012,UMC,XLK,Technology,1.0,21298620416
2023-02-21,8.1899995803833,8.229999542236328,8.020000457763672,8.029999732971191,8.029999732971191,9484900,37.989003605262845,53.374958868136844,8.086530439408984,UMC,XLK,Technology,1.0,21298620416
2023-02-22,8.069999694824219,8.100000381469727,8.0,8.010000228881836,8.010000228881836,6978700,37.14855913621642,51.43858168541839,8.081146562605385,UMC,XLK,Technology,0.0,21298620416
2023-02-23,8.260000228881836,8.289999961853027,8.109999656677246,8.1899995803833,8.1899995803833,9006500,36.23253786665894,50.870746421041666,8.074370721298381,UMC,XLK,Technology,0.0,21298620416
2023-02-24,8.0,8.109999656677246,8.0,8.029999732971191,8.029999732971191,6596700,36.102794733250256,55.61932545297218,8.085382993592184,UMC,XLK,Technology,0.0,21298620416
2023-02-27,8.079999923706055,8.140000343322754,8.039999961853027,8.0600004196167,8.0600004196167,5445300,35.24530613279894,50.90899536218245,8.080108397342565,UMC,XLK,Technology,0.0,21298620416
2023-02-28,8.109999656677246,8.199999809265137,8.069999694824219,8.130000114440918,8.130000114440918,5504200,34.56860821144913,51.73438643314452,8.078193351844863,UMC,XLK,Technology,0.0,21298620416
2023-03-01,8.289999961853027,8.359999656677246,8.220000267028809,8.260000228881836,8.260000228881836,4971100,34.18061959969106,53.690860919778814,8.083127329234964,UMC,XLK,Technology,0.0,21298620416
2023-03-02,8.1899995803833,8.350000381469727,8.130000114440918,8.319999694824219,8.319999694824219,5082100,34.40344060475327,57.16366982259128,8.099972367296571,UMC,XLK,Technology,0.0,21298620416
2023-03-03,8.359999656677246,8.4399995803833,8.289999961853027,8.4399995803833,8.4399995803833,5416100,33.97060747180971,58.7029632076541,8.120927350870632,UMC,XLK,Technology,0.0,21298620416
2023-03-06,8.399999618530273,8.460000038146973,8.279999732971191,8.3100004196167,8.3100004196167,4841300,33.90464566766074,61.66963962028509,8.151315182252791,UMC,XLK,Technology,0.0,21298620416
2023-03-07,8.350000381469727,8.390000343322754,8.180000305175781,8.180000305175781,8.180000305175781,5335800,33.91735810960345,56.90078638745655,8.166428062001735,UMC,XLK,Technology,0.0,21298620416
2023-03-08,8.329999923706055,8.510000228881836,8.319999694824219,8.5,8.5,6209500,33.19292209535549,52.526484512181995,8.16772065658974,UMC,XLK,Technology,1.0,21298620416
2023-03-09,8.420000076293945,8.59000015258789,8.369999885559082,8.380000114440918,8.380000114440918,7437900,33.01224545013845,60.56326255539718,8.199366308343098,UMC,XLK,Technology,1.0,21298620416
2023-03-10,8.390000343322754,8.520000457763672,8.279999732971191,8.329999923706055,8.329999923706055,9403900,33.14621706430077,56.68769484020826,8.216569527971462,UMC,XLK,Technology,0.0,21298620416
2023-03-13,8.40999984741211,8.470000267028809,8.3100004196167,8.399999618530273,8.399999618530273,9668200,32.608316431286866,55.10537050950519,8.227372422803327,UMC,XLK,Technology,0.0,21298620416
2023-03-14,8.329999923706055,8.449999809265137,8.279999732971191,8.430000305175781,8.430000305175781,7630400,32.10883727205967,56.91841135215113,8.243813108110656,UMC,XLK,Technology,0.0,21298620416
2023-03-15,8.359999656677246,8.369999885559082,8.199999809265137,8.319999694824219,8.319999694824219,8113300,31.412764650322977,57.70673426304448,8.261545222116858,UMC,XLK,Technology,0.0,21298620416
2023-03-16,8.319999694824219,8.699999809265137,8.319999694824219,8.670000076293945,8.670000076293945,10833300,30.161621027202546,53.81816442212749,8.267112314755654,UMC,XLK,Technology,0.0,21298620416
2023-03-17,8.630000114440918,8.699999809265137,8.59000015258789,8.600000381469727,8.600000381469727,6680600,30.44586855564977,62.48120573273405,8.3054825777593,UMC,XLK,Technology,1.0,21298620416
2023-03-20,8.600000381469727,8.760000228881836,8.600000381469727,8.75,8.75,6013000,30.709812689207904,60.054822508031435,8.333531892398387,UMC,XLK,Technology,1.0,21298620416
2023-03-21,8.6899995803833,8.8100004196167,8.59000015258789,8.729999542236328,8.729999542236328,6862200,31.17711455855926,63.34015485989243,8.373195521693779,UMC,XLK,Technology,1.0,21298620416
2023-03-22,8.789999961853027,8.960000038146973,8.670000076293945,8.680000305175781,8.680000305175781,7863000,31.79331037088703,62.600839756000326,8.407176856983545,UMC,XLK,Technology,1.0,21298620416
2023-03-23,8.789999961853027,8.869999885559082,8.65999984741211,8.800000190734863,8.800000190734863,7665000,32.86481622792322,60.69361622126181,8.433160042525662,UMC,XLK,Technology,1.0,21298620416
2023-03-24,8.6899995803833,8.699999809265137,8.569999694824219,8.600000381469727,8.600000381469727,6694900,33.773085427891196,63.56286250194761,8.468097199497967,UMC,XLK,Technology,1.0,21298620416
2023-03-27,8.630000114440918,8.720000267028809,8.630000114440918,8.65999984741211,8.65999984741211,6828300,33.84494794127895,56.19958334263201,8.4806594073048,UMC,XLK,Technology,1.0,21298620416
2023-03-28,8.5600004196167,8.600000381469727,8.489999771118164,8.600000381469727,8.600000381469727,5575800,33.9929554874967,57.779708658985584,8.497739449219782,UMC,XLK,Technology,1.0,21298620416
2023-03-29,8.470000267028809,8.640000343322754,8.4399995803833,8.59000015258789,8.59000015258789,8891700,33.00196554366814,55.6188805708622,8.50747858562454,UMC,XLK,Technology,1.0,21298620416
2023-03-30,8.619999885559082,8.720000267028809,8.609999656677246,8.6899995803833,8.6899995803833,6707400,31.71460964637569,55.248021557956505,8.515337782478193,UMC,XLK,Technology,1.0,21298620416
2023-03-31,8.699999809265137,8.779999732971191,8.630000114440918,8.760000228881836,8.760000228881836,4168600,30.936235629587152,58.246183138014985,8.531972239421536,UMC,XLK,Technology,1.0,21298620416
2023-04-03,8.75,8.779999732971191,8.640000343322754,8.75,8.75,4011400,30.51067280676145,60.25356593384659,8.553689190798709,UMC,XLK,Technology,1.0,21298620416
2023-04-04,8.760000228881836,8.760000228881836,8.569999694824219,8.619999885559082,8.619999885559082,4458300,30.115507328423295,59.811172278040225,8.572385458341689,UMC,XLK,Technology,1.0,21298620416
2023-04-05,8.529999732971191,8.579999923706055,8.359999656677246,8.430000305175781,8.430000305175781,6989800,29.155962770655254,54.23630295662731,8.576920165695727,UMC,XLK,Technology,1.0,21298620416
2023-04-06,8.529999732971191,8.640000343322754,8.5,8.529999732971191,8.529999732971191,4376200,27.353636019760412,47.297505590749616,8.562927798027161,UMC,XLK,Technology,1.0,21298620416
2023-04-10,8.300000190734863,8.420000076293945,8.270000457763672,8.40999984741211,8.40999984741211,6714900,25.502123586602004,50.860800449755175,8.559791791831355,UMC,XLK,Technology,1.0,21298620416
2023-04-11,8.369999885559082,8.430000305175781,8.34000015258789,8.40999984741211,8.40999984741211,3658500,24.849236549871478,46.773916318505876,8.545525892362855,UMC,XLK,Technology,1.0,21298620416
2023-04-12,8.520000457763672,8.569999694824219,8.319999694824219,8.329999923706055,8.329999923706055,6072000,24.175267325807503,46.773916318505876,8.532618649986594,UMC,XLK,Technology,1.0,21298620416
2023-04-13,8.25,8.470000267028809,8.25,8.420000076293945,8.420000076293945,4559900,22.647597108142815,44.03792871080632,8.513321628436065,UMC,XLK,Technology,1.0,21298620416
2023-04-14,8.34000015258789,8.470000267028809,8.300000190734863,8.369999885559082,8.369999885559082,4381600,21.6153161487888,47.74138038369689,8.504433861565387,UMC,XLK,Technology,1.0,21298620416
2023-04-17,8.4399995803833,8.460000038146973,8.369999885559082,8.449999809265137,8.449999809265137,4992200,20.656769543674358,45.92311472478041,8.491630625755262,UMC,XLK,Technology,1.0,21298620416
2023-04-18,8.470000267028809,8.520000457763672,8.4399995803833,8.5,8.5,5275600,19.766690553210946,49.253331440415835,8.487665786089535,UMC,XLK,Technology,1.0,21298620416
2023-04-19,8.359999656677246,8.380000114440918,8.260000228881836,8.300000190734863,8.300000190734863,8517700,18.505808957665923,51.273076662037994,8.488840473128626,UMC,XLK,Technology,1.0,21298620416
2023-04-20,8.300000190734863,8.380000114440918,8.229999542236328,8.289999961853027,8.289999961853027,6477300,18.40950823649667,43.768984976609964,8.47085568432922,UMC,XLK,Technology,1.0,21298620416
2023-04-21,8.180000305175781,8.180000305175781,8.039999961853027,8.09000015258789,8.09000015258789,6315500,18.478931531332865,43.42674473698616,8.453631329807678,UMC,XLK,Technology,1.0,21298620416
2023-04-24,8.0600004196167,8.069999694824219,7.929999828338623,7.989999771118164,7.989999771118164,4977500,19.434537535165028,37.16737247719486,8.418999789120079,UMC,XLK,Technology,1.0,21298620416
2023-04-25,7.789999961853027,7.840000152587891,7.670000076293945,7.670000076293945,7.670000076293945,9739900,20.750190155291335,34.49048815235933,8.378142644548468,UMC,XLK,Technology,0.0,21298620416
2023-04-26,7.789999961853027,7.869999885559082,7.579999923706055,7.690000057220459,7.690000057220459,8435500,22.784204457004563,27.63219910316502,8.310700495190895,UMC,XLK,Technology,0.0,21298620416
2023-04-27,7.900000095367432,7.960000038146973,7.800000190734863,7.909999847412109,7.909999847412109,11123700,24.90454001771204,28.587967222784055,8.25158616776514,UMC,XLK,Technology,0.0,21298620416
2023-04-28,7.869999885559082,8.050000190734863,7.869999885559082,8.029999732971191,8.029999732971191,7750900,26.172621042187796,38.24909565300922,8.219054137255327,UMC,XLK,Technology,0.0,21298620416
2023-05-01,8.0,8.039999961853027,7.940000057220459,7.989999771118164,7.989999771118164,5378800,26.689743604391435,42.79512998761472,8.201048955894933,UMC,XLK,Technology,0.0,21298620416
2023-05-02,7.980000019073486,8.039999961853027,7.920000076293945,8.0,8.0,4761300,27.169928840723383,41.69328887597018,8.18094903353524,UMC,XLK,Technology,1.0,21298620416
2023-05-03,8.050000190734863,8.140000343322754,8.010000228881836,8.010000228881836,8.010000228881836,5240800,27.693951846071943,42.094689518823024,8.16371579224617,UMC,XLK,Technology,1.0,21298620416
2023-05-04,7.989999771118164,8.029999732971191,7.929999828338623,7.980000019073486,7.980000019073486,5478000,27.399729565462717,42.52083184898279,8.1490762147829,UMC,XLK,Technology,1.0,21298620416
2023-05-05,8.050000190734863,8.220000267028809,8.010000228881836,8.199999809265137,8.199999809265137,5329100,27.483735319149474,41.53334298777821,8.132973719953432,UMC,XLK,Technology,0.0,21298620416
2023-05-08,8.15999984741211,8.199999809265137,8.079999923706055,8.1899995803833,8.1899995803833,3421800,26.24503188315029,50.59458382080152,8.139357157030737,UMC,XLK,Technology,0.0,21298620416
2023-05-09,8.100000381469727,8.140000343322754,8.050000190734863,8.069999694824219,8.069999694824219,4488300,25.094807264008193,50.213629084106245,8.144180244969077,UMC,XLK,Technology,0.0,21298620416
2023-05-10,8.109999656677246,8.149999618530273,8.029999732971191,8.09000015258789,8.09000015258789,6442500,24.190938446954785,45.760963441137925,8.137115430669565,UMC,XLK,Technology,1.0,21298620416
2023-05-11,7.980000019073486,7.980000019073486,7.760000228881836,7.849999904632568,7.849999904632568,7522300,23.4644327141223,46.610723467323645,8.132628261328454,UMC,XLK,Technology,1.0,21298620416
2023-05-12,7.800000190734863,7.860000133514404,7.78000020980835,7.820000171661377,7.820000171661377,2770400,24.065628391237592,38.76278271604892,8.105711274976466,UMC,XLK,Technology,1.0,21298620416
2023-05-15,7.789999961853027,7.889999866485596,7.75,7.889999866485596,7.889999866485596,6230400,24.62388151998751,37.903686695367945,8.078500693708362,UMC,XLK,Technology,1.0,21298620416
2023-05-16,7.900000095367432,7.940000057220459,7.869999885559082,7.889999866485596,7.889999866485596,4752500,25.26911570279331,41.17949836369923,8.06054823397286,UMC,XLK,Technology,1.0,21298620416
2023-05-17,7.980000019073486,8.100000381469727,7.96999979019165,8.0600004196167,8.0600004196167,7445300,25.441478646671033,41.17949836369923,8.044305532307407,UMC,XLK,Technology,1.0,21298620416
2023-05-18,8.109999656677246,8.279999732971191,8.100000381469727,8.260000228881836,8.260000228881836,6897300,24.384075991856463,48.78875142808294,8.04580028347972,UMC,XLK,Technology,1.0,21298620416
2023-05-19,8.170000076293945,8.239999771118164,8.069999694824219,8.079999923706055,8.079999923706055,6347000,22.98267141625616,56.000277411849154,8.06620027827992,UMC,XLK,Technology,1.0,21298620416
2023-05-22,7.920000076293945,7.960000038146973,7.840000152587891,7.889999866485596,7.889999866485596,5445400,21.49893869695907,49.27491032567086,8.067514530225266,UMC,XLK,Technology,1.0,21298620416
2023-05-23,7.889999866485596,7.920000076293945,7.829999923706055,7.849999904632568,7.849999904632568,4924000,21.0286556591422,43.35601874554354,8.050608371773869,UMC,XLK,Technology,1.0,21298620416
2023-05-24,7.920000076293945,7.920000076293945,7.829999923706055,7.869999885559082,7.869999885559082,6968200,20.639273308823096,42.206581542427,8.031502803474698,UMC,XLK,Technology,1.0,21298620416
2023-05-25,7.840000152587891,8.050000190734863,7.840000152587891,8.020000457763672,8.020000457763672,13825500,20.27770398352678,43.01999808668413,8.01612157319702,UMC,XLK,Technology,1.0,21298620416
2023-05-26,8.15999984741211,8.699999809265137,8.15999984741211,8.65999984741211,8.65999984741211,17267700,19.07485262268081,48.836271588195004,8.016490990774797,UMC,XLK,Technology,1.0,21298620416
2023-05-30,8.619999885559082,8.65999984741211,8.34000015258789,8.390000343322754,8.390000343322754,10872700,20.13589486900336,65.17158314784047,8.07777754854978,UMC,XLK,Technology,1.0,21298620416
2023-05-31,8.329999923706055,8.399999618530273,8.25,8.260000228881836,8.260000228881836,8259400,21.121148383445725,56.915668932297905,8.107513052813871,UMC,XLK,Technology,1.0,21298620416
2023-06-01,8.25,8.34000015258789,8.229999542236328,8.319999694824219,8.319999694824219,9239600,21.511498263382524,53.40754469753841,8.12203564101082,UMC,XLK,Technology,1.0,21298620416
2023-06-02,8.430000305175781,8.449999809265137,8.300000190734863,8.319999694824219,8.319999694824219,7186300,21.756854827632356,54.792519145134,8.14088936042162,UMC,XLK,Technology,1.0,21298620416
2023-06-05,8.210000038146973,8.239999771118164,8.119999885559082,8.170000076293945,8.170000076293945,5430500,22.3666469969705,54.792519145134,8.157947487507581,UMC,XLK,Technology,1.0,21298620416
2023-06-06,8.100000381469727,8.3100004196167,8.100000381469727,8.260000228881836,8.260000228881836,5339500,21.894705985672005,50.44486246029906,8.159095353106283,UMC,XLK,Technology,1.0,21298620416
2023-06-07,8.3100004196167,8.449999809265137,8.279999732971191,8.289999961853027,8.289999961853027,5271500,21.725041458584965,52.86169050839477,8.168705341275382,UMC,XLK,Technology,1.0,21298620416
2023-06-08,8.350000381469727,8.460000038146973,8.329999923706055,8.449999809265137,8.449999809265137,4661400,22.071655108237515,53.67274945540168,8.180257209901825,UMC,XLK,Technology,1.0,21298620416
2023-06-09,8.5,8.5600004196167,8.430000305175781,8.460000038146973,8.460000038146973,3841700,22.42865481473802,57.83926889208857,8.20594698126976,UMC,XLK,Technology,1.0,21298620416
