Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,37.599998474121094,37.619998931884766,36.2400016784668,36.86000061035156,36.86000061035156,120300,,,,CLW,XLB,Basic Materials,,886295488
2023-01-04,37.029998779296875,37.65999984741211,36.619998931884766,37.04999923706055,37.04999923706055,53000,10.632992889938366,41.524485194511584,37.9539274385888,CLW,XLB,Basic Materials,0.0,886295488
2023-01-05,36.86000061035156,37.349998474121094,36.38999938964844,36.90999984741211,36.90999984741211,46500,11.174873429788544,42.968522945103885,37.86783903844325,CLW,XLB,Basic Materials,0.0,886295488
2023-01-06,37.060001373291016,37.79999923706055,36.81999969482422,37.189998626708984,37.189998626708984,67100,11.880412785182044,42.142699500422204,37.776616258345044,CLW,XLB,Basic Materials,0.0,886295488
2023-01-09,37.33000183105469,37.7599983215332,36.529998779296875,36.619998931884766,36.619998931884766,75200,11.947348075445039,44.44252030521136,37.72074791247494,CLW,XLB,Basic Materials,0.0,886295488
2023-01-10,36.290000915527344,36.310001373291016,34.5,34.810001373291016,34.810001373291016,117200,12.290254375646985,40.88005629462563,37.61591467622826,CLW,XLB,Basic Materials,0.0,886295488
2023-01-11,34.77000045776367,35.34000015258789,34.5,35.2400016784668,35.2400016784668,98100,14.117041848901179,32.08494793872922,37.348684837853284,CLW,XLB,Basic Materials,1.0,886295488
2023-01-12,35.400001525878906,36.130001068115234,35.27000045776367,35.91999816894531,35.91999816894531,94300,15.813344502637218,35.62819050467533,37.14785787029267,CLW,XLB,Basic Materials,1.0,886295488
2023-01-13,35.5099983215332,36.56999969482422,35.5099983215332,36.560001373291016,36.560001373291016,67000,16.37691014150603,40.88092076010053,37.03091885111673,CLW,XLB,Basic Materials,1.0,886295488
2023-01-17,36.310001373291016,36.43000030517578,35.18000030517578,35.349998474121094,35.349998474121094,88900,16.38740091372148,45.39704315200245,36.986069567514285,CLW,XLB,Basic Materials,1.0,886295488
2023-01-18,35.560001373291016,35.619998931884766,35.11000061035156,35.310001373291016,35.310001373291016,44400,16.664132896203295,39.28661552773816,36.83025327290541,CLW,XLB,Basic Materials,1.0,886295488
2023-01-19,35.27000045776367,35.90999984741211,34.86000061035156,35.630001068115234,35.630001068115234,82300,16.978768324075634,39.099271656443214,36.685467377704036,CLW,XLB,Basic Materials,1.0,886295488
2023-01-20,35.880001068115234,36.02000045776367,34.27000045776367,34.599998474121094,34.599998474121094,121200,16.897150926575733,41.50272791293265,36.584946776790815,CLW,XLB,Basic Materials,1.0,886295488
2023-01-23,34.529998779296875,35.029998779296875,34.150001525878906,34.43000030517578,34.43000030517578,69100,17.34141917611991,36.50837046067542,36.39590408129846,CLW,XLB,Basic Materials,1.0,886295488
2023-01-24,34.5099983215332,35.029998779296875,34.459999084472656,34.7599983215332,34.7599983215332,60600,17.856074504023766,35.74383999746598,36.20867515023916,CLW,XLB,Basic Materials,1.0,886295488
