Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,5.340000152587891,5.429999828338623,5.260000228881836,5.360000133514404,5.360000133514404,189500,,,,CGAU,XLB,Basic Materials,,1477009280
2023-01-04,5.480000019073486,5.579999923706055,5.400000095367432,5.570000171661377,5.570000171661377,181900,13.606850427545652,55.69423424796233,5.183580538961967,CGAU,XLB,Basic Materials,0.0,1477009280
2023-01-05,5.519999980926514,5.659999847412109,5.440000057220459,5.650000095367432,5.650000095367432,117400,14.367994184299059,60.30952108738388,5.2203824087428625,CGAU,XLB,Basic Materials,0.0,1477009280
2023-01-06,5.71999979019165,5.860000133514404,5.599999904632568,5.78000020980835,5.78000020980835,153000,15.335776921433435,61.936213071929615,5.261298378897584,CGAU,XLB,Basic Materials,0.0,1477009280
2023-01-09,5.809999942779541,5.900000095367432,5.75,5.760000228881836,5.760000228881836,144600,16.826351791233968,64.48355542429441,5.310698553270037,CGAU,XLB,Basic Materials,0.0,1477009280
2023-01-10,5.730000019073486,5.860000133514404,5.699999809265137,5.860000133514404,5.860000133514404,118700,18.320564073028255,63.776414531127465,5.353489189042589,CGAU,XLB,Basic Materials,0.0,1477009280
2023-01-11,5.860000133514404,5.989999771118164,5.809999942779541,5.96999979019165,5.96999979019165,151600,19.39809619001921,65.79611559989941,5.401728326611334,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-12,6.099999904632568,6.139999866485596,5.940000057220459,6.070000171661377,6.070000171661377,134600,20.784224212651026,67.91530605017469,5.455849418380888,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-13,6.050000190734863,6.199999809265137,6.010000228881836,6.159999847412109,6.159999847412109,207000,22.47132490153353,69.75020441196533,5.514339966312363,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-17,6.179999828338623,6.179999828338623,5.760000228881836,5.820000171661377,5.820000171661377,167500,24.188515566561367,71.33886620117396,5.575831383559958,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-18,5.840000152587891,5.920000076293945,5.710000038146973,5.71999979019165,5.71999979019165,162500,24.26120612094647,58.77975231005187,5.599085553855331,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-19,5.71999979019165,6.03000020980835,5.71999979019165,5.96999979019165,5.96999979019165,143900,24.057095006656848,55.67517672685566,5.610601195411171,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-20,5.949999809265137,6.21999979019165,5.940000057220459,6.150000095367432,6.150000095367432,128800,24.244398679658712,61.193442793501994,5.644829633009311,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-23,6.119999885559082,6.199999809265137,6.079999923706055,6.190000057220459,6.190000057220459,173400,24.999651884875657,64.60975181714252,5.692941105614847,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-24,6.25,6.25,6.079999923706055,6.190000057220459,6.190000057220459,193200,25.700958432577103,65.33996891862196,5.74028005338681,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-25,6.070000171661377,6.510000228881836,6.070000171661377,6.5,6.5,175500,26.5047323084726,65.33996891862196,5.7831105299423955,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-26,6.599999904632568,6.650000095367432,6.480000019073486,6.619999885559082,6.619999885559082,154700,27.949314900571093,70.76226807545392,5.851385717566929,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-27,6.639999866485596,6.710000038146973,6.559999942779541,6.599999904632568,6.599999904632568,143800,29.60460074349883,72.55231396889674,5.924587066899515,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-30,6.550000190734863,6.590000152587891,6.309999942779541,6.320000171661377,6.320000171661377,148200,31.269697362340114,71.76371028223944,5.988912099064568,CGAU,XLB,Basic Materials,1.0,1477009280
2023-01-31,6.21999979019165,6.449999809265137,6.21999979019165,6.429999828338623,6.429999828338623,121900,31.272305197609146,61.65914264154667,6.02044429645474,CGAU,XLB,Basic Materials,1.0,1477009280
2023-02-01,6.409999847412109,6.820000171661377,6.409999847412109,6.78000020980835,6.78000020980835,177100,30.787560874898954,63.814717992090074,6.059449585205586,CGAU,XLB,Basic Materials,1.0,1477009280
