Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,140.75999450683594,140.75999450683594,137.02000427246094,137.02000427246094,137.02000427246094,3600,,,,USLM,XLB,Basic Materials,,1956754048
2023-01-04,134.6999969482422,134.6999969482422,134.6999969482422,134.6999969482422,134.6999969482422,800,28.702657049566064,48.025438240727055,139.10891880214763,USLM,XLB,Basic Materials,0.0,1956754048
2023-01-05,135.36000061035156,141.27000427246094,135.36000061035156,139.47000122070312,139.47000122070312,4200,28.144255287254598,45.003767444367845,138.68902148272807,USLM,XLB,Basic Materials,0.0,1956754048
2023-01-06,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,2700,26.15842513774556,51.72857724474167,138.76340050539235,USLM,XLB,Basic Materials,0.0,1956754048
2023-01-09,142.02000427246094,143.35000610351562,142.0,143.35000610351562,143.35000610351562,4400,24.79763465722125,56.88267732373104,139.24307693837955,USLM,XLB,Basic Materials,0.0,1956754048
2023-01-10,144.97000122070312,144.97000122070312,144.97000122070312,144.97000122070312,144.97000122070312,2000,23.155818533058124,56.210954844506155,139.63421304934488,USLM,XLB,Basic Materials,0.0,1956754048
2023-01-11,144.11000061035156,149.0,144.11000061035156,148.3300018310547,148.3300018310547,1600,21.951966074167693,58.127957942781414,140.142383351379,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-12,148.0,149.0500030517578,147.00999450683594,149.0500030517578,149.0500030517578,2800,21.56448514029281,61.85766677988001,140.92215653991954,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-13,149.39999389648438,149.39999389648438,143.99000549316406,146.1999969482422,146.1999969482422,5700,21.213363170355684,62.62591214713375,141.69623716009463,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-17,141.1999969482422,143.4199981689453,141.1999969482422,141.8000030517578,141.8000030517578,3200,20.166482252722155,57.67403069610535,142.12516666372773,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-18,142.0,142.0,140.10000610351562,140.10000610351562,140.10000610351562,1200,18.86086607211803,50.97292187076474,142.09419870068297,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-19,140.7100067138672,143.27000427246094,140.7100067138672,143.27000427246094,143.27000427246094,2400,17.876648116293865,48.622300806942796,141.90427559619084,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-20,143.94000244140625,147.4199981689453,143.94000244140625,147.3800048828125,147.3800048828125,2700,16.670737097830482,52.97691575167155,142.03434499393086,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-23,145.52999877929688,145.52999877929688,145.49000549316406,145.49000549316406,145.49000549316406,2000,16.277631848955583,57.95289709280873,142.54345545953862,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-24,145.58999633789062,147.3800048828125,145.58999633789062,147.3800048828125,147.3800048828125,4000,15.91260554642889,55.067109425258124,142.82407927226484,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-25,147.19000244140625,150.0,147.19000244140625,150.0,150.0,1900,15.945522470015648,57.354034100206455,143.25797694945985,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-26,150.0,151.9600067138672,149.0800018310547,151.9600067138672,151.9600067138672,2000,16.466197980088552,60.365541487976714,143.90007438284462,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-27,152.4499969482422,152.52000427246094,151.3000030517578,152.52000427246094,152.52000427246094,4700,17.28966386579458,62.49902967775943,144.66768698579915,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-30,150.77999877929688,152.10000610351562,150.77999877929688,151.5399932861328,151.5399932861328,1500,18.150596519436526,63.11002644966048,145.41552672738598,USLM,XLB,Basic Materials,1.0,1956754048
2023-01-31,152.75999450683594,152.75999450683594,150.0500030517578,151.8000030517578,151.8000030517578,5900,18.78025267502405,61.22988993731017,145.99880925679045,USLM,XLB,Basic Materials,1.0,1956754048
2023-02-01,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,148.1999969482422,2400,19.119783685306995,61.557117863697805,146.5513039039302,USLM,XLB,Basic Materials,1.0,1956754048
2023-02-02,147.0,151.08999633789062,145.0,151.08999633789062,151.08999633789062,5100,18.82880898984066,54.676150228724765,146.70832228910277,USLM,XLB,Basic Materials,1.0,1956754048
2023-02-03,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,152.8000030517578,1900,17.626225682296628,58.67020223010254,147.1256245794635,USLM,XLB,Basic Materials,1.0,1956754048
2023-02-06,152.8000030517578,155.69000244140625,151.39999389648438,155.69000244140625,155.69000244140625,6300,16.938630778292083,60.867597490305705,147.66604157682488,USLM,XLB,Basic Materials,1.0,1956754048
2023-02-07,153.61000061035156,156.5,153.14999389648438,156.5,156.5,5100,16.959672855084982,64.32023879022088,148.43022832583264,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-08,154.1699981689453,156.75,154.08999633789062,154.08999633789062,154.08999633789062,12200,17.153035102583257,65.24577455479427,149.19877800908668,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-09,153.0,156.8699951171875,152.13999938964844,152.13999938964844,152.13999938964844,7200,17.38812044272968,60.23889718373711,149.66460832611563,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-10,152.0,157.3000030517578,151.58999633789062,156.11000061035156,156.11000061035156,17800,16.959586513523927,56.46333194630371,149.9003598559759,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-13,154.05999755859375,163.6999969482422,154.05999755859375,161.5,161.5,13400,16.384017297030475,61.723275936263136,150.49175421353547,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-14,161.4499969482422,161.4600067138672,161.1999969482422,161.1999969482422,161.1999969482422,2400,17.272155373595233,67.46968972749696,151.54015857415115,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-15,159.89999389648438,162.02000427246094,159.89999389648438,161.02000427246094,161.02000427246094,1500,18.09685501611965,66.86795947728737,152.46014318120743,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-16,159.32000732421875,159.32000732421875,158.49000549316406,158.49000549316406,158.49000549316406,2300,18.411965031105826,66.48484405886825,153.2753680470411,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-17,159.80999755859375,163.17999267578125,159.80999755859375,163.17999267578125,163.17999267578125,2700,18.231029638937372,61.178891918805334,153.7720001847671,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-21,163.35000610351562,168.75999450683594,159.08999633789062,163.14999389648438,163.14999389648438,9800,18.889745896239038,66.51396558673301,154.66799946962558,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-22,163.5,165.0,160.05999755859375,160.05999755859375,160.05999755859375,9500,20.41556582534899,66.45105973963805,155.47580846265976,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-23,163.1999969482422,164.8000030517578,158.1999969482422,163.47999572753906,163.47999572753906,7200,21.832398616665376,60.14159943275937,155.91239790036775,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-24,162.27000427246094,162.7899932861328,160.25,162.75,162.75,3500,22.50843661389255,64.1938854424507,156.6331215029555,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-27,162.0399932861328,165.0399932861328,159.5500030517578,160.39999389648438,160.39999389648438,9800,23.136186182746354,62.72793152718099,157.2156813598169,USLM,XLB,Basic Materials,0.0,1956754048
2023-02-28,160.39999389648438,163.80999755859375,160.39999389648438,161.3000030517578,161.3000030517578,9200,24.122515537243565,58.12609528947209,157.5189492204519,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-01,162.89999389648438,165.0,162.25999450683594,164.11000061035156,164.11000061035156,5100,25.038392794990976,59.35588398243515,157.87904958533818,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-02,163.7100067138672,164.02999877929688,161.4600067138672,161.4600067138672,161.4600067138672,5100,26.105057856014447,63.00871936398512,158.47247349248232,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-03,160.33999633789062,163.64999389648438,160.33999633789062,163.64999389648438,163.64999389648438,2600,26.759738047727733,57.73857964671058,158.75700046594756,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-06,160.67999267578125,160.67999267578125,156.24000549316406,156.24000549316406,156.24000549316406,3100,26.90195501955853,60.666538860265526,159.2229998402844,USLM,XLB,Basic Materials,1.0,1956754048
2023-03-07,156.94000244140625,158.0,156.94000244140625,158.0,158.0,1400,25.565601628448707,48.43815271340803,158.93890514055863,USLM,XLB,Basic Materials,1.0,1956754048
2023-03-08,158.0,160.0,157.3000030517578,159.47000122070312,159.47000122070312,1700,24.32470205098958,50.96624844660553,158.84948560336258,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-09,159.99000549316406,159.99000549316406,153.27000427246094,153.27000427246094,153.27000427246094,2700,23.715727857340976,53.03738340961821,158.9085823288236,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-10,151.3699951171875,151.3699951171875,150.0399932861328,150.10000610351562,150.10000610351562,2300,22.153673636874714,44.49988509171552,158.3715748948843,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-13,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,1400,21.518152821181484,40.87680677276808,157.58380643856347,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-14,145.8699951171875,149.0,141.58999633789062,148.00999450683594,148.00999450683594,6400,22.196159565081683,34.485910170657306,156.23296714884165,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-15,147.19000244140625,149.00999450683594,145.49000549316406,149.00999450683594,149.00999450683594,3300,21.358863815641776,41.2877110429759,155.44982689722207,USLM,XLB,Basic Materials,0.0,1956754048
2023-03-16,152.42999267578125,154.19000244140625,152.1999969482422,154.19000244140625,154.19000244140625,3100,20.578998206028583,42.677966132082766,154.8365095267091,USLM,XLB,Basic Materials,0.0,1956754048
