Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,207.2899932861328,207.8699951171875,205.1300048828125,207.5800018310547,207.5800018310547,1766300,,,,UNP,XLI,Industrials,,142048608256
2023-01-04,208.08999633789062,210.2100067138672,207.57000732421875,209.24000549316406,209.24000549316406,1830900,11.543839187181195,46.42248522929445,209.59527246085827,UNP,XLI,Industrials,0.0,142048608256
2023-01-05,207.72999572753906,208.67999267578125,202.75999450683594,203.0800018310547,203.0800018310547,2317500,11.101048752103358,49.483818193316175,209.56143751155406,UNP,XLI,Industrials,0.0,142048608256
2023-01-06,206.8000030517578,212.5500030517578,206.0,212.00999450683594,212.00999450683594,3375200,11.745579318840543,40.28506995138743,208.94415792293506,UNP,XLI,Industrials,0.0,142048608256
2023-01-09,212.19000244140625,215.8800048828125,211.10000610351562,211.4600067138672,211.4600067138672,2259500,11.321561791687492,53.717082130756935,209.23614235949705,UNP,XLI,Industrials,0.0,142048608256
2023-01-10,211.3800048828125,212.3800048828125,209.8699951171875,212.27999877929688,212.27999877929688,1225300,10.849525987044462,52.92744831808302,209.44793896467516,UNP,XLI,Industrials,0.0,142048608256
2023-01-11,213.24000549316406,214.6699981689453,212.1300048828125,214.25999450683594,214.25999450683594,1840500,10.126588159526166,54.01285149186593,209.71765894702008,UNP,XLI,Industrials,1.0,142048608256
2023-01-12,215.30999755859375,216.25,212.07000732421875,214.69000244140625,214.69000244140625,2034600,9.957939243579919,56.61426613556751,210.15026233366922,UNP,XLI,Industrials,1.0,142048608256
2023-01-13,212.91000366210938,214.1199951171875,212.16000366210938,213.22999572753906,213.22999572753906,1693500,10.130984025483334,57.180777692562614,210.58261853440607,UNP,XLI,Industrials,1.0,142048608256
2023-01-17,214.47000122070312,216.9600067138672,212.4499969482422,214.30999755859375,214.30999755859375,2186200,10.291668465822221,54.57510722506266,210.83474969565682,UNP,XLI,Industrials,1.0,142048608256
2023-01-18,214.64999389648438,215.80999755859375,209.1999969482422,209.47999572753906,209.47999572753906,2719400,11.032026485083723,56.16633213147253,211.1657256826032,UNP,XLI,Industrials,1.0,142048608256
2023-01-19,207.61000061035156,209.22000122070312,205.49000549316406,205.5,205.5,3065600,10.82088339914085,48.0583305577935,211.0051799725971,UNP,XLI,Industrials,0.0,142048608256
2023-01-20,205.86000061035156,208.72000122070312,203.52999877929688,208.66000366210938,208.66000366210938,5344000,10.348203007633137,42.601030212306156,210.48087711806403,UNP,XLI,Industrials,0.0,142048608256
2023-01-23,209.32000732421875,212.97000122070312,208.02000427246094,210.1300048828125,210.1300048828125,3155600,10.324751045625566,47.68096955332643,210.3074605984493,UNP,XLI,Industrials,0.0,142048608256
2023-01-24,205.0,207.0,201.0,203.17999267578125,203.17999267578125,4462600,9.847424022433183,49.90217188171046,210.29056005410294,UNP,XLI,Industrials,0.0,142048608256
2023-01-25,200.9600067138672,201.69000244140625,197.02999877929688,200.1199951171875,200.1199951171875,4163900,10.223278692189366,41.03247628465464,209.61336316092945,UNP,XLI,Industrials,0.0,142048608256
2023-01-26,198.47000122070312,201.60000610351562,194.5,201.47999572753906,201.47999572753906,4207000,11.17411617858426,37.843164963684806,208.70923287104927,UNP,XLI,Industrials,1.0,142048608256
2023-01-27,201.64999389648438,203.85000610351562,200.66000366210938,202.38999938964844,202.38999938964844,3429400,12.405351578453852,40.072612412596335,208.02073409547685,UNP,XLI,Industrials,1.0,142048608256
2023-01-30,200.85000610351562,203.94000244140625,200.0,200.1999969482422,200.1999969482422,2617500,13.020667537141614,41.58248447790686,207.4844736473027,UNP,XLI,Industrials,1.0,142048608256
2023-01-31,200.11000061035156,204.2100067138672,199.63999938964844,204.19000244140625,204.19000244140625,2958700,13.692783419665291,39.03365839032087,206.7907139616779,UNP,XLI,Industrials,1.0,142048608256
2023-02-01,203.2100067138672,209.10000610351562,202.6199951171875,207.92999267578125,207.92999267578125,3080100,14.374412860060065,45.57869794731112,206.54302715022345,UNP,XLI,Industrials,1.0,142048608256
