Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,4.349999904632568,4.579999923706055,4.230000019073486,4.309999942779541,4.309999942779541,2365300,,,,RDFN,XLRE,Real Estate,,769393216
2023-01-04,4.420000076293945,4.820000171661377,4.349999904632568,4.769999980926514,4.769999980926514,2845700,13.267632879898368,43.187009242735066,4.559498690355944,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-05,4.715000152587891,4.715000152587891,4.440000057220459,4.559999942779541,4.559999942779541,2723800,13.023399047487285,52.13486700046738,4.579546432315046,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-06,4.599999904632568,4.784999847412109,4.440000057220459,4.760000228881836,4.760000228881836,2134000,12.79661048881985,48.388104069440224,4.5776848618830925,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-09,4.920000076293945,5.449999809265137,4.869999885559082,5.150000095367432,5.150000095367432,4954300,12.764659349045491,51.93123222289376,4.595048230168687,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-10,5.110000133514404,5.514999866485596,5.039999961853027,5.489999771118164,5.489999771118164,2835500,14.119076543905367,57.98785381800102,4.647900788759044,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-11,5.559999942779541,5.824999809265137,5.5,5.800000190734863,5.800000190734863,3133800,15.487653358209716,62.43196265399108,4.728100691840865,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-12,5.849999904632568,6.175000190734863,5.715000152587891,6.130000114440918,6.130000114440918,4323900,17.2569129567042,65.96688576636782,4.830186358402198,RDFN,XLRE,Real Estate,0.0,769393216
2023-01-13,5.980000019073486,6.480000019073486,5.880000114440918,6.150000095367432,6.150000095367432,3339100,19.381232958228583,69.28056819422315,4.9539781446916,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-17,6.190000057220459,6.585000038146973,6.019999980926514,6.300000190734863,6.300000190734863,4981600,21.716275968689793,69.47455474726013,5.067884997136917,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-18,6.409999847412109,6.480000019073486,5.630000114440918,5.75,5.75,3895300,24.00187945227294,70.9559218023148,5.185229301289103,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-19,5.619999885559082,5.71999979019165,5.28000020980835,5.619999885559082,5.619999885559082,3004400,24.800306838756892,59.54541378733206,5.239016986880617,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-20,5.71999979019165,6.25,5.579999923706055,6.179999828338623,6.179999828338623,2968100,24.53390668259248,57.20384389861327,5.275301072469042,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-23,6.190000057220459,6.550000190734863,6.119999885559082,6.289999961853027,6.289999961853027,2808100,25.10656323200032,63.8064954135366,5.361462858742335,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-24,6.179999828338623,6.590000152587891,6.139999866485596,6.179999828338623,6.179999828338623,2700800,26.03069098639831,64.9503918142705,5.449894963800497,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-25,5.78000020980835,5.96999979019165,5.190000057220459,5.65500020980835,5.65500020980835,7319000,26.93996378181874,62.812494791713355,5.5194287604231755,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-26,5.880000114440918,6.275000095367432,5.710000038146973,6.079999923706055,6.079999923706055,5850000,25.522629266609016,53.723430011155024,5.532340327031287,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-27,6.034999847412109,7.468999862670898,6.010000228881836,7.28000020980835,7.28000020980835,9588900,24.691790008151962,58.90727949647241,5.584498383857455,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-30,7.21999979019165,7.519999980926514,7.019999980926514,7.21999979019165,7.21999979019165,5180200,25.36965907162749,69.3479455528526,5.7459747482337304,RDFN,XLRE,Real Estate,1.0,769393216
2023-01-31,7.269999980926514,7.599999904632568,7.019999980926514,7.480000019073486,7.480000019073486,4950800,26.049521890421033,68.41199439949301,5.886358085563056,RDFN,XLRE,Real Estate,1.0,769393216
2023-02-01,7.460000038146973,8.720000267028809,7.372000217437744,8.670000076293945,8.670000076293945,5960400,26.76357280180768,70.28362258095015,6.0381335078021445,RDFN,XLRE,Real Estate,1.0,769393216
2023-02-02,9.229999542236328,10.699999809265137,8.930000305175781,9.779999732971191,9.779999732971191,13236800,28.392842602106985,77.0005751372919,6.288787466706125,RDFN,XLRE,Real Estate,1.0,769393216
