Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,20.700000762939453,21.559999465942383,20.469999313354492,21.350000381469727,21.350000381469727,775800,,,,OFIX,XLV,Healthcare,,515277280
2023-01-04,21.43000030517578,23.190000534057617,20.479999542236328,22.760000228881836,22.760000228881836,4269500,31.024030378108307,69.10639591489812,19.72424192025746,OFIX,XLV,Healthcare,0.0,515277280
2023-01-05,22.6299991607666,22.6299991607666,20.899999618530273,20.899999618530273,20.899999618530273,859800,33.25668623080584,76.00587737734014,20.013361759174067,OFIX,XLV,Healthcare,0.0,515277280
2023-01-06,21.059999465942383,21.229999542236328,20.0,20.15999984741211,20.15999984741211,764100,35.32986666545355,57.69962099455916,20.097803460065133,OFIX,XLV,Healthcare,0.0,515277280
2023-01-09,20.229999542236328,20.56999969482422,18.510000228881836,18.829999923706055,18.829999923706055,668000,35.5748519013162,52.30232156555638,20.10372692552675,OFIX,XLV,Healthcare,0.0,515277280
2023-01-10,18.690000534057617,19.200000762939453,18.6200008392334,18.809999465942383,18.809999465942383,563000,33.76700347602673,44.28444334225252,19.98241959202002,OFIX,XLV,Healthcare,0.0,515277280
2023-01-11,18.75,18.969999313354492,18.290000915527344,18.829999923706055,18.829999923706055,422400,32.08828708111508,44.1747738513936,19.87076053239358,OFIX,XLV,Healthcare,0.0,515277280
2023-01-12,18.93000030517578,19.1299991607666,18.270000457763672,19.059999465942383,19.059999465942383,358800,30.134855276654374,44.32326244709251,19.77164047442334,OFIX,XLV,Healthcare,0.0,515277280
2023-01-13,18.969999313354492,19.399999618530273,18.799999237060547,19.350000381469727,19.350000381469727,349300,28.494426459020342,46.09881147822995,19.703865140282296,OFIX,XLV,Healthcare,0.0,515277280
2023-01-17,19.329999923706055,19.56999969482422,18.670000076293945,18.780000686645508,18.780000686645508,370600,27.264783424081024,48.33600699283021,19.6701637346811,OFIX,XLV,Healthcare,0.0,515277280
2023-01-18,18.860000610351562,19.239999771118164,18.860000610351562,19.110000610351562,19.110000610351562,221600,26.307697408119743,44.432406437933636,19.585386301534854,OFIX,XLV,Healthcare,0.0,515277280
2023-01-19,19.030000686645508,19.31999969482422,18.75,19.270000457763672,19.270000457763672,211500,25.41897467901284,47.09622804704307,19.540111473803112,OFIX,XLV,Healthcare,0.0,515277280
2023-01-20,19.459999084472656,20.5,19.219999313354492,20.479999542236328,20.479999542236328,1548000,24.419626727516487,48.38811258923233,19.51438661513269,OFIX,XLV,Healthcare,0.0,515277280
2023-01-23,20.6200008392334,21.270000457763672,20.280000686645508,21.010000228881836,21.010000228881836,388600,24.746007083458753,56.9498497685389,19.606349751047322,OFIX,XLV,Healthcare,0.0,515277280
2023-01-24,20.719999313354492,21.209999084472656,20.649999618530273,20.670000076293945,20.670000076293945,233900,25.66936007075635,60.07408084423884,19.740030748936324,OFIX,XLV,Healthcare,0.0,515277280
2023-01-25,20.469999313354492,20.65999984741211,20.290000915527344,20.600000381469727,20.600000381469727,130000,26.526759273246977,57.205962063240314,19.828599256303715,OFIX,XLV,Healthcare,0.0,515277280
2023-01-26,20.920000076293945,21.59000015258789,20.65999984741211,21.420000076293945,21.420000076293945,313300,26.71139585526971,56.606750832831096,19.90206603012905,OFIX,XLV,Healthcare,0.0,515277280
2023-01-27,21.299999237060547,21.559999465942383,21.049999237060547,21.219999313354492,21.219999313354492,139600,27.629643420704063,61.67154902867655,20.04663117738285,OFIX,XLV,Healthcare,0.0,515277280
2023-01-30,21.06999969482422,21.18000030517578,20.649999618530273,21.06999969482422,21.06999969482422,171200,28.482301874321678,59.83706922589255,20.158380523665862,OFIX,XLV,Healthcare,0.0,515277280
2023-01-31,21.079999923706055,21.670000076293945,21.079999923706055,21.6299991607666,21.6299991607666,259300,28.590889257748813,58.433186490223854,20.245201397109515,OFIX,XLV,Healthcare,0.0,515277280
2023-02-01,21.700000762939453,21.790000915527344,21.309999465942383,21.540000915527344,21.540000915527344,247300,29.10625418551493,62.016144406217975,20.37708689841019,OFIX,XLV,Healthcare,0.0,515277280
2023-02-02,21.440000534057617,22.389999389648438,21.440000534057617,22.3700008392334,22.3700008392334,482400,29.682925844046828,61.104554167340176,20.48784061432611,OFIX,XLV,Healthcare,0.0,515277280
2023-02-03,22.170000076293945,22.6200008392334,21.989999771118164,22.530000686645508,22.530000686645508,321500,30.68200947240271,66.05952909785124,20.667093969079186,OFIX,XLV,Healthcare,0.0,515277280
2023-02-06,22.549999237060547,22.549999237060547,21.559999465942383,21.860000610351562,21.860000610351562,265800,31.774322661462236,66.93401021143636,20.844513656466454,OFIX,XLV,Healthcare,0.0,515277280
2023-02-07,21.729999542236328,22.270000457763672,21.520000457763672,22.239999771118164,22.239999771118164,191200,31.99520130235758,59.96644788953701,20.94122669969361,OFIX,XLV,Healthcare,0.0,515277280
2023-02-08,22.079999923706055,22.25,21.399999618530273,21.469999313354492,21.469999313354492,186100,32.12742533882704,62.35965394264606,21.064919373162613,OFIX,XLV,Healthcare,0.0,515277280
2023-02-09,21.809999465942383,21.809999465942383,20.829999923706055,21.540000915527344,21.540000915527344,304500,32.022103279179156,55.16349466640078,21.10349841508565,OFIX,XLV,Healthcare,0.0,515277280
2023-02-10,21.510000228881836,21.510000228881836,20.8799991607666,21.200000762939453,21.200000762939453,215000,30.909213100473433,55.66439507887983,21.145070081794383,OFIX,XLV,Healthcare,0.0,515277280
2023-02-13,21.25,21.540000915527344,20.93000030517578,21.5,21.5,189300,29.875815077389547,52.59121069282657,21.15030157523677,OFIX,XLV,Healthcare,0.0,515277280
2023-02-14,21.40999984741211,21.559999465942383,20.780000686645508,21.200000762939453,21.200000762939453,282100,28.955597785942825,54.95435196393716,21.183606187118983,OFIX,XLV,Healthcare,0.0,515277280
2023-02-15,21.079999923706055,21.6200008392334,20.799999237060547,21.530000686645508,21.530000686645508,157000,27.81450499665533,52.1546699636678,21.18516757529236,OFIX,XLV,Healthcare,0.0,515277280
2023-02-16,21.200000762939453,21.459999084472656,20.8799991607666,21.200000762939453,21.200000762939453,181200,26.845414756717787,54.87784063980045,21.218008823992662,OFIX,XLV,Healthcare,0.0,515277280
2023-02-17,21.309999465942383,21.739999771118164,21.15999984741211,21.729999542236328,21.729999542236328,215200,25.945545248204354,51.70841053528732,21.216293770559023,OFIX,XLV,Healthcare,0.0,515277280
2023-02-21,21.440000534057617,21.75,20.950000762939453,20.979999542236328,20.979999542236328,344100,25.557343166845847,56.0942366574523,21.265218129766385,OFIX,XLV,Healthcare,0.0,515277280
2023-02-22,20.989999771118164,21.649999618530273,20.6299991607666,20.770000457763672,20.770000457763672,353300,24.717341550513133,49.27442263424276,21.23805445476352,OFIX,XLV,Healthcare,0.0,515277280
2023-02-23,20.8700008392334,21.190000534057617,20.520000457763672,20.93000030517578,20.93000030517578,150200,23.25649460723381,47.53189281169209,21.193477883620677,OFIX,XLV,Healthcare,0.0,515277280
2023-02-24,20.579999923706055,20.809999465942383,19.979999542236328,20.350000381469727,20.350000381469727,165200,21.6760106986119,49.01140507840383,21.16838478091164,OFIX,XLV,Healthcare,0.0,515277280
