Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,18.110000610351562,19.56999969482422,17.799999237060547,19.329999923706055,19.329999923706055,481900,,,,ATAT,XLY,Consumer Cyclical,,2450566912
2023-01-04,19.889999389648438,20.0,19.0,19.34000015258789,19.34000015258789,449300,30.234762858459202,62.37577758930417,16.93943979782362,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-05,19.040000915527344,19.700000762939453,18.579999923706055,19.350000381469727,19.350000381469727,411200,30.375526606077507,62.408840868932,17.168064593515457,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-06,18.75,19.299999237060547,18.34000015258789,18.360000610351562,18.360000610351562,204800,30.03908718010561,62.444382551767355,17.375868001892055,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-09,19.41900062561035,20.5,18.90999984741211,20.450000762939453,20.450000762939453,680200,29.4614973402282,56.72634612666238,17.469594916983436,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-10,20.290000915527344,21.44499969482422,20.049999237060547,21.110000610351562,21.110000610351562,240700,29.690280783937634,64.18292427773375,17.75344309278877,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-11,21.3700008392334,22.3700008392334,20.235000610351562,22.020000457763672,22.020000457763672,180600,30.40417754498432,66.16562155554044,18.07311523731856,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-12,22.0,22.170000076293945,20.229999542236328,20.350000381469727,20.350000381469727,173800,31.493685052075428,68.73543088051584,18.449009067837142,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-13,20.3700008392334,25.5,20.3700008392334,25.399999618530273,25.399999618530273,580900,32.49937565443515,59.764350338031015,18.630055859611673,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-17,24.5,24.5,22.040000915527344,22.209999084472656,22.209999084472656,436100,34.56989144839124,71.76512867487969,19.274812408080113,ATAT,XLY,Consumer Cyclical,0.0,2450566912
2023-01-18,22.299999237060547,23.5,21.700000762939453,21.8700008392334,21.8700008392334,447300,36.49251325706475,59.66008431037826,19.554353996307974,ATAT,XLY,Consumer Cyclical,0.0,2450566912
