Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,12.449999809265137,13.079999923706055,12.380000114440918,13.0600004196167,13.0600004196167,33200,,,,TDCX,XLI,Industrials,,1019796160
2023-01-04,12.9399995803833,15.380000114440918,12.9399995803833,13.800000190734863,13.800000190734863,244300,17.05600762427476,57.83119498236937,12.303033643066403,TDCX,XLI,Industrials,0.0,1019796160
2023-01-05,13.770000457763672,13.770000457763672,13.020000457763672,13.25,13.25,34100,19.08575969215969,63.05594314302926,12.445601885701494,TDCX,XLI,Industrials,0.0,1019796160
2023-01-06,13.470000267028809,13.470000267028809,12.5600004196167,12.6899995803833,12.6899995803833,21400,20.970529469481416,57.36675507396982,12.5222112299204,TDCX,XLI,Industrials,0.0,1019796160
2023-01-09,12.899999618530273,14.489999771118164,12.859999656677246,13.149999618530273,13.149999618530273,279800,21.86090515265646,52.20230438553649,12.538191072821629,TDCX,XLI,Industrials,0.0,1019796160
2023-01-10,13.100000381469727,13.1899995803833,11.835000038146973,12.09000015258789,12.09000015258789,61700,23.472125163621723,55.72801785955613,12.59645855336531,TDCX,XLI,Industrials,0.0,1019796160
2023-01-11,12.09000015258789,12.609999656677246,12.09000015258789,12.539999961853027,12.539999961853027,33300,23.40546116978327,47.10533161276527,12.548224419957936,TDCX,XLI,Industrials,1.0,1019796160
2023-01-12,12.640000343322754,13.460000038146973,12.369999885559082,13.09000015258789,13.09000015258789,68100,23.343558889790415,50.59985970712971,12.547441138233658,TDCX,XLI,Industrials,1.0,1019796160
2023-01-13,13.149999618530273,13.149999618530273,12.350000381469727,12.380000114440918,12.380000114440918,8900,23.989729233820213,54.55195190161055,12.599113425315014,TDCX,XLI,Industrials,1.0,1019796160
2023-01-17,12.550000190734863,14.119999885559082,12.270000457763672,13.699999809265137,13.699999809265137,92100,24.559369586051144,49.09198858501002,12.578245490946053,TDCX,XLI,Industrials,1.0,1019796160
2023-01-18,13.569999694824219,13.760000228881836,11.9399995803833,12.039999961853027,12.039999961853027,57200,25.786511067853944,57.590497760333584,12.685079235547871,TDCX,XLI,Industrials,1.0,1019796160
2023-01-19,12.170000076293945,12.40999984741211,12.039999961853027,12.239999771118164,12.239999771118164,52400,26.419733721812893,46.970973193367655,12.6236431142436,TDCX,XLI,Industrials,0.0,1019796160
2023-01-20,12.3100004196167,12.914999961853027,12.0600004196167,12.579999923706055,12.579999923706055,132300,27.007726186203346,48.210071518006544,12.587105652993559,TDCX,XLI,Industrials,0.0,1019796160
2023-01-23,12.569999694824219,12.914999961853027,12.319999694824219,12.529999732971191,12.529999732971191,24500,27.93420728943326,50.33468306675388,12.58642891687094,TDCX,XLI,Industrials,0.0,1019796160
2023-01-24,12.329999923706055,12.869999885559082,12.329999923706055,12.600000381469727,12.600000381469727,10100,28.794511171003897,50.00977064010311,12.581054708880487,TDCX,XLI,Industrials,0.0,1019796160
