Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,52.709999084472656,53.310001373291016,51.75,52.459999084472656,52.459999084472656,1133200,,,,SSNC,XLK,Technology,,15346392064
2023-01-04,52.869998931884766,53.7599983215332,52.66999816894531,53.380001068115234,53.380001068115234,950900,9.145773907940619,54.39284743768547,51.6514763985736,SSNC,XLK,Technology,0.0,15346392064
2023-01-05,52.88999938964844,52.90999984741211,51.939998626708984,52.099998474121094,52.099998474121094,863000,10.168869533348984,58.27920369308535,51.8160977956728,SSNC,XLK,Technology,0.0,15346392064
2023-01-06,52.63999938964844,53.66999816894531,51.939998626708984,53.400001525878906,53.400001525878906,816100,10.419172231408222,51.68070884560125,51.84313595552502,SSNC,XLK,Technology,0.0,15346392064
2023-01-09,53.95000076293945,55.349998474121094,53.7400016784668,54.560001373291016,54.560001373291016,1703600,11.155298495330168,57.005061471529416,51.99140886698729,SSNC,XLK,Technology,0.0,15346392064
2023-01-10,54.279998779296875,54.56999969482422,53.29999923706055,53.369998931884766,53.369998931884766,821500,12.760721542698999,61.1217774164928,52.2360367247305,SSNC,XLK,Technology,0.0,15346392064
2023-01-11,53.41999816894531,54.29999923706055,53.41999816894531,54.27000045776367,54.27000045776367,980000,13.832411049467137,55.274752074511824,52.34403312541186,SSNC,XLK,Technology,0.0,15346392064
2023-01-12,54.83000183105469,55.79999923706055,54.459999084472656,55.52000045776367,55.52000045776367,1345400,14.827551305751836,58.50761628511426,52.52745858563584,SSNC,XLK,Technology,0.0,15346392064
2023-01-13,55.150001525878906,56.04999923706055,55.04999923706055,55.66999816894531,55.66999816894531,1180800,16.51476491450838,62.555888326857854,52.81246257345754,SSNC,XLK,Technology,0.0,15346392064
2023-01-17,55.66999816894531,56.83000183105469,55.599998474121094,56.66999816894531,56.66999816894531,1498700,18.195161561736445,63.022120891880164,53.08460882064685,SSNC,XLK,Technology,0.0,15346392064
2023-01-18,56.83000183105469,57.13999938964844,55.52000045776367,55.95000076293945,55.95000076293945,2638100,20.09792604519705,66.0565378773436,53.42607447286575,SSNC,XLK,Technology,0.0,15346392064
2023-01-19,55.52000045776367,56.81999969482422,55.52000045776367,55.59000015258789,55.59000015258789,2688000,21.995148667058537,62.104920490017115,53.666448405253725,SSNC,XLK,Technology,0.0,15346392064
2023-01-20,55.68000030517578,56.349998474121094,55.15999984741211,56.27000045776367,56.27000045776367,3363000,23.75685538735849,60.16683368172594,53.84964380976174,SSNC,XLK,Technology,0.0,15346392064
2023-01-23,56.61000061035156,58.81999969482422,56.59000015258789,58.54999923706055,58.54999923706055,1830900,24.945842299542072,62.54451267723729,54.0801539667143,SSNC,XLK,Technology,0.0,15346392064
2023-01-24,58.2599983215332,58.599998474121094,57.470001220703125,57.58000183105469,57.58000183105469,1039000,27.070130758096727,69.1860165070803,54.50585351627108,SSNC,XLK,Technology,1.0,15346392064
2023-01-25,56.7599983215332,57.959999084472656,56.7599983215332,57.91999816894531,57.91999816894531,859200,29.04268432675462,63.98764023576406,54.798629546250474,SSNC,XLK,Technology,1.0,15346392064
2023-01-26,58.27000045776367,58.540000915527344,57.529998779296875,58.34000015258789,58.34000015258789,822500,30.056871721552,64.98085523788521,55.09590274841189,SSNC,XLK,Technology,1.0,15346392064
2023-01-27,58.31999969482422,60.130001068115234,58.2400016784668,59.650001525878906,59.650001525878906,1347100,31.246371673389948,66.22025069092469,55.40486440595246,SSNC,XLK,Technology,1.0,15346392064
2023-01-30,59.16999816894531,59.59000015258789,58.72999954223633,58.91999816894531,58.91999816894531,945500,32.932681170254064,69.8093237342,55.80916317927879,SSNC,XLK,Technology,1.0,15346392064
2023-01-31,59.099998474121094,60.400001525878906,58.77000045776367,60.349998474121094,60.349998474121094,1285100,34.49853998877074,65.62493023063493,56.10543317829465,SSNC,XLK,Technology,1.0,15346392064
2023-02-01,60.349998474121094,61.91999816894531,59.689998626708984,61.599998474121094,61.599998474121094,1283400,36.21962560864966,69.48368464100561,56.50967749218289,SSNC,XLK,Technology,1.0,15346392064
2023-02-02,62.119998931884766,63.380001068115234,62.0,62.4900016784668,62.4900016784668,1475900,38.24182586476581,72.40022298254523,56.99446996665319,SSNC,XLK,Technology,1.0,15346392064
2023-02-03,61.52000045776367,62.220001220703125,61.36000061035156,61.619998931884766,61.619998931884766,1575300,40.44680519918966,74.28471045680337,57.517853939206866,SSNC,XLK,Technology,1.0,15346392064
2023-02-06,60.84000015258789,61.20000076293945,60.29999923706055,60.689998626708984,60.689998626708984,843100,41.80011472096857,69.30326784028834,57.9085344147,SSNC,XLK,Technology,1.0,15346392064
2023-02-07,60.65999984741211,61.939998626708984,60.2400016784668,61.63999938964844,61.63999938964844,1517900,41.99824885623847,64.3366441929561,58.173435768224664,SSNC,XLK,Technology,1.0,15346392064
2023-02-08,63.65999984741211,63.869998931884766,61.86000061035156,63.7400016784668,63.7400016784668,2262200,42.44087646528131,66.94279318215554,58.50358468455074,SSNC,XLK,Technology,1.0,15346392064
2023-02-09,64.30000305175781,64.5199966430664,62.880001068115234,62.93000030517578,62.93000030517578,1772400,43.42561763489062,71.8413616340441,59.002291064923696,SSNC,XLK,Technology,1.0,15346392064
2023-02-10,62.45000076293945,62.709999084472656,61.75,62.2599983215332,62.2599983215332,1504100,44.50648349120366,67.6756777458666,59.37635861161437,SSNC,XLK,Technology,1.0,15346392064
2023-02-13,62.02000045776367,62.65999984741211,61.95000076293945,62.43000030517578,62.43000030517578,1251900,44.48357396355044,64.3517823189167,59.65099096493997,SSNC,XLK,Technology,1.0,15346392064
2023-02-14,62.09000015258789,62.81999969482422,61.83000183105469,62.459999084472656,62.459999084472656,1264400,44.462300830729596,64.82387290874617,59.915658521152906,SSNC,XLK,Technology,1.0,15346392064
2023-02-15,62.150001525878906,63.029998779296875,61.84000015258789,62.9900016784668,62.9900016784668,1244900,44.501018121957735,64.91217647226473,60.157976670040505,SSNC,XLK,Technology,1.0,15346392064
2023-02-16,62.02000045776367,62.689998626708984,61.88999938964844,62.31999969482422,62.31999969482422,993200,44.616750015839216,66.5116710810142,60.42769333750967,SSNC,XLK,Technology,1.0,15346392064
2023-02-17,61.86000061035156,62.13999938964844,61.40999984741211,61.7400016784668,61.7400016784668,1242700,44.724215345872025,62.62517630132193,60.60791299058725,SSNC,XLK,Technology,1.0,15346392064
2023-02-21,60.959999084472656,61.209999084472656,60.09000015258789,60.099998474121094,60.099998474121094,949100,44.29079400344086,59.389924373898495,60.71573096086149,SSNC,XLK,Technology,1.0,15346392064
2023-02-22,60.18000030517578,60.61000061035156,59.650001525878906,59.900001525878906,59.900001525878906,1222900,42.58679824173741,51.31712222525727,60.657089771648124,SSNC,XLK,Technology,0.0,15346392064
2023-02-23,60.040000915527344,60.59000015258789,59.720001220703125,60.470001220703125,60.470001220703125,2207800,40.61698146704629,50.4171009786108,60.584986129193915,SSNC,XLK,Technology,0.0,15346392064
2023-02-24,59.66999816894531,59.9900016784668,59.20000076293945,59.939998626708984,59.939998626708984,1292500,38.78786589054738,52.949823779045545,60.574035185528125,SSNC,XLK,Technology,0.0,15346392064
2023-02-27,60.25,60.279998779296875,59.220001220703125,59.470001220703125,59.470001220703125,1116900,36.611659789856944,50.37324329031957,60.513650751354874,SSNC,XLK,Technology,0.0,15346392064
2023-02-28,59.09000015258789,59.38999938964844,58.41999816894531,58.70000076293945,58.70000076293945,2048400,34.811898220537834,48.13630455405914,60.41425555795947,SSNC,XLK,Technology,0.0,15346392064
2023-03-01,58.540000915527344,58.90999984741211,58.290000915527344,58.720001220703125,58.720001220703125,1317900,32.4154956443904,44.638885102614104,60.250993196528995,SSNC,XLK,Technology,0.0,15346392064
2023-03-02,58.529998779296875,59.220001220703125,58.33000183105469,59.16999816894531,59.16999816894531,1092400,30.123472753060913,44.75117267045819,60.10518443692653,SSNC,XLK,Technology,0.0,15346392064
2023-03-03,59.439998626708984,59.7599983215332,58.90999984741211,59.529998779296875,59.529998779296875,1102300,28.226102120510365,47.33919862457491,60.01611907807118,SSNC,XLK,Technology,0.0,15346392064
2023-03-06,59.65999984741211,60.130001068115234,59.06999969482422,59.2599983215332,59.2599983215332,1057800,26.931040289560197,49.38201245486609,59.96982190675934,SSNC,XLK,Technology,0.0,15346392064
2023-03-07,59.189998626708984,59.2400016784668,57.939998626708984,58.13999938964844,58.13999938964844,1407700,26.034291259602476,47.881783339702785,59.90221966054733,SSNC,XLK,Technology,0.0,15346392064
2023-03-08,58.099998474121094,58.720001220703125,58.040000915527344,58.5099983215332,58.5099983215332,1057900,24.254096838024655,42.16004884133772,59.73438915855696,SSNC,XLK,Technology,1.0,15346392064
2023-03-09,58.70000076293945,59.13999938964844,57.099998474121094,57.18000030517578,57.18000030517578,1190000,22.60105916084525,44.51874086524648,59.61778050741184,SSNC,XLK,Technology,1.0,15346392064
2023-03-10,57.0,57.18000030517578,55.11000061035156,55.2599983215332,55.2599983215332,1481100,21.88225276345643,38.44907935262859,59.38561096434174,SSNC,XLK,Technology,0.0,15346392064
2023-03-13,54.65999984741211,54.97999954223633,53.7599983215332,54.34000015258789,54.34000015258789,1402400,22.517374777624916,31.724670803542903,58.992695474550445,SSNC,XLK,Technology,0.0,15346392064
2023-03-14,55.189998626708984,55.84000015258789,54.349998474121094,54.880001068115234,54.880001068115234,1559400,23.760781205588476,29.09857904271024,58.549581634363534,SSNC,XLK,Technology,0.0,15346392064
2023-03-15,54.63999938964844,54.779998779296875,53.209999084472656,53.81999969482422,53.81999969482422,1253200,24.084337297147385,32.62399407238172,58.20009777091131,SSNC,XLK,Technology,0.0,15346392064
2023-03-16,53.47999954223633,55.369998931884766,53.349998474121094,55.2400016784668,55.2400016784668,1353300,24.92825546855382,29.520986768352625,57.782945573188734,SSNC,XLK,Technology,0.0,15346392064
2023-03-17,55.15999984741211,55.15999984741211,53.75,53.869998931884766,53.869998931884766,1729100,25.16989458950083,38.02509441030843,57.54076044035807,SSNC,XLK,Technology,1.0,15346392064
2023-03-20,54.220001220703125,54.869998931884766,54.220001220703125,54.5,54.5,1656600,25.39427377323734,33.789036298606675,57.191164106217755,SSNC,XLK,Technology,1.0,15346392064
2023-03-21,54.95000076293945,55.77000045776367,54.75,55.65999984741211,55.65999984741211,1689000,25.602625872421243,37.25085222354172,56.93486276276845,SSNC,XLK,Technology,1.0,15346392064
2023-03-22,55.70000076293945,55.779998779296875,54.22999954223633,54.2599983215332,54.2599983215332,1428800,24.914868927836334,43.14528327558911,56.81344724702022,SSNC,XLK,Technology,1.0,15346392064
2023-03-23,54.5099983215332,55.0099983215332,53.630001068115234,53.93000030517578,53.93000030517578,1873600,24.61504018774473,38.450733487445774,56.57026163506907,SSNC,XLK,Technology,1.0,15346392064
