Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,45.09000015258789,45.58000183105469,44.209999084472656,44.599998474121094,44.599998474121094,260300,,,,AIR,XLI,Industrials,,2514969856
2023-01-04,44.560001373291016,45.65999984741211,44.560001373291016,45.2400016784668,45.2400016784668,258400,20.024908133771298,50.24982145037975,44.575073203232485,AIR,XLI,Industrials,0.0,2514969856
2023-01-05,44.86000061035156,45.040000915527344,44.5,44.81999969482422,44.81999969482422,132600,19.13488345177466,53.30223613282835,44.638399724683374,AIR,XLI,Industrials,0.0,2514969856
2023-01-06,45.20000076293945,46.52000045776367,45.20000076293945,46.09000015258789,46.09000015258789,301300,18.251407357193106,51.08703353541334,44.655694959934884,AIR,XLI,Industrials,0.0,2514969856
2023-01-09,46.84000015258789,47.150001525878906,45.939998626708984,46.18000030517578,46.18000030517578,372900,18.5277707354223,56.91753355098952,44.79229545447327,AIR,XLI,Industrials,0.0,2514969856
2023-01-10,45.95000076293945,46.90999984741211,45.65999984741211,46.83000183105469,46.83000183105469,159800,19.174881285594747,57.30592836665498,44.92445782120684,AIR,XLI,Industrials,0.0,2514969856
2023-01-11,46.90999984741211,48.40999984741211,46.90999984741211,48.400001525878906,48.400001525878906,164800,19.47953265069857,60.10339322639322,45.10593820309711,AIR,XLI,Industrials,1.0,2514969856
2023-01-12,48.709999084472656,49.5,48.13999938964844,49.470001220703125,49.470001220703125,232800,20.626013055402144,65.91310267293325,45.41965851955252,AIR,XLI,Industrials,1.0,2514969856
2023-01-13,48.88999938964844,49.65999984741211,48.709999084472656,49.25,49.25,253500,22.197099055578057,69.20446008034544,45.80540544347163,AIR,XLI,Industrials,1.0,2514969856
2023-01-17,49.150001525878906,49.61000061035156,48.810001373291016,49.2599983215332,49.2599983215332,264400,23.726007475515495,67.75582064961284,46.133462067902904,AIR,XLI,Industrials,1.0,2514969856
2023-01-18,49.40999984741211,50.130001068115234,48.54999923706055,48.54999923706055,48.54999923706055,282600,25.145708151171682,67.7888210743433,46.431227425391505,AIR,XLI,Industrials,1.0,2514969856
2023-01-19,48.060001373291016,48.439998626708984,47.0,48.040000915527344,48.040000915527344,278300,26.707793771962724,62.86825591956422,46.63301521697903,AIR,XLI,Industrials,0.0,2514969856
2023-01-20,48.380001068115234,48.45000076293945,47.650001525878906,48.20000076293945,48.20000076293945,234700,26.450145538268192,59.52585757113062,46.76701385493602,AIR,XLI,Industrials,0.0,2514969856
2023-01-23,48.119998931884766,48.33000183105469,47.84000015258789,48.25,48.25,216600,26.217102922103436,60.240038511434754,46.903488798555394,AIR,XLI,Industrials,0.0,2514969856
2023-01-24,48.31999969482422,48.38999938964844,47.869998931884766,48.150001525878906,48.150001525878906,143000,26.00070620709331,60.47474966167917,47.031727960597735,AIR,XLI,Industrials,0.0,2514969856
2023-01-25,47.72999954223633,49.4900016784668,47.68000030517578,49.470001220703125,49.470001220703125,151200,25.842529106927536,59.71549152093917,47.13823020491023,AIR,XLI,Industrials,0.0,2514969856
2023-01-26,49.599998474121094,50.52000045776367,49.27000045776367,50.4900016784668,50.4900016784668,236600,26.421669155072056,65.81644537758426,47.36030363498574,AIR,XLI,Industrials,1.0,2514969856
2023-01-27,50.459999084472656,50.90999984741211,49.720001220703125,50.20000076293945,50.20000076293945,192500,27.518701685915573,69.64238834256756,47.65837011531727,AIR,XLI,Industrials,1.0,2514969856
2023-01-30,49.939998626708984,50.529998779296875,49.72999954223633,49.90999984741211,49.90999984741211,202300,28.729120584529884,67.33487092566529,47.90043017699557,AIR,XLI,Industrials,1.0,2514969856
2023-01-31,50.13999938964844,51.439998626708984,50.09000015258789,51.439998626708984,51.439998626708984,220900,29.85308099038603,65.01497029486042,48.09181776465429,AIR,XLI,Industrials,1.0,2514969856
2023-02-01,51.5,52.400001525878906,51.04999923706055,52.029998779296875,52.029998779296875,178700,31.33681226301454,70.74223104165793,48.41069213246902,AIR,XLI,Industrials,1.0,2514969856
2023-02-02,52.130001068115234,52.7400016784668,51.66999816894531,52.099998474121094,52.099998474121094,235700,33.1092973247943,72.60468975801452,48.755388003595485,AIR,XLI,Industrials,1.0,2514969856
