Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,11.25,11.779999732971191,11.010000228881836,11.369999885559082,11.369999885559082,812700,,,,EXPI,XLRE,Real Estate,,1735835008
2023-01-04,11.449999809265137,11.630000114440918,11.1850004196167,11.569999694824219,11.569999694824219,692500,11.628112958563987,46.909610472773124,11.543123617462138,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-05,11.3100004196167,11.3100004196167,10.789999961853027,10.850000381469727,10.850000381469727,787700,11.006840135312567,49.0968111916708,11.545683243877574,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-06,10.869999885559082,11.154999732971191,10.449999809265137,11.109999656677246,11.109999656677246,893100,10.612130996983554,42.33504784083185,11.479427733172065,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-09,11.3100004196167,11.739999771118164,11.220000267028809,11.510000228881836,11.510000228881836,959600,10.721017873597905,45.26651171991351,11.444244106839225,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-10,11.420000076293945,12.0,11.354999542236328,11.989999771118164,11.989999771118164,897400,10.012796830720548,49.518373239431845,11.450506594652808,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-11,11.954999923706055,12.779999732971191,11.954999923706055,12.649999618530273,12.649999618530273,863500,9.726081079259275,54.12388128898711,11.501886897173318,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-12,12.640000343322754,13.329999923706055,12.270000457763672,13.239999771118164,13.239999771118164,842800,10.431176887985288,59.58381329800678,11.61123096587398,EXPI,XLRE,Real Estate,0.0,1735835008
2023-01-13,12.949999809265137,13.430999755859375,12.779999732971191,13.40999984741211,13.40999984741211,798900,11.654357546501672,63.73850879107387,11.766351804468664,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-17,13.260000228881836,13.65999984741211,13.1899995803833,13.609999656677246,13.609999656677246,693700,12.889513863777308,64.85942813575902,11.922889713320421,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-18,13.800000190734863,14.09000015258789,13.380000114440918,13.59000015258789,13.59000015258789,620100,14.263710257002227,66.18382556157995,12.083566850782976,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-19,13.220000267028809,13.5600004196167,12.75,13.039999961853027,13.039999961853027,889500,15.942289785268747,65.91629302471893,12.227036689050111,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-20,13.239999771118164,13.9399995803833,13.0,13.850000381469727,13.850000381469727,571100,16.361126910836585,58.86874831978712,12.304461762650389,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-23,13.819999694824219,14.270000457763672,13.604999542236328,14.25,14.25,820500,17.140891330912986,64.83219585692017,12.45165591682366,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-24,14.09000015258789,14.670000076293945,14.050000190734863,14.25,14.25,673800,18.184026351963873,67.34970794256539,12.622926781888072,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-25,13.760000228881836,14.892999649047852,13.625,14.710000038146973,14.710000038146973,982000,19.514548594098066,67.34970794256539,12.77788613599397,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-26,15.039999961853027,15.979999542236328,14.960000038146973,15.9399995803833,15.9399995803833,1355400,19.984998705244614,70.19533639043416,12.961896983818066,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-27,15.819999694824219,17.280000686645508,15.8149995803833,16.850000381469727,16.850000381469727,2422100,21.358159572179996,76.1747693679585,13.245525802538564,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-30,16.350000381469727,16.350000381469727,15.0600004196167,15.140000343322754,15.140000343322754,1225200,23.440765922931373,79.45825173714425,13.588809095770104,EXPI,XLRE,Real Estate,1.0,1735835008
2023-01-31,15.180000305175781,15.71500015258789,15.07699966430664,15.59000015258789,15.59000015258789,719400,24.254403935370465,62.130523842249595,13.736541595537023,EXPI,XLRE,Real Estate,1.0,1735835008
2023-02-01,15.5600004196167,16.7450008392334,15.329999923706055,16.600000381469727,16.600000381469727,813600,25.00992494692105,64.33471476095598,13.913061458113296,EXPI,XLRE,Real Estate,1.0,1735835008
2023-02-02,17.260000228881836,18.239999771118164,17.25,17.709999084472656,17.709999084472656,2043800,26.370266960718332,68.73350218982436,14.16896040319486,EXPI,XLRE,Real Estate,1.0,1735835008
2023-02-03,16.8799991607666,17.600000381469727,16.3700008392334,16.860000610351562,16.860000610351562,1012900,28.357320880176648,72.71620366567936,14.506202182364175,EXPI,XLRE,Real Estate,1.0,1735835008
