Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,9.149999618530273,9.279999732971191,8.6899995803833,8.850000381469727,8.850000381469727,15548400,,,,SNAP,XLC,Communication Services,,24648421376
2023-01-04,9.149999618530273,9.3100004196167,9.0,9.300000190734863,9.300000190734863,26092700,13.587670048246533,44.78182680827821,9.022058445621713,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-05,9.149999618530273,9.369999885559082,8.920000076293945,9.140000343322754,9.140000343322754,21044000,12.740659921448787,51.959592061960095,9.048529088013442,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-06,9.220000267028809,9.444999694824219,8.899999618530273,9.220000267028809,9.220000267028809,24456900,12.142318101539946,49.49599759370834,9.057240636138138,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-09,9.390000343322754,9.520000457763672,9.199999809265137,9.199999809265137,9.199999809265137,16666200,11.390275230543422,50.75328747287957,9.072741553365821,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-10,9.119999885559082,9.437999725341797,9.09000015258789,9.420000076293945,9.420000076293945,18594100,10.661712846969404,50.41537233484726,9.084861387260995,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-11,9.460000038146973,9.75,9.300000190734863,9.65999984741211,9.65999984741211,24151800,10.117015264191114,54.04021695405616,9.116779357645086,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-12,9.75,9.90999984741211,9.354999542236328,9.640000343322754,9.640000343322754,21738600,10.010218092795299,57.675255239476705,9.168514642384803,SNAP,XLC,Communication Services,0.0,24648421376
2023-01-13,9.5,9.8149995803833,9.399999618530273,9.800000190734863,9.800000190734863,16051000,10.294905509658776,57.26877262273111,9.213418042474132,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-17,9.729999542236328,9.800000190734863,9.300000190734863,9.670000076293945,9.670000076293945,29736200,10.559258111032005,59.71491516084081,9.269283008975155,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-18,9.770000457763672,9.850000381469727,9.25,9.40999984741211,9.40999984741211,23576500,10.471813730194436,56.866509663448014,9.307446539195992,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-19,9.329999923706055,9.75,9.305000305175781,9.619999885559082,9.619999885559082,23414600,10.39061537655955,51.56843995611715,9.31721352093086,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-20,9.6899995803833,10.0,9.475000381469727,9.989999771118164,9.989999771118164,23493400,10.315216905327157,55.19904257782029,9.346050317562119,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-23,9.960000038146973,10.369999885559082,9.795000076293945,10.199999809265137,10.199999809265137,21301000,10.978366490777079,60.77793079431512,9.407378836948409,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-24,10.170000076293945,10.470000267028809,10.020000457763672,10.260000228881836,10.260000228881836,21399100,12.472002677843227,63.55211422192526,9.48286654859762,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-25,10.0,10.069999694824219,9.510000228881836,9.670000076293945,9.670000076293945,43033300,14.066183203727922,64.32844413576673,9.55687928005326,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-26,9.989999771118164,10.34000015258789,9.890000343322754,10.1899995803833,10.1899995803833,29750600,13.721095305230062,52.48914491092985,9.567652689219038,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-27,10.199999809265137,11.010000228881836,10.100000381469727,10.90999984741211,10.90999984741211,52512100,14.03309574722885,59.554425955990666,9.626923821710873,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-30,10.800000190734863,11.15999984741211,10.6899995803833,11.09000015258789,11.09000015258789,41466400,15.532652845247483,66.89520164384876,9.749121538444324,SNAP,XLC,Communication Services,1.0,24648421376
2023-01-31,11.260000228881836,11.569999694824219,11.180000305175781,11.5600004196167,11.5600004196167,73903200,17.14548832001548,68.43749734839044,9.876824263600854,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-01,10.069999694824219,10.470000267028809,9.850000381469727,10.369999885559082,10.369999885559082,118212400,19.185267396393066,72.09338923210235,10.037126754649982,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-02,10.800000190734863,11.680000305175781,10.619999885559082,11.399999618530273,11.399999618530273,81750200,17.957808976411663,54.78921967457225,10.068828957593706,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-03,10.869999885559082,11.609999656677246,10.779999732971191,11.0,11.0,44759900,18.40786722689983,63.05502752864878,10.19560711577814,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-06,10.90999984741211,12.170000076293945,10.869999885559082,12.069999694824219,12.069999694824219,64353000,18.82577845949598,58.57613000061542,10.272215961894508,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-07,12.210000038146973,12.4399995803833,11.819999694824219,12.210000038146973,12.210000038146973,53492300,19.801706762045438,65.6126627697568,10.443433460268766,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-08,12.170000076293945,12.289999961853027,11.550000190734863,11.5600004196167,11.5600004196167,33392500,20.96546618346117,66.41649279310262,10.611677896257167,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-09,11.800000190734863,11.829999923706055,10.890000343322754,10.979999542236328,10.979999542236328,34700500,21.517402326494658,59.46617926983665,10.701994327053313,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-10,10.800000190734863,10.939000129699707,10.479999542236328,10.649999618530273,10.649999618530273,25603800,20.878651875249666,54.03261650592347,10.7284710142136,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-13,10.800000190734863,11.149999618530273,10.630000114440918,10.710000038146973,10.710000038146973,25883300,19.66387887905409,51.16789707981757,10.720997547958046,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-14,10.640000343322754,11.100000381469727,10.539999961853027,10.850000381469727,10.850000381469727,29261700,18.817982791819833,51.66962856927688,10.719950166071277,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-15,10.850000381469727,11.279999732971191,10.819999694824219,11.260000228881836,11.260000228881836,23074900,17.889850213182932,52.886025103914314,10.73233590087113,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-16,10.9399995803833,11.390000343322754,10.6899995803833,10.729999542236328,10.729999542236328,50141500,17.28609166603683,56.35076735671755,10.782589646395959,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-17,10.579999923706055,10.680000305175781,10.170000076293945,10.359999656677246,10.359999656677246,35737500,16.49896009623763,51.11755148627627,10.777581065047423,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-21,10.140000343322754,10.258000373840332,9.789999961853027,9.8100004196167,9.8100004196167,28713200,15.715156614799072,47.781459137182495,10.737811407107406,SNAP,XLC,Communication Services,1.0,24648421376
2023-02-22,9.859999656677246,9.989999771118164,9.75,9.899999618530273,9.899999618530273,17750200,15.529316242170195,43.26168594376361,10.649448455917815,SNAP,XLC,Communication Services,0.0,24648421376
2023-02-23,10.050000190734863,10.239999771118164,9.880999565124512,10.100000381469727,10.100000381469727,23914800,15.41274458000915,44.191969133437794,10.57807237616662,SNAP,XLC,Communication Services,0.0,24648421376
2023-02-24,9.850000381469727,9.9399995803833,9.680000305175781,9.8100004196167,9.8100004196167,20102200,14.838734809080238,46.29913031715904,10.532541710005011,SNAP,XLC,Communication Services,0.0,24648421376
2023-02-27,10.079999923706055,10.25,9.819999694824219,9.880000114440918,9.880000114440918,26116500,14.618190749405244,43.72135173625015,10.463728253777553,SNAP,XLC,Communication Services,0.0,24648421376
2023-02-28,9.970000267028809,10.25,9.930000305175781,10.149999618530273,10.149999618530273,32572900,13.832785991562163,44.52424695716173,10.408135097650256,SNAP,XLC,Communication Services,0.0,24648421376
2023-03-01,10.149999618530273,10.329999923706055,10.029000282287598,10.140000343322754,10.140000343322754,22501900,13.103481573565018,47.62785642570574,10.383550766305495,SNAP,XLC,Communication Services,0.0,24648421376
2023-03-02,9.899999618530273,10.140000343322754,9.880999565124512,10.100000381469727,10.100000381469727,17552800,12.268569798973402,47.521821928107975,10.360355487926187,SNAP,XLC,Communication Services,0.0,24648421376
2023-03-03,10.1899995803833,10.699999809265137,10.170000076293945,10.649999618530273,10.649999618530273,24543000,11.780039179452697,47.0703720735216,10.335559763501761,SNAP,XLC,Communication Services,0.0,24648421376
