Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,28.969999313354492,29.510000228881836,27.700000762939453,28.149999618530273,28.149999618530273,201600,,,,IPI,XLB,Basic Materials,,356009952
2023-01-04,28.020000457763672,28.360000610351562,27.530000686645508,27.700000762939453,27.700000762939453,240700,40.35705131078358,30.87811924423274,30.728911923757746,IPI,XLB,Basic Materials,0.0,356009952
2023-01-05,27.5,28.0,27.229999542236328,27.920000076293945,27.920000076293945,194900,41.342838931315995,29.45150342524264,30.440444194156004,IPI,XLB,Basic Materials,0.0,356009952
2023-01-06,28.40999984741211,30.799999237060547,28.34000015258789,30.3700008392334,30.3700008392334,400900,42.40145701659568,31.1268352339442,30.20040189721676,IPI,XLB,Basic Materials,0.0,356009952
2023-01-09,31.190000534057617,31.56999969482422,30.25,30.90999984741211,30.90999984741211,288500,39.97771910530698,46.393935925929505,30.21655417740882,IPI,XLB,Basic Materials,0.0,356009952
2023-01-10,31.270000457763672,31.329999923706055,30.030000686645508,31.049999237060547,31.049999237060547,182400,37.15988522275212,49.07348616421508,30.282596622171038,IPI,XLB,Basic Materials,0.0,356009952
2023-01-11,30.40999984741211,31.260000228881836,30.190000534057617,30.510000228881836,30.510000228881836,227700,34.64659208493064,49.77444193783419,30.35568258549385,IPI,XLB,Basic Materials,1.0,356009952
2023-01-12,31.049999237060547,32.79999923706055,30.3799991607666,32.18000030517578,32.18000030517578,390800,32.312819885524966,47.08254690800736,30.370379503911753,IPI,XLB,Basic Materials,1.0,356009952
2023-01-13,31.799999237060547,32.380001068115234,31.399999618530273,32.060001373291016,32.060001373291016,257000,31.088054130158323,55.15922924881783,30.542724342127375,IPI,XLB,Basic Materials,1.0,356009952
2023-01-17,32.36000061035156,32.79999923706055,31.850000381469727,32.220001220703125,32.220001220703125,165200,29.950771643032148,54.51535876598618,30.68722691652391,IPI,XLB,Basic Materials,1.0,356009952
2023-01-18,32.650001525878906,33.099998474121094,31.549999237060547,31.579999923706055,31.579999923706055,236200,29.20061066889168,55.265171777509536,30.833205421683836,IPI,XLB,Basic Materials,1.0,356009952
2023-01-19,31.15999984741211,31.6200008392334,29.440000534057617,31.360000610351562,31.360000610351562,367100,28.18510827986555,51.60087032552146,30.904328707590714,IPI,XLB,Basic Materials,1.0,356009952
2023-01-20,31.479999542236328,32.130001068115234,30.6200008392334,31.200000762939453,31.200000762939453,281000,26.91387846141912,50.364664543154824,30.947726031663176,IPI,XLB,Basic Materials,1.0,356009952
2023-01-23,31.459999084472656,31.8700008392334,31.1299991607666,31.719999313354492,31.719999313354492,171500,25.30517644812962,49.437046500213164,30.971752196546632,IPI,XLB,Basic Materials,1.0,356009952
2023-01-24,31.670000076293945,31.889999389648438,30.860000610351562,31.530000686645508,31.530000686645508,130300,23.811381721503658,52.49909704295531,31.04301382671881,IPI,XLB,Basic Materials,1.0,356009952
2023-01-25,31.09000015258789,31.969999313354492,30.530000686645508,31.899999618530273,31.899999618530273,167700,22.644684700619642,51.27719279525852,31.08939352766421,IPI,XLB,Basic Materials,1.0,356009952
2023-01-26,32.22999954223633,32.58000183105469,31.6299991607666,32.58000183105469,32.58000183105469,133900,21.83061934828109,53.5447329847174,31.166594107746693,IPI,XLB,Basic Materials,1.0,356009952
2023-01-27,32.470001220703125,32.97999954223633,32.20000076293945,32.36000061035156,32.36000061035156,140600,20.4784845566763,57.46291787143208,31.30120436710936,IPI,XLB,Basic Materials,1.0,356009952
