Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,10.670000076293945,10.947999954223633,10.609999656677246,10.84000015258789,10.84000015258789,336100,,,,TPVG,XLF,Financial Services,,354616064
2023-01-04,10.979999542236328,11.300000190734863,10.979999542236328,11.170000076293945,11.170000076293945,340300,40.15137022064202,37.62782134869291,11.310281496388978,TPVG,XLF,Financial Services,0.0,354616064
2023-01-05,11.149999618530273,11.149999618530273,10.850000381469727,10.850000381469727,10.850000381469727,246900,39.573156315990545,44.41646237601487,11.296921361141832,TPVG,XLF,Financial Services,0.0,354616064
2023-01-06,10.9399995803833,11.095000267028809,10.930000305175781,11.020000457763672,11.020000457763672,199500,39.27900624318311,39.883279867182885,11.254357458315917,TPVG,XLF,Financial Services,1.0,354616064
2023-01-09,11.149999618530273,11.270000457763672,11.09000015258789,11.130000114440918,11.130000114440918,232400,39.00586688986192,43.19987721385262,11.232037743977608,TPVG,XLF,Financial Services,1.0,354616064
2023-01-10,11.109999656677246,11.359999656677246,11.069999694824219,11.329999923706055,11.329999923706055,229600,38.051365645622745,45.302642100253316,11.222319874497924,TPVG,XLF,Financial Services,1.0,354616064
2023-01-11,11.34000015258789,11.720000267028809,11.34000015258789,11.569999694824219,11.569999694824219,268600,36.81887841499042,48.99954804538943,11.23257511727965,TPVG,XLF,Financial Services,1.0,354616064
2023-01-12,11.649999618530273,11.739999771118164,11.539999961853027,11.6899995803833,11.6899995803833,192000,34.445031715598695,53.096346987403756,11.264710791331513,TPVG,XLF,Financial Services,1.0,354616064
2023-01-13,11.649999618530273,11.699999809265137,11.529999732971191,11.649999618530273,11.649999618530273,181400,32.17820693172189,55.0409992951302,11.305214485526921,TPVG,XLF,Financial Services,1.0,354616064
2023-01-17,11.670000076293945,11.90999984741211,11.670000076293945,11.829999923706055,11.829999923706055,174600,30.104784720584266,54.233822004050225,11.338051164860573,TPVG,XLF,Financial Services,1.0,354616064
2023-01-18,11.9399995803833,12.0,11.680000305175781,11.699999809265137,11.699999809265137,155200,28.414206173328406,57.27056555093426,11.384903427607762,TPVG,XLF,Financial Services,1.0,354616064
2023-01-19,11.649999618530273,11.699999809265137,11.319999694824219,11.520000457763672,11.520000457763672,209400,27.11927161464109,54.45998420450496,11.414912606813227,TPVG,XLF,Financial Services,1.0,354616064
2023-01-20,11.539999961853027,11.649999618530273,11.369999885559082,11.630000114440918,11.630000114440918,175200,25.633211072173474,50.74649131397824,11.424920973570412,TPVG,XLF,Financial Services,0.0,354616064
2023-01-23,11.619999885559082,11.8100004196167,11.614999771118164,11.770000457763672,11.770000457763672,157800,24.253297711310687,52.861843820102195,11.444452320319984,TPVG,XLF,Financial Services,0.0,354616064
2023-01-24,11.84000015258789,11.859999656677246,11.630000114440918,11.819999694824219,11.819999694824219,127900,22.61662911684035,55.482435891014816,11.475456904838431,TPVG,XLF,Financial Services,0.0,354616064
2023-01-25,11.75,11.819999694824219,11.670000076293945,11.819999694824219,11.819999694824219,136900,21.26357432352454,56.41437821954056,11.508270503884697,TPVG,XLF,Financial Services,1.0,354616064
2023-01-26,11.829999923706055,11.90999984741211,11.779999732971191,11.850000381469727,11.850000381469727,117400,20.00716630115986,56.41437821954057,11.53795899825989,TPVG,XLF,Financial Services,1.0,354616064
2023-01-27,11.84000015258789,12.029999732971191,11.84000015258789,11.890000343322754,11.890000343322754,261800,19.16430104409665,57.04020909862956,11.567677225232256,TPVG,XLF,Financial Services,1.0,354616064
2023-01-30,11.890000343322754,11.949999809265137,11.539999961853027,11.569999694824219,11.569999694824219,145300,18.796656832878714,57.90802207850182,11.598374665050398,TPVG,XLF,Financial Services,1.0,354616064
2023-01-31,11.630000114440918,11.869999885559082,11.630000114440918,11.75,11.75,128200,17.638605274419714,49.32387523996803,11.595672286933619,TPVG,XLF,Financial Services,1.0,354616064
2023-02-01,11.729999542236328,11.989999771118164,11.699999809265137,11.829999923706055,11.829999923706055,205400,16.563271684422073,53.49951439444386,11.610370164368511,TPVG,XLF,Financial Services,1.0,354616064
2023-02-02,11.880000114440918,12.145000457763672,11.84000015258789,11.960000038146973,11.960000038146973,323200,15.659234682109803,55.26384213125601,11.63128728430542,TPVG,XLF,Financial Services,1.0,354616064
2023-02-03,11.930000305175781,12.050000190734863,11.824999809265137,11.869999885559082,11.869999885559082,170900,15.375010127363229,58.04931946635846,11.662593260861758,TPVG,XLF,Financial Services,1.0,354616064
2023-02-06,11.720000267028809,11.890000343322754,11.640000343322754,11.800000190734863,11.800000190734863,164900,15.044396124811206,55.474093428301885,11.682346272737695,TPVG,XLF,Financial Services,1.0,354616064
2023-02-07,11.760000228881836,11.890000343322754,11.699999809265137,11.789999961853027,11.789999961853027,92200,13.992777879850308,53.48662163439225,11.693551407785044,TPVG,XLF,Financial Services,1.0,354616064
2023-02-08,11.75,11.854000091552734,11.479999542236328,11.539999961853027,11.539999961853027,273500,13.016275223815189,53.19341948713342,11.702736984362947,TPVG,XLF,Financial Services,1.0,354616064
2023-02-09,11.59000015258789,11.699999809265137,11.479999542236328,11.529999732971191,11.529999732971191,343700,12.972024112421424,46.35256294135981,11.687238220314383,TPVG,XLF,Financial Services,1.0,354616064
2023-02-10,11.529999732971191,11.781000137329102,11.505999565124512,11.770000457763672,11.770000457763672,124500,12.930933794698644,46.09718604547395,11.672263126281697,TPVG,XLF,Financial Services,1.0,354616064
2023-02-13,11.779999732971191,11.779999732971191,11.579999923706055,11.619999885559082,11.619999885559082,209800,12.497918722206903,52.81596326940934,11.681571443565694,TPVG,XLF,Financial Services,1.0,354616064
2023-02-14,11.59000015258789,12.0,11.59000015258789,11.869999885559082,11.869999885559082,174500,12.095833297750286,48.72786581724874,11.675707485660302,TPVG,XLF,Financial Services,1.0,354616064
2023-02-15,11.84000015258789,12.010000228881836,11.779999732971191,11.979999542236328,11.979999542236328,135400,11.765202320295632,54.98208614876526,11.694211523745901,TPVG,XLF,Financial Services,1.0,354616064
2023-02-16,11.920000076293945,12.100000381469727,11.899999618530273,11.979999542236328,11.979999542236328,91500,11.501306622112708,57.44194162728442,11.721429430268799,TPVG,XLF,Financial Services,1.0,354616064
2023-02-17,11.9399995803833,12.359999656677246,11.899999618530273,12.170000076293945,12.170000076293945,265000,11.646755332810011,57.44194162728443,11.746055155218087,TPVG,XLF,Financial Services,1.0,354616064
2023-02-21,12.100000381469727,12.100000381469727,11.65999984741211,11.720000267028809,11.720000267028809,184200,12.746040707241763,61.64075991587303,11.786430861987217,TPVG,XLF,Financial Services,1.0,354616064
2023-02-22,11.720000267028809,11.859999656677246,11.635000228881836,11.789999961853027,11.789999961853027,139800,12.5476883660172,49.24781698301439,11.780104138657844,TPVG,XLF,Financial Services,0.0,354616064
2023-02-23,11.8100004196167,11.951000213623047,11.781999588012695,11.9399995803833,11.9399995803833,94100,12.246877477409768,50.901466567330424,11.781046598009766,TPVG,XLF,Financial Services,0.0,354616064
2023-02-24,11.890000343322754,11.979999542236328,11.800000190734863,11.84000015258789,11.84000015258789,101600,12.327675466952542,54.33507082165041,11.796184977283437,TPVG,XLF,Financial Services,0.0,354616064
2023-02-27,11.9399995803833,12.079999923706055,11.850000381469727,11.869999885559082,11.869999885559082,100600,12.517329485959321,51.73743277150881,11.800357851121957,TPVG,XLF,Financial Services,0.0,354616064
2023-02-28,11.90999984741211,11.949999809265137,11.770000457763672,11.869999885559082,11.869999885559082,208500,13.084339663889677,52.47153533814964,11.806990425830255,TPVG,XLF,Financial Services,0.0,354616064
2023-03-01,11.829999923706055,11.949999809265137,11.609999656677246,11.680000305175781,11.680000305175781,209500,13.158763720781169,52.47153533814964,11.81299132675681,TPVG,XLF,Financial Services,0.0,354616064
2023-03-02,12.140000343322754,12.470000267028809,11.899999618530273,12.289999961853027,12.289999961853027,606300,12.399100750140649,47.19829841659603,11.800325515177665,TPVG,XLF,Financial Services,0.0,354616064
2023-03-03,12.3100004196167,12.680000305175781,12.3100004196167,12.5,12.5,285200,13.52099903496975,60.8141408609147,11.846961176765795,TPVG,XLF,Financial Services,0.0,354616064
2023-03-06,12.5600004196167,12.869999885559082,12.520000457763672,12.720000267028809,12.720000267028809,392400,15.08885760047049,64.23352005947835,11.909155350407149,TPVG,XLF,Financial Services,0.0,354616064
2023-03-07,12.800000190734863,12.829999923706055,12.430000305175781,12.569999694824219,12.569999694824219,288200,16.963058721185206,67.43907445782835,11.986378675799688,TPVG,XLF,Financial Services,0.0,354616064
2023-03-08,12.619999885559082,12.630000114440918,12.324999809265137,12.59000015258789,12.59000015258789,177300,18.256690851886408,63.275044892023736,12.041961629992501,TPVG,XLF,Financial Services,0.0,354616064
2023-03-09,12.59000015258789,12.600000381469727,12.010000228881836,12.010000228881836,12.010000228881836,298100,18.949769873685558,63.59779146519029,12.094155775001585,TPVG,XLF,Financial Services,0.0,354616064
2023-03-10,11.949999809265137,11.979999542236328,10.65999984741211,10.75,10.75,1011100,18.264256022391443,49.90190430439008,12.08614096108542,TPVG,XLF,Financial Services,0.0,354616064
2023-03-13,10.59000015258789,11.369999885559082,10.104999542236328,11.140000343322754,11.140000343322754,870500,19.42854440554979,33.1834264523184,11.958889440982047,TPVG,XLF,Financial Services,0.0,354616064
2023-03-14,11.100000381469727,11.170000076293945,10.869999885559082,10.989999771118164,10.989999771118164,361800,21.2152706363615,39.89562437213542,11.880900003109733,TPVG,XLF,Financial Services,0.0,354616064
2023-03-15,10.800000190734863,11.010000228881836,10.677000045776367,10.930000305175781,10.930000305175781,377800,22.87437356497237,38.30189905952702,11.796052361967678,TPVG,XLF,Financial Services,0.0,354616064
2023-03-16,10.829999923706055,11.489999771118164,10.800000190734863,11.329999923706055,11.329999923706055,328700,24.642715093859128,37.6539543498317,11.713571213701783,TPVG,XLF,Financial Services,0.0,354616064
