Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.599999904632568,7.659999847412109,7.300000190734863,7.489999771118164,7.489999771118164,1205400,,,,DDD,XLK,Technology,,470338880
2023-01-04,7.670000076293945,7.940000057220459,7.559999942779541,7.929999828338623,7.929999828338623,1155100,20.420313975350094,37.32953872091205,8.04030185188304,DDD,XLK,Technology,0.0,470338880
2023-01-05,7.829999923706055,8.020000457763672,7.630000114440918,8.010000228881836,8.010000228881836,864300,19.264103207924556,45.35944106735756,8.029796897259763,DDD,XLK,Technology,0.0,470338880
2023-01-06,8.109999656677246,8.319999694824219,7.829999923706055,8.229999542236328,8.229999542236328,895100,17.991717786469916,46.69673025954953,8.027911500271388,DDD,XLK,Technology,0.0,470338880
2023-01-09,8.420000076293945,8.65999984741211,8.390000343322754,8.430000305175781,8.430000305175781,1449100,17.30819630487453,50.299100123804365,8.047157980458525,DDD,XLK,Technology,0.0,470338880
2023-01-10,8.40999984741211,8.789999961853027,8.380000114440918,8.6899995803833,8.6899995803833,1069700,17.367977614201504,53.38348965551024,8.083619154241122,DDD,XLK,Technology,0.0,470338880
2023-01-11,8.800000190734863,8.960000038146973,8.649999618530273,8.9399995803833,8.9399995803833,1036600,17.668384785605102,57.10987251738524,8.141369671016568,DDD,XLK,Technology,0.0,470338880
2023-01-12,9.0,9.029999732971191,8.720000267028809,9.0,9.0,970900,18.259365816861475,60.388705564238364,8.217429662384829,DDD,XLK,Technology,0.0,470338880
2023-01-13,8.880000114440918,9.1899995803833,8.829999923706055,9.140000343322754,9.140000343322754,788900,18.935643517382818,61.156212828758704,8.291960170729132,DDD,XLK,Technology,0.0,470338880
2023-01-17,9.1899995803833,9.510000228881836,9.100000381469727,9.470000267028809,9.470000267028809,1246000,19.852764288466922,62.959638205586266,8.372725901452334,DDD,XLK,Technology,0.0,470338880
2023-01-18,9.600000381469727,9.9399995803833,9.359999656677246,9.380000114440918,9.380000114440918,1320100,21.228988066600834,66.86477262852736,8.477228221983427,DDD,XLK,Technology,0.0,470338880
2023-01-19,9.199999809265137,9.260000228881836,9.020000457763672,9.029999732971191,9.029999732971191,1030100,23.093043424146128,64.85647444954304,8.56320649745557,DDD,XLK,Technology,0.0,470338880
2023-01-20,9.149999618530273,9.529999732971191,8.949999809265137,9.449999809265137,9.449999809265137,1059500,23.74050510818963,57.60982380806418,8.607662996076105,DDD,XLK,Technology,0.0,470338880
2023-01-23,9.550000190734863,10.130000114440918,9.529999732971191,10.050000190734863,10.050000190734863,1461000,24.73386918008406,62.95841155102821,8.687885549713155,DDD,XLK,Technology,0.0,470338880
2023-01-24,9.920000076293945,10.170000076293945,9.729999542236328,9.8100004196167,9.8100004196167,771000,26.37887200718982,68.97990092406442,8.817610753619984,DDD,XLK,Technology,1.0,470338880
2023-01-25,9.569999694824219,9.75,9.420000076293945,9.600000381469727,9.600000381469727,798600,27.949335658967033,64.46564051125509,8.912124055143481,DDD,XLK,Technology,1.0,470338880
