Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.449999809265137,7.449999809265137,7.0,7.019999980926514,7.019999980926514,15100,,,,EVEX,XLI,Industrials,,1327974400
2023-01-04,7.0,7.440000057220459,7.0,7.210000038146973,7.210000038146973,10000,26.085882939915198,36.81305485644283,7.605953733142059,EVEX,XLI,Industrials,0.0,1327974400
2023-01-05,7.320000171661377,7.539999961853027,7.061999797821045,7.230000019073486,7.230000019073486,22900,25.65189260099862,40.65397566194066,7.568243857428241,EVEX,XLI,Industrials,0.0,1327974400
2023-01-06,7.320000171661377,8.119999885559082,7.320000171661377,7.650000095367432,7.650000095367432,20300,24.867886084613502,41.06011755782307,7.536030158537312,EVEX,XLI,Industrials,0.0,1327974400
2023-01-09,7.650000095367432,8.010000228881836,7.650000095367432,7.869999885559082,7.869999885559082,14000,23.823275029553475,48.95969551261349,7.546884438235419,EVEX,XLI,Industrials,0.0,1327974400
2023-01-10,7.769999980926514,7.980000019073486,7.599999904632568,7.849999904632568,7.849999904632568,5700,22.853279049854876,52.54736585235812,7.57765733798053,EVEX,XLI,Industrials,0.0,1327974400
2023-01-11,7.869999885559082,8.0,7.869999885559082,7.900000095367432,7.900000095367432,7200,21.785126577178005,52.18822583041269,7.6035947252807246,EVEX,XLI,Industrials,1.0,1327974400
2023-01-12,7.840000152587891,8.220000267028809,7.550000190734863,7.769999980926514,7.769999980926514,17300,20.852982243267807,53.05211035197041,7.631823808146125,EVEX,XLI,Industrials,1.0,1327974400
2023-01-13,7.75,8.100000381469727,7.736000061035156,7.849999904632568,7.849999904632568,7600,19.78996550469835,50.497372339051935,7.644983443649019,EVEX,XLI,Industrials,1.0,1327974400
2023-01-17,7.269999980926514,7.840000152587891,7.195000171661377,7.239999771118164,7.239999771118164,40300,18.80287853316957,52.028315940857674,7.664508820885548,EVEX,XLI,Industrials,1.0,1327974400
2023-01-18,7.28000020980835,7.679999828338623,7.25,7.570000171661377,7.570000171661377,12900,19.294032313369623,41.49138928401877,7.624079387574368,EVEX,XLI,Industrials,1.0,1327974400
2023-01-19,7.789999961853027,7.789999961853027,7.21999979019165,7.25,7.25,17100,19.750103680698242,47.66622581395133,7.618928986058846,EVEX,XLI,Industrials,0.0,1327974400
2023-01-20,7.210000038146973,7.880000114440918,7.210000038146973,7.340000152587891,7.340000152587891,21200,19.75079909246535,42.9343729589606,7.583792892148479,EVEX,XLI,Industrials,0.0,1327974400
2023-01-23,6.989999771118164,7.21999979019165,6.110000133514404,6.690000057220459,6.690000057220459,153600,19.410598390741946,44.60011239024813,7.5605745359998515,EVEX,XLI,Industrials,0.0,1327974400
2023-01-24,6.360000133514404,6.610000133514404,6.360000133514404,6.519999980926514,6.519999980926514,39400,21.18373807035535,36.34795794304391,7.477662680878004,EVEX,XLI,Industrials,0.0,1327974400
2023-01-25,6.449999809265137,6.610000133514404,6.449999809265137,6.610000133514404,6.610000133514404,23900,22.83022491571065,34.547557456670035,7.386456709454053,EVEX,XLI,Industrials,0.0,1327974400
2023-01-26,6.519999980926514,6.880000114440918,6.519999980926514,6.880000114440918,6.880000114440918,66600,24.35910555782629,36.345182842736016,7.312508464126467,EVEX,XLI,Industrials,1.0,1327974400
