Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,32.650001525878906,32.849998474121094,32.20000076293945,32.290000915527344,32.290000915527344,171100,,,,BATRK,XLC,Communication Services,,2505167872
2023-01-04,32.45000076293945,32.65999984741211,32.06700134277344,32.29999923706055,32.29999923706055,125600,18.4320007697651,52.289448105358375,32.2076198962625,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-05,32.279998779296875,33.31999969482422,31.979999542236328,32.9900016784668,32.9900016784668,101700,18.03176816225254,52.41022052523717,32.21641792871946,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-06,33.20000076293945,34.130001068115234,33.0,34.0,34.0,166900,18.686876195964448,59.94569700195446,32.29009257155254,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-09,34.18000030517578,34.41999816894531,33.560001373291016,33.61000061035156,33.61000061035156,108000,20.22566256620367,67.94640587250046,32.45294089807135,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-10,33.5,34.220001220703125,33.255001068115234,34.0,34.0,76200,21.93008076290842,62.735418209935645,32.56313706114565,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-11,34.099998474121094,35.1150016784668,34.04999923706055,35.0,35.0,150000,22.811646023318335,65.57837106553724,32.699981150560355,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-12,35.0,35.38999938964844,34.849998474121094,34.970001220703125,34.970001220703125,85200,24.46189580016813,71.5680188493398,32.9190305647927,BATRK,XLC,Communication Services,0.0,2505167872
2023-01-13,34.90999984741211,35.198001861572266,34.86000061035156,34.9900016784668,34.9900016784668,108500,26.20817513144206,71.16794280765598,33.11436110345083,BATRK,XLC,Communication Services,1.0,2505167872
2023-01-17,34.7400016784668,35.15999984741211,34.63999938964844,34.70000076293945,34.70000076293945,77300,27.829720224767858,71.28320332880693,33.29299353916664,BATRK,XLC,Communication Services,1.0,2505167872
2023-01-18,34.790000915527344,34.91999816894531,34.349998474121094,34.61000061035156,34.61000061035156,58500,28.81571276609219,67.09489593643796,33.426994227145,BATRK,XLC,Communication Services,1.0,2505167872
2023-01-19,34.38999938964844,34.904998779296875,34.369998931884766,34.630001068115234,34.630001068115234,55200,29.075053259981242,65.80271387967315,33.539661501736106,BATRK,XLC,Communication Services,1.0,2505167872
