Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,108.06999969482422,109.0199966430664,107.11000061035156,108.2300033569336,108.2300033569336,184500,,,,IDA,XLU,Utilities,,4839822848
2023-01-04,109.01000213623047,109.5199966430664,107.8499984741211,108.70999908447266,108.70999908447266,281600,13.129854116485038,53.681654315825575,107.49227771821776,IDA,XLU,Utilities,0.0,4839822848
2023-01-05,107.87999725341797,108.2699966430664,105.73999786376953,106.1500015258789,106.1500015258789,205800,12.866493993067243,55.17119793266508,107.60825118167061,IDA,XLU,Utilities,0.0,4839822848
2023-01-06,107.8499984741211,109.76000213623047,107.76000213623047,109.0199966430664,109.0199966430664,199800,12.587396118964929,46.56942584285445,107.4693702620714,IDA,XLU,Utilities,0.0,4839822848
2023-01-09,108.55000305175781,109.4800033569336,107.7699966430664,107.83999633789062,107.83999633789062,234500,11.930713357238515,55.03368752696788,107.6170489650233,IDA,XLU,Utilities,0.0,4839822848
2023-01-10,107.02999877929688,107.27999877929688,106.44999694824219,106.9800033569336,106.9800033569336,229600,11.320936507063987,51.426475682013795,107.63828204815353,IDA,XLU,Utilities,0.0,4839822848
2023-01-11,107.44000244140625,108.6500015258789,106.94000244140625,108.41000366210938,108.41000366210938,145100,11.040389452476893,48.910300710428565,107.57558883946591,IDA,XLU,Utilities,1.0,4839822848
2023-01-12,108.43000030517578,109.0999984741211,107.87999725341797,108.62000274658203,108.62000274658203,121600,10.524804513827123,53.025946761433104,107.6550569178129,IDA,XLU,Utilities,1.0,4839822848
2023-01-13,108.2699966430664,108.2699966430664,107.30000305175781,107.44999694824219,107.44999694824219,148800,10.290787709028335,53.616869474555465,107.74695652055281,IDA,XLU,Utilities,1.0,4839822848
2023-01-17,107.44999694824219,108.20999908447266,106.98999786376953,107.18000030517578,107.18000030517578,151200,9.712525489832613,49.85392911230379,107.71867465652323,IDA,XLU,Utilities,1.0,4839822848
2023-01-18,107.54000091552734,107.54000091552734,104.1500015258789,104.1500015258789,104.1500015258789,161200,9.054735056655518,48.99931332778789,107.66737233734729,IDA,XLU,Utilities,1.0,4839822848
2023-01-19,104.18000030517578,104.33999633789062,103.08999633789062,103.13999938964844,103.13999938964844,119300,9.912750597594338,40.59001913058159,107.33238464101697,IDA,XLU,Utilities,0.0,4839822848
2023-01-20,103.23999786376953,103.7300033569336,101.55000305175781,103.5,103.5,241200,11.14193001986044,38.23448541791598,106.93310985517235,IDA,XLU,Utilities,0.0,4839822848
2023-01-23,103.5,104.44000244140625,103.06999969482422,103.44000244140625,103.44000244140625,150200,12.841079342621896,39.580388006329216,106.6061470118226,IDA,XLU,Utilities,0.0,4839822848
2023-01-24,103.5999984741211,104.3499984741211,102.61000061035156,103.68000030517578,103.68000030517578,156200,13.932033677413997,39.42619401726674,106.30460943368772,IDA,XLU,Utilities,0.0,4839822848
2023-01-25,103.04000091552734,104.45999908447266,102.58000183105469,104.33000183105469,104.33000183105469,176100,15.119865859071245,40.42597035708262,106.05464665954372,IDA,XLU,Utilities,0.0,4839822848
2023-01-26,104.05999755859375,105.01000213623047,103.80000305175781,104.95999908447266,104.95999908447266,96300,16.141802471592207,43.162166290554694,105.89039477111619,IDA,XLU,Utilities,0.0,4839822848
2023-01-27,105.08999633789062,105.87999725341797,104.18000030517578,105.19999694824219,105.19999694824219,233700,16.67745224540797,45.76232720663888,105.80178565810252,IDA,XLU,Utilities,0.0,4839822848
2023-01-30,105.0,105.8499984741211,104.4000015258789,104.55000305175781,104.55000305175781,169800,16.549876715752085,46.76150298746818,105.74447244763962,IDA,XLU,Utilities,0.0,4839822848
2023-01-31,104.83999633789062,105.81999969482422,103.94000244140625,105.80999755859375,105.80999755859375,210000,16.43141372392876,44.377065098111885,105.63071345755564,IDA,XLU,Utilities,0.0,4839822848
2023-02-01,105.37999725341797,107.66999816894531,104.63999938964844,107.58999633789062,107.58999633789062,261500,16.574241950344963,49.72842434148861,105.64778813384498,IDA,XLU,Utilities,0.0,4839822848
2023-02-02,107.54000091552734,109.44999694824219,107.33999633789062,109.30999755859375,109.30999755859375,225300,15.415679336535172,56.14708491723675,105.83276034375409,IDA,XLU,Utilities,0.0,4839822848
2023-02-03,107.70999908447266,108.06999969482422,104.0,106.06999969482422,106.06999969482422,274100,15.268121123336327,61.290308009209035,106.16392579278644,IDA,XLU,Utilities,0.0,4839822848
2023-02-06,105.4000015258789,106.66999816894531,105.4000015258789,106.16999816894531,106.16999816894531,141900,14.974990302811326,49.510573472539924,106.15498045012338,IDA,XLU,Utilities,0.0,4839822848
2023-02-07,105.58999633789062,106.12000274658203,104.2300033569336,106.0999984741211,106.0999984741211,202600,14.702797398038113,49.83106159842939,106.1564107090588,IDA,XLU,Utilities,0.0,4839822848
2023-02-08,105.41000366210938,105.4800033569336,103.45999908447266,103.47000122070312,103.47000122070312,188100,14.962542191495444,49.593746222345374,106.15103811525522,IDA,XLU,Utilities,0.0,4839822848
2023-02-09,103.58999633789062,104.0,100.9800033569336,101.16000366210938,101.16000366210938,275100,15.519549423869003,41.58126124451001,105.89570126815502,IDA,XLU,Utilities,0.0,4839822848
