Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,3.549999952316284,3.7880001068115234,3.549999952316284,3.680000066757202,3.680000066757202,119400,,,,YALA,XLK,Technology,,746684224
2023-01-04,3.75,4.150000095367432,3.7300000190734863,4.0,4.0,223600,11.252815995734286,51.618847111300155,3.6208541590563166,YALA,XLK,Technology,0.0,746684224
2023-01-05,3.9800000190734863,4.25,3.86299991607666,4.130000114440918,4.130000114440918,246600,12.903205461748831,59.02453035447009,3.656963286765239,YALA,XLK,Technology,0.0,746684224
2023-01-06,4.179999828338623,4.510000228881836,4.179999828338623,4.510000228881836,4.510000228881836,380800,14.714906992774404,61.596346909326805,3.7020144132105415,YALA,XLK,Technology,0.0,746684224
2023-01-09,4.53000020980835,4.679999828338623,4.070000171661377,4.079999923706055,4.079999923706055,283500,17.027339552180518,67.93225836813802,3.7789654432744744,YALA,XLK,Technology,0.0,746684224
2023-01-10,4.210000038146973,4.34499979019165,4.119999885559082,4.269999980926514,4.269999980926514,139800,19.520127317831424,56.560676624603154,3.8076353937917675,YALA,XLK,Technology,0.0,746684224
2023-01-11,4.289999961853027,4.460999965667725,4.230000019073486,4.420000076293945,4.420000076293945,121800,21.834858814507264,59.76556141419429,3.851670116376029,YALA,XLK,Technology,0.0,746684224
2023-01-12,4.389999866485596,4.538000106811523,4.21999979019165,4.489999771118164,4.489999771118164,153000,24.21593213341211,62.140368002277825,3.9057967792253545,YALA,XLK,Technology,0.0,746684224
2023-01-13,4.539999961853027,4.559999942779541,4.420000076293945,4.460000038146973,4.460000038146973,94600,26.57426570986534,63.23105652990266,3.9614351594056223,YALA,XLK,Technology,0.0,746684224
2023-01-17,4.46999979019165,4.46999979019165,4.210000038146973,4.309999942779541,4.309999942779541,101400,28.806791270367945,62.40135045262911,4.00891752880956,YALA,XLK,Technology,0.0,746684224
2023-01-18,4.320000171661377,4.320000171661377,4.104000091552734,4.130000114440918,4.130000114440918,49900,29.465084293821697,58.28325454390565,4.0375920444257485,YALA,XLK,Technology,0.0,746684224
2023-01-19,4.119999885559082,4.239999771118164,4.119999885559082,4.159999847412109,4.159999847412109,30700,29.446765175413816,53.70322699284866,4.046392812998622,YALA,XLK,Technology,0.0,746684224
