Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,50.810001373291016,50.869998931884766,49.869998931884766,50.58000183105469,50.58000183105469,1164900,,,,TOL,XLY,Consumer Cyclical,,12524419072
2023-01-04,51.40999984741211,52.09000015258789,51.099998474121094,51.869998931884766,51.869998931884766,1585800,21.83422160999674,57.63001905890599,49.637605604532176,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-05,51.0,52.2599983215332,50.70000076293945,52.13999938964844,52.13999938964844,1261400,22.14866643751326,62.64449992547626,49.85021449285147,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-06,52.619998931884766,53.70000076293945,52.56999969482422,53.11000061035156,53.11000061035156,1442400,22.06539540689452,63.61511964557126,50.06828924492737,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-09,53.5099983215332,54.400001525878906,53.18000030517578,53.38999938964844,53.38999938964844,2321200,22.772209357753923,66.93870530515831,50.35797604163444,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-10,53.040000915527344,54.0099983215332,53.040000915527344,53.90999984741211,53.90999984741211,1687800,23.75803945520056,67.85158599043078,50.64674017001672,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-11,55.66999816894531,55.79999923706055,55.029998779296875,55.45000076293945,55.45000076293945,1827100,24.533047780688968,69.53403302121689,50.95752680595914,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-12,55.70000076293945,56.33000183105469,54.36000061035156,56.0099983215332,56.0099983215332,1479300,26.02525455761967,73.89177171972695,51.38538146852869,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-13,55.06999969482422,56.31999969482422,55.06999969482422,56.130001068115234,56.130001068115234,1054500,26.761617895053977,75.27662514601961,51.825821168814834,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-17,55.95000076293945,56.40999984741211,55.7599983215332,56.09000015258789,56.09000015258789,1042000,27.445383851242976,75.57560366282567,52.2357430639863,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-18,56.47999954223633,57.63999938964844,56.13999938964844,56.29999923706055,56.29999923706055,1475500,28.124164131107126,75.24894358188449,52.60281516766264,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-19,56.08000183105469,56.220001220703125,54.70000076293945,55.09000015258789,55.09000015258789,1494500,29.314235238850053,75.83935549123461,52.95492793617673,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-20,55.380001068115234,55.90999984741211,54.619998931884766,55.86000061035156,55.86000061035156,1127200,29.018232081055032,66.0611370042316,53.158268147263506,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-23,55.560001373291016,56.43000030517578,55.369998931884766,56.040000915527344,56.040000915527344,943000,28.67148457801452,68.81651029000115,53.41557600089094,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-24,57.720001220703125,57.720001220703125,54.709999084472656,56.36000061035156,56.36000061035156,1156000,28.638132074086027,69.44109011826511,53.66552123085631,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-25,55.709999084472656,56.97999954223633,55.560001373291016,56.630001068115234,56.630001068115234,1003500,29.24620348030902,70.5696376475277,53.92213831461776,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-26,57.0,57.7599983215332,56.349998474121094,57.15999984741211,57.15999984741211,872200,29.810841214658943,71.52516438050604,54.18003000542704,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-27,57.040000915527344,57.68000030517578,56.86000061035156,57.38999938964844,57.38999938964844,639800,30.695908917181004,73.35399856851164,54.463836657044666,TOL,XLY,Consumer Cyclical,0.0,12524419072
2023-01-30,56.790000915527344,57.63999938964844,56.45000076293945,56.4900016784668,56.4900016784668,1065100,31.517757498094344,74.13049247679727,54.74251882205455,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-01-31,57.630001068115234,59.52000045776367,57.54999923706055,59.4900016784668,59.4900016784668,2297700,31.806534860219404,66.02277017501162,54.908945760760474,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-01,59.130001068115234,60.939998626708984,58.02000045776367,60.2599983215332,60.2599983215332,2222400,32.9372592970533,75.60184394488138,55.345236800542025,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-02,61.31999969482422,62.61000061035156,60.9900016784668,61.720001220703125,61.720001220703125,1960900,34.48194960315538,77.36566887061188,55.81330932635071,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-03,61.18000030517578,61.689998626708984,60.29999923706055,60.7400016784668,60.7400016784668,1140600,36.381998276777026,80.27717180502421,56.37585141152713,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-06,60.040000915527344,60.47999954223633,59.52000045776367,59.529998779296875,59.529998779296875,1064900,37.455806702329525,73.44773612514744,56.79148477028329,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-07,59.209999084472656,60.400001525878906,58.72999954223633,60.06999969482422,60.06999969482422,1295100,37.71653361848059,65.98368596650938,57.05229562828458,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-08,59.75,59.95000076293945,58.130001068115234,58.4900016784668,58.4900016784668,1600600,37.26187363546047,67.56772652459799,57.33969601557407,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-09,59.27000045776367,59.43000030517578,58.11000061035156,58.310001373291016,58.310001373291016,1690300,36.3375843073501,58.921969454042824,57.44924893584957,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-10,58.0,58.869998931884766,57.959999084472656,58.7599983215332,58.7599983215332,1015700,35.46228823773622,58.01126504023715,57.53122535846304,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-13,58.63999938964844,59.790000915527344,58.47999954223633,59.779998779296875,59.779998779296875,1057000,34.51434309896399,59.68870857042196,57.64825135494591,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-14,59.06999969482422,60.08000183105469,58.599998474121094,59.4900016784668,59.4900016784668,1025200,34.14272709227511,63.27054000342708,57.85127491916981,TOL,XLY,Consumer Cyclical,1.0,12524419072
2023-02-15,58.97999954223633,59.810001373291016,58.56999969482422,59.52000045776367,59.52000045776367,1085900,33.9497865614572,61.59482322634505,58.007344134340954,TOL,XLY,Consumer Cyclical,1.0,12524419072
