Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,27.6200008392334,28.020000457763672,27.270000457763672,27.670000076293945,27.670000076293945,205400,,,,OFG,XLF,Financial Services,,1751960192
2023-01-04,27.920000076293945,28.059999465942383,27.540000915527344,27.719999313354492,27.719999313354492,204300,17.69692432782286,56.26854498282903,27.241537266379304,OFG,XLF,Financial Services,0.0,1751960192
2023-01-05,27.700000762939453,27.760000228881836,27.34000015258789,27.559999465942383,27.559999465942383,152900,17.785715053501214,56.937759935463774,27.28710508037694,OFG,XLF,Financial Services,0.0,1751960192
2023-01-06,27.719999313354492,28.290000915527344,27.719999313354492,28.270000457763672,28.270000457763672,145300,17.356810795027382,54.08547298364348,27.31309502185936,OFG,XLF,Financial Services,1.0,1751960192
2023-01-09,28.450000762939453,28.450000762939453,27.639999389648438,27.700000762939453,27.700000762939453,162600,17.88226444714125,62.95411100965421,27.404228872897868,OFG,XLF,Financial Services,1.0,1751960192
2023-01-10,27.649999618530273,28.059999465942383,27.440000534057617,27.799999237060547,27.799999237060547,185700,18.61481402465345,53.945419053383084,27.4323976243304,OFG,XLF,Financial Services,1.0,1751960192
2023-01-11,27.829999923706055,28.059999465942383,27.56999969482422,27.850000381469727,27.850000381469727,359700,18.766902288655423,55.15776978444331,27.46740730173327,OFG,XLF,Financial Services,1.0,1751960192
2023-01-12,28.059999465942383,28.459999084472656,28.030000686645508,28.31999969482422,28.31999969482422,160100,18.908127105228683,55.78452932113844,27.503844737898646,OFG,XLF,Financial Services,1.0,1751960192
2023-01-13,28.049999237060547,28.579999923706055,27.829999923706055,28.440000534057617,28.440000534057617,170700,19.707528946316877,61.26501559882948,27.58157378141537,OFG,XLF,Financial Services,1.0,1751960192
2023-01-17,28.450000762939453,28.450000762939453,27.940000534057617,27.959999084472656,27.959999084472656,183300,19.894455159852374,62.54164626359593,27.66332871023844,OFG,XLF,Financial Services,1.0,1751960192
2023-01-18,27.940000534057617,27.940000534057617,27.15999984741211,27.25,27.25,163500,20.068029500992477,54.766323550041626,27.691583031594078,OFG,XLF,Financial Services,1.0,1751960192
2023-01-19,27.229999542236328,27.350000381469727,26.829999923706055,27.299999237060547,27.299999237060547,170800,18.899271865889368,45.713335472373664,27.649527504775595,OFG,XLF,Financial Services,1.0,1751960192
2023-01-20,27.65999984741211,27.770000457763672,27.200000762939453,27.59000015258789,27.59000015258789,213900,18.421919871834465,46.385462250942545,27.616239098326542,OFG,XLF,Financial Services,0.0,1751960192
2023-01-23,27.489999771118164,27.520000457763672,27.1299991607666,27.5,27.5,182300,17.112575709965274,50.23412913713828,27.613740151113337,OFG,XLF,Financial Services,0.0,1751960192
2023-01-24,27.110000610351562,27.530000686645508,27.110000610351562,27.329999923706055,27.329999923706055,121000,16.03252852450168,49.05717681833387,27.60290775576921,OFG,XLF,Financial Services,0.0,1751960192
2023-01-25,27.239999771118164,27.270000457763672,26.8799991607666,27.270000457763672,27.270000457763672,150500,15.070366506586875,46.82549182684597,27.576916533667955,OFG,XLF,Financial Services,1.0,1751960192
2023-01-26,28.3799991607666,28.690000534057617,26.84000015258789,27.670000076293945,27.670000076293945,268500,14.64484436854499,46.02960639684471,27.54768643120088,OFG,XLF,Financial Services,1.0,1751960192
2023-01-27,27.709999084472656,27.950000762939453,27.43000030517578,27.780000686645508,27.780000686645508,184800,15.355477062662244,51.899312615568405,27.559335349781172,OFG,XLF,Financial Services,1.0,1751960192
2023-01-30,27.68000030517578,27.950000762939453,27.350000381469727,27.59000015258789,27.59000015258789,135600,16.015350278628265,53.4002566723737,27.580351096149204,OFG,XLF,Financial Services,1.0,1751960192
2023-01-31,27.670000076293945,28.350000381469727,27.459999084472656,28.309999465942383,28.309999465942383,179300,16.45201363130166,50.47073151210921,27.58127005390527,OFG,XLF,Financial Services,1.0,1751960192
2023-02-01,28.18000030517578,29.1299991607666,28.1200008392334,28.829999923706055,28.829999923706055,248000,17.393002250068605,59.53095290570246,27.650672855051663,OFG,XLF,Financial Services,1.0,1751960192
2023-02-02,28.979999542236328,29.299999237060547,28.760000228881836,29.25,29.25,187000,19.112166044803764,64.57158445478413,27.762989718733035,OFG,XLF,Financial Services,1.0,1751960192
2023-02-03,29.170000076293945,29.90999984741211,28.959999084472656,29.6200008392334,29.6200008392334,250400,20.867318578982378,68.0347295309475,27.904609745520364,OFG,XLF,Financial Services,1.0,1751960192
2023-02-06,29.5,29.559999465942383,28.969999313354492,29.18000030517578,29.18000030517578,172000,23.011854984374484,70.74753954169013,28.067980325873986,OFG,XLF,Financial Services,1.0,1751960192
2023-02-07,28.950000762939453,29.639999389648438,28.950000762939453,29.600000381469727,29.600000381469727,188300,25.00321021795287,63.81202480166351,28.173886990569397,OFG,XLF,Financial Services,1.0,1751960192
2023-02-08,29.25,29.6299991607666,29.190000534057617,29.25,29.25,220400,26.919296980806937,67.12497078572252,28.309707313512284,OFG,XLF,Financial Services,1.0,1751960192
2023-02-09,29.469999313354492,29.56999969482422,28.760000228881836,28.889999389648438,28.889999389648438,179000,28.698520403457145,62.02876412615525,28.399258997939686,OFG,XLF,Financial Services,1.0,1751960192
2023-02-10,28.8700008392334,29.190000534057617,28.799999237060547,29.18000030517578,29.18000030517578,161500,29.19722680810413,57.21696854996126,28.445996178102423,OFG,XLF,Financial Services,1.0,1751960192
2023-02-13,29.170000076293945,29.34000015258789,29.149999618530273,29.190000534057617,29.190000534057617,122500,29.660311326704903,59.91459104331695,28.51590133306179,OFG,XLF,Financial Services,1.0,1751960192
2023-02-14,29.139999389648438,29.290000915527344,28.829999923706055,28.959999084472656,28.959999084472656,168300,30.27984745400595,60.00823407309801,28.580101256966156,OFG,XLF,Financial Services,1.0,1751960192
2023-02-15,28.719999313354492,29.280000686645508,28.56999969482422,29.219999313354492,29.219999313354492,150200,29.999711370355183,56.72594952234712,28.616282002442965,OFG,XLF,Financial Services,1.0,1751960192
2023-02-16,29.0,29.399999618530273,28.950000762939453,29.149999618530273,29.149999618530273,194300,29.10403382298872,59.427569432657,28.673778889196445,OFG,XLF,Financial Services,1.0,1751960192
2023-02-17,29.260000228881836,29.729999542236328,29.18000030517578,29.700000762939453,29.700000762939453,177700,28.47170304300688,58.37099308874721,28.719133244371097,OFG,XLF,Financial Services,1.0,1751960192
2023-02-21,29.5,29.739999771118164,29.190000534057617,29.420000076293945,29.420000076293945,250000,28.403086676085206,63.81472710168481,28.812549198520465,OFG,XLF,Financial Services,1.0,1751960192
2023-02-22,29.479999542236328,29.790000915527344,29.329999923706055,29.700000762939453,29.700000762939453,285800,28.35470811064962,59.54567683056613,28.87040166307032,OFG,XLF,Financial Services,0.0,1751960192
2023-02-23,29.729999542236328,30.100000381469727,29.520000457763672,29.8799991607666,29.8799991607666,249200,28.39082981182953,62.264290848428594,28.949411101153096,OFG,XLF,Financial Services,0.0,1751960192
2023-02-24,29.75,29.860000610351562,29.510000228881836,29.860000610351562,29.860000610351562,188900,28.90646059118682,63.94185899625815,29.038038535402002,OFG,XLF,Financial Services,0.0,1751960192
2023-02-27,29.979999542236328,30.1200008392334,29.90999984741211,29.969999313354492,29.969999313354492,227100,29.35343978451292,63.60354223085736,29.116320637778152,OFG,XLF,Financial Services,0.0,1751960192
2023-02-28,30.0,30.510000228881836,30.0,30.420000076293945,30.420000076293945,405500,30.15858585964519,64.70957718871472,29.197623368785422,OFG,XLF,Financial Services,0.0,1751960192
2023-03-01,30.270000457763672,30.520000457763672,30.020000457763672,30.139999389648438,30.139999389648438,228800,31.414175818097203,68.87644142990825,29.314040198071947,OFG,XLF,Financial Services,0.0,1751960192
