Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,76.2300033569336,76.2300033569336,69.48999786376953,70.31999969482422,70.31999969482422,56700,,,,PDS,XLE,Energy,,1079524352
2023-01-04,69.79000091552734,71.27999877929688,69.58999633789062,70.94999694824219,70.94999694824219,38400,15.3198217218941,41.34788333266647,75.35585733216345,PDS,XLE,Energy,0.0,1079524352
2023-01-05,70.62000274658203,73.63999938964844,70.26000213623047,73.08999633789062,73.08999633789062,96400,16.111364871226197,42.61475477115309,74.93625158131381,PDS,XLE,Energy,0.0,1079524352
2023-01-06,74.5999984741211,75.2699966430664,73.23999786376953,73.54000091552734,73.54000091552734,28500,15.853811205206878,46.81699974139909,74.76041774860684,PDS,XLE,Energy,0.0,1079524352
2023-01-09,75.91000366210938,79.63999938964844,75.0999984741211,77.01000213623047,77.01000213623047,44300,15.007215015030026,47.68455866857859,74.64418757402784,PDS,XLE,Energy,0.0,1079524352
2023-01-10,77.04000091552734,78.5,75.38999938964844,78.16000366210938,78.16000366210938,57200,14.980257191502842,53.925931068962896,74.86950324661856,PDS,XLE,Energy,0.0,1079524352
2023-01-11,78.69999694824219,79.87999725341797,78.36000061035156,79.12999725341797,79.12999725341797,51900,14.955224926799028,55.80763344946086,75.18288423857007,PDS,XLE,Energy,1.0,1079524352
2023-01-12,79.98999786376953,81.8499984741211,79.2300033569336,81.12999725341797,81.12999725341797,46400,15.307427909657518,57.38843370123872,75.55879976379367,PDS,XLE,Energy,1.0,1079524352
2023-01-13,81.12999725341797,81.98999786376953,79.75,81.5999984741211,81.5999984741211,26600,16.12929254258585,60.52395119818712,76.08939000090075,PDS,XLE,Energy,1.0,1079524352
2023-01-17,82.5,83.91000366210938,81.3499984741211,81.88999938964844,81.88999938964844,67500,16.92682013045892,61.24564979929888,76.61420985549316,PDS,XLE,Energy,1.0,1079524352
2023-01-18,82.72000122070312,83.4800033569336,80.88999938964844,81.41000366210938,81.41000366210938,70800,18.127002810360512,61.71078977004319,77.11666600160318,PDS,XLE,Energy,1.0,1079524352
2023-01-19,81.12999725341797,86.69000244140625,80.9000015258789,84.52999877929688,84.52999877929688,100300,19.028205550801665,60.41822052586793,77.52555530260376,PDS,XLE,Energy,1.0,1079524352
2023-01-20,85.47000122070312,86.94000244140625,83.69000244140625,85.5,85.5,66200,20.57575781619487,65.4796087341054,78.19264515752691,PDS,XLE,Energy,1.0,1079524352
2023-01-23,85.45999908447266,85.88999938964844,83.9800033569336,84.51000213623047,84.51000213623047,32000,22.063208618858997,66.89685912728311,78.88858371395293,PDS,XLE,Energy,1.0,1079524352
