Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,2.0,2.140000104904175,1.9199999570846558,2.130000114440918,2.130000114440918,190900,,,,RDW,XLI,Industrials,,337074496
2023-01-04,2.1500000953674316,2.200000047683716,2.0199999809265137,2.180000066757202,2.180000066757202,116500,25.331619944882544,54.327399195006684,1.9980930459262154,RDW,XLI,Industrials,0.0,337074496
2023-01-05,2.1500000953674316,2.180000066757202,2.059999942779541,2.130000114440918,2.130000114440918,67100,24.091604522478313,56.43474610345607,2.015417524100595,RDW,XLI,Industrials,0.0,337074496
2023-01-06,2.130000114440918,2.180000066757202,2.059999942779541,2.0899999141693115,2.0899999141693115,77200,22.940161630245814,53.76327377012069,2.0263301517520547,RDW,XLI,Industrials,0.0,337074496
2023-01-09,2.119999885559082,2.1600000858306885,2.0799999237060547,2.0999999046325684,2.0999999046325684,53900,21.870964658887065,51.656553885633414,2.0323939386489362,RDW,XLI,Industrials,0.0,337074496
2023-01-10,2.0799999237060547,2.197999954223633,2.049999952316284,2.119999885559082,2.119999885559082,60900,20.878138899768224,52.161242012271856,2.038832602075949,RDW,XLI,Industrials,0.0,337074496
2023-01-11,2.1600000858306885,2.2899999618530273,2.119999885559082,2.259999990463257,2.259999990463257,120000,20.332304979242224,53.21325948151772,2.046562819550533,RDW,XLI,Industrials,1.0,337074496
2023-01-12,2.259999990463257,2.7799999713897705,2.259999990463257,2.7100000381469727,2.7100000381469727,530900,20.62990589267633,59.86650434680667,2.0668901691612684,RDW,XLI,Industrials,1.0,337074496
2023-01-13,2.759999990463257,2.9700000286102295,2.609999895095825,2.6500000953674316,2.6500000953674316,331500,23.20784693970759,73.10525556430348,2.128138728112288,RDW,XLI,Industrials,1.0,337074496
2023-01-17,2.6700000762939453,2.75,2.5899999141693115,2.700000047683716,2.700000047683716,105800,26.069243456742416,69.79917609724,2.177839810708016,RDW,XLI,Industrials,1.0,337074496
2023-01-18,2.7200000286102295,2.7909998893737793,2.453000068664551,2.4800000190734863,2.4800000190734863,93500,28.529661065445975,70.97707835790416,2.227569357086654,RDW,XLI,Industrials,1.0,337074496
2023-01-19,2.4700000286102295,2.509999990463257,2.430000066757202,2.4700000286102295,2.4700000286102295,71900,29.546226992960946,59.905812975564935,2.251610372513971,RDW,XLI,Industrials,0.0,337074496
2023-01-20,2.5299999713897705,2.5999999046325684,2.4600000381469727,2.5899999141693115,2.5899999141693115,67700,30.290266129184538,59.45186492339548,2.2724093873802813,RDW,XLI,Industrials,0.0,337074496
2023-01-23,2.5799999237060547,2.6440000534057617,2.4700000286102295,2.490000009536743,2.490000009536743,82800,31.308409286315786,63.06846493679965,2.302656104217332,RDW,XLI,Industrials,0.0,337074496
2023-01-24,2.440000057220459,2.5199999809265137,2.440000057220459,2.450000047683716,2.450000047683716,49800,32.40682894103755,58.39430542295692,2.320498380914419,RDW,XLI,Industrials,0.0,337074496
2023-01-25,2.430000066757202,2.440000057220459,2.3299999237060547,2.4200000762939453,2.4200000762939453,67300,33.13782654092672,56.587721460092965,2.3328318729876854,RDW,XLI,Industrials,0.0,337074496
2023-01-26,2.440000057220459,2.507999897003174,2.325000047683716,2.390000104904175,2.390000104904175,72800,32.816009181891914,55.208172953770564,2.3411336066359008,RDW,XLI,Industrials,1.0,337074496
2023-01-27,2.369999885559082,2.7200000286102295,2.369999885559082,2.630000114440918,2.630000114440918,154100,32.83001220373677,53.79580497707733,2.345787558851927,RDW,XLI,Industrials,1.0,337074496
2023-01-30,2.6500000953674316,2.75,2.490000009536743,2.5,2.5,102100,33.660462028080495,62.14024800163753,2.372855421288974,RDW,XLI,Industrials,1.0,337074496
2023-01-31,2.509999990463257,2.630000114440918,2.509999990463257,2.559999942779541,2.559999942779541,77500,34.53226510775615,56.21772974931899,2.384964428785262,RDW,XLI,Industrials,1.0,337074496
2023-02-01,2.559999942779541,2.6500000953674316,2.5,2.5999999046325684,2.5999999046325684,86500,35.34179653888355,58.197990458603584,2.401634477737098,RDW,XLI,Industrials,1.0,337074496
2023-02-02,2.6700000762939453,2.740000009536743,2.5810000896453857,2.6500000953674316,2.6500000953674316,83700,36.16790598076002,59.51271911242453,2.420526423155714,RDW,XLI,Industrials,1.0,337074496
2023-02-03,2.609999895095825,2.8299999237060547,2.609999895095825,2.690000057220459,2.690000057220459,138600,37.258469933438015,61.15726333367285,2.442381058604449,RDW,XLI,Industrials,1.0,337074496
2023-02-06,2.7200000286102295,2.7200000286102295,2.5399999618530273,2.559999942779541,2.559999942779541,88000,38.56296324860413,62.47058567369675,2.4659638203774024,RDW,XLI,Industrials,1.0,337074496
2023-02-07,2.5,2.6549999713897705,2.450000047683716,2.5399999618530273,2.5399999618530273,258100,39.04302739850508,55.86011779465546,2.4749196415585586,RDW,XLI,Industrials,1.0,337074496
2023-02-08,2.5299999713897705,2.740000009536743,2.5,2.700000047683716,2.700000047683716,71500,38.621958304068364,54.89766154409848,2.481117767300889,RDW,XLI,Industrials,1.0,337074496
2023-02-09,2.7899999618530273,2.819999933242798,2.5199999809265137,2.5299999713897705,2.5299999713897705,130800,38.60489115394726,60.7273421516292,2.50196369876592,RDW,XLI,Industrials,1.0,337074496
2023-02-10,2.559999942779541,2.5999999046325684,2.4600000381469727,2.5899999141693115,2.5899999141693115,76100,38.91267886366876,52.903129435989435,2.5046338199681917,RDW,XLI,Industrials,1.0,337074496
2023-02-13,2.5999999046325684,2.6500000953674316,2.509999990463257,2.640000104904175,2.640000104904175,56500,38.626186973630944,55.10185572795277,2.5127639241778224,RDW,XLI,Industrials,1.0,337074496
2023-02-14,2.5999999046325684,2.684000015258789,2.4800000190734863,2.5399999618530273,2.5399999618530273,83500,38.58290027447766,56.90731693933333,2.52488165567557,RDW,XLI,Industrials,1.0,337074496
2023-02-15,2.5299999713897705,4.099999904632568,2.509999990463257,3.7799999713897705,3.7799999713897705,17499700,38.69274295024076,52.37137591893646,2.5263214943591374,RDW,XLI,Industrials,1.0,337074496
2023-02-16,3.990000009536743,4.21999979019165,3.509999990463257,3.869999885559082,3.869999885559082,5293100,41.37458261999878,76.92859219942893,2.645719444552531,RDW,XLI,Industrials,1.0,337074496
2023-02-17,3.9600000381469727,4.170000076293945,3.819999933242798,3.950000047683716,3.950000047683716,2317000,43.953418766225866,77.82237348139832,2.76231758179125,RDW,XLI,Industrials,1.0,337074496
2023-02-21,4.119999885559082,4.579999923706055,3.7799999713897705,3.9200000762939453,3.9200000762939453,1437000,46.348052330579584,78.61540710570335,2.8754301975905325,RDW,XLI,Industrials,1.0,337074496
2023-02-22,3.9200000762939453,4.239999771118164,3.7799999713897705,3.9000000953674316,3.9000000953674316,1172300,48.84725538961495,77.4962987105775,2.9749130431813335,RDW,XLI,Industrials,0.0,337074496
2023-02-23,4.039999961853027,4.043000221252441,3.619999885559082,3.809999942779541,3.809999942779541,442000,51.16794394443351,76.7122864799908,3.063016571960962,RDW,XLI,Industrials,0.0,337074496
2023-02-24,3.7300000190734863,3.7799999713897705,3.4100000858306885,3.4600000381469727,3.4600000381469727,645700,52.390776415283504,73.12704628635355,3.134157845372255,RDW,XLI,Industrials,0.0,337074496
2023-02-27,3.4800000190734863,3.950000047683716,3.4800000190734863,3.890000104904175,3.890000104904175,419700,52.41647792386156,61.15669950342436,3.1651904351603233,RDW,XLI,Industrials,0.0,337074496
2023-02-28,3.9000000953674316,3.9700000286102295,3.6500000953674316,3.880000114440918,3.880000114440918,260100,52.691751221507104,68.07166807087486,3.2342199275168806,RDW,XLI,Industrials,0.0,337074496
2023-03-01,3.9000000953674316,3.9779999256134033,3.5299999713897705,3.5999999046325684,3.5999999046325684,349200,52.976566259176025,67.76951694146157,3.295722802462027,RDW,XLI,Industrials,0.0,337074496
2023-03-02,3.5899999141693115,3.819999933242798,3.5,3.759999990463257,3.759999990463257,170600,52.60344880254105,59.769662470719574,3.324701574097317,RDW,XLI,Industrials,0.0,337074496
2023-03-03,3.7699999809265137,3.880000114440918,3.6700000762939453,3.7100000381469727,3.7100000381469727,167800,52.09754954143779,62.494199284951044,3.3661585661321682,RDW,XLI,Industrials,0.0,337074496
2023-03-06,3.700000047683716,3.8499999046325684,3.683000087738037,3.7699999809265137,3.7699999809265137,172500,51.75041207156842,61.10160163945455,3.398905372990721,RDW,XLI,Industrials,0.0,337074496
2023-03-07,3.7100000381469727,4.090000152587891,3.6419999599456787,3.7699999809265137,3.7699999809265137,375100,51.428070135261144,62.19041584613311,3.434247716603654,RDW,XLI,Industrials,1.0,337074496
2023-03-08,3.7799999713897705,3.990000009536743,3.740000009536743,3.940000057220459,3.940000057220459,302700,51.609425984761415,62.19041584613311,3.4662241227296406,RDW,XLI,Industrials,1.0,337074496
2023-03-09,3.950000047683716,4.056000232696533,3.6500000953674316,3.6600000858306885,3.6600000858306885,260900,51.77782784501168,65.37517969094976,3.5113456403001946,RDW,XLI,Industrials,1.0,337074496
2023-03-10,3.630000114440918,3.630000114440918,3.3299999237060547,3.3399999141693115,3.3399999141693115,349600,51.356227889563414,56.87734628359644,3.525503206541194,RDW,XLI,Industrials,0.0,337074496
2023-03-13,3.25,3.549999952316284,3.171999931335449,3.380000114440918,3.380000114440918,315800,49.21921235563514,49.03293874993718,3.5078362263153005,RDW,XLI,Industrials,0.0,337074496
2023-03-14,3.4700000286102295,3.559999942779541,3.390000104904175,3.549999952316284,3.549999952316284,205200,46.525372800570274,49.961943414144265,3.49566135851774,RDW,XLI,Industrials,0.0,337074496
2023-03-15,3.4000000953674316,3.4809999465942383,3.200000047683716,3.2899999618530273,3.2899999618530273,236800,44.0589938539977,53.81495813199189,3.50083646268903,RDW,XLI,Industrials,0.0,337074496
2023-03-16,3.2300000190734863,3.309999942779541,3.1600000858306885,3.2100000381469727,3.2100000381469727,245700,40.9537679605495,47.757983887811726,3.4807567959427437,RDW,XLI,Industrials,0.0,337074496
2023-03-17,3.1600000858306885,3.299999952316284,3.049999952316284,3.0799999237060547,3.0799999237060547,283200,38.14886227630786,46.04087737487414,3.454970438057432,RDW,XLI,Industrials,0.0,337074496
2023-03-20,3.0899999141693115,3.1700000762939453,2.9800000190734863,3.0,3.0,269400,35.98442198392275,43.3154599611849,3.4192589605001578,RDW,XLI,Industrials,0.0,337074496
2023-03-21,3.049999952316284,3.049999952316284,2.8299999237060547,3.009999990463257,3.009999990463257,343200,34.24565568463112,41.68033424132524,3.379329535690619,RDW,XLI,Industrials,0.0,337074496
2023-03-22,3.009999990463257,3.0399999618530273,2.859999895095825,2.869999885559082,2.869999885559082,219300,33.17882225941816,41.97519474787166,3.3441552932880128,RDW,XLI,Industrials,0.0,337074496
2023-03-23,2.9800000190734863,3.119999885559082,2.940000057220459,2.9700000286102295,2.9700000286102295,468200,32.188191221720416,39.0021363752332,3.298997635409067,RDW,XLI,Industrials,0.0,337074496
2023-03-24,2.930000066757202,2.950000047683716,2.6500000953674316,2.7699999809265137,2.7699999809265137,405500,30.834150871596687,42.153818137199536,3.267664529999654,RDW,XLI,Industrials,0.0,337074496
2023-03-27,2.7699999809265137,2.8399999141693115,2.6600000858306885,2.7300000190734863,2.7300000190734863,264900,30.604982571140333,37.93245383542367,3.2202679062784023,RDW,XLI,Industrials,0.0,337074496
2023-03-28,2.7100000381469727,2.759999990463257,2.575000047683716,2.6500000953674316,2.6500000953674316,264700,30.39218343500229,37.13156302976253,3.173575726544601,RDW,XLI,Industrials,0.0,337074496
2023-03-29,2.7200000286102295,2.75,2.5299999713897705,2.5899999141693115,2.5899999141693115,500100,30.470544425953054,35.51643691601666,3.1237113807182038,RDW,XLI,Industrials,0.0,337074496
2023-03-30,2.569999933242798,2.7699999809265137,2.5399999618530273,2.740000009536743,2.740000009536743,430200,30.68784544141872,34.31100061968369,3.072881717237357,RDW,XLI,Industrials,0.0,337074496
2023-03-31,2.7699999809265137,3.0999999046325684,2.7699999809265137,3.0299999713897705,3.0299999713897705,462300,30.756687241579865,39.81091898387164,3.041178697456346,RDW,XLI,Industrials,0.0,337074496
2023-04-03,3.049999952316284,3.0799999237060547,2.8499999046325684,2.990000009536743,2.990000009536743,221400,28.9537543099572,48.745718913145744,3.040114056878577,RDW,XLI,Industrials,0.0,337074496
2023-04-04,3.0,3.0,2.8399999141693115,2.8499999046325684,2.8499999046325684,159400,27.279602302021875,47.6940533039934,3.035341290465069,RDW,XLI,Industrials,0.0,337074496
2023-04-05,2.799999952316284,2.8399999141693115,2.7100000381469727,2.7300000190734863,2.7300000190734863,137400,25.771793223171095,44.1072723046206,3.017689729909593,RDW,XLI,Industrials,0.0,337074496
2023-04-06,2.7300000190734863,2.8269999027252197,2.700000047683716,2.809999942779541,2.809999942779541,98800,24.964312439546923,41.24414852510718,2.990290709829964,RDW,XLI,Industrials,0.0,337074496
2023-04-10,2.7799999713897705,2.880000114440918,2.755000114440918,2.869999885559082,2.869999885559082,142700,24.25893580990004,43.86047583626852,2.9731201605870665,RDW,XLI,Industrials,0.0,337074496
2023-04-11,2.859999895095825,2.9100000858306885,2.8299999237060547,2.8499999046325684,2.8499999046325684,98100,23.27633987773883,45.80946894774143,2.963299182012973,RDW,XLI,Industrials,0.0,337074496
2023-04-12,2.8299999237060547,2.9100000858306885,2.7100000381469727,2.7200000286102295,2.7200000286102295,153700,22.176735852079737,45.24559592377337,2.9525087746434107,RDW,XLI,Industrials,0.0,337074496
2023-04-13,2.7200000286102295,2.8499999046325684,2.6600000858306885,2.7699999809265137,2.7699999809265137,189200,21.76558036343766,41.65633403019472,2.9303650845450124,RDW,XLI,Industrials,0.0,337074496
2023-04-14,2.75,2.9200000762939453,2.740000009536743,2.869999885559082,2.869999885559082,159400,21.622185481512627,43.51239952789776,2.915092217533727,RDW,XLI,Industrials,0.0,337074496
2023-04-17,2.8399999141693115,3.049999952316284,2.7899999618530273,2.9700000286102295,2.9700000286102295,213700,21.003273040059614,47.13470383463797,2.910797709726618,RDW,XLI,Industrials,0.0,337074496
2023-04-18,2.9800000190734863,2.990000009536743,2.819999933242798,2.940000057220459,2.940000057220459,177700,19.605678643500422,50.5496723038623,2.9164360258107713,RDW,XLI,Industrials,0.0,337074496
2023-04-19,2.9100000858306885,3.0999999046325684,2.869999885559082,3.009999990463257,3.009999990463257,200700,18.30791241812403,49.5162713328597,2.9186802192783605,RDW,XLI,Industrials,0.0,337074496
2023-04-20,2.9600000381469727,3.0199999809265137,2.8929998874664307,2.990000009536743,2.990000009536743,113700,17.5567620482157,51.982922376010634,2.9273773403435888,RDW,XLI,Industrials,0.0,337074496
2023-04-21,3.0399999618530273,3.0799999237060547,2.930000066757202,3.0,3.0,202700,16.859265276157963,51.21298916278933,2.93334140407627,RDW,XLI,Industrials,1.0,337074496
2023-04-24,2.990000009536743,3.0889999866485596,2.940000057220459,3.059999942779541,3.059999942779541,139600,16.570027651051582,51.5990016649951,2.939689841783292,RDW,XLI,Industrials,1.0,337074496
2023-04-25,3.0199999809265137,3.059999942779541,2.881999969482422,2.940000057220459,2.940000057220459,272500,16.355723569271127,53.9531458566418,2.9511479466400776,RDW,XLI,Industrials,1.0,337074496
2023-04-26,2.930000066757202,2.9600000381469727,2.8399999141693115,2.869999885559082,2.869999885559082,101100,15.69407941444307,48.83700554617608,2.950086242885828,RDW,XLI,Industrials,0.0,337074496
2023-04-27,2.869999885559082,2.990000009536743,2.819999933242798,2.9800000190734863,2.9800000190734863,120800,14.75396763932652,46.09133802382664,2.9424589707594713,RDW,XLI,Industrials,0.0,337074496
2023-04-28,2.990000009536743,3.240000009536743,2.9049999713897705,3.2300000190734863,3.2300000190734863,244800,14.101813875340934,50.77478228209015,2.946034308694139,RDW,XLI,Industrials,0.0,337074496
2023-05-01,3.25,3.299999952316284,2.9000000953674316,3.0199999809265137,3.0199999809265137,296700,14.989864155199443,59.40645987103762,2.973078662063601,RDW,XLI,Industrials,0.0,337074496
2023-05-02,3.0,3.0,2.890000104904175,2.930000066757202,2.930000066757202,116800,16.098713958127362,51.273242237808994,2.977547359098164,RDW,XLI,Industrials,0.0,337074496
2023-05-03,2.9200000762939453,2.9200000762939453,2.759999990463257,2.7799999713897705,2.7799999713897705,180900,17.03860138548821,48.22593144266465,2.973019045541882,RDW,XLI,Industrials,0.0,337074496
2023-05-04,2.799999952316284,2.799999952316284,2.609999895095825,2.740000009536743,2.740000009536743,176100,16.814657869203735,43.57734550019809,2.9546362765750143,RDW,XLI,Industrials,0.0,337074496
2023-05-05,2.809999942779541,2.950000047683716,2.7300000190734863,2.9200000762939453,2.9200000762939453,147900,15.666940068726953,42.40354278815671,2.9341947273332742,RDW,XLI,Industrials,0.0,337074496
2023-05-08,3.009999990463257,3.0799999237060547,2.9000000953674316,3.069999933242798,3.069999933242798,97000,15.370032686834842,49.05387398899598,2.932842855805719,RDW,XLI,Industrials,0.0,337074496
2023-05-09,3.0999999046325684,3.0999999046325684,2.937000036239624,3.049999952316284,3.049999952316284,70300,15.738858197007454,53.83732502641416,2.9459054346092506,RDW,XLI,Industrials,0.0,337074496
2023-05-10,3.0899999141693115,3.119999885559082,2.9200000762939453,3.0299999713897705,3.0299999713897705,214400,16.17564211099872,53.12114693601523,2.9558191982003965,RDW,XLI,Industrials,0.0,337074496
2023-05-11,3.0199999809265137,3.140000104904175,2.8350000381469727,2.880000114440918,2.880000114440918,160800,16.67934163640403,52.370886293666985,2.9628840337422417,RDW,XLI,Industrials,0.0,337074496
2023-05-12,2.859999895095825,3.0299999713897705,2.6600000858306885,2.7300000190734863,2.7300000190734863,925000,16.491669032792675,47.00840063774706,2.9549903271421156,RDW,XLI,Industrials,0.0,337074496
2023-05-15,2.700000047683716,2.759999990463257,2.5899999141693115,2.619999885559082,2.619999885559082,254900,15.464342041973252,42.339570810100156,2.933562678754627,RDW,XLI,Industrials,0.0,337074496
