Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,54.45000076293945,55.619998931884766,53.59000015258789,54.2400016784668,54.2400016784668,261300,,,,VICR,XLK,Technology,,1558692608
2023-01-04,54.86000061035156,55.72999954223633,54.470001220703125,55.16999816894531,55.16999816894531,114100,10.69078077396656,53.17570979299672,53.188940737320195,VICR,XLK,Technology,0.0,1558692608
2023-01-05,54.52000045776367,54.52000045776367,52.29999923706055,53.029998779296875,53.029998779296875,140700,11.108860334476244,55.99316984763042,53.37761287366544,VICR,XLK,Technology,0.0,1558692608
2023-01-06,53.650001525878906,56.72999954223633,52.7599983215332,56.25,56.25,167300,10.349446105007761,48.727470032066975,53.34450676943986,VICR,XLK,Technology,0.0,1558692608
2023-01-09,56.880001068115234,57.970001220703125,56.5099983215332,57.060001373291016,57.060001373291016,242600,10.567011301281209,57.635328533675015,53.62122041044559,VICR,XLK,Technology,0.0,1558692608
2023-01-10,56.66999816894531,57.470001220703125,55.869998931884766,57.16999816894531,57.16999816894531,340400,11.24537293307385,59.53961790829314,53.94872335928801,VICR,XLK,Technology,0.0,1558692608
2023-01-11,57.47999954223633,57.86000061035156,56.59000015258789,57.650001525878906,57.650001525878906,222400,11.523292832949526,59.803854206231286,54.25551143639823,VICR,XLK,Technology,0.0,1558692608
2023-01-12,58.2599983215332,60.75,57.16999816894531,60.75,60.75,292400,11.940348604879192,61.00078030874805,54.57879620682496,VICR,XLK,Technology,0.0,1558692608
2023-01-13,59.91999816894531,60.5,59.470001220703125,60.2599983215332,60.2599983215332,155900,13.349262088237454,67.69186724859404,55.16652990141306,VICR,XLK,Technology,0.0,1558692608
2023-01-17,60.4900016784668,61.7400016784668,59.22999954223633,61.70000076293945,61.70000076293945,185900,14.657538894212982,65.77100593247746,55.65162213190069,VICR,XLK,Technology,0.0,1558692608
2023-01-18,62.130001068115234,63.099998474121094,60.93000030517578,62.310001373291016,62.310001373291016,177500,16.259426112645695,68.59168990338837,56.227658191999616,VICR,XLK,Technology,0.0,1558692608
2023-01-19,61.54999923706055,62.61000061035156,61.5,62.56999969482422,62.56999969482422,148100,18.13176202566079,69.72965613143658,56.80692897117022,VICR,XLK,Technology,0.0,1558692608
2023-01-20,63.56999969482422,65.75,62.959999084472656,65.19000244140625,65.19000244140625,206600,19.870359659174806,70.22483705821534,57.35579284961346,VICR,XLK,Technology,0.0,1558692608
2023-01-23,65.55000305175781,70.23999786376953,65.41999816894531,70.01000213623047,70.01000213623047,318700,22.251296859883062,74.7137998942107,58.10190804883182,VICR,XLK,Technology,0.0,1558692608
2023-01-24,69.36000061035156,71.6500015258789,69.12999725341797,71.05000305175781,71.05000305175781,331500,25.20809376727664,80.52946815327158,59.23601224763169,VICR,XLK,Technology,1.0,1558692608
2023-01-25,69.48999786376953,71.12000274658203,68.4800033569336,71.05999755859375,71.05999755859375,373900,28.135908440521966,81.51723488182363,60.361154228977036,VICR,XLK,Technology,1.0,1558692608
2023-01-26,71.87999725341797,72.30999755859375,67.91999816894531,70.30999755859375,70.30999755859375,204500,30.454952974078935,81.52693390270083,61.38009168894053,VICR,XLK,Technology,1.0,1558692608
2023-01-27,69.72000122070312,71.94999694824219,69.51000213623047,71.01000213623047,71.01000213623047,112400,32.783507278700554,78.21021250223566,62.23055891462179,VICR,XLK,Technology,1.0,1558692608
2023-01-30,69.47000122070312,70.38999938964844,67.1500015258789,67.25,67.25,192500,34.9457362758492,79.06622429951419,63.06669636429881,VICR,XLK,Technology,1.0,1558692608
2023-01-31,67.4000015258789,69.51000213623047,67.30999755859375,69.43000030517578,69.43000030517578,168200,35.49497777047846,64.4256679617669,63.465106234365585,VICR,XLK,Technology,1.0,1558692608
2023-02-01,69.4800033569336,71.79000091552734,69.0199966430664,70.16000366210938,70.16000366210938,354600,36.004987729777056,68.11239989812245,64.03319138396655,VICR,XLK,Technology,1.0,1558692608
2023-02-02,71.5199966430664,74.44000244140625,70.69999694824219,71.9000015258789,71.9000015258789,263000,36.982763600203974,69.2612006037663,64.61669731521825,VICR,XLK,Technology,1.0,1558692608
2023-02-03,70.47000122070312,71.70999908447266,69.7300033569336,70.55000305175781,70.55000305175781,272500,38.37027337569382,71.86319403346509,65.31034533528117,VICR,XLK,Technology,1.0,1558692608
2023-02-06,69.70999908447266,70.76000213623047,68.94999694824219,70.01000213623047,70.01000213623047,150400,39.10029001202181,67.11622843564764,65.809360355898,VICR,XLK,Technology,1.0,1558692608
2023-02-07,69.88999938964844,70.7699966430664,68.91999816894531,70.37999725341797,70.37999725341797,190800,39.33783266747615,65.25928871445112,66.20942147783443,VICR,XLK,Technology,1.0,1558692608
2023-02-08,69.5999984741211,70.5199966430664,68.16999816894531,69.12999725341797,69.12999725341797,152500,39.54095698072592,65.95434211638133,66.60661917074714,VICR,XLK,Technology,1.0,1558692608
2023-02-09,70.11000061035156,71.02999877929688,66.05999755859375,66.08000183105469,66.08000183105469,293800,39.28123109246959,61.479204352382624,66.84694089290626,VICR,XLK,Technology,1.0,1558692608
2023-02-10,65.62999725341797,65.62999725341797,63.18000030517578,63.34000015258789,63.34000015258789,290100,37.89483880380703,52.17645275529462,66.77389907749182,VICR,XLK,Technology,1.0,1558692608
2023-02-13,63.529998779296875,65.66999816894531,63.20000076293945,64.33999633789062,64.33999633789062,323700,35.34211352406911,45.513593529298724,66.44686108464383,VICR,XLK,Technology,1.0,1558692608
2023-02-14,63.880001068115234,65.1500015258789,62.900001525878906,64.33999633789062,64.33999633789062,336400,32.987140369288106,48.1175787834192,66.24620729923876,VICR,XLK,Technology,1.0,1558692608
