Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,84.30000305175781,84.6500015258789,83.27999877929688,84.23999786376953,84.23999786376953,335800,,,,MAN,XLI,Industrials,,3559620352
2023-01-04,85.19000244140625,85.76000213623047,84.6500015258789,85.4800033569336,85.4800033569336,187100,18.83627011643205,52.24344094425,83.85428934518781,MAN,XLI,Industrials,0.0,3559620352
2023-01-05,84.86000061035156,86.68000030517578,83.7699966430664,86.55000305175781,86.55000305175781,332300,17.82212405955561,56.415204977483334,84.00911925106836,MAN,XLI,Industrials,0.0,3559620352
2023-01-06,87.69000244140625,90.11000061035156,86.97000122070312,89.25,89.25,285700,17.322228171605627,59.68763043710441,84.25110818446736,MAN,XLI,Industrials,0.0,3559620352
2023-01-09,89.41999816894531,89.9000015258789,87.22000122070312,87.26000213623047,87.26000213623047,420600,18.174134437751754,66.51886541734034,84.72719311927999,MAN,XLI,Industrials,0.0,3559620352
2023-01-10,86.63999938964844,87.4800033569336,85.37000274658203,86.31999969482422,86.31999969482422,410100,18.965190256316014,58.632557080816795,84.96841302565622,MAN,XLI,Industrials,0.0,3559620352
2023-01-11,86.83000183105469,87.69000244140625,86.3499984741211,86.3499984741211,86.3499984741211,176000,18.643112339055904,55.29755648680713,85.09713556557698,MAN,XLI,Industrials,1.0,3559620352
2023-01-12,86.47000122070312,87.44000244140625,85.93000030517578,86.91000366210938,86.91000366210938,224700,18.428350456560047,55.384773150747634,85.21645584258118,MAN,XLI,Industrials,1.0,3559620352
2023-01-13,86.29000091552734,87.88999938964844,85.77999877929688,87.4800033569336,87.4800033569336,209300,17.990541407171214,57.068670810700915,85.37774611110768,MAN,XLI,Industrials,1.0,3559620352
2023-01-17,87.0,87.81999969482422,86.05999755859375,86.0999984741211,86.0999984741211,264700,17.785893416263985,58.77423687993133,85.57796108690063,MAN,XLI,Industrials,1.0,3559620352
2023-01-18,86.45999908447266,87.58000183105469,86.01000213623047,86.37999725341797,86.37999725341797,379400,17.595863138992986,53.257691056530255,85.62767893330258,MAN,XLI,Industrials,1.0,3559620352
