Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,59.130001068115234,59.43000030517578,58.459999084472656,59.0,59.0,391300,,,,DCI,XLI,Industrials,,8868788224
2023-01-04,59.220001220703125,59.630001068115234,58.560001373291016,59.220001220703125,59.220001220703125,375500,16.634172532778983,48.9434404138746,59.314585220716694,DCI,XLI,Industrials,0.0,8868788224
2023-01-05,58.97999954223633,59.040000915527344,58.220001220703125,58.459999084472656,58.459999084472656,399500,16.716019532603813,50.31587283922977,59.3055772207154,DCI,XLI,Industrials,0.0,8868788224
2023-01-06,59.150001525878906,60.349998474121094,59.150001525878906,60.220001220703125,60.220001220703125,347000,17.111734871051574,45.741570165381866,59.22504596964466,DCI,XLI,Industrials,0.0,8868788224
2023-01-09,60.290000915527344,60.880001068115234,59.91999816894531,60.209999084472656,60.209999084472656,345100,15.908845281259124,55.7697543813556,59.31980361260261,DCI,XLI,Industrials,0.0,8868788224
2023-01-10,60.060001373291016,60.869998931884766,60.060001373291016,60.66999816894531,60.66999816894531,353600,15.321278170265346,55.70674182576525,59.404584133733096,DCI,XLI,Industrials,0.0,8868788224
2023-01-11,61.0,61.27000045776367,60.650001525878906,61.099998474121094,61.099998474121094,209100,14.77568013862827,58.05403551868643,59.52509975613426,DCI,XLI,Industrials,1.0,8868788224
2023-01-12,61.18000030517578,61.709999084472656,60.970001220703125,61.27000045776367,61.27000045776367,315000,14.671798602661923,60.17847410697892,59.67509011022825,DCI,XLI,Industrials,1.0,8868788224
2023-01-13,61.099998474121094,61.72999954223633,61.099998474121094,61.709999084472656,61.709999084472656,207000,14.993068876686866,61.019048850784294,59.82698633380305,DCI,XLI,Industrials,1.0,8868788224
2023-01-17,61.70000076293945,62.15999984741211,61.11000061035156,61.13999938964844,61.13999938964844,257200,15.3103977376783,63.18507820152867,60.00632088148587,DCI,XLI,Industrials,1.0,8868788224
2023-01-18,61.36000061035156,61.720001220703125,60.40999984741211,60.5,60.5,332400,16.01261109681902,58.63929585701371,60.114290263215636,DCI,XLI,Industrials,1.0,8868788224
2023-01-19,60.369998931884766,60.369998931884766,58.91999816894531,58.939998626708984,58.939998626708984,230300,15.677418273830096,53.94634749267192,60.151024523861764,DCI,XLI,Industrials,0.0,8868788224
