Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,5.849999904632568,5.96999979019165,5.820000171661377,5.940000057220459,5.940000057220459,205100,,,,GILT,XLK,Technology,,314728864
2023-01-04,5.96999979019165,6.150000095367432,5.920000076293945,6.110000133514404,6.110000133514404,162700,13.740775755803261,58.388692484595516,5.65679928870529,GILT,XLK,Technology,0.0,314728864
2023-01-05,6.010000228881836,6.099999904632568,6.0,6.079999923706055,6.079999923706055,62500,14.58585180766104,62.36648822570084,5.699961273925206,GILT,XLK,Technology,0.0,314728864
2023-01-06,6.099999904632568,6.190000057220459,6.079999923706055,6.159999847412109,6.159999847412109,68700,15.370565284386121,61.2536728698876,5.736155431047192,GILT,XLK,Technology,0.0,314728864
2023-01-09,6.179999828338623,6.239999771118164,6.139999866485596,6.139999866485596,6.139999866485596,98300,16.412908218829905,63.142315681115754,5.776521565939089,GILT,XLK,Technology,0.0,314728864
2023-01-10,6.159999847412109,6.170000076293945,6.019999980926514,6.03000020980835,6.03000020980835,84800,17.55137400331804,62.32441198482355,5.811138546943519,GILT,XLK,Technology,0.0,314728864
2023-01-11,6.110000133514404,6.21999979019165,6.099999904632568,6.21999979019165,6.21999979019165,105500,17.842855924178696,57.883398241194485,5.831982514835407,GILT,XLK,Technology,0.0,314728864
2023-01-12,6.21999979019165,6.21999979019165,6.099999904632568,6.150000095367432,6.150000095367432,79700,18.30981595992014,62.81249120121088,5.868936541059811,GILT,XLK,Technology,0.0,314728864
2023-01-13,6.110000133514404,6.210000038146973,6.110000133514404,6.150000095367432,6.150000095367432,51400,18.743421707394337,60.02524203222421,5.8957044986129175,GILT,XLK,Technology,0.0,314728864
2023-01-17,6.139999866485596,6.25,6.139999866485596,6.21999979019165,6.21999979019165,124400,19.146055615763235,60.02524203222421,5.919923126875252,GILT,XLK,Technology,0.0,314728864
2023-01-18,6.210000038146973,6.210000038146973,5.829999923706055,5.869999885559082,5.869999885559082,138900,19.70278320639483,61.98179132230494,5.948501856714909,GILT,XLK,Technology,0.0,314728864
2023-01-19,5.78000020980835,5.789999961853027,5.53000020980835,5.550000190734863,5.550000190734863,130900,18.36861779364093,49.05372891716194,5.941025478509593,GILT,XLK,Technology,0.0,314728864
2023-01-20,5.570000171661377,5.570000171661377,5.440000057220459,5.449999809265137,5.449999809265137,231500,18.449810990527883,40.696014660968856,5.903784974911999,GILT,XLK,Technology,0.0,314728864
2023-01-23,5.449999809265137,5.739999771118164,5.449999809265137,5.690000057220459,5.690000057220459,205100,18.8523202352074,38.48907844829742,5.860567340088489,GILT,XLK,Technology,0.0,314728864
2023-01-24,5.679999828338623,5.730000019073486,5.550000190734863,5.650000095367432,5.650000095367432,135400,18.306724806448162,46.05075334350182,5.8443228369582,GILT,XLK,Technology,1.0,314728864
2023-01-25,5.5,5.550000190734863,5.409999847412109,5.519999980926514,5.519999980926514,120300,17.800100479743158,45.05659243651298,5.82581590918765,GILT,XLK,Technology,1.0,314728864
2023-01-26,5.559999942779541,5.679999828338623,5.5,5.650000095367432,5.650000095367432,96900,17.90131789922258,41.891308259886266,5.7966905826865895,GILT,XLK,Technology,1.0,314728864
2023-01-27,5.630000114440918,5.739999771118164,5.559999942779541,5.590000152587891,5.590000152587891,93900,17.291190974561893,45.97833091221086,5.782720060084765,GILT,XLK,Technology,1.0,314728864
2023-01-30,5.489999771118164,5.5,5.409999847412109,5.409999847412109,5.409999847412109,113600,16.416281144797498,44.42527235489259,5.764365783180301,GILT,XLK,Technology,1.0,314728864
2023-01-31,5.420000076293945,5.559999942779541,5.400000095367432,5.510000228881836,5.510000228881836,151000,16.255486040843692,40.0541838075201,5.730616646440473,GILT,XLK,Technology,1.0,314728864
2023-02-01,5.480000019073486,5.769999980926514,5.480000019073486,5.71999979019165,5.71999979019165,168300,15.782111305667756,43.38683628928355,5.709605559053936,GILT,XLK,Technology,1.0,314728864
2023-02-02,5.949999809265137,6.139999866485596,5.880000114440918,6.119999885559082,6.119999885559082,333000,14.987217586131285,49.709738427696315,5.710595485828956,GILT,XLK,Technology,1.0,314728864
2023-02-03,6.019999980926514,6.050000190734863,5.880000114440918,5.929999828338623,5.929999828338623,112300,15.59891215926672,59.08367560868379,5.7495863810413494,GILT,XLK,Technology,1.0,314728864
2023-02-06,5.75,5.829999923706055,5.650000095367432,5.659999847412109,5.659999847412109,136700,16.16691426289248,53.94049914354402,5.7667686141172805,GILT,XLK,Technology,1.0,314728864
2023-02-07,5.570000171661377,5.670000076293945,5.46999979019165,5.550000190734863,5.550000190734863,145600,15.591011074916208,47.599457458846686,5.75660016014536,GILT,XLK,Technology,1.0,314728864
2023-02-08,5.53000020980835,5.570000171661377,5.429999828338623,5.429999828338623,5.429999828338623,79400,14.634572469559654,45.26482370583486,5.7369239725824555,GILT,XLK,Technology,1.0,314728864
2023-02-09,5.5,5.5,5.360000133514404,5.360000133514404,5.360000133514404,73700,13.902260000316284,42.79865496140843,5.70769310170209,GILT,XLK,Technology,1.0,314728864
2023-02-10,5.349999904632568,5.429999828338623,5.340000152587891,5.409999847412109,5.409999847412109,71100,13.497764490067086,41.38229134382076,5.674579485684215,GILT,XLK,Technology,1.0,314728864
2023-02-13,5.610000133514404,5.769999980926514,5.579999923706055,5.639999866485596,5.639999866485596,168500,13.202516782464597,42.83745635518958,5.649381424896395,GILT,XLK,Technology,1.0,314728864
2023-02-14,5.730000019073486,6.03000020980835,5.730000019073486,5.920000076293945,5.920000076293945,182700,13.022546709254673,49.097374126068225,5.648487943142986,GILT,XLK,Technology,1.0,314728864
2023-02-15,5.960000038146973,6.039999961853027,5.820000171661377,5.940000057220459,5.940000057220459,171700,13.69219917945018,55.488076761224306,5.6743462415383155,GILT,XLK,Technology,1.0,314728864
2023-02-16,5.849999904632568,5.949999809265137,5.769999980926514,5.809999942779541,5.809999942779541,122000,14.34396902181682,55.91383848827313,5.699646604936615,GILT,XLK,Technology,1.0,314728864
2023-02-17,5.849999904632568,5.900000095367432,5.769999980926514,5.900000095367432,5.900000095367432,92100,14.701163214525607,52.405011788546844,5.710156446635941,GILT,XLK,Technology,1.0,314728864
2023-02-21,5.860000133514404,5.900000095367432,5.710000038146973,5.840000152587891,5.840000152587891,252300,15.032843536326626,54.532316182574526,5.728236794134179,GILT,XLK,Technology,1.0,314728864
2023-02-22,5.869999885559082,5.900000095367432,5.75,5.809999942779541,5.809999942779541,120000,15.018116229504455,52.83681794725542,5.738880923510723,GILT,XLK,Technology,0.0,314728864
2023-02-23,5.849999904632568,5.900000095367432,5.769999980926514,5.840000152587891,5.840000152587891,105000,15.004440873169584,51.9668013786259,5.7456541634410865,GILT,XLK,Technology,0.0,314728864
2023-02-24,5.75,5.829999923706055,5.71999979019165,5.800000190734863,5.800000190734863,146700,14.991742328001488,52.803720170576106,5.754639495740782,GILT,XLK,Technology,0.0,314728864
2023-02-27,5.809999942779541,5.920000076293945,5.769999980926514,5.840000152587891,5.840000152587891,96800,14.669028701180158,51.5148932927149,5.758959561930694,GILT,XLK,Technology,0.0,314728864
2023-02-28,5.760000228881836,5.889999866485596,5.75,5.809999942779541,5.809999942779541,83600,14.807109778317738,52.75670270739435,5.766677713421855,GILT,XLK,Technology,0.0,314728864
2023-03-01,5.849999904632568,5.920000076293945,5.809999942779541,5.829999923706055,5.829999923706055,99100,14.801085373791995,51.68744821802373,5.770803640027349,GILT,XLK,Technology,0.0,314728864
2023-03-02,5.800000190734863,5.829999923706055,5.769999980926514,5.829999923706055,5.829999923706055,67100,14.950064071928848,52.38036247339507,5.776441381330083,GILT,XLK,Technology,0.0,314728864
2023-03-03,5.820000171661377,5.849999904632568,5.75,5.75,5.75,65300,14.794878365565785,52.38036247339507,5.7815421948897,GILT,XLK,Technology,0.0,314728864
2023-03-06,5.840000152587891,5.840000152587891,5.630000114440918,5.670000076293945,5.670000076293945,107800,14.65077735251437,49.112661217996276,5.778538176328776,GILT,XLK,Technology,0.0,314728864
2023-03-07,5.679999828338623,5.71999979019165,5.559999942779541,5.610000133514404,5.610000133514404,74400,13.639012199453749,46.020848691881596,5.768201214420697,GILT,XLK,Technology,0.0,314728864
2023-03-08,5.639999866485596,5.659999847412109,5.5,5.559999942779541,5.559999942779541,78600,13.090015362671243,43.79405105382772,5.7531344448105735,GILT,XLK,Technology,1.0,314728864
2023-03-09,5.659999847412109,5.909999847412109,5.659999847412109,5.789999961853027,5.789999961853027,110900,12.955392345457879,41.971474160748336,5.7347406827123795,GILT,XLK,Technology,1.0,314728864
2023-03-10,5.760000228881836,5.769999980926514,5.5,5.570000171661377,5.570000171661377,105700,12.821302574399281,51.889997383296546,5.740003471201965,GILT,XLK,Technology,0.0,314728864
2023-03-13,5.409999847412109,5.570000171661377,5.340000152587891,5.550000190734863,5.550000190734863,201300,12.077003285033072,44.12153346770823,5.723812680769528,GILT,XLK,Technology,0.0,314728864
2023-03-14,5.659999847412109,5.71999979019165,5.539999961853027,5.590000152587891,5.590000152587891,69200,12.191612876248323,43.48418805045946,5.707259110290036,GILT,XLK,Technology,0.0,314728864
2023-03-15,5.550000190734863,5.599999904632568,5.449999809265137,5.550000190734863,5.550000190734863,88100,11.449510545930309,45.18949572299583,5.696091590508879,GILT,XLK,Technology,0.0,314728864
2023-03-16,5.480000019073486,5.590000152587891,5.46999979019165,5.480000019073486,5.480000019073486,93500,11.204063028922814,43.76727511603433,5.682178123863735,GILT,XLK,Technology,0.0,314728864
2023-03-17,5.480000019073486,5.519999980926514,5.360000133514404,5.440000057220459,5.440000057220459,73200,10.976147477415855,41.31663985657171,5.662923066264663,GILT,XLK,Technology,1.0,314728864
2023-03-20,5.409999847412109,5.480000019073486,5.25,5.309999942779541,5.309999942779541,114300,11.305128161099601,39.940422658659855,5.641692303498549,GILT,XLK,Technology,1.0,314728864
2023-03-21,5.400000095367432,5.489999771118164,5.400000095367432,5.46999979019165,5.46999979019165,97700,12.101421253260465,35.77026061279374,5.610102554858643,GILT,XLK,Technology,1.0,314728864
2023-03-22,5.489999771118164,5.539999961853027,5.360000133514404,5.409999847412109,5.409999847412109,98500,12.7716878047851,43.57837839958813,5.596759434414167,GILT,XLK,Technology,1.0,314728864
2023-03-23,5.449999809265137,5.619999885559082,5.320000171661377,5.349999904632568,5.349999904632568,134000,13.039756908563437,41.539069962403175,5.578972807080638,GILT,XLK,Technology,1.0,314728864
2023-03-24,5.300000190734863,5.369999885559082,5.239999771118164,5.369999885559082,5.369999885559082,56200,12.74157917359381,39.54610244284078,5.557165863990345,GILT,XLK,Technology,1.0,314728864
