Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,63.560001373291016,63.560001373291016,62.18000030517578,62.95000076293945,62.95000076293945,12180500,,,,KO,XLP,Consumer Defensive,,271099904000
2023-01-04,63.150001525878906,63.33000183105469,62.5099983215332,62.91999816894531,62.91999816894531,13387900,28.426742711143703,49.821415144285936,63.2550908980071,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-05,62.599998474121094,62.79999923706055,62.08000183105469,62.20000076293945,62.20000076293945,9814700,26.49001473225746,49.56991816647614,63.22317730476312,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-06,62.90999984741211,63.66999816894531,62.58000183105469,63.400001525878906,63.400001525878906,9990000,25.065607983056367,43.84937893815601,63.12573191982753,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-09,63.29999923706055,63.720001220703125,62.58000183105469,62.61000061035156,62.61000061035156,9442600,23.90806380188236,53.48439997856905,63.151852834689564,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-10,62.599998474121094,62.72999954223633,61.91999816894531,62.130001068115234,62.130001068115234,10134600,22.89095531700348,47.68348086172419,63.100247860943085,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-11,62.380001068115234,62.560001373291016,61.40999984741211,62.0099983215332,62.0099983215332,10823000,21.442499979110824,44.52368724459264,63.00784340448329,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-12,62.11000061035156,62.18000030517578,60.970001220703125,61.209999084472656,61.209999084472656,13907300,20.690489594603832,43.743251990596065,62.91281053944042,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-13,60.70000076293945,61.459999084472656,60.59000015258789,61.43000030517578,61.43000030517578,13986400,20.459189335485043,38.85377859993995,62.750638019919684,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-17,61.72999954223633,62.380001068115234,61.560001373291016,61.68000030517578,61.68000030517578,18327800,20.621159294037145,40.81306128036893,62.62486299946789,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-18,61.5099983215332,61.59000015258789,59.68000030517578,59.810001373291016,59.810001373291016,19679400,19.519703903446977,43.04636863617205,62.534876076201975,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-19,59.72999954223633,60.63999938964844,59.709999084472656,59.720001220703125,59.720001220703125,14894500,20.116087180658187,33.01216945934461,62.27536419973426,KO,XLP,Consumer Defensive,0.0,271099904000
2023-01-20,59.720001220703125,60.09000015258789,59.400001525878906,60.08000183105469,60.08000183105469,14237700,20.66987165235431,32.61808327963304,62.03199629696939,KO,XLP,Consumer Defensive,0.0,271099904000
