Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,34.84000015258789,35.439998626708984,33.5,34.189998626708984,34.189998626708984,286600,,,,RILY,XLF,Financial Services,,725875392
2023-01-04,34.68000030517578,36.459999084472656,34.66999816894531,36.18000030517578,36.18000030517578,399400,24.725568397319854,35.031992471194826,37.32868677581788,RILY,XLF,Financial Services,0.0,725875392
2023-01-05,36.0,36.0,34.06999969482422,34.33000183105469,34.33000183105469,426900,24.385851287915415,43.068001856144996,37.219288064328154,RILY,XLF,Financial Services,0.0,725875392
2023-01-06,34.52000045776367,35.810001373291016,34.029998779296875,35.779998779296875,35.779998779296875,274300,24.29592625237068,38.32235236894318,36.94411794687354,RILY,XLF,Financial Services,1.0,725875392
2023-01-09,36.189998626708984,37.59000015258789,35.88999938964844,37.22999954223633,37.22999954223633,329500,24.227933754438634,43.57073765802846,36.83324945472338,RILY,XLF,Financial Services,1.0,725875392
2023-01-10,37.810001373291016,38.459999084472656,37.0,37.849998474121094,37.849998474121094,318400,23.11443702241467,48.307796499277295,36.87103517734366,RILY,XLF,Financial Services,1.0,725875392
2023-01-11,38.25,39.9900016784668,38.15999984741211,39.20000076293945,39.20000076293945,407900,21.622273159627905,50.23162033654705,36.96426977703675,RILY,XLF,Financial Services,1.0,725875392
2023-01-12,39.45000076293945,39.959999084472656,38.7599983215332,39.790000915527344,39.790000915527344,266200,20.65337879950382,54.226321685761846,37.17719653759891,RILY,XLF,Financial Services,1.0,725875392
2023-01-13,39.2599983215332,40.20000076293945,39.040000915527344,40.13999938964844,40.13999938964844,246000,19.753691179388596,55.892589031920814,37.42603504978257,RILY,XLF,Financial Services,1.0,725875392
2023-01-17,40.13999938964844,40.9900016784668,39.849998474121094,40.9900016784668,40.9900016784668,241900,19.036278159783134,56.895021249260346,37.68450784405551,RILY,XLF,Financial Services,1.0,725875392
2023-01-18,41.599998474121094,42.34000015258789,39.90999984741211,40.16999816894531,40.16999816894531,289200,18.756322341066777,59.313448138630044,37.999316780666106,RILY,XLF,Financial Services,1.0,725875392
2023-01-19,39.70000076293945,40.599998474121094,39.209999084472656,39.209999084472656,39.209999084472656,319500,19.098223067805264,56.04655627066298,38.206048341454604,RILY,XLF,Financial Services,1.0,725875392
2023-01-20,39.709999084472656,41.279998779296875,39.400001525878906,41.099998474121094,41.099998474121094,415800,18.95224255206187,52.40729588260397,38.301662697932514,RILY,XLF,Financial Services,0.0,725875392
2023-01-23,41.5099983215332,42.97999954223633,41.040000915527344,42.61000061035156,42.61000061035156,350800,19.125258717058095,58.16651697350973,38.56817086709333,RILY,XLF,Financial Services,0.0,725875392
2023-01-24,42.5,43.5099983215332,42.08000183105469,42.939998626708984,42.939998626708984,219400,19.976568815145956,62.111386665022316,38.953107033117924,RILY,XLF,Financial Services,0.0,725875392
2023-01-25,42.58000183105469,43.439998626708984,41.93000030517578,43.34000015258789,43.34000015258789,127000,20.962374341485454,62.93401308956087,39.33281099441231,RILY,XLF,Financial Services,1.0,725875392
2023-01-26,43.88999938964844,44.689998626708984,43.459999084472656,44.619998931884766,44.619998931884766,178600,21.763659464609994,63.95558039166049,39.7144480570957,RILY,XLF,Financial Services,1.0,725875392
2023-01-27,44.689998626708984,44.900001525878906,43.689998626708984,44.75,44.75,143100,22.976594136720923,67.08206693874075,40.181643378504184,RILY,XLF,Financial Services,1.0,725875392
2023-01-30,44.25,44.7599983215332,43.380001068115234,43.77000045776367,43.77000045776367,153300,24.178193897479016,67.39143273311365,40.616724961503785,RILY,XLF,Financial Services,1.0,725875392
2023-01-31,43.83000183105469,44.06999969482422,42.58000183105469,42.72999954223633,42.72999954223633,298900,25.028033726068905,62.614201962102214,40.917036913528534,RILY,XLF,Financial Services,1.0,725875392
2023-02-01,42.72999954223633,43.93000030517578,42.13999938964844,43.33000183105469,43.33000183105469,412400,25.147358184572564,57.92169099768838,41.08970002102451,RILY,XLF,Financial Services,1.0,725875392
2023-02-02,44.040000915527344,47.349998474121094,43.97999954223633,46.56999969482422,46.56999969482422,391400,24.90324877450534,59.79379263614671,41.303062098170244,RILY,XLF,Financial Services,1.0,725875392
2023-02-03,45.27000045776367,45.869998931884766,43.83000183105469,44.22999954223633,44.22999954223633,369400,26.058272823109586,68.05812917319345,41.80467520261348,RILY,XLF,Financial Services,1.0,725875392
2023-02-06,43.709999084472656,43.849998474121094,41.93000030517578,41.9900016784668,41.9900016784668,403600,27.01452574534157,58.6773069748616,42.03565847305375,RILY,XLF,Financial Services,1.0,725875392
2023-02-07,41.619998931884766,44.29999923706055,40.540000915527344,44.099998474121094,44.099998474121094,536400,26.54792139042806,51.37692760700017,42.03131020690261,RILY,XLF,Financial Services,1.0,725875392
2023-02-08,43.66999816894531,43.709999084472656,37.400001525878906,39.599998474121094,39.599998474121094,2006300,25.28181913683141,56.825931373050075,42.22832813711389,RILY,XLF,Financial Services,1.0,725875392
2023-02-09,40.16999816894531,41.369998931884766,39.290000915527344,39.529998779296875,39.529998779296875,1197300,24.327062149980385,45.193593954912096,41.978011026352675,RILY,XLF,Financial Services,1.0,725875392
2023-02-10,39.529998779296875,40.90999984741211,38.689998626708984,40.779998779296875,40.779998779296875,499700,23.440502090761576,45.03914715891717,41.744867002823554,RILY,XLF,Financial Services,1.0,725875392
2023-02-13,40.849998474121094,43.79999923706055,40.58000183105469,43.7599983215332,43.7599983215332,410000,22.87221103428678,48.428452800848866,41.65297479105911,RILY,XLF,Financial Services,1.0,725875392
