Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,31.540000915527344,32.130001068115234,31.15999984741211,31.3799991607666,31.3799991607666,291600,,,,HZO,XLY,Consumer Cyclical,,635143872
2023-01-04,31.8700008392334,32.15999984741211,31.540000915527344,31.739999771118164,31.739999771118164,242200,19.381848888967742,49.45147699020652,31.350244214664876,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-05,31.209999084472656,31.829999923706055,30.959999084472656,31.81999969482422,31.81999969482422,187200,19.962301857455184,51.57610796177862,31.38736379146995,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-06,31.8799991607666,32.349998474121094,31.670000076293945,32.029998779296875,32.029998779296875,435500,19.67824766114474,52.058343368373684,31.428567210837024,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-09,32.20000076293945,32.599998474121094,31.8700008392334,32.189998626708984,32.189998626708984,371400,19.896062242336523,53.37104961768742,31.4858464078332,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-10,32.400001525878906,33.18000030517578,32.150001525878906,32.93000030517578,32.93000030517578,238300,20.31849997610293,54.395634131500316,31.55290852391661,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-11,33.27000045776367,33.83000183105469,32.95000076293945,33.459999084472656,33.459999084472656,432200,21.191063882902494,58.894377290153265,31.68406012213177,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-12,33.79999923706055,34.65999984741211,33.779998779296875,34.43000030517578,34.43000030517578,432700,22.476459289222195,61.800844250744746,31.853197166164232,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-13,34.0,35.11000061035156,34.0,34.470001220703125,34.470001220703125,311000,24.188697333481464,66.4732231826966,32.09860698892724,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-17,34.540000915527344,34.720001220703125,33.709999084472656,33.79999923706055,33.79999923706055,262300,26.027925943789292,66.65435956485736,32.32445405862018,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-18,33.81999969482422,34.400001525878906,33.0099983215332,33.209999084472656,33.209999084472656,254100,27.272330626436787,60.735384485331465,32.46498217085259,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-19,33.209999084472656,33.95000076293945,32.91999816894531,33.54999923706055,33.54999923706055,258900,27.391801084445806,56.017949955268485,32.53593616262593,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-20,33.84000015258789,34.09000015258789,33.290000915527344,34.0099983215332,34.0099983215332,248600,27.375570423633345,58.04053019392429,32.63251359828637,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-23,34.15999984741211,34.689998626708984,33.91999816894531,34.099998474121094,34.099998474121094,259200,27.478111080009203,60.67538853185058,32.76370261954798,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-24,34.4900016784668,34.4900016784668,33.619998931884766,33.790000915527344,33.790000915527344,209100,28.05375430402221,61.188904720691774,32.890968891412086,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-25,33.459999084472656,34.9900016784668,33.310001373291016,34.689998626708984,34.689998626708984,412700,28.119599039096215,58.36194781494388,32.976590988946874,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-26,31.809999465942383,32.88999938964844,30.06999969482422,30.3700008392334,30.3700008392334,1508900,28.58631904853711,63.6173784938819,33.13977266873374,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-27,29.90999984741211,30.729999542236328,29.899999618530273,30.489999771118164,30.489999771118164,847500,27.51351774413309,38.49891045675913,32.875984875448,HZO,XLY,Consumer Cyclical,0.0,635143872
2023-01-30,29.8799991607666,31.06999969482422,29.59000015258789,29.65999984741211,29.65999984741211,882300,26.63979414041096,39.21683570007343,32.648748198845155,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-01-31,29.75,31.399999618530273,29.75,31.25,31.25,991800,25.491127620566324,36.079624354500844,32.364105498708675,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-01,31.25,31.389999389648438,29.75,31.25,31.25,1018900,24.100225240690325,45.13435461638958,32.25800021311737,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-02,31.6200008392334,32.349998474121094,31.260000228881836,32.18000030517578,32.18000030517578,821400,22.80867303080547,45.13435461638958,32.16200019282048,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-03,31.559999465942383,32.27000045776367,30.799999237060547,30.799999237060547,30.799999237060547,648100,21.671080528106366,49.94434935640593,32.16371448923527,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-06,30.5,31.010000228881836,30.360000610351562,30.459999084472656,30.459999084472656,564600,20.163679215089733,43.80715132462456,32.033836846171006,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-07,30.309999465942383,31.260000228881836,30.100000381469727,31.209999084472656,31.209999084472656,666000,19.09499011699248,42.42396894974839,31.883947535533068,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-08,31.190000534057617,31.510000228881836,30.549999237060547,31.010000228881836,31.010000228881836,713800,18.341134473816187,46.44124556458529,31.81976196876541,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-09,31.309999465942383,31.799999237060547,30.299999237060547,30.440000534057617,30.440000534057617,420600,17.368307238942627,45.52896438548174,31.742641803062213,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-10,30.31999969482422,30.809999465942383,30.059999465942383,30.75,30.75,431500,16.14999446668107,42.94004151534138,31.61858072982368,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-13,30.559999465942383,31.15999984741211,30.350000381469727,31.079999923706055,31.079999923706055,257200,15.276264713757424,44.77914215348745,31.53585875555476,HZO,XLY,Consumer Cyclical,1.0,635143872
2023-02-14,30.889999389648438,31.8799991607666,30.450000762939453,31.729999542236328,31.729999542236328,456300,14.30426143780358,46.746833857523505,31.492443628712024,HZO,XLY,Consumer Cyclical,1.0,635143872
