Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,184.24000549316406,187.33999633789062,182.8699951171875,185.82000732421875,185.82000732421875,350800,,,,RNR,XLF,Financial Services,,12049008640
2023-01-04,186.8300018310547,188.5,185.27999877929688,186.72000122070312,186.72000122070312,267300,25.54172970941665,55.98380826182351,184.4092814783376,RNR,XLF,Financial Services,0.0,12049008640
2023-01-05,186.27999877929688,187.61000061035156,184.57000732421875,186.32000732421875,186.32000732421875,267700,24.778206169886534,57.52968719326957,184.62935002522954,RNR,XLF,Financial Services,0.0,12049008640
2023-01-06,187.0399932861328,193.77000427246094,186.80999755859375,192.8300018310547,192.8300018310547,267300,23.752405132114827,56.578614300361544,184.79036500608566,RNR,XLF,Financial Services,1.0,12049008640
2023-01-09,192.22999572753906,194.13999938964844,188.77000427246094,189.19000244140625,189.19000244140625,260000,24.49655153698427,66.33366572888845,185.55604470370176,RNR,XLF,Financial Services,1.0,12049008640
2023-01-10,190.05999755859375,195.80999755859375,189.64999389648438,194.47999572753906,194.47999572753906,267000,25.26683276060785,58.429381546987536,185.90213591681646,RNR,XLF,Financial Services,1.0,12049008640
2023-01-11,194.0,195.44000244140625,189.19000244140625,192.8300018310547,192.8300018310547,237900,26.33229271569864,64.96350955673098,186.71907494640908,RNR,XLF,Financial Services,1.0,12049008640
2023-01-12,193.07000732421875,196.24000549316406,192.2100067138672,195.1699981689453,195.1699981689453,293400,27.10158742165401,61.70560991132079,187.301067983042,RNR,XLF,Financial Services,1.0,12049008640
2023-01-13,194.64999389648438,199.35000610351562,194.64999389648438,198.25,198.25,205900,27.993551263050087,64.43000186666868,188.05048990550898,RNR,XLF,Financial Services,1.0,12049008640
2023-01-17,199.27999877929688,199.85000610351562,193.5800018310547,194.6199951171875,194.6199951171875,232400,29.434585544112533,67.68846289473261,189.02187181927002,RNR,XLF,Financial Services,1.0,12049008640
