Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,76.20999908447266,77.95999908447266,75.37999725341797,76.44999694824219,76.44999694824219,2376500,,,,NTES,XLC,Communication Services,,57379303424
2023-01-04,80.5,82.94000244140625,79.44000244140625,82.56999969482422,82.56999969482422,2095400,20.503103044852345,63.71801331243477,71.47129871707341,NTES,XLC,Communication Services,0.0,57379303424
2023-01-05,80.58000183105469,82.77999877929688,80.2300033569336,82.05999755859375,82.05999755859375,1125000,22.49796064888294,72.0882067786276,72.52831785781159,NTES,XLC,Communication Services,0.0,57379303424
2023-01-06,81.26000213623047,83.0,81.11000061035156,81.51000213623047,81.51000213623047,2166100,24.350328424054204,70.62598246692819,73.4360968769337,NTES,XLC,Communication Services,0.0,57379303424
2023-01-09,83.0,83.20999908447266,79.44000244140625,79.5199966430664,79.5199966430664,2473200,26.107350987596554,69.00053112008602,74.20504023496197,NTES,XLC,Communication Services,0.0,57379303424
2023-01-10,81.0999984741211,83.08999633789062,80.93000030517578,82.5999984741211,82.5999984741211,1909800,26.9322083741651,63.32190437265691,74.71122655954335,NTES,XLC,Communication Services,0.0,57379303424
2023-01-11,81.44000244140625,84.83999633789062,81.31999969482422,84.0999984741211,84.0999984741211,3019700,27.69814737597875,67.74628083389567,75.46253817045552,NTES,XLC,Communication Services,0.0,57379303424
2023-01-12,84.08000183105469,85.45999908447266,83.56999969482422,85.2699966430664,85.2699966430664,1135600,28.785097791057414,69.6654273975977,76.28515343747128,NTES,XLC,Communication Services,0.0,57379303424
2023-01-13,86.22000122070312,89.45999908447266,86.0,88.36000061035156,88.36000061035156,2354400,29.921573255434456,71.10941443075795,77.1408527903851,NTES,XLC,Communication Services,1.0,57379303424
2023-01-17,87.0999984741211,89.83999633789062,87.0,89.05999755859375,89.05999755859375,3982000,31.680395649767586,74.55446455679831,78.20934305895334,NTES,XLC,Communication Services,1.0,57379303424
2023-01-18,91.33000183105469,91.95999908447266,88.4800033569336,88.5,88.5,1512300,33.37168632456821,75.27377893538582,79.24273872558575,NTES,XLC,Communication Services,1.0,57379303424
2023-01-19,88.5999984741211,90.4800033569336,88.5999984741211,89.25,89.25,858800,35.25170960540381,73.48409971438942,80.12438265648235,NTES,XLC,Communication Services,1.0,57379303424
2023-01-20,89.88999938964844,90.30000305175781,88.1500015258789,89.08999633789062,89.08999633789062,1358600,36.997445509036865,74.36323265238175,80.9934890701507,NTES,XLC,Communication Services,1.0,57379303424
2023-01-23,89.55999755859375,91.62999725341797,89.5,90.27999877929688,90.27999877929688,911900,38.35226289788415,73.80106719144227,81.76458500041164,NTES,XLC,Communication Services,1.0,57379303424
2023-01-24,89.86000061035156,91.25,89.63999938964844,89.94999694824219,89.94999694824219,944400,39.82781098548312,75.29682502534321,82.5755767888769,NTES,XLC,Communication Services,1.0,57379303424
2023-01-25,89.75,90.44999694824219,88.8499984741211,90.30000305175781,90.30000305175781,873500,41.19796278111073,74.03451765812301,83.27790251834026,NTES,XLC,Communication Services,1.0,57379303424
2023-01-26,92.68000030517578,93.19000244140625,91.08000183105469,92.29000091552734,92.29000091552734,1071500,41.95379734901388,74.52237334689892,83.94667399771336,NTES,XLC,Communication Services,1.0,57379303424
2023-01-27,91.83999633789062,92.13999938964844,90.95999908447266,91.6500015258789,91.6500015258789,815800,43.15569649569642,77.15097256246166,84.74127656131469,NTES,XLC,Communication Services,1.0,57379303424
2023-01-30,89.62000274658203,90.69999694824219,89.08000183105469,89.58000183105469,89.58000183105469,1364700,44.194612211088455,74.48920352836586,85.39925036746367,NTES,XLC,Communication Services,1.0,57379303424
2023-01-31,89.56999969482422,89.80000305175781,88.4000015258789,88.61000061035156,88.61000061035156,1262500,43.99986077975085,66.49798751662006,85.79741717351995,NTES,XLC,Communication Services,1.0,57379303424
2023-02-01,91.27999877929688,92.44999694824219,89.95999908447266,91.7699966430664,91.7699966430664,1156300,43.429487008508936,63.082780381861085,86.065282262742,NTES,XLC,Communication Services,1.0,57379303424
2023-02-02,90.88999938964844,91.68000030517578,89.69999694824219,90.7300033569336,90.7300033569336,1323500,43.53630064565089,68.7190022864693,86.60858839420148,NTES,XLC,Communication Services,1.0,57379303424
2023-02-03,91.26000213623047,91.55000305175781,89.8499984741211,89.9000015258789,89.9000015258789,1044100,43.48537901838848,65.19141177245692,87.00110410493787,NTES,XLC,Communication Services,1.0,57379303424
2023-02-06,87.41999816894531,88.9800033569336,87.27999877929688,88.36000061035156,88.36000061035156,1959400,43.438094650216236,62.43671035890288,87.27718957359892,NTES,XLC,Communication Services,1.0,57379303424
2023-02-07,89.80999755859375,90.11000061035156,87.31999969482422,88.31999969482422,88.31999969482422,1894000,41.94008466814701,57.575458081205376,87.38031443424202,NTES,XLC,Communication Services,1.0,57379303424
2023-02-08,90.12000274658203,90.33999633789062,87.76000213623047,88.36000061035156,88.36000061035156,2386000,40.89922417070183,57.450335886214155,87.46980826858318,NTES,XLC,Communication Services,1.0,57379303424
2023-02-09,90.69999694824219,91.80000305175781,88.9000015258789,89.19999694824219,89.19999694824219,1583900,40.00362578071213,57.54968467037133,87.55458849160874,NTES,XLC,Communication Services,1.0,57379303424
2023-02-10,87.7699966430664,88.55999755859375,86.62999725341797,86.69999694824219,86.69999694824219,905100,39.60930227633095,59.67876659779221,87.71129405890716,NTES,XLC,Communication Services,1.0,57379303424
2023-02-13,88.36000061035156,89.08000183105469,87.79000091552734,87.86000061035156,87.86000061035156,1150900,38.040671608018236,51.41384339328805,87.61498004836764,NTES,XLC,Communication Services,1.0,57379303424
2023-02-14,87.38999938964844,87.38999938964844,85.97000122070312,86.76000213623047,86.76000213623047,1019100,36.76029797239499,54.55851658945973,87.63831533998516,NTES,XLC,Communication Services,1.0,57379303424
2023-02-15,85.55999755859375,86.58000183105469,84.80999755859375,86.37000274658203,86.37000274658203,1174200,34.70091561589313,51.17595045624292,87.55466646343709,NTES,XLC,Communication Services,1.0,57379303424
2023-02-16,87.4000015258789,88.9000015258789,87.19000244140625,87.80999755859375,87.80999755859375,1786200,32.28672253661149,49.99251319118997,87.44184134754613,NTES,XLC,Communication Services,1.0,57379303424
2023-02-17,86.30000305175781,86.9000015258789,85.31999969482422,85.83999633789062,85.83999633789062,716200,30.91548168585922,54.20358359474662,87.47690384383638,NTES,XLC,Communication Services,1.0,57379303424
2023-02-21,84.76000213623047,86.30000305175781,83.9000015258789,85.20999908447266,85.20999908447266,1882100,28.86303842895577,48.22105929914605,87.32100789088916,NTES,XLC,Communication Services,1.0,57379303424
