Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,10.039999961853027,48500,,,,AILE,XLK,Technology,,799162304
2023-01-04,10.039999961853027,10.045000076293945,10.03499984741211,10.045000076293945,10.045000076293945,6100,43.204470915901325,83.13293863377983,9.993387078677971,AILE,XLK,Technology,0.0,799162304
2023-01-05,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,10.0600004196167,1380400,44.61231560570544,84.06291858895825,9.998302602260445,AILE,XLK,Technology,0.0,799162304
2023-01-06,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,654100,46.33144220718126,86.47257553714984,10.004178584865802,AILE,XLK,Technology,0.0,799162304
2023-01-09,10.0600004196167,10.069999694824219,10.0600004196167,10.0600004196167,10.0600004196167,28300,48.15239193749674,87.79710413133259,10.010447262004698,AILE,XLK,Technology,0.0,799162304
2023-01-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1800,49.84327382993253,79.42232258483622,10.015166610348698,AILE,XLK,Technology,0.0,799162304
2023-01-11,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,10.069999694824219,179500,51.41337844433719,79.42232258483622,10.019436496945652,AILE,XLK,Technology,0.0,799162304
2023-01-12,10.0600004196167,10.0649995803833,10.0600004196167,10.0600004196167,10.0600004196167,3800,53.095585577583186,81.47202417493841,10.024252039600754,AILE,XLK,Technology,0.0,799162304
2023-01-13,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,3200,54.65763505845447,73.57917373995244,10.02765664722132,AILE,XLK,Technology,0.0,799162304
2023-01-17,10.079999923706055,10.085000038146973,10.079999923706055,10.085000038146973,10.085000038146973,1600,56.216656013893974,76.07524796347613,10.031689318421597,AILE,XLK,Technology,0.0,799162304
2023-01-18,10.079999923706055,10.09000015258789,10.079999923706055,10.09000015258789,10.09000015258789,46000,57.93971376598881,79.24326495923324,10.036766529824014,AILE,XLK,Technology,0.0,799162304
2023-01-19,10.09000015258789,10.09000015258789,10.079999923706055,10.079999923706055,10.079999923706055,15100,59.6177533930404,80.18514249667089,10.041836398658669,AILE,XLK,Technology,0.0,799162304
2023-01-20,10.079999923706055,10.085000038146973,10.079999923706055,10.085000038146973,10.085000038146973,70000,61.17593304673117,73.04599302890483,10.045471020091753,AILE,XLK,Technology,0.0,799162304
2023-01-23,10.079999923706055,10.085000038146973,10.074999809265137,10.079999923706055,10.079999923706055,136700,62.622814153729735,74.27908012628788,10.049235688477964,AILE,XLK,Technology,0.0,799162304
