Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000,,,,AMZN,XLY,Consumer Cyclical,,1836140462080
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100,21.938646864157455,43.473135226985455,87.25613095947267,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800,21.250570553155022,42.22750803832137,87.05459461948941,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400,20.707187136562318,38.681822109312186,86.67987158397442,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100,20.72691857129842,45.85612571847969,86.6227411313154,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-10,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,89.87000274658203,67756600,19.477565868650395,48.65382645421625,86.69295631979503,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,95.08999633789062,103126200,18.114271290594253,53.70545037281273,86.99553216996522,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-12,96.93000030517578,97.19000244140625,93.5,95.2699966430664,95.2699966430664,85254800,18.36189828510825,62.0643800944177,87.76643351929144,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-13,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,98.12000274658203,85549400,19.041141768110442,62.31705008172763,88.48105857869858,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,96.05000305175781,72755000,19.930322795025877,66.16023311116138,89.39905326135414,AMZN,XLY,Consumer Cyclical,0.0,1836140462080
