Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,7.139999866485596,7.28000020980835,6.989999771118164,7.090000152587891,7.090000152587891,2407900,,,,RKT,XLF,Financial Services,,27623469056
2023-01-04,7.239999771118164,7.5,7.21999979019165,7.440000057220459,7.440000057220459,2699500,22.511677956881687,40.96719458606345,7.478184579270588,RKT,XLF,Financial Services,0.0,27623469056
2023-01-05,7.300000190734863,7.349999904632568,7.184999942779541,7.340000152587891,7.340000152587891,1941200,21.358889405262595,48.59459143382717,7.474547958122956,RKT,XLF,Financial Services,0.0,27623469056
2023-01-06,7.349999904632568,7.510000228881836,7.159999847412109,7.46999979019165,7.46999979019165,1647700,20.185226385846935,46.736547862145514,7.461733881405331,RKT,XLF,Financial Services,1.0,27623469056
2023-01-09,7.489999771118164,7.789999961853027,7.489999771118164,7.599999904632568,7.599999904632568,2006400,19.52109097565628,49.44285888169887,7.462521110813552,RKT,XLF,Financial Services,1.0,27623469056
2023-01-10,7.590000152587891,7.869999885559082,7.489999771118164,7.809999942779541,7.809999942779541,1610300,19.576919321635057,52.06575197916572,7.4756143292725055,RKT,XLF,Financial Services,1.0,27623469056
2023-01-11,7.809999942779541,8.260000228881836,7.809999942779541,8.199999809265137,8.199999809265137,2476600,19.80800014205503,56.03380349253758,7.5074605781779375,RKT,XLF,Financial Services,1.0,27623469056
2023-01-12,8.25,8.579999923706055,7.860000133514404,8.569999694824219,8.569999694824219,4055000,20.804675812579564,62.27897829048299,7.573416695424338,RKT,XLF,Financial Services,1.0,27623469056
2023-01-13,8.449999809265137,8.550000190734863,8.130000114440918,8.25,8.25,3289300,22.25715607006196,67.05952315464762,7.66832936203385,RKT,XLF,Financial Services,1.0,27623469056
2023-01-17,8.1899995803833,8.350000381469727,8.09000015258789,8.34000015258789,8.34000015258789,2102000,23.60588773772418,59.97957623549607,7.723726565649674,RKT,XLF,Financial Services,1.0,27623469056
2023-01-18,8.4399995803833,8.795000076293945,8.430000305175781,8.550000190734863,8.550000190734863,6091800,24.698079685399602,61.219683509106325,7.782419288215218,RKT,XLF,Financial Services,1.0,27623469056
2023-01-19,8.390000343322754,8.600000381469727,8.270000457763672,8.569999694824219,8.569999694824219,1902300,26.410300712248567,64.02115136893045,7.855522231312327,RKT,XLF,Financial Services,1.0,27623469056
2023-01-20,8.720000267028809,8.90999984741211,8.630000114440918,8.8100004196167,8.8100004196167,2911000,27.380940643680077,64.28575772517516,7.923567704027746,RKT,XLF,Financial Services,0.0,27623469056
2023-01-23,8.800000190734863,9.289999961853027,8.789999961853027,9.140000343322754,9.140000343322754,4241400,28.747170462187675,67.3856053275775,8.00798986741717,RKT,XLF,Financial Services,0.0,27623469056
2023-01-24,9.029999732971191,9.220000267028809,8.90999984741211,8.9399995803833,8.9399995803833,2247600,30.494435615191087,71.09995958573508,8.115800388931987,RKT,XLF,Financial Services,0.0,27623469056
2023-01-25,8.75,9.0649995803833,8.6899995803833,8.979999542236328,8.979999542236328,1547000,32.11689611440854,66.18061447023796,8.194295550022588,RKT,XLF,Financial Services,1.0,27623469056
2023-01-26,9.100000381469727,9.399999618530273,9.005000114440918,9.170000076293945,9.170000076293945,2024100,32.7744308394812,66.67719771516458,8.269124501661992,RKT,XLF,Financial Services,1.0,27623469056
2023-01-27,9.100000381469727,9.760000228881836,9.100000381469727,9.359999656677246,9.359999656677246,4917300,33.85805177063755,69.0052584034132,8.354922175436464,RKT,XLF,Financial Services,1.0,27623469056
2023-01-30,9.229999542236328,9.520000457763672,9.135000228881836,9.270000457763672,9.270000457763672,2516100,35.29383262463742,71.17405507050057,8.450643840316538,RKT,XLF,Financial Services,1.0,27623469056
2023-01-31,9.300000190734863,9.579999923706055,9.210000038146973,9.40999984741211,9.40999984741211,1861300,36.627057703351575,68.72108903025789,8.528677803882932,RKT,XLF,Financial Services,1.0,27623469056
2023-02-01,9.420000076293945,9.819000244140625,9.260000228881836,9.729999542236328,9.729999542236328,5088000,37.93688654266425,70.42841560968138,8.612613236599996,RKT,XLF,Financial Services,1.0,27623469056
2023-02-02,9.960000038146973,11.109999656677246,9.890000343322754,10.779999732971191,10.779999732971191,13430300,39.42875415865411,73.93106289980464,8.719030979993933,RKT,XLF,Financial Services,1.0,27623469056
2023-02-03,10.399999618530273,10.869999885559082,10.140000343322754,10.289999961853027,10.289999961853027,5362500,41.792347227991016,81.62281523453805,8.915313718372719,RKT,XLF,Financial Services,1.0,27623469056
2023-02-06,10.09000015258789,10.09000015258789,9.414999961853027,9.6899995803833,9.6899995803833,5442900,43.98711222094671,71.08245256270504,9.046236217751796,RKT,XLF,Financial Services,1.0,27623469056
2023-02-07,9.600000381469727,9.835000038146973,9.420000076293945,9.619999885559082,9.619999885559082,2838100,43.83093119313621,60.73927620937385,9.10754701419289,RKT,XLF,Financial Services,1.0,27623469056
2023-02-08,9.510000228881836,9.649999618530273,9.420000076293945,9.4399995803833,9.4399995803833,1675600,43.68590595302645,59.64878435388557,9.1563520495611,RKT,XLF,Financial Services,1.0,27623469056
2023-02-09,9.569999694824219,9.581000328063965,9.012999534606934,9.09000015258789,9.09000015258789,3010100,43.55123965863881,56.82362141604182,9.183366100115595,RKT,XLF,Financial Services,1.0,27623469056
2023-02-10,9.0,9.095000267028809,8.75,8.8100004196167,8.8100004196167,4698300,42.302026329007695,51.696411730189894,9.174474105112957,RKT,XLF,Financial Services,1.0,27623469056
2023-02-13,8.75,8.90999984741211,8.635000228881836,8.869999885559082,8.869999885559082,3212700,40.496431462528065,47.967562791974174,9.139762325541884,RKT,XLF,Financial Services,1.0,27623469056
2023-02-14,8.739999771118164,8.9399995803833,8.40999984741211,8.850000381469727,8.850000381469727,2865800,38.5468059118399,48.819472560720584,9.114070664591141,RKT,XLF,Financial Services,1.0,27623469056
2023-02-15,8.899999618530273,9.260000228881836,8.835000038146973,9.149999618530273,9.149999618530273,3684700,36.21582946344481,48.534223618980285,9.088921113817673,RKT,XLF,Financial Services,1.0,27623469056
2023-02-16,8.949999809265137,9.26099967956543,8.848999977111816,9.020000457763672,9.020000457763672,2206100,34.65459890509175,52.97300535739392,9.094738114266491,RKT,XLF,Financial Services,1.0,27623469056
2023-02-17,8.90999984741211,8.944999694824219,8.510000228881836,8.699999809265137,8.699999809265137,3502300,33.2067311668905,50.92341139356381,9.087620242218604,RKT,XLF,Financial Services,1.0,27623469056
2023-02-21,8.5,8.59000015258789,8.244999885559082,8.329999923706055,8.329999923706055,3015900,31.050949255751313,46.18622294735495,9.050704010508749,RKT,XLF,Financial Services,1.0,27623469056
2023-02-22,8.3100004196167,8.460000038146973,8.055000305175781,8.09000015258789,8.09000015258789,2693600,29.184627161919245,41.3916361992621,8.98206552605135,RKT,XLF,Financial Services,0.0,27623469056
2023-02-23,8.1899995803833,8.194999694824219,7.900000095367432,8.0600004196167,8.0600004196167,1848800,27.833413960588803,38.59303156531827,8.897106919054831,RKT,XLF,Financial Services,0.0,27623469056
2023-02-24,7.880000114440918,7.940000057220459,7.802999973297119,7.869999885559082,7.869999885559082,2080000,26.880387318040146,38.2449394570893,8.817382490536914,RKT,XLF,Financial Services,0.0,27623469056
2023-02-27,7.929999828338623,8.0,7.829999923706055,7.880000114440918,7.880000114440918,2514400,26.183218302717982,36.02851102450043,8.727155575777122,RKT,XLF,Financial Services,0.0,27623469056
2023-02-28,7.889999866485596,8.038000106811523,7.820000171661377,7.860000133514404,7.860000133514404,3799600,25.367952232604683,36.237961682320815,8.646474103268911,RKT,XLF,Financial Services,0.0,27623469056
2023-03-01,8.1899995803833,8.25,7.71999979019165,8.029999732971191,8.029999732971191,3668900,24.500219647106146,35.98420847030109,8.571571820435148,RKT,XLF,Financial Services,0.0,27623469056
2023-03-02,7.889999866485596,8.100000381469727,7.760000228881836,8.09000015258789,8.09000015258789,2707400,23.087592209029385,39.84037605573524,8.519993526390962,RKT,XLF,Financial Services,0.0,27623469056
2023-03-03,8.180000305175781,8.699999809265137,8.09000015258789,8.640000343322754,8.640000343322754,3089600,21.775866730815245,41.18696014924056,8.479041776504955,RKT,XLF,Financial Services,0.0,27623469056
2023-03-06,8.739999771118164,9.010000228881836,8.60200023651123,8.6899995803833,8.6899995803833,2918200,21.361413669998655,51.830653572251414,8.494371163820936,RKT,XLF,Financial Services,0.0,27623469056
2023-03-07,8.699999809265137,8.84000015258789,8.109999656677246,8.229999542236328,8.229999542236328,3655400,21.571181230276125,52.66923923956255,8.51300244158878,RKT,XLF,Financial Services,0.0,27623469056
2023-03-08,8.324999809265137,8.510000228881836,8.0600004196167,8.4399995803833,8.4399995803833,2370000,20.480275565885034,44.92096577715925,8.486049784507594,RKT,XLF,Financial Services,0.0,27623469056
2023-03-09,8.399999618530273,8.640000343322754,8.260000228881836,8.289999961853027,8.289999961853027,2471000,19.348837046824766,48.63592104542178,8.481664050781472,RKT,XLF,Financial Services,0.0,27623469056
2023-03-10,8.229999542236328,8.3100004196167,7.810999870300293,8.0600004196167,8.0600004196167,3702300,18.58330880602551,46.237018746714895,8.463410328026383,RKT,XLF,Financial Services,0.0,27623469056
2023-03-13,7.860000133514404,8.800000190734863,7.811999797821045,8.65999984741211,8.65999984741211,6540400,17.684662851716237,42.754757395667475,8.42499033674927,RKT,XLF,Financial Services,0.0,27623469056
2023-03-14,8.8100004196167,9.140000343322754,8.359999656677246,8.460000038146973,8.460000038146973,4081800,17.027623389312296,52.75168242740348,8.447372194907635,RKT,XLF,Financial Services,0.0,27623469056
2023-03-15,8.40999984741211,8.579999923706055,8.1899995803833,8.529999732971191,8.529999732971191,4346700,17.023270104418565,49.639818160989655,8.448574846644714,RKT,XLF,Financial Services,0.0,27623469056
2023-03-16,8.489999771118164,8.84000015258789,8.354999542236328,8.710000038146973,8.710000038146973,2817500,16.622146751745053,50.735216695844606,8.456329597723427,RKT,XLF,Financial Services,0.0,27623469056
2023-03-17,8.6899995803833,8.6899995803833,8.34000015258789,8.65999984741211,8.65999984741211,2323800,16.709075300705155,53.53407693950706,8.480488687287574,RKT,XLF,Financial Services,0.0,27623469056
2023-03-20,8.5600004196167,8.715999603271484,8.25,8.390000343322754,8.390000343322754,3636000,16.75200142172484,52.63945585259704,8.497584988251814,RKT,XLF,Financial Services,0.0,27623469056
2023-03-21,8.529999732971191,8.664999961853027,8.4399995803833,8.550000190734863,8.550000190734863,1815500,16.555599939936958,47.976969118000326,8.487338831591904,RKT,XLF,Financial Services,0.0,27623469056
2023-03-22,8.479999542236328,8.779999732971191,8.34000015258789,8.359999656677246,8.359999656677246,2282000,16.373227135419636,50.76028825225764,8.49330658008171,RKT,XLF,Financial Services,0.0,27623469056
2023-03-23,8.430000305175781,8.53499984741211,8.220000267028809,8.319999694824219,8.319999694824219,2368800,16.450251951478965,47.509646634653116,8.480610682614618,RKT,XLF,Financial Services,0.0,27623469056
2023-03-24,8.220000267028809,8.869999885559082,8.149999618530273,8.859999656677246,8.859999656677246,3601800,16.159961617624177,46.82972932460194,8.465314398063152,RKT,XLF,Financial Services,0.0,27623469056
2023-03-27,8.899999618530273,9.0,8.670000076293945,8.8100004196167,8.8100004196167,1995600,16.60869613353594,55.9871405659933,8.502903470312113,RKT,XLF,Financial Services,0.0,27623469056
2023-03-28,8.829999923706055,8.880000114440918,8.579999923706055,8.65999984741211,8.65999984741211,1870100,17.27894270977163,55.04188022026184,8.53215079881731,RKT,XLF,Financial Services,0.0,27623469056
2023-03-29,8.739999771118164,8.970000267028809,8.729999542236328,8.920000076293945,8.920000076293945,2415800,17.604340954377218,52.19476949317827,8.544326898683481,RKT,XLF,Financial Services,0.0,27623469056
2023-03-30,9.0,9.029999732971191,8.585000038146973,8.789999961853027,8.789999961853027,1493900,18.09810206118694,56.40418145568128,8.580105296551144,RKT,XLF,Financial Services,0.0,27623469056
2023-03-31,8.75,9.0600004196167,8.71500015258789,9.0600004196167,9.0600004196167,1916200,18.056777238549564,53.850928193997824,8.600095264675133,RKT,XLF,Financial Services,0.0,27623469056
2023-04-03,9.0,9.140000343322754,8.949999809265137,9.119999885559082,9.119999885559082,1581600,18.09126243121479,58.09385690732177,8.64389575562195,RKT,XLF,Financial Services,0.0,27623469056
2023-04-04,9.180000305175781,9.319999694824219,8.899999618530273,9.25,9.25,2572500,18.322838885982048,58.99604294623673,8.689239006092153,RKT,XLF,Financial Services,0.0,27623469056
2023-04-05,9.220000267028809,9.420000076293945,9.100000381469727,9.380000114440918,9.380000114440918,3583300,18.968998411878413,60.957320506696874,8.742644815035758,RKT,XLF,Financial Services,0.0,27623469056
2023-04-06,9.3100004196167,9.430000305175781,9.130000114440918,9.229999542236328,9.229999542236328,1625900,19.796700347154196,62.86991925212914,8.80334531974101,RKT,XLF,Financial Services,0.0,27623469056
2023-04-10,9.130000114440918,9.529999732971191,9.050000190734863,9.489999771118164,9.489999771118164,1587600,20.588615815772407,59.262488528474464,8.843979055216755,RKT,XLF,Financial Services,0.0,27623469056
2023-04-11,9.529999732971191,9.9399995803833,9.489999771118164,9.920000076293945,9.920000076293945,1576100,21.56201746983429,63.203659079831674,8.905504837683555,RKT,XLF,Financial Services,0.0,27623469056
2023-04-12,9.989999771118164,10.0,9.489999771118164,9.510000228881836,9.510000228881836,2861600,23.2906963614688,68.61210659137907,9.002123431836926,RKT,XLF,Financial Services,0.0,27623469056
2023-04-13,9.539999961853027,9.694999694824219,9.260000228881836,9.300000190734863,9.300000190734863,2063500,25.000184823011246,59.614634907354734,9.050492650603108,RKT,XLF,Financial Services,0.0,27623469056
2023-04-14,9.289999961853027,9.395000457763672,9.039999961853027,9.149999618530273,9.149999618530273,2257000,25.535828452176013,55.593366423942356,9.074255273472799,RKT,XLF,Financial Services,0.0,27623469056
2023-04-17,9.0600004196167,9.225000381469727,9.043000221252441,9.170000076293945,9.170000076293945,1663700,25.149237530180102,52.85102321321524,9.08146902062113,RKT,XLF,Financial Services,0.0,27623469056
2023-04-18,9.09000015258789,9.1850004196167,8.9399995803833,8.979999542236328,8.979999542236328,1440600,24.790260245469614,53.18264072069835,9.089900549732826,RKT,XLF,Financial Services,0.0,27623469056
2023-04-19,8.829999923706055,9.114999771118164,8.720000267028809,9.050000190734863,9.050000190734863,1428000,24.042776234146682,49.61272602800905,9.079433787114112,RKT,XLF,Financial Services,0.0,27623469056
2023-04-20,8.90999984741211,9.050000190734863,8.829999923706055,8.850000381469727,8.850000381469727,1347300,22.532641808870398,50.919876289711915,9.076630587458945,RKT,XLF,Financial Services,0.0,27623469056
2023-04-21,8.800000190734863,8.970000267028809,8.71500015258789,8.819999694824219,8.819999694824219,1896100,21.130374128256705,47.15585174880182,9.055046758317115,RKT,XLF,Financial Services,0.0,27623469056
2023-04-24,8.789999961853027,8.850000381469727,8.571000099182129,8.84000015258789,8.84000015258789,1579100,19.83370045756621,46.599394661367086,9.032661323698743,RKT,XLF,Financial Services,0.0,27623469056
