Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,16.020000457763672,16.110000610351562,15.670000076293945,15.829999923706055,15.829999923706055,262600,,,,BANC,XLF,Financial Services,,2333594112
2023-01-04,16.0,16.34000015258789,15.930000305175781,16.200000762939453,16.200000762939453,512900,18.74521519313097,49.5730837184496,15.760030418622812,BANC,XLF,Financial Services,0.0,2333594112
2023-01-05,16.1299991607666,16.530000686645508,15.850000381469727,16.459999084472656,16.459999084472656,430500,18.18707431415871,55.855912793455666,15.801932356176778,BANC,XLF,Financial Services,0.0,2333594112
2023-01-06,16.469999313354492,16.90999984741211,16.399999618530273,16.8799991607666,16.8799991607666,499600,18.14465378622342,59.659445987471074,15.864605377919242,BANC,XLF,Financial Services,1.0,2333594112
2023-01-09,16.93000030517578,17.1200008392334,16.770000457763672,16.790000915527344,16.790000915527344,397600,18.921948296830884,64.91795980928232,15.961309547714228,BANC,XLF,Financial Services,1.0,2333594112
2023-01-10,16.760000228881836,17.190000534057617,16.670000076293945,17.059999465942383,17.059999465942383,330900,20.030401869843,63.02219675759994,16.040232535125,BANC,XLF,Financial Services,1.0,2333594112
2023-01-11,17.059999465942383,17.479999542236328,17.059999465942383,17.329999923706055,17.329999923706055,383800,20.698197187982267,66.21018747541483,16.137353195202845,BANC,XLF,Financial Services,1.0,2333594112
2023-01-12,17.440000534057617,17.799999237060547,17.290000915527344,17.690000534057617,17.690000534057617,453400,21.848929183119765,69.08090503310997,16.250938597917436,BANC,XLF,Financial Services,1.0,2333594112
2023-01-13,17.549999237060547,17.6299991607666,17.290000915527344,17.329999923706055,17.329999923706055,301000,23.41900908433672,72.44265546481883,16.387992115645073,BANC,XLF,Financial Services,1.0,2333594112
2023-01-17,17.399999618530273,17.399999618530273,17.149999618530273,17.209999084472656,17.209999084472656,228300,24.87694042118104,64.8493791775949,16.477707144984215,BANC,XLF,Financial Services,1.0,2333594112
2023-01-18,17.100000381469727,17.290000915527344,16.8700008392334,16.950000762939453,16.950000762939453,355600,25.682418616464393,62.497770284645895,16.547449234459304,BANC,XLF,Financial Services,1.0,2333594112
