Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,44.0,44.18000030517578,41.90999984741211,41.959999084472656,41.959999084472656,580200,,,,GXO,XLI,Industrials,,5999069184
2023-01-04,42.59000015258789,43.40999984741211,42.02000045776367,43.279998779296875,43.279998779296875,679900,11.700886520389913,47.08907216906768,42.967337019289566,GXO,XLI,Industrials,0.0,5999069184
2023-01-05,42.540000915527344,44.849998474121094,41.83000183105469,44.4900016784668,44.4900016784668,1233300,10.925010076821627,51.48696310925115,42.997114329766454,GXO,XLI,Industrials,0.0,5999069184
2023-01-06,44.9900016784668,46.630001068115234,44.13800048828125,46.22999954223633,46.22999954223633,748900,11.027344782271632,55.1657626864195,43.139294077261724,GXO,XLI,Industrials,0.0,5999069184
2023-01-09,48.119998931884766,49.709999084472656,47.18000030517578,48.7400016784668,48.7400016784668,1499200,11.960782956266058,59.87751523563068,43.433646978687875,GXO,XLI,Industrials,0.0,5999069184
2023-01-10,48.29999923706055,48.6349983215332,47.38999938964844,47.93000030517578,47.93000030517578,854300,13.910393529812934,65.50861677720209,43.93901409295253,GXO,XLI,Industrials,0.0,5999069184
2023-01-11,48.59000015258789,49.70000076293945,48.220001220703125,48.959999084472656,48.959999084472656,1375000,15.720746205249316,62.46200038774804,44.319108017926176,GXO,XLI,Industrials,1.0,5999069184
2023-01-12,49.45000076293945,52.709999084472656,49.45000076293945,51.880001068115234,51.880001068115234,1743500,17.723535829263376,64.70956407069929,44.76109764331156,GXO,XLI,Industrials,1.0,5999069184
2023-01-13,52.2400016784668,54.06999969482422,51.439998626708984,53.2599983215332,53.2599983215332,1571100,20.322993024918162,70.16360452939037,45.43908844567381,GXO,XLI,Industrials,1.0,5999069184
2023-01-17,52.72999954223633,53.540000915527344,52.11000061035156,52.540000915527344,52.540000915527344,962000,23.006284853968292,72.3393285631085,46.18393700527947,GXO,XLI,Industrials,1.0,5999069184
2023-01-18,53.220001220703125,54.599998474121094,52.040000915527344,52.38999938964844,52.38999938964844,1069900,25.497912980943415,69.4920499220422,46.78927642530307,GXO,XLI,Industrials,1.0,5999069184
2023-01-19,51.849998474121094,52.43000030517578,51.06999969482422,52.20000076293945,52.20000076293945,694400,28.01968323852788,68.88374452075529,47.322678612383584,GXO,XLI,Industrials,0.0,5999069184
2023-01-20,52.61000061035156,53.380001068115234,52.244998931884766,53.2599983215332,53.2599983215332,738500,29.628150263185177,68.0709369381664,47.787185483865095,GXO,XLI,Industrials,0.0,5999069184
2023-01-23,53.810001373291016,54.77000045776367,53.33000183105469,54.5,54.5,921000,31.344582906303277,70.1846680258433,48.3084057541192,GXO,XLI,Industrials,0.0,5999069184
2023-01-24,54.779998779296875,54.97999954223633,52.08000183105469,52.380001068115234,52.380001068115234,843800,33.237674010254196,72.47984670207438,48.89808139658404,GXO,XLI,Industrials,0.0,5999069184
2023-01-25,51.2599983215332,51.91999816894531,50.349998474121094,51.810001373291016,51.810001373291016,1177500,34.08784040836044,63.482237449675814,49.22969279387272,GXO,XLI,Industrials,0.0,5999069184
2023-01-26,52.45000076293945,52.676998138427734,50.34000015258789,51.040000915527344,51.040000915527344,980800,33.76657485772998,61.27956852038604,49.475436468103034,GXO,XLI,Industrials,1.0,5999069184
2023-01-27,51.0,52.0,50.0099983215332,51.02000045776367,51.02000045776367,851300,33.709963550253406,58.33496397525148,49.62444260595297,GXO,XLI,Industrials,1.0,5999069184
2023-01-30,50.209999084472656,50.81999969482422,49.720001220703125,50.0,50.0,709100,33.44782201485999,58.25665879600642,49.75735287755399,GXO,XLI,Industrials,1.0,5999069184
2023-01-31,50.0099983215332,52.36000061035156,49.86000061035156,52.33000183105469,52.33000183105469,762200,33.014413460261,54.256661174396456,49.780462127310756,GXO,XLI,Industrials,1.0,5999069184
2023-02-01,52.599998474121094,55.34000015258789,52.59000015258789,54.72999954223633,54.72999954223633,1096200,33.15518902007219,60.86666355640039,50.02327543242922,GXO,XLI,Industrials,1.0,5999069184
2023-02-02,53.93000030517578,55.959999084472656,53.72999954223633,55.470001220703125,55.470001220703125,1445500,34.11783427129755,66.27286747438066,50.47153487145847,GXO,XLI,Industrials,1.0,5999069184
2023-02-03,53.880001068115234,56.11000061035156,53.5099983215332,54.83000183105469,54.83000183105469,1186600,35.15882159061139,67.75215568252,50.94757928567225,GXO,XLI,Industrials,1.0,5999069184
2023-02-06,53.939998626708984,54.54999923706055,52.709999084472656,53.93000030517578,53.93000030517578,696500,35.97110906090774,65.09302683554236,51.317333813803906,GXO,XLI,Industrials,1.0,5999069184
2023-02-07,53.93000030517578,55.2400016784668,53.119998931884766,55.0,55.0,611500,36.16181260205549,61.4410877193338,51.56615919393456,GXO,XLI,Industrials,1.0,5999069184
2023-02-08,55.279998779296875,55.349998474121094,54.36000061035156,54.540000915527344,54.540000915527344,557300,36.547652462379645,64.02520644725462,51.89319165165508,GXO,XLI,Industrials,1.0,5999069184
2023-02-09,54.869998931884766,55.4900016784668,52.959999084472656,53.20000076293945,53.20000076293945,903300,36.93978753673717,62.098451611827024,52.14526872440482,GXO,XLI,Industrials,1.0,5999069184
2023-02-10,52.349998474121094,53.09000015258789,51.32099914550781,52.54999923706055,52.54999923706055,913600,36.288842870463064,56.74160005069835,52.24571939474146,GXO,XLI,Industrials,1.0,5999069184
2023-02-13,52.25,53.58000183105469,51.470001220703125,53.36000061035156,53.36000061035156,785000,34.66167517458987,54.294892673473285,52.274698427343274,GXO,XLI,Industrials,1.0,5999069184
2023-02-14,52.65999984741211,53.66999816894531,51.470001220703125,53.189998626708984,53.189998626708984,1078600,33.36577692861035,56.795064607459,52.37806054001073,GXO,XLI,Industrials,1.0,5999069184
2023-02-15,52.939998626708984,53.18000030517578,49.5,50.529998779296875,50.529998779296875,1628000,32.20321573520595,56.10142804725581,52.455387976839134,GXO,XLI,Industrials,1.0,5999069184
2023-02-16,49.95000076293945,50.36000061035156,48.77000045776367,50.11000061035156,50.11000061035156,1054500,29.962708942547057,46.52652653726078,52.27201757707321,GXO,XLI,Industrials,1.0,5999069184
2023-02-17,49.83000183105469,49.97999954223633,49.0,49.84000015258789,49.84000015258789,793400,28.140842274979246,45.21436499892697,52.06611119929019,GXO,XLI,Industrials,1.0,5999069184
2023-02-21,49.09000015258789,50.04999923706055,48.40999984741211,49.0099983215332,49.0099983215332,1040900,26.449108940809136,44.348466344129676,51.85410062341378,GXO,XLI,Industrials,1.0,5999069184
2023-02-22,49.43000030517578,49.970001220703125,49.04999923706055,49.25,49.25,909200,25.19823175559186,41.70440348270362,51.58323373752039,GXO,XLI,Industrials,0.0,5999069184
2023-02-23,49.790000915527344,50.65999984741211,48.939998626708984,49.939998626708984,49.939998626708984,515500,24.036702940747244,42.766978874035615,51.36102100061368,GXO,XLI,Industrials,0.0,5999069184
2023-02-24,48.380001068115234,49.54999923706055,48.31999969482422,48.66999816894531,48.66999816894531,583500,22.49283844546676,45.8243407022032,51.22568553643228,GXO,XLI,Industrials,0.0,5999069184
2023-02-27,49.529998779296875,49.70000076293945,48.4119987487793,48.45000076293945,48.45000076293945,456700,21.440497151297304,41.43674927100458,50.98228673952876,GXO,XLI,Industrials,0.0,5999069184
2023-02-28,48.2599983215332,49.7599983215332,48.220001220703125,49.56999969482422,49.56999969482422,586700,20.35516506261805,40.709597396981586,50.741116646520254,GXO,XLI,Industrials,0.0,5999069184
2023-03-01,49.790000915527344,50.59000015258789,49.34000015258789,50.40999984741211,50.40999984741211,762700,19.474602815477517,45.91332402896718,50.62958169873968,GXO,XLI,Industrials,0.0,5999069184
2023-03-02,50.02000045776367,51.06999969482422,49.689998626708984,50.9900016784668,50.9900016784668,413500,18.137290445314033,49.49364945556599,50.608669141470386,GXO,XLI,Industrials,0.0,5999069184
2023-03-03,51.25,52.3650016784668,50.90999984741211,52.0,52.0,855400,17.23703348320674,51.8630862938458,50.64498652594624,GXO,XLI,Industrials,0.0,5999069184
2023-03-06,51.849998474121094,52.060001373291016,50.61000061035156,50.880001068115234,50.880001068115234,674300,17.229609110308868,55.75562700387536,50.77403542823707,GXO,XLI,Industrials,0.0,5999069184
