Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,5.820000171661377,5.909999847412109,5.769999980926514,5.880000114440918,5.880000114440918,381000,,,,IGR,XLF,Financial Services,,697045568
2023-01-04,5.96999979019165,6.070000171661377,5.960000038146973,6.019999980926514,6.019999980926514,370600,20.174483156402705,48.42240960781556,5.875412059691506,IGR,XLF,Financial Services,0.0,697045568
2023-01-05,5.980000019073486,5.980000019073486,5.820000171661377,5.860000133514404,5.860000133514404,395700,18.785148589815744,54.29571870806217,5.889182337904364,IGR,XLF,Financial Services,0.0,697045568
2023-01-06,5.900000095367432,6.059999942779541,5.840000152587891,6.050000190734863,6.050000190734863,304300,18.181813396519185,47.62148549890762,5.886403080343415,IGR,XLF,Financial Services,1.0,697045568
2023-01-09,6.059999942779541,6.179999828338623,6.050000190734863,6.099999904632568,6.099999904632568,362600,17.122626926053737,54.736881994466955,5.901983757523553,IGR,XLF,Financial Services,1.0,697045568
2023-01-10,6.099999904632568,6.150000095367432,6.079999923706055,6.150000095367432,6.150000095367432,374300,16.34498898012447,56.41484727814062,5.9208424382006015,IGR,XLF,Financial Services,1.0,697045568
2023-01-11,6.210000038146973,6.349999904632568,6.210000038146973,6.329999923706055,6.329999923706055,290600,15.622896601761578,58.08811162563443,5.942666976978395,IGR,XLF,Financial Services,1.0,697045568
2023-01-12,6.360000133514404,6.510000228881836,6.360000133514404,6.489999771118164,6.489999771118164,554000,15.970822462958846,63.51798733376845,5.979555829047696,IGR,XLF,Financial Services,1.0,697045568
2023-01-13,6.400000095367432,6.449999809265137,6.349999904632568,6.400000095367432,6.400000095367432,409400,16.951718611115446,67.5432139308928,6.028169537816312,IGR,XLF,Financial Services,1.0,697045568
2023-01-17,6.420000076293945,6.510000228881836,6.389999866485596,6.5,6.5,471600,17.7908770363222,63.31164699537457,6.063581971868799,IGR,XLF,Financial Services,1.0,697045568
2023-01-18,6.570000171661377,6.579999923706055,6.420000076293945,6.420000076293945,6.420000076293945,444900,18.81255733666279,65.87021174052879,6.10514559359558,IGR,XLF,Financial Services,1.0,697045568
2023-01-19,6.380000114440918,6.480000019073486,6.369999885559082,6.409999847412109,6.409999847412109,293400,20.03501135564373,62.13691465963828,6.135131734804948,IGR,XLF,Financial Services,1.0,697045568
2023-01-20,6.389999866485596,6.46999979019165,6.289999961853027,6.460000038146973,6.460000038146973,432000,20.76616841527082,61.66641722602677,6.1613096502913445,IGR,XLF,Financial Services,0.0,697045568
2023-01-23,6.440000057220459,6.539999961853027,6.400000095367432,6.460000038146973,6.460000038146973,519500,20.82260862920933,63.168099674457956,6.189756353896643,IGR,XLF,Financial Services,0.0,697045568
2023-01-24,6.400000095367432,6.619999885559082,6.289999961853027,6.610000133514404,6.610000133514404,619500,21.207284935753787,63.168099674457956,6.215493847634769,IGR,XLF,Financial Services,0.0,697045568
2023-01-25,6.519999980926514,6.679999828338623,6.460000038146973,6.659999847412109,6.659999847412109,419900,20.742311132925476,67.58604161546006,6.2530658748614005,IGR,XLF,Financial Services,1.0,697045568
2023-01-26,6.739999771118164,6.739999771118164,6.619999885559082,6.659999847412109,6.659999847412109,545800,20.620373573272982,68.9241153496679,6.291821491294801,IGR,XLF,Financial Services,1.0,697045568
2023-01-27,6.679999828338623,6.75,6.670000076293945,6.739999771118164,6.739999771118164,513900,20.80739446352886,68.9241153496679,6.326886096639306,IGR,XLF,Financial Services,1.0,697045568
2023-01-30,6.699999809265137,6.760000228881836,6.659999847412109,6.730000019073486,6.730000019073486,395900,21.031679111607787,71.13521219546568,6.366230256113483,IGR,XLF,Financial Services,1.0,697045568
2023-01-31,6.800000190734863,6.900000095367432,6.699999809265137,6.869999885559082,6.869999885559082,670100,21.239943427681077,70.46035261374968,6.400874995443007,IGR,XLF,Financial Services,1.0,697045568
2023-02-01,6.900000095367432,7.03000020980835,6.820000171661377,6.96999979019165,6.96999979019165,440300,22.14150500599056,74.15690142167146,6.445553556406443,IGR,XLF,Financial Services,1.0,697045568
2023-02-02,7.050000190734863,7.210000038146973,7.0,7.139999866485596,7.139999866485596,824400,23.523498776267594,76.42613202838625,6.495500816766939,IGR,XLF,Financial Services,1.0,697045568
2023-02-03,7.070000171661377,7.070000171661377,6.880000114440918,6.920000076293945,6.920000076293945,368800,25.420031729350082,79.69094286696486,6.556881678644906,IGR,XLF,Financial Services,1.0,697045568
2023-02-06,6.880000114440918,6.880000114440918,6.769999980926514,6.809999942779541,6.809999942779541,376200,26.15943456790609,66.7980892916997,6.59146438318291,IGR,XLF,Financial Services,1.0,697045568
2023-02-07,6.800000190734863,6.869999885559082,6.710000038146973,6.840000152587891,6.840000152587891,334900,26.01204524881072,61.445251984306516,6.612277293620684,IGR,XLF,Financial Services,1.0,697045568
2023-02-08,6.849999904632568,6.900000095367432,6.78000020980835,6.820000171661377,6.820000171661377,231300,25.44895447542338,62.33181669818857,6.6339651849508945,IGR,XLF,Financial Services,1.0,697045568
2023-02-09,6.909999847412109,6.949999809265137,6.730000019073486,6.769999980926514,6.769999980926514,198500,25.073679989333527,61.31948910740847,6.651682802732846,IGR,XLF,Financial Services,1.0,697045568
2023-02-10,6.769999980926514,6.809999942779541,6.739999771118164,6.760000228881836,6.760000228881836,219300,24.35314513538812,58.75057165946252,6.662951105417957,IGR,XLF,Financial Services,1.0,697045568
2023-02-13,6.789999961853027,6.909999847412109,6.789999961853027,6.889999866485596,6.889999866485596,267400,23.68407705672453,58.225202132014445,6.672193879081183,IGR,XLF,Financial Services,1.0,697045568
2023-02-14,6.880000114440918,6.920000076293945,6.769999980926514,6.800000190734863,6.800000190734863,297600,23.61745224123945,62.87331389774964,6.6929373064530315,IGR,XLF,Financial Services,1.0,697045568
2023-02-15,6.820000171661377,6.849999904632568,6.75,6.78000020980835,6.78000020980835,300800,23.3864209401753,58.05714850051969,6.7031337716227295,IGR,XLF,Financial Services,1.0,697045568
2023-02-16,6.760000228881836,6.829999923706055,6.659999847412109,6.739999771118164,6.739999771118164,423000,22.99686527847731,57.012007949169764,6.710454384783265,IGR,XLF,Financial Services,1.0,697045568
2023-02-17,6.690000057220459,6.760000228881836,6.590000152587891,6.730000019073486,6.730000019073486,412400,21.87879912796444,54.88394639927827,6.713268231100875,IGR,XLF,Financial Services,1.0,697045568
2023-02-21,6.699999809265137,6.699999809265137,6.480000019073486,6.519999980926514,6.519999980926514,362700,20.327756668981653,54.3378996131201,6.714861734717314,IGR,XLF,Financial Services,1.0,697045568
2023-02-22,6.510000228881836,6.610000133514404,6.480000019073486,6.53000020980835,6.53000020980835,326300,19.642265009150382,44.357153313861204,6.696303472451524,IGR,XLF,Financial Services,0.0,697045568
2023-02-23,6.579999923706055,6.579999923706055,6.409999847412109,6.489999771118164,6.489999771118164,264600,19.005737039307057,44.876399121416746,6.680465066485507,IGR,XLF,Financial Services,0.0,697045568
2023-02-24,6.429999828338623,6.480000019073486,6.380000114440918,6.409999847412109,6.409999847412109,295600,18.876668746339362,43.14217511713057,6.66232551454576,IGR,XLF,Financial Services,0.0,697045568
2023-02-27,6.460000038146973,6.5,6.389999866485596,6.489999771118164,6.489999771118164,376400,18.948196261805528,39.82722680963332,6.6382944986282695,IGR,XLF,Financial Services,0.0,697045568
2023-02-28,6.460000038146973,6.519999980926514,6.329999923706055,6.349999904632568,6.349999904632568,2357100,18.82020634026375,44.42589313173018,6.624171191246354,IGR,XLF,Financial Services,0.0,697045568
2023-03-01,6.309999942779541,6.349999904632568,6.269999980926514,6.289999961853027,6.289999961853027,1009100,19.10574671820542,38.83278583526018,6.59805964014028,IGR,XLF,Financial Services,0.0,697045568
2023-03-02,6.269999980926514,6.480000019073486,6.230000019073486,6.420000076293945,6.420000076293945,688100,19.748811824198434,36.700261294762,6.568720623160541,IGR,XLF,Financial Services,0.0,697045568
2023-03-03,6.519999980926514,6.590000152587891,6.429999828338623,6.570000171661377,6.570000171661377,522900,19.084118265604893,43.89000342284427,6.554556761554198,IGR,XLF,Financial Services,0.0,697045568
2023-03-06,6.610000133514404,6.730000019073486,6.570000171661377,6.710000038146973,6.710000038146973,399300,17.855649777237982,50.82978760737158,6.556027562516786,IGR,XLF,Financial Services,0.0,697045568
2023-03-07,6.639999866485596,7.090000152587891,6.5,6.690000057220459,6.690000057220459,985900,17.644904199546453,56.2665486430873,6.570691607814899,IGR,XLF,Financial Services,0.0,697045568
2023-03-08,6.269999980926514,6.400000095367432,6.059999942779541,6.090000152587891,6.090000152587891,1663200,19.08257273468374,55.32541886633639,6.582054317282095,IGR,XLF,Financial Services,0.0,697045568
2023-03-09,6.079999923706055,6.130000114440918,5.840000152587891,5.840000152587891,5.840000152587891,831600,17.846258087585294,35.91655264893103,6.535192015882647,IGR,XLF,Financial Services,0.0,697045568
2023-03-10,5.800000190734863,5.809999942779541,5.539999961853027,5.610000133514404,5.610000133514404,966200,17.341428075405652,31.03167019653452,6.468983266997432,IGR,XLF,Financial Services,0.0,697045568
2023-03-13,5.53000020980835,5.960000038146973,5.5,5.909999847412109,5.909999847412109,1097700,17.849963865258086,27.34667782615118,6.387175349522858,IGR,XLF,Financial Services,0.0,697045568
2023-03-14,5.980000019073486,6.050000190734863,5.639999866485596,5.679999828338623,5.679999828338623,868300,17.644078430564388,37.73310752833697,6.341730063607549,IGR,XLF,Financial Services,0.0,697045568
2023-03-15,5.599999904632568,5.789999961853027,5.489999771118164,5.679999828338623,5.679999828338623,791500,17.067174969804483,33.74955478917201,6.2787081364390795,IGR,XLF,Financial Services,0.0,697045568
2023-03-16,5.679999828338623,5.679999828338623,5.53000020980835,5.53000020980835,5.53000020980835,664000,17.03371408790608,33.74955478917201,6.22168829757237,IGR,XLF,Financial Services,0.0,697045568
2023-03-17,5.5,5.5,5.360000133514404,5.360000133514404,5.360000133514404,435500,17.002643269000423,31.253903437095175,6.155813241594844,IGR,XLF,Financial Services,0.0,697045568
2023-03-20,5.409999847412109,5.489999771118164,5.369999885559082,5.449999809265137,5.449999809265137,412000,17.52615249729151,28.666663760318915,6.080021517015754,IGR,XLF,Financial Services,0.0,697045568
2023-03-21,5.519999980926514,5.53000020980835,5.409999847412109,5.5,5.5,455300,18.01226820927609,31.881606948192132,6.020019449610934,IGR,XLF,Financial Services,0.0,697045568
2023-03-22,5.449999809265137,5.449999809265137,5.190000057220459,5.190000057220459,5.190000057220459,1028300,18.24449940185945,33.670173190053646,5.970493787743226,IGR,XLF,Financial Services,0.0,697045568
2023-03-23,5.380000114440918,5.380000114440918,5.159999847412109,5.199999809265137,5.199999809265137,618000,19.17736355116811,28.64782393664118,5.896161051502962,IGR,XLF,Financial Services,0.0,697045568
2023-03-24,5.130000114440918,5.239999771118164,5.119999885559082,5.210000038146973,5.210000038146973,369900,20.133800041524648,29.01564492062785,5.829859980813645,IGR,XLF,Financial Services,0.0,697045568
2023-03-27,5.260000228881836,5.309999942779541,5.199999809265137,5.199999809265137,5.199999809265137,432000,21.145793414474774,29.40756079970019,5.770825700559676,IGR,XLF,Financial Services,0.0,697045568
2023-03-28,5.210000038146973,5.269999980926514,5.070000171661377,5.099999904632568,5.099999904632568,581100,21.64203569529935,29.233740979237403,5.716461329960197,IGR,XLF,Financial Services,0.0,697045568
2023-03-29,5.150000095367432,5.230000019073486,5.139999866485596,5.190000057220459,5.190000057220459,646200,22.537514967713836,27.484299971332472,5.657750718024232,IGR,XLF,Financial Services,0.0,697045568
2023-03-30,5.25,5.289999961853027,5.099999904632568,5.110000133514404,5.110000133514404,588500,23.36903143495586,31.45977281099932,5.61320303604292,IGR,XLF,Financial Services,0.0,697045568
2023-03-31,5.210000038146973,5.650000095367432,5.199999809265137,5.309999942779541,5.309999942779541,1550300,23.72579559811923,29.891109315380536,5.565278950087824,IGR,XLF,Financial Services,0.0,697045568
2023-04-03,5.449999809265137,5.480000019073486,5.199999809265137,5.199999809265137,5.199999809265137,886700,22.051228623500265,38.18894880518828,5.540966663677511,IGR,XLF,Financial Services,0.0,697045568
2023-04-04,5.460000038146973,5.5,5.349999904632568,5.349999904632568,5.349999904632568,1268300,20.496273575639798,35.68715143190775,5.508493629923952,IGR,XLF,Financial Services,0.0,697045568
2023-04-05,5.380000114440918,5.400000095367432,5.25,5.25,5.25,1159900,19.111683755867137,41.3313647615984,5.493398989420011,IGR,XLF,Financial Services,0.0,697045568
