Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,35.959999084472656,36.18000030517578,35.720001220703125,35.970001220703125,35.970001220703125,98500,,,,SBSI,XLF,Financial Services,,811932800
2023-01-04,36.029998779296875,36.18000030517578,35.369998931884766,35.470001220703125,35.470001220703125,135500,16.344273056451108,57.29653138539301,35.430760770370284,SBSI,XLF,Financial Services,0.0,811932800
2023-01-05,35.4900016784668,35.4900016784668,34.869998931884766,35.22999954223633,35.22999954223633,92900,16.039736812115354,51.02038061561175,35.43449795611627,SBSI,XLF,Financial Services,0.0,811932800
2023-01-06,35.61000061035156,36.16999816894531,35.439998626708984,36.060001373291016,36.060001373291016,67400,15.038812298227402,48.28626063453961,35.41502191669913,SBSI,XLF,Financial Services,1.0,811932800
2023-01-09,36.099998474121094,36.16999816894531,35.5,35.59000015258789,35.59000015258789,76600,14.954194005956195,56.890232970097784,35.47644853161265,SBSI,XLF,Financial Services,1.0,811932800
2023-01-10,35.36000061035156,36.08000183105469,35.36000061035156,35.81999969482422,35.81999969482422,81600,14.875619877418645,51.649809249462294,35.487262971705526,SBSI,XLF,Financial Services,1.0,811932800
2023-01-11,35.779998779296875,35.959999084472656,35.43000030517578,35.93000030517578,35.93000030517578,89100,14.511235426792288,53.88828618749791,35.51895218343112,SBSI,XLF,Financial Services,1.0,811932800
2023-01-12,36.2400016784668,36.70000076293945,36.0,36.540000915527344,36.540000915527344,63000,14.172878436924957,54.96223617771936,35.55809962359728,SBSI,XLF,Financial Services,1.0,811932800
2023-01-13,36.20000076293945,36.540000915527344,35.91999816894531,36.459999084472656,36.459999084472656,56300,15.019436142088372,60.46159211944324,35.651614032352526,SBSI,XLF,Financial Services,1.0,811932800
2023-01-17,36.290000915527344,36.31999969482422,36.029998779296875,36.189998626708984,36.189998626708984,63800,15.62064049306089,59.43654713812324,35.72860308493539,SBSI,XLF,Financial Services,1.0,811932800
2023-01-18,36.08000183105469,36.81999969482422,35.470001220703125,35.560001373291016,35.560001373291016,83500,16.1789016761068,55.98671781549943,35.77254551748526,SBSI,XLF,Financial Services,1.0,811932800
2023-01-19,35.279998779296875,35.650001525878906,35.189998626708984,35.61000061035156,35.61000061035156,64500,15.437283522390773,48.860475790029405,35.75230321803819,SBSI,XLF,Financial Services,1.0,811932800
2023-01-20,35.95000076293945,36.2599983215332,35.7599983215332,36.220001220703125,36.220001220703125,97300,14.460565199185156,49.41083028322808,35.7387505887347,SBSI,XLF,Financial Services,0.0,811932800
2023-01-23,36.33000183105469,36.689998626708984,35.56999969482422,36.209999084472656,36.209999084472656,53300,14.345304169426157,55.677814182724624,35.784583982255505,SBSI,XLF,Financial Services,0.0,811932800
2023-01-24,36.2400016784668,36.2400016784668,35.779998779296875,35.86000061035156,35.86000061035156,46600,14.850085534805814,55.55628476927996,35.825099706276184,SBSI,XLF,Financial Services,0.0,811932800
2023-01-25,35.7599983215332,35.849998474121094,35.470001220703125,35.77000045776367,35.77000045776367,58400,15.31881108837264,51.33386633505719,35.82842360190241,SBSI,XLF,Financial Services,1.0,811932800
2023-01-26,35.88999938964844,36.0099983215332,35.470001220703125,35.790000915527344,35.790000915527344,85000,15.095551754138127,50.27571422882342,35.822859492936814,SBSI,XLF,Financial Services,1.0,811932800
2023-01-27,36.66999816894531,36.88999938964844,35.97999954223633,36.84000015258789,36.84000015258789,90800,15.142229781243271,50.51980809937705,35.819730104612105,SBSI,XLF,Financial Services,1.0,811932800
2023-01-30,36.41999816894531,37.45000076293945,36.41999816894531,36.70000076293945,36.70000076293945,93000,16.34980130587883,61.26909581175111,35.9168986806098,SBSI,XLF,Financial Services,1.0,811932800
2023-01-31,36.970001220703125,38.0,36.81999969482422,37.880001068115234,37.880001068115234,173700,18.03929661267619,59.41568677777783,35.99147983130786,SBSI,XLF,Financial Services,1.0,811932800
2023-02-01,37.689998626708984,38.34000015258789,37.400001525878906,37.849998474121094,37.849998474121094,124200,20.08026258733216,68.15870190214477,36.17133899671809,SBSI,XLF,Financial Services,1.0,811932800
2023-02-02,37.959999084472656,38.900001525878906,37.810001373291016,38.88999938964844,38.88999938964844,131500,22.236028484938693,67.75900441897437,36.33121132789933,SBSI,XLF,Financial Services,1.0,811932800
2023-02-03,38.959999084472656,39.77000045776367,38.880001068115234,39.61000061035156,39.61000061035156,139400,24.621885191362242,73.54936714750995,36.574905429018294,SBSI,XLF,Financial Services,1.0,811932800
2023-02-06,39.41999816894531,39.88999938964844,38.900001525878906,39.56999969482422,39.56999969482422,111900,27.322658908898383,76.67287585753311,36.863962112954795,SBSI,XLF,Financial Services,1.0,811932800
2023-02-07,39.36000061035156,40.09000015258789,39.06999969482422,39.970001220703125,39.970001220703125,137700,29.890211952267993,76.13496269021856,37.12167997789474,SBSI,XLF,Financial Services,1.0,811932800
2023-02-08,39.77000045776367,40.2400016784668,39.52000045776367,40.20000076293945,40.20000076293945,87700,32.37510329642441,77.81136197712438,37.39294866768602,SBSI,XLF,Financial Services,1.0,811932800
2023-02-09,40.22999954223633,40.380001068115234,39.459999084472656,39.54999923706055,39.54999923706055,99600,34.75838854743885,78.73628277456608,37.660286962472064,SBSI,XLF,Financial Services,1.0,811932800
2023-02-10,39.5099983215332,39.5099983215332,39.13999938964844,39.40999984741211,39.40999984741211,69500,37.04324819272302,69.8718992863834,37.84025956005192,SBSI,XLF,Financial Services,1.0,811932800
2023-02-13,39.290000915527344,39.7400016784668,38.9900016784668,39.2400016784668,39.2400016784668,124600,38.36252227500347,68.09371364817018,37.989758635038605,SBSI,XLF,Financial Services,1.0,811932800
2023-02-14,39.2400016784668,39.369998931884766,38.380001068115234,38.75,38.75,71400,39.74505134529361,65.90057280034335,38.10882940107938,SBSI,XLF,Financial Services,1.0,811932800
2023-02-15,38.16999816894531,38.95000076293945,38.09000015258789,38.95000076293945,38.95000076293945,75500,39.631873417445874,59.91089678737333,38.16989326764325,SBSI,XLF,Financial Services,1.0,811932800
2023-02-16,38.56999969482422,38.880001068115234,37.65999984741211,38.400001525878906,38.400001525878906,78700,38.93765509478603,61.450987041951464,38.24418921957623,SBSI,XLF,Financial Services,1.0,811932800
2023-02-17,38.529998779296875,39.029998779296875,38.4900016784668,38.849998474121094,38.849998474121094,92800,37.485442510446944,55.173763971628965,38.25902848684315,SBSI,XLF,Financial Services,1.0,811932800
2023-02-21,38.720001220703125,38.77000045776367,38.38999938964844,38.58000183105469,38.58000183105469,135200,36.32101628616466,58.875234521480756,38.31531134277438,SBSI,XLF,Financial Services,1.0,811932800
2023-02-22,38.529998779296875,38.70000076293945,38.099998474121094,38.40999984741211,38.40999984741211,124800,35.04738524796971,55.893057813067614,38.340519960705834,SBSI,XLF,Financial Services,0.0,811932800
2023-02-23,38.529998779296875,38.91999816894531,38.38999938964844,38.72999954223633,38.72999954223633,59000,33.31540838120285,54.03707948595894,38.347137092773096,SBSI,XLF,Financial Services,0.0,811932800
2023-02-24,38.45000076293945,38.65999984741211,38.290000915527344,38.599998474121094,38.599998474121094,78100,32.02797302584296,56.935833326429666,38.38360018319817,SBSI,XLF,Financial Services,0.0,811932800
2023-02-27,38.83000183105469,38.91999816894531,38.45000076293945,38.630001068115234,38.630001068115234,59800,30.63439516957754,55.40703338202106,38.40420954423845,SBSI,XLF,Financial Services,0.0,811932800
2023-02-28,38.709999084472656,38.900001525878906,38.189998626708984,38.189998626708984,38.189998626708984,126600,29.734692469433647,55.7026570638175,38.42571349889338,SBSI,XLF,Financial Services,0.0,811932800
2023-03-01,38.130001068115234,38.33000183105469,37.79999923706055,38.02000045776367,38.02000045776367,84600,28.362711782577342,50.42325543654819,38.40326446344725,SBSI,XLF,Financial Services,0.0,811932800
2023-03-02,38.040000915527344,38.150001525878906,37.33000183105469,37.59000015258789,37.59000015258789,85700,26.352819877828072,48.51025025697969,38.366763129572625,SBSI,XLF,Financial Services,0.0,811932800
2023-03-03,37.779998779296875,38.16999816894531,37.459999084472656,38.099998474121094,38.099998474121094,78700,25.227049073358252,43.96648188881152,38.292785703193125,SBSI,XLF,Financial Services,0.0,811932800
2023-03-06,38.09000015258789,38.15999984741211,37.04999923706055,37.400001525878906,37.400001525878906,147300,24.142821408185654,49.95387522270608,38.274425014710076,SBSI,XLF,Financial Services,0.0,811932800
2023-03-07,37.220001220703125,37.220001220703125,36.380001068115234,36.5,36.5,68900,23.765703551937943,43.14016332027404,38.19114658720235,SBSI,XLF,Financial Services,0.0,811932800
2023-03-08,36.61000061035156,36.7400016784668,36.150001525878906,36.560001373291016,36.560001373291016,96400,24.268015707876145,36.28691574792783,38.03008500746879,SBSI,XLF,Financial Services,0.0,811932800
2023-03-09,36.31999969482422,36.40999984741211,34.75,34.9900016784668,34.9900016784668,135600,24.98938484515056,37.0054054520439,37.890077042309,SBSI,XLF,Financial Services,0.0,811932800
2023-03-10,34.650001525878906,35.5,33.65999984741211,34.77000045776367,34.77000045776367,317700,26.843732186859107,28.081806818867104,37.613879388609746,SBSI,XLF,Financial Services,0.0,811932800
2023-03-13,33.599998474121094,35.16999816894531,31.809999465942383,32.619998931884766,32.619998931884766,350000,29.17809884636736,27.095784387257694,37.34303377614822,SBSI,XLF,Financial Services,0.0,811932800
2023-03-14,34.970001220703125,36.040000915527344,33.0,33.599998474121094,33.599998474121094,283500,32.04580845969428,19.784604352091538,36.89322093383741,SBSI,XLF,Financial Services,0.0,811932800
2023-03-15,32.709999084472656,34.06999969482422,32.22999954223633,34.06999969482422,34.06999969482422,214700,33.38744930317862,29.166607628999554,36.57958069957871,SBSI,XLF,Financial Services,0.0,811932800
2023-03-16,33.619998931884766,35.95000076293945,33.130001068115234,34.880001068115234,34.880001068115234,206600,34.96446969748263,33.20176637817625,36.34057298484019,SBSI,XLF,Financial Services,0.0,811932800
2023-03-17,34.2400016784668,34.41999816894531,32.65999984741211,33.08000183105469,33.08000183105469,962100,34.22246115937806,39.58896355083372,36.201470897533056,SBSI,XLF,Financial Services,0.0,811932800
2023-03-20,34.08000183105469,34.93000030517578,33.88999938964844,34.130001068115234,34.130001068115234,211000,33.807010235228105,32.216744281719265,35.90418812929702,SBSI,XLF,Financial Services,0.0,811932800
2023-03-21,34.720001220703125,35.720001220703125,34.310001373291016,34.529998779296875,34.529998779296875,125800,32.907486973797646,39.315807373699045,35.73521793299399,SBSI,XLF,Financial Services,0.0,811932800
2023-03-22,34.5,34.66999816894531,33.38999938964844,33.54999923706055,33.54999923706055,142100,31.33233610539632,41.81578982789063,35.62043515645141,SBSI,XLF,Financial Services,0.0,811932800
2023-03-23,33.849998474121094,33.849998474121094,33.08000183105469,33.2400016784668,33.2400016784668,195800,30.486056738089875,37.716183350434946,35.42325078317609,SBSI,XLF,Financial Services,0.0,811932800
2023-03-24,33.189998626708984,34.33000183105469,32.91999816894531,34.31999969482422,34.31999969482422,108600,29.895381441932706,36.497252354192085,35.215322297013294,SBSI,XLF,Financial Services,0.0,811932800
2023-03-27,34.439998626708984,34.5,33.849998474121094,33.88999938964844,33.88999938964844,76100,28.879380103443577,43.364595615909394,35.130053477757194,SBSI,XLF,Financial Services,0.0,811932800
2023-03-28,33.650001525878906,34.220001220703125,33.38999938964844,33.70000076293945,33.70000076293945,61900,27.770565188917157,41.44293270053529,35.011953088413506,SBSI,XLF,Financial Services,0.0,811932800
2023-03-29,33.75,33.91999816894531,33.29999923706055,33.630001068115234,33.630001068115234,91400,27.08205410969163,40.5870856511081,34.88700524789217,SBSI,XLF,Financial Services,0.0,811932800
2023-03-30,33.650001525878906,33.790000915527344,32.619998931884766,32.900001525878906,32.900001525878906,107300,26.509852983472673,40.25723300941,34.76729056410389,SBSI,XLF,Financial Services,0.0,811932800
2023-03-31,32.91999816894531,33.34000015258789,32.630001068115234,33.20000076293945,33.20000076293945,198800,26.472350044111256,36.890151272044235,34.589453512844365,SBSI,XLF,Financial Services,0.0,811932800
2023-04-03,33.209999084472656,33.66999816894531,33.029998779296875,33.119998931884766,33.119998931884766,196400,26.437525886132793,39.14285240073694,34.457124679520085,SBSI,XLF,Financial Services,0.0,811932800
2023-04-04,33.33000183105469,33.650001525878906,32.29999923706055,32.599998474121094,32.599998474121094,183200,25.99236350539034,38.74566630979622,34.32977937022148,SBSI,XLF,Financial Services,0.0,811932800
2023-04-05,32.45000076293945,32.7400016784668,32.27000045776367,32.290000915527344,32.290000915527344,190600,26.14053032966317,36.17614441701817,34.16503833249764,SBSI,XLF,Financial Services,0.0,811932800
2023-04-06,32.29999923706055,32.56999969482422,32.22999954223633,32.369998931884766,32.369998931884766,119100,26.30041902113026,34.69879634626803,33.98646334040523,SBSI,XLF,Financial Services,0.0,811932800
2023-04-10,32.310001373291016,32.68000030517578,32.189998626708984,32.45000076293945,32.45000076293945,140400,26.480580505934054,35.43159762666546,33.83251434911757,SBSI,XLF,Financial Services,0.0,811932800
2023-04-11,32.45000076293945,33.11000061035156,32.33000183105469,32.88999938964844,32.88999938964844,101600,26.482092280800032,36.20263103093324,33.70084638852917,SBSI,XLF,Financial Services,0.0,811932800
2023-04-12,33.04999923706055,33.04999923706055,32.529998779296875,32.75,32.75,95500,25.84648418298108,40.416810054412245,33.623622864826245,SBSI,XLF,Financial Services,0.0,811932800
2023-04-13,32.75,33.34000015258789,32.58000183105469,33.099998474121094,33.099998474121094,84500,25.25627666357777,39.5222462198201,33.540420687223744,SBSI,XLF,Financial Services,0.0,811932800
2023-04-14,33.36000061035156,33.869998931884766,32.279998779296875,32.470001220703125,32.470001220703125,82300,24.269305239378465,42.92344302594551,33.498475714547304,SBSI,XLF,Financial Services,0.0,811932800
2023-04-17,32.29999923706055,32.880001068115234,32.099998474121094,32.86000061035156,32.86000061035156,104500,22.61046642777294,38.704052366582,33.40052576275262,SBSI,XLF,Financial Services,0.0,811932800
2023-04-18,33.060001373291016,33.060001373291016,32.0,32.209999084472656,32.209999084472656,115000,21.303264788857554,42.47395112166908,33.34904717680966,SBSI,XLF,Financial Services,0.0,811932800
2023-04-19,32.36000061035156,33.060001373291016,32.15999984741211,32.84000015258789,32.84000015258789,71500,19.83384280904514,38.25135206667681,33.2405664061109,SBSI,XLF,Financial Services,0.0,811932800
2023-04-20,32.689998626708984,32.959999084472656,32.5,32.93000030517578,32.93000030517578,150000,18.46937954207647,44.05656198671316,33.20241723910871,SBSI,XLF,Financial Services,0.0,811932800
2023-04-21,32.790000915527344,33.04999923706055,32.52000045776367,33.0099983215332,33.0099983215332,83400,17.202377937034136,44.85417052252326,33.176472769210335,SBSI,XLF,Financial Services,0.0,811932800
2023-04-24,32.79999923706055,33.189998626708984,32.79999923706055,33.06999969482422,33.06999969482422,70000,16.072302628254384,45.59665419214507,33.16061805990775,SBSI,XLF,Financial Services,0.0,811932800
2023-04-25,33.58000183105469,33.58000183105469,31.420000076293945,32.220001220703125,32.220001220703125,157500,15.262042266221176,46.18194124421044,33.1519877394236,SBSI,XLF,Financial Services,0.0,811932800
2023-04-26,31.959999084472656,32.2400016784668,31.700000762939453,31.940000534057617,31.940000534057617,101900,15.815555409642077,39.67081560903612,33.06322711859308,SBSI,XLF,Financial Services,0.0,811932800
2023-04-27,31.899999618530273,32.06999969482422,31.440000534057617,31.709999084472656,31.709999084472656,109700,16.329531899961484,37.78115108393669,32.95625315816113,SBSI,XLF,Financial Services,0.0,811932800
2023-04-28,31.829999923706055,32.22999954223633,31.670000076293945,31.729999542236328,31.729999542236328,123400,17.107658042762672,36.25351515825535,32.83756229400033,SBSI,XLF,Financial Services,0.0,811932800
2023-05-01,31.559999465942383,32.41999816894531,31.239999771118164,31.299999237060547,31.299999237060547,162600,17.512245745519564,36.49398112093338,32.73208012716566,SBSI,XLF,Financial Services,0.0,811932800
2023-05-02,31.209999084472656,32.130001068115234,28.920000076293945,29.020000457763672,29.020000457763672,210800,18.39518199620615,33.562636052312996,32.59569147096517,SBSI,XLF,Financial Services,0.0,811932800
2023-05-03,29.389999389648438,29.739999771118164,28.219999313354492,28.40999984741211,28.40999984741211,199000,20.959363825950422,23.00913548901697,32.25514946970789,SBSI,XLF,Financial Services,0.0,811932800
2023-05-04,27.860000610351562,27.860000610351562,26.459999084472656,27.25,27.25,229600,23.672251850905173,21.097715012571637,31.888944743774957,SBSI,XLF,Financial Services,0.0,811932800
2023-05-05,28.170000076293945,29.5,27.979999542236328,28.329999923706055,28.329999923706055,146400,26.824371994823515,18.030307890855994,31.447140482463055,SBSI,XLF,Financial Services,0.0,811932800
2023-05-08,28.690000534057617,28.690000534057617,27.459999084472656,27.489999771118164,27.489999771118164,122300,27.61751630261497,28.459243882663333,31.150269953057627,SBSI,XLF,Financial Services,0.0,811932800
