Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,90.75,91.52999877929688,90.45999908447266,91.04000091552734,91.04000091552734,572800,,,,BMO,XLF,Financial Services,,64983736320
2023-01-04,92.30999755859375,94.2699966430664,92.12999725341797,93.62999725341797,93.62999725341797,610200,18.994271400113686,46.435455150076486,91.42473541132036,BMO,XLF,Financial Services,0.0,64983736320
2023-01-05,93.0,93.0,91.91000366210938,92.79000091552734,92.79000091552734,411200,18.28096676911912,55.32133804212014,91.63476034866298,BMO,XLF,Financial Services,0.0,64983736320
2023-01-06,93.5,95.29000091552734,92.91000366210938,95.12999725341797,95.12999725341797,507200,17.47833192287782,52.29151465206206,91.74478325979292,BMO,XLF,Financial Services,1.0,64983736320
2023-01-09,95.51000213623047,96.27999877929688,95.19000244140625,95.4000015258789,95.4000015258789,467600,17.848694607807815,59.02401665509353,92.06718459251913,BMO,XLF,Financial Services,1.0,64983736320
2023-01-10,95.41999816894531,95.6500015258789,94.75,95.08999633789062,95.08999633789062,350000,18.593390675221617,59.73017284455491,92.38459572902958,BMO,XLF,Financial Services,1.0,64983736320
2023-01-11,95.51000213623047,96.30000305175781,95.51000213623047,96.02999877929688,96.02999877929688,723400,18.97739104168156,58.483962970884164,92.6422529298735,BMO,XLF,Financial Services,1.0,64983736320
2023-01-12,96.91999816894531,97.56999969482422,95.88999938964844,97.26000213623047,97.26000213623047,708700,19.609228157506134,61.132058566918865,92.96489539172335,BMO,XLF,Financial Services,1.0,64983736320
2023-01-13,96.30999755859375,98.06999969482422,96.08000183105469,97.94999694824219,97.94999694824219,526400,20.69278205389127,64.33752509306845,93.3739531769145,BMO,XLF,Financial Services,1.0,64983736320
2023-01-17,98.36000061035156,98.72000122070312,97.87000274658203,98.58999633789062,98.58999633789062,555200,21.881821878258023,66.02998970551623,93.80976686942189,BMO,XLF,Financial Services,1.0,64983736320
2023-01-18,98.5999984741211,99.48999786376953,97.2699966430664,97.2699966430664,97.2699966430664,563100,23.219100557856276,67.56746258385756,94.26502681879987,BMO,XLF,Financial Services,1.0,64983736320
2023-01-19,96.88999938964844,97.66000366210938,96.19000244140625,97.55999755859375,97.55999755859375,473600,24.725253386252295,61.39544840785839,94.55121442111097,BMO,XLF,Financial Services,1.0,64983736320
2023-01-20,97.56999969482422,98.94999694824219,96.83000183105469,98.8499984741211,98.8499984741211,325600,25.237031231817554,62.21212847669278,94.83776519610933,BMO,XLF,Financial Services,0.0,64983736320
2023-01-23,98.87999725341797,99.94000244140625,98.47000122070312,99.61000061035156,99.61000061035156,436700,26.197002299491338,65.6892435989225,95.21988265115807,BMO,XLF,Financial Services,0.0,64983736320
2023-01-24,99.44000244140625,100.04000091552734,99.0,99.62000274658203,99.62000274658203,331500,27.421676488668602,67.58186663620106,95.63798912346222,BMO,XLF,Financial Services,0.0,64983736320
2023-01-25,99.26000213623047,99.88999938964844,98.80000305175781,99.69000244140625,99.69000244140625,485100,28.59209337605186,67.60719138058933,96.01722851614029,BMO,XLF,Financial Services,1.0,64983736320
2023-01-26,100.19999694824219,101.52999877929688,99.83999633789062,101.48999786376953,101.48999786376953,2150200,29.50045789918193,67.7967939600031,96.36701650902276,BMO,XLF,Financial Services,1.0,64983736320
2023-01-27,100.43000030517578,100.5199966430664,99.7699966430664,100.25,100.25,1734400,30.901544492959136,72.28853810846853,96.85491949518912,BMO,XLF,Financial Services,1.0,64983736320
2023-01-30,99.73999786376953,99.98999786376953,98.94000244140625,99.01000213623047,99.01000213623047,355300,32.137828771093474,65.50969337935005,97.17826049564731,BMO,XLF,Financial Services,1.0,64983736320
2023-01-31,99.33000183105469,100.72000122070312,98.04000091552734,100.63999938964844,100.63999938964844,612900,32.52349885203547,59.50080961880276,97.35271208046476,BMO,XLF,Financial Services,1.0,64983736320
2023-02-01,100.80000305175781,101.08999633789062,99.2699966430664,100.68000030517578,100.68000030517578,577900,32.1196071518069,64.15522096566465,97.66578706229177,BMO,XLF,Financial Services,1.0,64983736320
2023-02-02,101.02999877929688,101.2699966430664,100.2699966430664,100.31999969482422,100.31999969482422,474400,31.917992359513597,64.26376225901289,97.95285499018549,BMO,XLF,Financial Services,1.0,64983736320
2023-02-03,99.52999877929688,101.1500015258789,99.45999908447266,100.63999938964844,100.63999938964844,384300,31.817121601870102,62.43148685479073,98.17829734300823,BMO,XLF,Financial Services,1.0,64983736320
2023-02-06,99.83999633789062,100.7699966430664,99.3499984741211,100.73999786376953,100.73999786376953,275900,31.010201705781558,63.42961241698989,98.41274515697395,BMO,XLF,Financial Services,1.0,64983736320
2023-02-07,100.5199966430664,102.4800033569336,100.25,101.9800033569336,101.9800033569336,491300,30.165652991130504,63.75369330788247,98.63438827190687,BMO,XLF,Financial Services,1.0,64983736320
2023-02-08,101.5999984741211,102.4000015258789,101.33000183105469,101.58999633789062,101.58999633789062,353100,30.28369293734367,67.589245694818,98.95301828000466,BMO,XLF,Financial Services,1.0,64983736320
2023-02-09,102.63999938964844,102.79000091552734,100.69000244140625,100.91000366210938,100.91000366210938,327300,30.393301458827327,65.25050780681319,99.20415904742237,BMO,XLF,Financial Services,1.0,64983736320
2023-02-10,101.12999725341797,101.56999969482422,100.80000305175781,101.43000030517578,101.43000030517578,264700,29.896852008540304,61.269743118124076,99.36662043929732,BMO,XLF,Financial Services,1.0,64983736320
2023-02-13,101.4000015258789,102.0,101.05999755859375,101.51000213623047,101.51000213623047,250000,29.435863233273782,63.12252695357136,99.56313280747622,BMO,XLF,Financial Services,1.0,64983736320
2023-02-14,101.44000244140625,101.91999816894531,100.38999938964844,101.37000274658203,101.37000274658203,293600,29.265760475685738,63.412522225802235,99.74854893402424,BMO,XLF,Financial Services,1.0,64983736320
2023-02-15,100.0999984741211,100.87000274658203,100.0999984741211,100.81999969482422,100.81999969482422,236100,28.442136683319497,62.486488546485134,99.90297310664879,BMO,XLF,Financial Services,1.0,64983736320
2023-02-16,100.04000091552734,101.08999633789062,99.91999816894531,100.38999938964844,100.38999938964844,261800,27.399317120137532,58.850475987902165,99.99030897218931,BMO,XLF,Financial Services,1.0,64983736320
2023-02-17,100.0,100.54000091552734,99.66000366210938,100.30999755859375,100.30999755859375,354800,26.592827433917762,56.101915540639794,100.02837472623304,BMO,XLF,Financial Services,1.0,64983736320
2023-02-21,99.66999816894531,99.72000122070312,97.55000305175781,97.75,97.75,481600,25.575344498858737,55.58179532961146,100.05519594836264,BMO,XLF,Financial Services,1.0,64983736320
2023-02-22,97.5,97.80000305175781,96.29000091552734,96.83999633789062,96.83999633789062,434200,24.636901660226837,42.12385832914512,99.83565347709,BMO,XLF,Financial Services,0.0,64983736320
2023-02-23,97.52999877929688,97.68000030517578,95.87999725341797,96.27999877929688,96.27999877929688,489000,24.542585959884462,38.55059307540819,99.55035279716625,BMO,XLF,Financial Services,0.0,64983736320
2023-02-24,95.0,96.29000091552734,94.58000183105469,96.27999877929688,96.27999877929688,443300,24.683540004869887,36.4987560925274,99.23889050975012,BMO,XLF,Financial Services,0.0,64983736320
2023-02-27,96.95999908447266,97.44999694824219,96.2699966430664,96.38999938964844,96.38999938964844,352700,25.468964178452214,36.498756092527394,98.957091297326,BMO,XLF,Financial Services,0.0,64983736320
2023-02-28,95.86000061035156,95.95999908447266,94.1500015258789,94.76000213623047,94.76000213623047,689200,25.161228857304422,37.25949932523188,98.71260635373767,BMO,XLF,Financial Services,0.0,64983736320
2023-03-01,94.58999633789062,96.04000091552734,94.51000213623047,95.94999694824219,95.94999694824219,543100,25.855168389983408,31.279604110515795,98.33616785683222,BMO,XLF,Financial Services,0.0,64983736320
2023-03-02,95.2300033569336,95.30000305175781,93.5999984741211,94.66999816894531,94.66999816894531,434400,26.43190552044001,38.979348029381576,98.10891348458554,BMO,XLF,Financial Services,0.0,64983736320
2023-03-03,94.91999816894531,96.44999694824219,94.77999877929688,96.12999725341797,96.12999725341797,468700,27.341164790133384,34.50142309942253,97.78139774023886,BMO,XLF,Financial Services,0.0,64983736320
2023-03-06,96.31999969482422,96.79000091552734,95.66000366210938,95.94000244140625,95.94000244140625,343600,27.218441688256597,42.601195182118126,97.62412150339877,BMO,XLF,Financial Services,0.0,64983736320
2023-03-07,95.55999755859375,95.55999755859375,92.62000274658203,93.02999877929688,93.02999877929688,520500,26.83488630251529,41.87546625799956,97.46372921178043,BMO,XLF,Financial Services,0.0,64983736320
2023-03-08,92.87999725341797,93.5,92.2300033569336,92.25,92.25,370500,27.731303921164493,32.68995311036209,97.04146917059153,BMO,XLF,Financial Services,0.0,64983736320
2023-03-09,92.13999938964844,92.4000015258789,90.27999877929688,90.6500015258789,90.6500015258789,645500,28.693878147062378,30.74333897818522,96.58513877339233,BMO,XLF,Financial Services,0.0,64983736320
2023-03-10,90.0999984741211,90.27999877929688,87.95999908447266,88.26000213623047,88.26000213623047,1307800,30.172879765274196,27.169335870595795,96.01988760696248,BMO,XLF,Financial Services,0.0,64983736320
2023-03-13,86.7300033569336,87.75,83.7699966430664,87.13999938964844,87.13999938964844,1672000,32.093774476053945,22.88886907877723,95.2808508954642,BMO,XLF,Financial Services,0.0,64983736320
2023-03-14,89.19000244140625,89.52999877929688,87.6500015258789,88.11000061035156,88.11000061035156,1264000,34.57541955612024,21.20303035414135,94.50553170443412,BMO,XLF,Financial Services,0.0,64983736320
2023-03-15,85.43000030517578,86.0999984741211,84.56999969482422,85.94000244140625,85.94000244140625,1201500,35.75601060322369,26.26809531876986,93.89643350499769,BMO,XLF,Financial Services,0.0,64983736320
2023-03-16,85.33000183105469,88.0,84.58999633789062,87.08000183105469,87.08000183105469,746700,37.37428536747293,22.74564040453228,93.13867816560803,BMO,XLF,Financial Services,0.0,64983736320
2023-03-17,86.3499984741211,86.3499984741211,84.87999725341797,85.25,85.25,664800,37.85493372354084,28.19332099224887,92.56166137184104,BMO,XLF,Financial Services,0.0,64983736320
2023-03-20,85.9800033569336,86.80000305175781,85.25,85.80000305175781,85.80000305175781,634500,38.30125005417533,25.129872937985233,91.86531266976094,BMO,XLF,Financial Services,0.0,64983736320
2023-03-21,87.13999938964844,87.6500015258789,86.38999938964844,86.66000366210938,86.66000366210938,773000,38.46649065408183,27.67353709040942,91.28766413471303,BMO,XLF,Financial Services,0.0,64983736320
2023-03-22,87.08000183105469,87.33999633789062,85.63999938964844,85.6500015258789,85.6500015258789,573700,38.14851104632586,31.58740025025086,90.84693456589363,BMO,XLF,Financial Services,0.0,64983736320
2023-03-23,86.0999984741211,86.91999816894531,84.19999694824219,84.38999938964844,84.38999938964844,530600,38.05447749559037,29.564008628711687,90.35198856208271,BMO,XLF,Financial Services,0.0,64983736320
2023-03-24,83.33000183105469,84.58000183105469,82.25,84.55000305175781,84.55000305175781,547200,38.33317269706736,27.221348073510377,89.78418006946993,BMO,XLF,Financial Services,0.0,64983736320
2023-03-27,85.8499984741211,86.18000030517578,85.11000061035156,85.77999877929688,85.77999877929688,530400,39.030543981601575,28.001559771328044,89.285687020164,BMO,XLF,Financial Services,0.0,64983736320
2023-03-28,85.7699966430664,86.36000061035156,85.56999969482422,86.19000244140625,86.19000244140625,391700,38.773825170286806,33.87052937433525,88.95181194960523,BMO,XLF,Financial Services,0.0,64983736320
2023-03-29,86.91999816894531,87.88999938964844,86.79000091552734,87.77999877929688,87.77999877929688,582900,38.43627879786013,35.75061051812418,88.6887824726339,BMO,XLF,Financial Services,0.0,64983736320
2023-03-30,88.6500015258789,89.08999633789062,88.05000305175781,88.31999969482422,88.31999969482422,412700,37.301482329382964,42.56955003242502,88.60223164469704,BMO,XLF,Financial Services,0.0,64983736320
2023-03-31,88.63999938964844,89.12999725341797,88.31999969482422,89.11000061035156,89.11000061035156,580400,35.656348101482926,44.71556983880104,88.57535241137582,BMO,XLF,Financial Services,0.0,64983736320
2023-04-03,89.94999694824219,90.61000061035156,89.58000183105469,90.55999755859375,90.55999755859375,466100,34.10897558817443,47.789320493195,88.62627128746874,BMO,XLF,Financial Services,0.0,64983736320
2023-04-04,90.94999694824219,91.2699966430664,88.18000030517578,89.27999877929688,89.27999877929688,548300,31.956192141427362,52.959031093529305,88.81043569424256,BMO,XLF,Financial Services,0.0,64983736320
2023-04-05,88.81999969482422,88.86000061035156,87.98999786376953,88.7699966430664,88.7699966430664,780900,30.521073205871655,48.40281170674039,88.85515598805725,BMO,XLF,Financial Services,0.0,64983736320
2023-04-06,88.5,88.75,87.91000366210938,88.62999725341797,88.62999725341797,413000,29.263205641566838,46.67959919879149,88.8470455742486,BMO,XLF,Financial Services,0.0,64983736320
2023-04-10,88.0,89.2699966430664,87.87000274658203,89.26000213623047,89.26000213623047,338500,28.128492733651704,46.19343016757034,88.82637430559807,BMO,XLF,Financial Services,0.0,64983736320
2023-04-11,89.51000213623047,89.94000244140625,89.30999755859375,89.43000030517578,89.43000030517578,558700,26.782251618930427,48.77874163610491,88.86767219422973,BMO,XLF,Financial Services,0.0,64983736320
2023-04-12,89.9800033569336,90.68000030517578,89.69999694824219,90.04000091552734,90.04000091552734,365900,25.15953718250115,49.48406932981375,88.92122725241506,BMO,XLF,Financial Services,0.0,64983736320
2023-04-13,90.36000061035156,90.98999786376953,90.06999969482422,90.91999816894531,90.91999816894531,441300,23.471507144072348,52.03632319222229,89.02777712509243,BMO,XLF,Financial Services,0.0,64983736320
2023-04-14,91.6500015258789,91.88999938964844,90.83000183105469,90.95999908447266,90.95999908447266,336200,22.07051296129794,55.527134355471745,89.20798865307842,BMO,XLF,Financial Services,0.0,64983736320
2023-04-17,90.83000183105469,91.79000091552734,90.55999755859375,91.79000091552734,91.79000091552734,521200,21.242721411647057,55.685018224826,89.37484678940167,BMO,XLF,Financial Services,0.0,64983736320
2023-04-18,91.98999786376953,92.5,91.72000122070312,92.2300033569336,92.2300033569336,383200,20.302224520280095,58.942131403546114,89.6048614680803,BMO,XLF,Financial Services,0.0,64983736320
2023-04-19,91.79000091552734,92.36000061035156,91.5199966430664,92.06999969482422,92.06999969482422,384200,19.810264654497324,60.595569898815484,89.85487498130442,BMO,XLF,Financial Services,0.0,64983736320
2023-04-20,91.5,92.36000061035156,91.5,91.97000122070312,91.97000122070312,346300,19.213178068956815,59.654771966983645,90.06583923973487,BMO,XLF,Financial Services,0.0,64983736320
2023-04-21,92.16000366210938,92.16000366210938,90.72000122070312,91.25,91.25,381800,18.64392687629191,59.03784450028139,90.24718799982709,BMO,XLF,Financial Services,0.0,64983736320
2023-04-24,91.16000366210938,91.47000122070312,90.87000274658203,91.08000183105469,91.08000183105469,337700,17.539249135149483,54.65511869351294,90.34269390460547,BMO,XLF,Financial Services,0.0,64983736320
2023-04-25,90.3499984741211,90.43000030517578,88.44999694824219,88.5199966430664,88.5199966430664,796400,16.513476946945797,53.642562765653125,90.41291370712445,BMO,XLF,Financial Services,0.0,64983736320
2023-04-26,88.43000030517578,89.7699966430664,88.33999633789062,89.08999633789062,89.08999633789062,705100,16.631742617564726,41.24929146235462,90.23263589149987,BMO,XLF,Financial Services,0.0,64983736320
2023-04-27,88.26000213623047,89.62000274658203,88.05999755859375,89.55999755859375,89.55999755859375,1022300,16.80016599424337,44.333130480960754,90.12381307687042,BMO,XLF,Financial Services,0.0,64983736320
2023-04-28,89.01000213623047,90.19999694824219,88.87999725341797,90.19000244140625,90.19000244140625,478800,17.11134468651585,46.812259766506976,90.07011636084407,BMO,XLF,Financial Services,0.0,64983736320
2023-05-01,90.33999633789062,90.91000366210938,89.77999877929688,89.8499984741211,89.8499984741211,703800,16.912971983430264,50.02506381052434,90.08153408280238,BMO,XLF,Financial Services,0.0,64983736320
2023-05-02,89.4800033569336,89.69999694824219,86.26000213623047,86.83000183105469,86.83000183105469,1305600,16.164390965774363,48.32838463131707,90.05948307245178,BMO,XLF,Financial Services,0.0,64983736320
2023-05-03,86.69000244140625,88.05000305175781,86.29000091552734,86.73999786376953,86.73999786376953,1268600,17.27059332466283,36.48998651184732,89.75191343041396,BMO,XLF,Financial Services,0.0,64983736320
2023-05-04,86.4000015258789,86.4000015258789,84.2699966430664,84.5,84.5,1308200,18.29778122934498,36.20534175441676,89.46506432882877,BMO,XLF,Financial Services,0.0,64983736320
2023-05-05,86.11000061035156,88.16000366210938,85.97000122070312,87.97000122070312,87.97000122070312,904900,19.99414276118689,29.944685285922784,88.99220105941652,BMO,XLF,Financial Services,0.0,64983736320
2023-05-08,88.69000244140625,89.25,87.88999938964844,88.2300033569336,88.2300033569336,733300,20.30217587757028,45.629440120530376,88.89484869382477,BMO,XLF,Financial Services,0.0,64983736320
2023-05-09,87.27999877929688,88.0199966430664,86.66999816894531,87.88999938964844,87.88999938964844,856900,19.905485470383944,46.594282503108865,88.83153009031132,BMO,XLF,Financial Services,0.0,64983736320
2023-05-10,88.66000366210938,88.69999694824219,87.06999969482422,88.05999755859375,88.05999755859375,402500,20.05363815575397,45.45823398704411,88.741860499772,BMO,XLF,Financial Services,0.0,64983736320
2023-05-11,87.26000213623047,87.62999725341797,86.5999984741211,87.51000213623047,87.51000213623047,359300,19.76909544639087,46.16499719396432,88.67692117204074,BMO,XLF,Financial Services,0.0,64983736320
2023-05-12,87.87999725341797,88.41999816894531,86.87999725341797,87.76000213623047,87.76000213623047,578000,19.71354121823114,44.17074984530419,88.5657860257731,BMO,XLF,Financial Services,0.0,64983736320
2023-05-15,88.12999725341797,89.27999877929688,88.05999755859375,89.06999969482422,89.06999969482422,447800,19.15819474152119,45.3268772795393,88.4890447029595,BMO,XLF,Financial Services,0.0,64983736320
