Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,12.710000038146973,12.970000267028809,11.90999984741211,12.180000305175781,12.180000305175781,29326000,,,,PLUG,XLI,Industrials,,2472721408
2023-01-04,12.539999961853027,13.029999732971191,12.079999923706055,13.0,13.0,13353500,24.77852508510392,36.610022813362825,13.23483526504336,PLUG,XLI,Industrials,0.0,2472721408
2023-01-05,12.670000076293945,12.770000457763672,12.380000114440918,12.65999984741211,12.65999984741211,11640400,24.02779930267675,44.55917470169849,13.212470001705897,PLUG,XLI,Industrials,0.0,2472721408
2023-01-06,12.619999885559082,13.420000076293945,12.279999732971191,13.40999984741211,13.40999984741211,14575100,23.33069679042295,42.19638252027729,13.15985379653506,PLUG,XLI,Industrials,0.0,2472721408
2023-01-09,13.869999885559082,14.529999732971191,13.65999984741211,14.220000267028809,14.220000267028809,18610500,21.68172253694718,48.66311287698609,13.183677229951922,PLUG,XLI,Industrials,0.0,2472721408
2023-01-10,14.1899995803833,14.979999542236328,14.029999732971191,14.949999809265137,14.949999809265137,13444500,21.49973362046114,54.57388232196039,13.282374662054483,PLUG,XLI,Industrials,0.0,2472721408
2023-01-11,15.15999984741211,16.25,14.819999694824219,16.209999084472656,16.209999084472656,21779700,21.77179339728044,59.13988441852356,13.441196104645973,PLUG,XLI,Industrials,1.0,2472721408
2023-01-12,16.440000534057617,16.809999465942383,15.850000381469727,16.790000915527344,16.790000915527344,18483300,23.029339655605913,65.57225994654148,13.704891626534229,PLUG,XLI,Industrials,1.0,2472721408
2023-01-13,16.270000457763672,16.809999465942383,15.979999542236328,16.489999771118164,16.489999771118164,19122900,24.55257601996713,68.06449681461874,13.998711558819288,PLUG,XLI,Industrials,1.0,2472721408
2023-01-17,16.670000076293945,17.100000381469727,16.329999923706055,16.829999923706055,16.829999923706055,17293800,25.967009786873977,65.42627547296121,14.235977102847752,PLUG,XLI,Industrials,1.0,2472721408
2023-01-18,17.06999969482422,18.1299991607666,16.530000686645508,16.700000762939453,16.700000762939453,23290300,27.467192315594723,66.98799615553304,14.483026895310447,PLUG,XLI,Industrials,1.0,2472721408
2023-01-19,15.890000343322754,16.389999389648438,15.119999885559082,15.3100004196167,15.3100004196167,20463300,29.437331941698783,65.76479803433374,14.694167263656066,PLUG,XLI,Industrials,0.0,2472721408
2023-01-20,15.479999542236328,15.930000305175781,15.289999961853027,15.899999618530273,15.899999618530273,14991000,29.235446601644213,54.33934868218676,14.75281804041422,PLUG,XLI,Industrials,0.0,2472721408
