Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,36.70000076293945,36.779998779296875,36.060001373291016,36.33000183105469,36.33000183105469,92400,,,,OBK,XLF,Financial Services,,969835968
2023-01-04,36.59000015258789,36.85499954223633,36.06999969482422,36.130001068115234,36.130001068115234,77200,41.7854924857685,36.37388413067877,37.28862540474059,OBK,XLF,Financial Services,0.0,969835968
2023-01-05,35.959999084472656,36.099998474121094,35.36000061035156,35.5,35.5,83900,41.59575165879742,35.010897516250715,37.17828022982389,OBK,XLF,Financial Services,0.0,969835968
2023-01-06,35.84000015258789,36.70000076293945,35.70000076293945,36.58000183105469,36.58000183105469,63400,42.07421961074071,31.06240510367731,37.01844401745971,OBK,XLF,Financial Services,1.0,969835968
2023-01-09,36.61000061035156,36.61000061035156,35.959999084472656,36.189998626708984,36.189998626708984,59600,41.24196561536371,42.94224602226343,36.97668761875447,OBK,XLF,Financial Services,1.0,969835968
2023-01-10,36.060001373291016,36.7599983215332,35.83000183105469,36.58000183105469,36.58000183105469,67000,40.46915833394222,40.24514996363381,36.901764857607276,OBK,XLF,Financial Services,1.0,969835968
2023-01-11,36.689998626708984,36.974998474121094,36.3849983215332,36.959999084472656,36.959999084472656,52700,39.43703012817112,44.030840644282144,36.871120759840366,OBK,XLF,Financial Services,1.0,969835968
2023-01-12,37.0,38.474998474121094,36.95000076293945,37.56999969482422,37.56999969482422,88000,38.03275355127323,47.51956273883625,36.8795853621863,OBK,XLF,Financial Services,1.0,969835968
2023-01-13,37.09000015258789,37.75,36.65999984741211,37.709999084472656,37.709999084472656,64000,36.223949304997696,52.62466431141911,36.94533910815181,OBK,XLF,Financial Services,1.0,969835968
2023-01-17,37.84000015258789,38.665000915527344,37.34000015258789,38.459999084472656,38.459999084472656,127600,34.11401823475494,53.73696353181836,37.01816386780142,OBK,XLF,Financial Services,1.0,969835968
2023-01-18,38.220001220703125,38.650001525878906,37.83000183105469,37.900001525878906,37.900001525878906,122400,33.179309926968884,59.255882892424395,37.155481507484396,OBK,XLF,Financial Services,1.0,969835968
2023-01-19,37.779998779296875,38.4900016784668,37.61000061035156,38.27000045776367,38.27000045776367,78600,32.311366498310406,54.06931207756871,37.22638817590292,OBK,XLF,Financial Services,1.0,969835968
2023-01-20,38.58000183105469,38.880001068115234,38.04999923706055,38.2400016784668,38.2400016784668,109700,31.150116477689334,56.76216012414772,37.32577982179442,OBK,XLF,Financial Services,0.0,969835968
2023-01-23,38.34000015258789,38.83000183105469,37.7130012512207,38.720001220703125,38.720001220703125,60600,30.508058591758004,56.47306679773843,37.41284857004893,OBK,XLF,Financial Services,0.0,969835968
2023-01-24,38.5099983215332,38.939998626708984,38.15999984741211,38.58000183105469,38.58000183105469,80300,29.358560523732503,59.984833850621165,37.53733929868266,OBK,XLF,Financial Services,0.0,969835968
