Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,Ticker,Corresponding ETF,Sector,SP,Market Cap
2023-01-03,16.299999237060547,16.479999542236328,15.979999542236328,16.1299991607666,16.1299991607666,856300,,,,HAIN,XLP,Consumer Defensive,,688205760
2023-01-04,16.31999969482422,17.270000457763672,16.270000457763672,17.239999771118164,17.239999771118164,797500,24.26377012460834,38.07572792808729,16.694037436337762,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-05,17.209999084472656,17.360000610351562,16.700000762939453,17.209999084472656,17.209999084472656,706200,23.121174596832393,52.492881857332584,16.74603384917399,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-06,17.389999389648438,18.06999969482422,17.170000076293945,17.850000381469727,17.850000381469727,689500,22.199174505191262,52.13955341977171,16.79022101444053,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-09,17.979999542236328,18.520000457763672,17.770000457763672,18.049999237060547,18.049999237060547,1115500,22.322270562002853,58.549345111875816,16.891152382729025,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-10,17.989999771118164,18.68000030517578,17.989999771118164,18.520000457763672,18.520000457763672,660900,22.949455951521767,60.337001529344235,17.001518749808216,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-11,18.799999237060547,19.290000915527344,18.639999389648438,19.280000686645508,19.280000686645508,821900,23.703489002025755,64.24006436398108,17.146136055327784,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-12,19.489999771118164,19.520000457763672,18.940000534057617,19.110000610351562,19.110000610351562,929800,24.99862346371673,69.47154113338752,17.349361258310424,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-13,19.0,19.469999313354492,18.90999984741211,19.030000686645508,19.030000686645508,934600,26.4023422988061,67.1066391883566,17.517041196600054,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-17,19.040000915527344,19.440000534057617,19.010000228881836,19.079999923706055,19.079999923706055,600600,27.636019408386016,65.96857064516193,17.661132576604384,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-18,19.09000015258789,19.3799991607666,18.079999923706055,18.290000915527344,18.290000915527344,900800,28.781576724424507,66.35264241077537,17.796262800137878,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-19,18.100000381469727,18.440000534057617,17.90999984741211,18.25,18.25,875400,27.84043766016693,55.66334120355223,17.84328547779402,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-20,18.420000076293945,18.860000610351562,18.170000076293945,18.860000610351562,18.860000610351562,788000,26.660714362317623,55.17862223733222,17.882020194194588,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-23,19.100000381469727,19.579999923706055,19.030000686645508,19.489999771118164,19.489999771118164,651200,26.13338572911984,60.78653199072125,17.975161186209537,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-24,19.440000534057617,19.5,18.549999237060547,18.6200008392334,18.6200008392334,557100,26.4628566877582,65.57681574798522,18.119431527629406,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-25,18.469999313354492,19.280000686645508,18.31999969482422,19.209999084472656,19.209999084472656,851500,25.904410590719614,55.49491122601252,18.167104795401215,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-26,19.260000228881836,19.309999465942383,18.799999237060547,19.049999237060547,19.049999237060547,592000,24.99954621723187,59.98757402374403,18.266428061027067,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-27,19.100000381469727,20.1299991607666,19.020000457763672,19.81999969482422,19.81999969482422,1041900,24.198743701327288,58.26970325447829,18.34105388731597,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-30,19.559999465942383,20.200000762939453,19.3799991607666,19.940000534057617,19.940000534057617,1252000,24.426503561332048,63.66278418596435,18.48190586898342,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-01-31,20.030000686645508,20.540000915527344,19.780000686645508,20.520000457763672,20.520000457763672,1040000,24.712134980726983,64.43421302563814,18.620772027561916,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-01,20.520000457763672,21.459999084472656,20.43000030517578,21.170000076293945,21.170000076293945,921900,25.33302897424294,67.97325241249361,18.80165092567637,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-02,21.31999969482422,22.139999389648438,21.260000228881836,22.020000457763672,22.020000457763672,1713600,26.711348545897856,71.40710008664914,19.027207987639947,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-03,21.84000015258789,21.93000030517578,21.209999084472656,21.579999923706055,21.579999923706055,1208100,28.459078090654994,75.15807483361596,19.312235841937444,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-06,21.350000381469727,21.56999969482422,20.93000030517578,21.139999389648438,21.139999389648438,1466700,29.98175357954764,70.03621850980119,19.528213373534456,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-07,20.81999969482422,21.34000015258789,20.059999465942383,21.200000762939453,21.200000762939453,1261000,30.828645467838385,65.2476952272176,19.681716803640548,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-08,19.440000534057617,20.280000686645508,18.950000762939453,19.020000457763672,19.020000457763672,2084400,30.088915864440313,65.59316992626381,19.82631527595473,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-09,19.40999984741211,19.40999984741211,18.59000015258789,18.770000457763672,18.770000457763672,953300,27.953014744453224,47.224428732815475,19.749523388507964,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-10,18.540000915527344,18.649999618530273,18.15999984741211,18.43000030517578,18.43000030517578,1089300,26.372563095628912,45.64576580319303,19.65623549034184,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-13,18.459999084472656,19.06999969482422,18.209999084472656,18.969999313354492,18.969999313354492,751100,25.360822792449643,43.51523499920234,19.53945118699269,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-14,18.8799991607666,19.1299991607666,18.43000030517578,18.56999969482422,18.56999969482422,743700,23.888070329280612,47.69123348737301,19.485217675217623,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-15,18.399999618530273,19.0,18.25,18.84000015258789,18.84000015258789,677500,22.44470700749471,45.035206616432816,19.3980540580373,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-16,18.469999313354492,18.68000030517578,18.239999771118164,18.420000076293945,18.420000076293945,523600,21.322524700373098,47.17382209413302,19.344906067042118,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-17,18.549999237060547,19.15999984741211,18.350000381469727,19.1200008392334,19.1200008392334,912600,20.29310876858258,44.28716287131714,19.256819782208957,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-21,18.780000686645508,18.889999389648438,17.8799991607666,18.350000381469727,18.350000381469727,1131100,19.03059830020402,49.80065009935296,19.243789406687476,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-22,18.3700008392334,18.8799991607666,18.3700008392334,18.56999969482422,18.56999969482422,747600,18.113978902741444,44.575007794736536,19.158666642381025,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-23,18.3799991607666,18.899999618530273,18.149999618530273,18.479999542236328,18.479999542236328,624000,17.26283231938334,46.3085129000765,19.10260312356609,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-24,18.18000030517578,18.280000686645508,17.920000076293945,17.969999313354492,17.969999313354492,732500,16.771038176657733,45.67908858191012,19.043307544391826,HAIN,XLP,Consumer Defensive,0.0,688205760
2023-02-27,18.209999084472656,18.270000457763672,17.729999542236328,17.829999923706055,17.829999923706055,639100,16.620186257912188,42.180400757524936,18.941087712864462,HAIN,XLP,Consumer Defensive,0.0,688205760
