Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,37.56999969482422,37.56999969482422,36.72999954223633,36.9900016784668,36.9900016784668,133600,12.493034100695175,48.258875281504665,38.23971072188004,39.13900009155273,40.455420931215286,38.17700004577637,35.89857916033745,-0.28722307721037765,-0.39268456556261894,0.10546148835224128,1.3475974649299254,-25.152390766547832,-61.1764679483056,40.307501785198085,-1200900.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-02-26,36.83000183105469,37.209999084472656,36.220001220703125,36.7400016784668,36.7400016784668,138900,11.872032007830105,45.366749465613786,38.12069081298354,39.05472564398073,40.360318087490434,38.070000076293944,35.779682065097454,-0.3590970012705199,-0.3859670527041991,0.02687005143367921,1.3206263046280111,-46.99910161424622,-75.09802278945708,40.098266176809226,-1334500.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-02-27,37.11000061035156,37.11000061035156,36.540000915527344,36.560001373291016,36.560001373291016,116400,11.639641410222586,44.358691249376875,37.98919660969623,38.96395215513705,40.211818533161576,37.93700008392334,35.6621816346851,-0.43125922665928584,-0.3950254874952165,-0.036233739164069356,1.297009987423834,-75.38705270882734,-79.9999850403984,39.88727279841603,-1473400.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-02-28,36.130001068115234,36.68000030517578,36.119998931884766,36.130001068115234,36.130001068115234,86900,11.423850141015606,43.607369847857136,37.85308277765764,38.869679575456814,40.043097518616634,37.79550018310547,35.5479028475943,-0.4972409463749443,-0.41546857927116204,-0.08177236710378227,1.2450806808095758,-76.36684722052829,-83.5294038449168,39.783622958054735,-1589800.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-02-29,36.849998474121094,37.13999938964844,36.459999084472656,36.689998626708984,36.689998626708984,195000,11.521537280611188,41.78656294105398,37.68897975770122,38.76224120261989,39.87492313510976,37.63450031280517,35.394077490500585,-0.5775714810793033,-0.4478891596327903,-0.12968232144651304,1.1961464445582501,-108.50291002454904,-93.2405519860699,40.086199453738644,-1676700.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-01,36.61000061035156,36.619998931884766,36.09000015258789,36.43000030517578,36.43000030517578,99400,11.200494459479938,45.006990533150024,37.59383869760672,38.680976787878286,39.830954525963726,37.56450023651123,35.29804594705873,-0.5892543285971215,-0.4761621934256565,-0.11309213517146494,1.182850150056461,-73.31034095690373,-87.87234888728545,41.822637944445006,-1481700.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-04,36.36000061035156,36.400001525878906,35.130001068115234,35.2599983215332,35.2599983215332,133000,11.183918032929473,43.795584538545555,37.48299694594663,38.592703200321324,39.74981530284833,37.466000175476076,35.18218504810382,-0.6124330145114882,-0.5034163576428229,-0.10901665686866535,1.141217887489649,-86.90557963646118,-92.81183540184574,36.231508495726644,-1581100.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-05,34.90999984741211,35.0099983215332,34.529998779296875,34.709999084472656,34.709999084472656,140600,11.842052600156524,38.74207222888658,37.27128279124059,38.46200889134924,39.84138689811031,37.363000106811526,34.884613315512745,-0.7169471515781467,-0.5461225164298876,-0.17082463514825907,1.1525594124589988,-127.16950457915803,-97.71533770135271,31.402003706960524,-1714100.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-06,35.2400016784668,35.2400016784668,34.45000076293945,34.810001373291016,34.810001373291016,152300,12.831530598039013,36.60386349044799,37.02735100964364,38.314871251863885,39.98489883998903,37.28400001525879,34.58310119052855,-0.8345356921043958,-0.6038051515647893,-0.2307305405396065,1.122376564585951,-149.32780601568757,-97.13831035013942,32.389646989801705,-1854700.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-07,35.08000183105469,35.16999816894531,34.599998474121094,34.959999084472656,34.959999084472656,110400,13.510290339877656,37.28165230651107,36.81617485380053,38.177425374272794,40.092152530848416,37.202000045776366,34.311847560704315,-0.9091756972023575,-0.664879260692303,-0.2442964365100545,1.0986354467960504,-125.7216212819061,-94.34849810492754,29.609805006082446,-1702400.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-08,35.459999084472656,35.779998779296875,34.380001068115234,34.560001373291016,34.560001373291016,155400,14.140567243013537,38.34640654211909,36.63939620910264,38.05125179428063,40.15919449692013,37.151000022888184,34.14280554885624,-0.9453277276868164,-0.7209689540912056,-0.22435877359561074,1.0608757502266337,-113.49323687959817,-91.1304639733356,24.6307683869965,-1592000.0,MMI,XLRE,Real Estate,0.0,1250385408
2024-03-11,33.95000076293945,34.2400016784668,33.060001373291016,34.060001373291016,34.060001373291016,349600,14.061836714837918,36.56376808619919,36.44135860569201,37.91434001306535,40.19005415174008,36.992500114440915,33.79494607714175,-0.9947876518622181,-0.7757326936454081,-0.21905495821680998,1.0850987474377056,-99.29880338283716,-96.36363075893969,28.48396916756843,-1747400.0,MMI,XLRE,Real Estate,1.0,1250385408
2024-03-12,33.939998626708984,33.939998626708984,33.18000030517578,33.470001220703125,33.470001220703125,320900,14.923193571417565,34.41036626716274,36.214562678796675,37.76318947817224,40.14444756812082,36.775000190734865,33.40555281334891,-1.062087733174998,-0.8330037015513261,-0.22908403162367197,1.1147345511921551,-143.96391302609067,-82.69895828383466,27.064474750528234,-2097000.0,MMI,XLRE,Real Estate,1.0,1250385408
