Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,2.619999885559082,2.6700000762939453,2.5350000858306885,2.630000114440918,2.630000114440918,339700,23.784224876484295,30.47236090105597,3.2701180875461215,3.903200011253357,4.261489154798902,3.297500026226044,2.333510897653186,-0.32060900549006544,-0.2936624137525573,-0.02694659173750813,0.2706710645948846,-128.3418551117477,-83.62068256781777,43.194585520750074,-2627400.0,IHS,XLC,Communication Services,1.0,1215720064
2024-02-26,2.5999999046325684,2.680000066757202,2.5299999713897705,2.6600000858306885,2.6600000858306885,326200,24.65586947428798,30.158563170712966,3.209154471059912,3.853270603535222,4.167228976345153,3.2265000224113463,2.2857710684775396,-0.3323588628068186,-0.30140170356340956,-0.030957159243409027,0.2609802735854826,-124.34778998131426,-85.34481908138132,46.12429918836801,-2967100.0,IHS,XLC,Communication Services,1.0,1215720064
2024-02-27,2.7100000381469727,2.819999933242798,2.640000104904175,2.799999952316284,2.799999952316284,331500,25.413049563515305,31.30135676473592,3.1568540534190332,3.8064756812722993,4.045663108505695,3.1565000295639036,2.267336950622112,-0.3353838659748134,-0.30819813604569035,-0.027185729929123048,0.25305311799847896,-113.68992662776598,-82.75861431103598,55.127438727131874,-2640900.0,IHS,XLC,Communication Services,1.0,1215720064
2024-02-28,2.759999990463257,2.8499999046325684,2.734999895095825,2.819999933242798,2.819999933242798,290900,25.39197673147796,36.521392626085046,3.1228679485521047,3.7670060448426517,3.850599381062267,3.0870000243186952,2.3234006675751235,-0.3227637638258183,-0.3111112616017159,-0.011652502224102357,0.24783502587991782,-75.0924302942818,-75.22935759749296,47.61651009183131,-2309400.0,IHS,XLC,Communication Services,1.0,1215720064
2024-02-29,2.8499999046325684,2.944999933242798,2.809999942779541,2.809999942779541,2.809999942779541,511600,25.220448271005665,37.254878800929944,3.094023375665504,3.7298685502701083,3.6664091260264464,3.0270000219345095,2.3875909178425725,-0.3076025598024015,-0.31040952124185306,0.002806961439451583,0.2383468104268339,-52.17242290239401,-72.11538726056125,36.052702951428174,-2018500.0,IHS,XLC,Communication Services,1.0,1215720064
2024-03-01,2.809999942779541,2.8499999046325684,2.740000009536743,2.7899999618530273,2.7899999618530273,523800,24.579677674975603,37.02451796663164,3.06697352491446,3.693795271544988,3.4406557218570955,2.968500018119812,2.4963443143825286,-0.29301640136172313,-0.30693089726582706,0.01391449590410393,0.23096489471514983,-31.88166792756844,-73.07692484037416,45.102634040052834,-2530100.0,IHS,XLC,Communication Services,1.0,1215720064
2024-03-04,2.7899999618530273,2.7899999618530273,2.450000047683716,2.5,2.5,880700,24.2340068830646,36.537904854129245,3.0405950903371806,3.6583523182237347,3.4152879827356633,2.9485000133514405,2.481712043967218,-0.2798447212742845,-0.30151366206751856,0.02166894079323406,0.22232453759948378,-42.3504537266283,-75.0,32.34237270952595,-3053900.0,IHS,XLC,Communication Services,1.0,1215720064
2024-03-05,2.509999990463257,2.549999952316284,2.4000000953674316,2.450000047683716,2.450000047683716,413200,24.81191184731591,30.316047904813303,2.9891098436384014,3.6129267371169216,3.4207973504499383,2.9195000171661376,2.418202683882337,-0.28946981535617056,-0.299104892725249,0.009635077369078426,0.23072992164018574,-104.61477163353346,-94.99499893678184,21.66978238903703,-3934600.0,IHS,XLC,Communication Services,1.0,1215720064
2024-03-06,2.4800000190734863,2.4800000190734863,2.380000114440918,2.440000057220459,2.440000057220459,377700,25.485288730994363,29.386896604724488,2.9377660535474788,3.5673217689038546,3.43682944144972,2.911500024795532,2.3861706081413443,-0.29770064235317895,-0.29882404265083495,0.0011234002976560076,0.22496348844794767,-137.41108957462777,-94.04762411604173,22.077855747327884,-4347800.0,IHS,XLC,Communication Services,0.0,1215720064
2024-03-07,2.440000057220459,2.5,2.3499999046325684,2.380000114440918,2.380000114440918,430500,26.16711966812873,29.19417749647447,2.890359768183001,3.523113074328035,3.453195015429421,2.8890000224113463,2.324805029393272,-0.3015544161074115,-0.29937011734215024,-0.002184298765261272,0.21603751817542058,-132.89441750331486,-93.02326161646153,21.94659799403186,-4725500.0,IHS,XLC,Communication Services,0.0,1215720064
