Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,73.55999755859375,74.0,73.26000213623047,73.2699966430664,73.2699966430664,66900,35.859798306854046,70.96880199622889,71.75601943617445,69.83519989013672,73.59392286368755,71.69150009155274,69.78907731941793,0.9582147270496648,0.8330665830560753,0.12514814399358953,0.920028203978258,133.46920087519257,-19.858071602687062,56.700390168707685,295400.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-02-26,74.63999938964844,74.63999938964844,72.9000015258789,73.23999786376953,73.23999786376953,7700,37.20715191228521,68.7364405293392,71.90020774159274,69.96989780201632,73.72899515966715,71.84799995422364,69.96700474878013,0.9622322800629917,0.8588997224574586,0.10333255760553306,0.907168893963349,117.9535538072348,-25.8866466643039,54.91570628607572,228500.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-02-27,73.9000015258789,73.9000015258789,73.0,73.01000213623047,73.01000213623047,8700,38.83657764762556,68.32800798927788,72.02780680084767,70.09813702012428,73.8664441067807,71.97799987792969,70.08955564907868,0.9520212605134333,0.8775240300686535,0.07449723044477974,0.9666566775209334,102.38196996669116,-40.4624825527167,59.47564523541248,220800.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-02-28,73.94999694824219,74.05000305175781,72.76000213623047,72.76000213623047,72.76000213623047,67000,40.3496158304416,65.1325560677488,72.12134921374127,70.21232780899119,73.95494058946018,72.08349990844727,70.21205922743435,0.9148246913132141,0.8849841623175656,0.029840528995648485,0.9618955952607886,66.70691570529638,-47.10975967400867,57.91812294693729,212100.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-02-29,73.83000183105469,73.83000183105469,72.94999694824219,73.56999969482422,73.56999969482422,12600,41.20124487334694,61.751990139422816,72.18217330159739,70.31223660613783,73.97963833056498,72.18050003051758,70.38136173047018,0.8553137075658839,0.8790500713672292,-0.02373636380134536,0.9853316895655426,49.645573349490554,-54.33519511189414,42.203086059498524,145100.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-01,73.04000091552734,73.75,72.0,72.20999908447266,72.20999908447266,22100,41.99204327033046,67.61663419279414,72.31434724380946,70.43999202138043,73.95420389918533,72.35900001525879,70.76379613133224,0.8635563180497741,0.8759513207037382,-0.012395002653964093,0.9913794042268765,65.58465507029791,-31.940303946106845,45.16785129888774,157700.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-04,73.0,74.5,72.0,72.0,72.0,60100,40.74863930157564,52.93919670083667,72.30440932387262,70.50940406307032,73.94256278943621,72.39449996948242,70.84643714952864,0.7516830289358865,0.8510976623501678,-0.09941463341428136,1.0455665896392425,-21.188009243878206,-75.23230710361346,40.984861155159265,135600.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-05,73.25,73.25,72.0,72.58999633789062,72.58999633789062,8500,40.31532057747305,51.09487361917239,72.27541795969428,70.56785880569501,73.94177704098405,72.39949989318848,70.8572227453929,0.6387147640148072,0.8086210826830957,-0.16990631866828854,1.1494546903792968,-9.107091294095273,-81.73383534658284,49.78396078423823,75500.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-06,72.44000244140625,73.0,72.1500015258789,72.37000274658203,72.37000274658203,10100,39.912953190806356,55.75832849887065,72.30537780523679,70.6471583167615,73.91205447277389,72.46849975585937,71.02494503894485,0.5899932983497962,0.7648955258164358,-0.17490222746663964,1.156636498209347,-55.33454909276459,-65.49536264030907,49.38032032281929,84000.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-07,72.5999984741211,72.9000015258789,72.44000244140625,72.6500015258789,72.6500015258789,8100,39.53932633175871,53.702014792324306,72.31153256155538,70.71472084342113,73.9011299543471,72.50349998474121,71.10587001513532,0.5275482931990325,0.7174260792929552,-0.1898777860939227,1.1347337822030432,-86.62327796740234,-72.52391805096829,46.92431656027934,73900.0,SLMBP,XLF,Financial Services,1.0,5024457728
2024-03-08,72.80000305175781,74.0,72.5199966430664,72.5999984741211,72.5999984741211,13300,39.19238710550018,55.9297127041515,72.34376770101477,70.79061420351752,73.89587480139907,72.55349998474121,71.21112516808334,0.4949482824613085,0.6729305199266259,-0.17798223746531738,1.0915384248526026,-84.52254103345766,-67.6869459610953,48.4924644060669,82000.0,SLMBP,XLF,Financial Services,1.0,5024457728
