Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,98.45999908447266,98.97000122070312,98.30999755859375,98.66000366210938,98.66000366210938,434100,20.625741021953022,53.551195879063265,97.69518224259673,98.4961996459961,99.58509361455901,97.5979995727539,95.6109055309488,-0.24829598994301705,-0.38585912527107713,0.13756313532806008,1.4101598515404274,110.48074639855258,-12.57859321543218,50.473902498812976,10521900.0,RY,XLF,Financial Services,1.0,154495762432
2024-02-26,98.4800033569336,99.05999755859375,97.77999877929688,97.97000122070312,97.97000122070312,1036600,19.43197570008572,55.85460160650242,97.78706999683602,98.5026233329025,99.64464889359316,97.62049980163575,95.59635070967833,-0.1447093602072016,-0.337629172258302,0.19291981205110043,1.368719992934303,122.85509487390746,-6.199951171875,53.5929072982668,10956000.0,RY,XLF,Financial Services,1.0,154495762432
2024-02-27,97.38999938964844,97.9000015258789,96.45999908447266,96.91999816894531,96.91999816894531,1602800,18.76932350736422,52.158456321698395,97.8044920181567,98.48173619124762,99.52881457704623,97.57649993896484,95.62418530088345,-0.11694556459806904,-0.2934924507262554,0.17654688612818636,1.3623827633887724,78.60050894008184,-21.41448177038054,57.62786850847546,9919400.0,RY,XLF,Financial Services,1.0,154495762432
2024-02-28,96.91999816894531,98.18000030517578,96.38999938964844,96.45999908447266,96.45999908447266,898100,19.106235309215666,47.05546571794947,97.720254508708,98.42049156292204,99.33184021008701,97.47299995422364,95.61415969836027,-0.17762151729982634,-0.2703182640409696,0.09269674674114325,1.3729270043060364,-25.788926458470407,-42.043240261647945,50.71759668282364,8316600.0,RY,XLF,Financial Services,1.0,154495762432
2024-02-29,96.83000183105469,97.25,96.08000183105469,97.08000183105469,97.08000183105469,1474900,19.12990992823771,44.979291750889125,97.60023018259034,98.34360950494363,99.04312483800996,97.33199996948242,95.62087510095489,-0.25983056370728264,-0.2682207239742322,0.008390160266949553,1.4027179979647013,-34.20819446704388,-51.0805568712565,45.27289219252487,7418500.0,RY,XLF,Financial Services,1.0,154495762432
2024-03-01,97.16000366210938,97.93000030517578,96.55999755859375,97.33000183105469,97.33000183105469,754800,19.368366821335005,48.290921626039854,97.55068462530123,98.29405626283034,99.01499793040598,97.30550003051758,95.59600213062917,-0.27181942012586546,-0.26894046320455883,-0.00287895692130663,1.386095153034745,-57.02352275390954,-38.89974758527241,44.5094857928931,8893400.0,RY,XLF,Financial Services,1.0,154495762432
2024-03-04,97.0,97.68000030517578,96.7699966430664,97.18000030517578,97.18000030517578,2146300,18.875858541562017,49.607990159845244,97.52966721632536,98.25625020668227,98.92179221196996,97.2620002746582,95.60220833734645,-0.2581717216489636,-0.2667867148934398,0.008614993244476177,1.3849456954309798,-14.295460935151137,-33.988152695921194,43.05813679263653,9648200.0,RY,XLF,Financial Services,1.0,154495762432
2024-03-05,97.11000061035156,98.25,97.04000091552734,97.95999908447266,97.95999908447266,1459400,18.41852942462996,48.8047525346825,97.49636560573968,98.21404432819182,98.9070837329265,97.24900016784667,95.59091660276685,-0.2565028861984331,-0.2647299491544385,0.008227062956005393,1.3510212644794366,-17.710176673176697,-36.93513960752807,31.327177898805676,7501900.0,RY,XLF,Financial Services,1.0,154495762432
2024-03-06,98.62000274658203,99.13999938964844,97.87999725341797,98.2300033569336,98.2300033569336,835900,17.403313491267525,53.060840986083015,97.54052117514283,98.20408176961459,98.96705530919031,97.325,95.68294469080969,-0.19005015937791825,-0.24979399119913442,0.059743831821216176,1.3409482516218094,20.953566662461466,-28.42376904393906,39.901374346279766,8961300.0,RY,XLF,Financial Services,1.0,154495762432
2024-03-07,98.7699966430664,99.4000015258789,98.62000274658203,99.4000015258789,99.4000015258789,656900,16.678642455531733,54.47182671338056,97.60618614483718,98.20509830245062,99.06695830338386,97.38950004577637,95.71204178816889,-0.1142814410244739,-0.22269148116420232,0.10841004013972841,1.3351663862367136,97.45975372903919,-29.738456168345465,40.88386052918442,9797200.0,RY,XLF,Financial Services,1.0,154495762432
