Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,21.950000762939453,22.290000915527344,21.639999389648438,22.110000610351562,22.110000610351562,652100,28.77995209951527,35.67289600509939,23.316137898242218,25.12159999847412,26.405927197039205,23.54350004196167,20.681072886884138,-0.9654880400254484,-0.8800016557628967,-0.08548638426255173,0.8511398006536718,-120.23979817428292,-87.45518757639647,34.87659290086847,-1904800.0,SASR,XLF,Financial Services,1.0,1056239232
2024-02-26,22.040000915527344,22.239999771118164,21.43000030517578,21.43000030517578,21.43000030517578,464900,28.415934888565324,37.94367897650912,23.20126768034787,25.003498061685,26.10426474730288,23.36250009536743,20.62073544343198,-0.9433694369745673,-0.8926752120052308,-0.05069422496933651,0.8367727810269028,-83.22142065693353,-75.75753071985442,46.257223482402374,-1252700.0,SASR,XLF,Financial Services,1.0,1056239232
2024-02-27,21.739999771118164,22.15999984741211,21.34000015258789,21.459999084472656,21.459999084472656,240200,28.29603065951249,33.78480730096655,23.032575549379096,24.86336089476307,25.775446262508247,23.145500087738036,20.515553912967825,-0.9695344368549996,-0.9080470569751846,-0.06148737987981501,0.8348604013780084,-108.68124511688359,-100.0,44.6026154217121,-1717600.0,SASR,XLF,Financial Services,1.0,1056239232
2024-02-28,21.229999542236328,21.469999313354492,21.149999618530273,21.399999618530273,21.399999618530273,271200,28.279578382078476,34.12782556224299,22.882806362245148,24.72989572573207,25.168935861908274,22.89950008392334,20.630064305938404,-0.9765921901296046,-0.9217560836060686,-0.05483610652353599,0.833798922338452,-102.81255180222679,-95.16133249861178,44.332493779308216,-1477400.0,SASR,XLF,Financial Services,1.0,1056239232
2024-02-29,21.950000762939453,22.110000610351562,21.670000076293945,21.979999542236328,21.979999542236328,260200,28.467730544549436,33.75122786838,22.74158667236754,24.599311564665335,24.450284749964247,22.660000038146972,20.869715326329697,-0.9757787953614709,-0.9325606259571491,-0.04321816940432188,0.7970989775160068,-127.48800885854253,-90.63670438740179,44.61105030159669,-1748600.0,SASR,XLF,Financial Services,1.0,1056239232
2024-03-01,21.729999542236328,21.90999984741211,21.229999542236328,21.770000457763672,21.770000457763672,267400,27.468109985335804,40.57752248364695,22.669054564735994,24.496593446138707,24.167366059753984,22.54000005722046,20.912634054686936,-0.9177537338046236,-0.9295992475266439,0.011845513722020362,0.7908776928235269,-40.60853911844302,-68.91386142362498,49.78551575593054,-1488400.0,SASR,XLF,Financial Services,1.0,1056239232
2024-03-04,21.809999465942383,22.100000381469727,21.34000015258789,21.360000610351562,21.360000610351562,195200,27.05959234903091,39.01019598888512,22.583430364071962,24.389668230908313,23.884146332662148,22.41800012588501,20.95185391910787,-0.8785858349495896,-0.919396565011233,0.040810730061643374,0.7879578576218463,-77.23003706877411,-76.77899544879483,43.730960093172925,-1755800.0,SASR,XLF,Financial Services,1.0,1056239232
2024-03-05,21.209999084472656,22.540000915527344,21.149999618530273,22.34000015258789,22.34000015258789,286800,26.349312286765496,36.08003254542404,22.466913244670017,24.27085773598452,23.666834523825212,22.29250011444092,20.918165705056627,-0.8705929010538824,-0.9096358322197629,0.03904293116588042,0.785960884140417,-81.75701360737672,-90.23251027528812,38.28104510665551,-1951000.0,SASR,XLF,Financial Services,1.0,1056239232
2024-03-06,22.309999465942383,22.729999542236328,21.809999465942383,22.3799991607666,22.3799991607666,276400,24.964649423551474,46.43645758305733,22.45482628351934,24.195137830753282,23.472409612702695,22.23050012588501,20.988590639067322,-0.7762327426260995,-0.8829552143010302,0.10672247167493065,0.8291066279158922,7.696331975724027,-44.65112813038105,44.64517869179987,-1664200.0,SASR,XLF,Financial Services,1.0,1056239232
2024-03-07,22.739999771118164,22.889999389648438,22.049999237060547,22.25,22.25,241600,23.382851020943352,46.81522159502921,22.44769989087622,24.123955922126353,23.363232059224632,22.192000102996825,21.02076814676902,-0.6902670823208297,-0.8444175879049901,0.15415050558416044,0.8355990170857531,66.07128260089685,-42.79070881523466,44.24762229274138,-1387800.0,SASR,XLF,Financial Services,1.0,1056239232
