Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,170.38999938964844,171.0,169.30999755859375,170.14999389648438,170.14999389648438,828100,53.974436649783534,78.95024468348807,160.34055237551746,152.61440002441407,169.91829457519958,159.46249923706054,149.0067038989215,4.4761994872689,3.3916685900412413,1.0845308972276588,2.7370775054972865,122.39374844905663,-2.5181705159470185,65.35301956894985,13867100.0,WCN,XLI,Industrials,1.0,42397683712
2024-02-26,170.99000549316406,171.49000549316406,169.88999938964844,169.9199981689453,169.9199981689453,628800,55.137021179425446,77.71053636994874,161.27478490132384,153.3020703723384,171.3481306531015,160.2984992980957,149.2488679430899,4.697781787375135,3.65289122950802,1.0448905578671148,2.6622864294907838,108.21451890793132,-4.740694092216567,65.61153241227726,13039000.0,WCN,XLI,Industrials,1.0,42397683712
2024-02-27,169.47999572753906,169.47999572753906,167.14999389648438,168.3300018310547,168.3300018310547,1452400,56.278588631890486,76.8316816400907,162.09813854585923,153.9537538153426,172.53124676095467,161.0739990234375,149.61675128592032,4.799502941245834,3.8822135718555826,0.9172893693902511,2.586409263349701,95.47133899081007,-8.523384800687225,72.28437206050428,12410200.0,WCN,XLI,Industrials,1.0,42397683712
2024-02-28,168.25,169.3699951171875,166.8800048828125,167.19000244140625,167.19000244140625,802500,55.511370619398306,70.8650360885094,162.69164933492547,154.5175282473313,173.3101162577714,161.69549942016602,150.08088258256063,4.697666497053575,4.045304156895181,0.652362340158394,2.599523192571932,61.02025618387507,-17.155287601694205,68.55564750186946,10957800.0,WCN,XLI,Industrials,1.0,42397683712
2024-02-29,166.22999572753906,166.91000366210938,164.35000610351562,166.44000244140625,166.44000244140625,1439800,54.636616893457585,66.8561436761609,163.12006391649507,155.01448801964798,173.83003593287395,162.2224998474121,150.61496376195026,4.473405325967434,4.130924390709632,0.342480935257802,2.59169940984358,48.429778558437334,-23.344209984815766,68.00108793535891,10155300.0,WCN,XLI,Industrials,1.0,42397683712
2024-03-01,165.6999969482422,166.88999938964844,164.8000030517578,165.39999389648438,165.39999389648438,769400,52.431233423962645,64.27977469158208,163.4362485379152,155.46254740873655,174.06631914847804,162.78150024414063,151.49668133980322,4.1868940913447545,4.142118330836657,0.04477576050809784,2.6094349047040835,16.12205837165624,-27.41587162734753,65.50497344699083,8715500.0,WCN,XLI,Industrials,1.0,42397683712
2024-03-04,165.35000610351562,166.58999633789062,164.97999572753906,166.0,166.0,1360100,50.38337734514592,60.78192214782526,163.62327190539796,155.8522511925698,174.2844783186394,163.13150024414062,151.97852216964185,3.8317419399361086,4.080043052656547,-0.24830111272043887,2.5723321499316936,3.515062969944202,-33.06195549436576,61.29378257565643,7946100.0,WCN,XLI,Industrials,1.0,42397683712
2024-03-05,165.8300018310547,167.63999938964844,165.8300018310547,167.47999572753906,167.47999572753906,816000,48.48179670053039,62.064479066292165,163.84962696202672,156.25020212619452,174.49481760649317,163.52850036621095,152.56218312592873,3.5576859897974487,3.975571640084728,-0.4178856502872792,2.503594182818827,-11.524328635630132,-29.804593045073076,68.82687271357256,9306200.0,WCN,XLI,Industrials,1.0,42397683712
2024-03-06,167.86000061035156,169.16000366210938,167.5,168.0399932861328,168.0399932861328,775200,47.074992399733624,65.09660665381138,164.19537636826598,156.69058618899234,174.73202655387396,164.04400024414062,153.35597393440727,3.420488696702762,3.8645550514083347,-0.44406635470557276,2.45405156680275,-4.401803967273445,-30.082589758412077,66.63805422619964,10122200.0,WCN,XLI,Industrials,1.0,42397683712
2024-03-07,168.49000549316406,168.99000549316406,167.36000061035156,168.10000610351562,168.10000610351562,659400,46.24267286379415,66.19753768296678,164.56153036044378,157.1356609771155,174.8995844082359,164.59899978637696,154.29841516451802,3.3186901817533965,3.755382077477347,-0.43669189572395073,2.3987627359290045,35.114296505152716,-39.20467057499606,62.57671120683261,10897400.0,WCN,XLI,Industrials,1.0,42397683712
