Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,12.979999542236328,13.109999656677246,12.869999885559082,13.020000457763672,13.020000457763672,176800,11.00852851843906,38.081810649832384,13.569906364054932,13.97660005569458,14.426389980375708,13.663000106811523,12.899610233247339,-0.22759877803420103,-0.19571066437288065,-0.03188811366132038,0.37045036900111444,-175.224750813738,-82.60870166146752,22.280528081941068,-288900.0,LAND,XLRE,Real Estate,0.0,483818400
2024-02-26,13.029999732971191,13.081999778747559,12.875,12.920000076293945,12.920000076293945,213800,12.01888667932928,38.31834948166672,13.517534372979574,13.9390863459718,14.413985553125102,13.615500116348267,12.817014679571432,-0.24362588594987145,-0.20529370868827881,-0.03833217726159263,0.36113246915233227,-154.83637092157824,-77.4774705112641,23.762025821592676,-112100.0,LAND,XLRE,Real Estate,0.0,483818400
2024-02-27,12.949999809265137,13.0600004196167,12.85200023651123,12.859999656677246,12.859999656677246,210600,12.95707640015591,36.804236066502575,13.4606263447238,13.899122178533453,14.380734624725058,13.557500123977661,12.734265623230264,-0.2613836119161448,-0.216511689333852,-0.04487192258229278,0.350122991266277,-133.8650825119972,-86.48651667341112,24.399476291996237,-325900.0,LAND,XLRE,Real Estate,0.0,483818400
2024-02-28,12.779999732971191,12.979999542236328,12.734000205993652,12.850000381469727,12.850000381469727,199500,13.889350553143393,35.88793663515693,13.40342380300508,13.858372275715563,14.277635572488593,13.483500099182129,12.689364625875664,-0.2771039878202135,-0.2286301490311243,-0.0484738387890892,0.3399713621119336,-119.34751782693509,-91.89196155402566,18.898324782312848,-536500.0,LAND,XLRE,Real Estate,0.0,483818400
2024-02-29,13.0,13.199999809265137,12.890000343322754,13.010000228881836,13.010000228881836,276800,15.068930333738797,35.72829329802995,13.350716810477904,13.818828279862785,14.19403115654893,13.41800012588501,12.641969095221091,-0.2870603044246245,-0.24031618010982433,-0.046744124314800156,0.3332590745498437,-116.3719290193876,-89.8778198304357,19.106962987076194,-736000.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-01,13.020000457763672,13.199999809265137,12.880000114440918,13.130000114440918,13.130000114440918,162600,15.171836059700345,40.30424554598785,13.31826761223066,13.787109532765493,14.076167131180911,13.360500144958497,12.644833158736082,-0.27882597428495437,-0.24801813894485034,-0.030807835340104034,0.3344548140673842,-57.06025563253023,-75.91622644524111,26.72371414949471,-459200.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-04,13.180000305175781,13.199999809265137,13.0,13.149999618530273,13.149999618530273,161600,15.298333800275698,43.550394959665795,13.300337374345922,13.76134053596845,13.89033154852256,13.303500127792358,12.716668707062155,-0.2596244316034628,-0.25033939747657286,-0.009285034126889968,0.33342230555001523,-40.39317761354337,-65.44503140634518,31.994935864995917,-296600.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-05,13.149999618530273,13.267999649047852,12.949999809265137,12.970000267028809,12.970000267028809,142200,15.41579598795281,44.096015736834595,13.286019492839669,13.737366382343424,13.840847691337775,13.277000093460083,12.713152495582392,-0.2400264028902832,-0.24827679855931492,0.008250395669031713,0.3238921272439525,-15.530575851068006,-57.37710204121515,31.42081250609489,-135000.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-06,13.029999732971191,13.270000457763672,13.029999732971191,13.15999984741211,13.15999984741211,175200,15.196514111228396,40.31878253305561,13.255922423714825,13.707273593507557,13.80401513110345,13.245500087738037,12.686985044372625,-0.23629540099386048,-0.24588051904622404,0.009585118052363562,0.3234712495681498,-30.565558266664606,-73.92263749511307,33.60408846788537,-277200.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-07,13.170000076293945,13.239999771118164,13.050000190734863,13.130000114440918,13.130000114440918,139800,14.982912078795806,45.61449056921181,13.246786940257424,13.685811877974402,13.765887897218803,13.225500059127807,12.68511222103681,-0.21552276459436115,-0.23980896815585145,0.024286203561490305,0.32179474536577224,7.5240370345438565,-52.92820252887105,39.11518443564679,-102000.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-08,13.289999961853027,13.449999809265137,13.270000457763672,13.300000190734863,13.300000190734863,201400,14.784567334394115,44.93648249743472,13.235664385417756,13.66401533822799,13.745262180532183,13.211000061035156,12.676737941538128,-0.1991849482267085,-0.23168416417002285,0.03249921594331434,0.3123808050098814,15.597960411412023,-56.2430911280864,32.56146919718118,-241800.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-11,13.25,13.319999694824219,13.149999618530273,13.300000190734863,13.300000190734863,143600,13.910737771413931,49.51583063111207,13.241791604971766,13.64974023440473,13.718861898687704,13.200500059127808,12.682138219567912,-0.1705534911604918,-0.21945802956811664,0.04890453840762485,0.31292501142519125,130.76254770266144,-37.45854676851841,38.98889326576944,-40400.0,LAND,XLRE,Real Estate,1.0,483818400
2024-03-12,13.270000457763672,13.300000190734863,13.107999801635742,13.15999984741211,13.15999984741211,129600,13.283362474465823,49.51583063111207,13.247335279806347,13.63602493857454,13.691078874148687,13.190000057220459,12.688921240292231,-0.14617780837459016,-0.20480198532941135,0.058624176954821194,0.3027160874872451,116.58669422945358,-37.45854676851841,32.64178155268573,-40400.0,LAND,XLRE,Real Estate,1.0,483818400
2024-03-13,13.210000038146973,13.289999961853027,13.130000114440918,13.199999809265137,13.199999809265137,139800,12.886796983530061,45.8721666892031,13.239017619578323,13.617357287940719,13.569998375248062,13.15750002861023,12.745001681972397,-0.13658232579173024,-0.19115805342187514,0.0545757276301449,0.29480782331666483,71.08377577035849,-40.502810410506406,37.538945488717964,-170000.0,LAND,XLRE,Real Estate,1.0,483818400
2024-03-14,13.180000305175781,13.25,12.859999656677246,12.9399995803833,12.9399995803833,202600,12.518557599089712,47.07057977549587,13.235301637643735,13.600990327992657,13.572415129916294,13.159500026702881,12.746584923489468,-0.1243171236682592,-0.17778986747115194,0.05347274380289274,0.28517868218062514,70.5803870755223,-34.91622046405072,45.405456021661756,-30200.0,LAND,XLRE,Real Estate,1.0,483818400
2024-03-15,12.880000114440918,13.069999694824219,12.8100004196167,13.0,13.0,262600,13.296189764032812,40.75434009681966,13.20717763219036,13.575069122204054,13.568133299136107,13.145499992370606,12.722866685605105,-0.13403167446616138,-0.16903822887015382,0.035006554403992446,0.2926659436907772,-49.006969808030696,-71.22912171341804,44.93492654065333,-232800.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-18,13.0,13.0,12.84000015258789,12.880000114440918,12.880000114440918,161500,14.197547641327402,42.666323364689475,13.187446429124611,13.552517391921542,13.492971674220305,13.116499996185302,12.7400283181503,-0.13532900501399858,-0.16229638409892277,0.026967379084924192,0.29033261022768736,-84.78845587499471,-62.84917019632915,44.08183301743518,29800.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-19,12.850000381469727,12.989999771118164,12.838000297546387,12.90999984741211,12.90999984741211,129900,15.03452281310095,39.893388309844504,13.158165827726163,13.526144165353674,13.43427569580566,13.086000013351441,12.737724330897223,-0.14437586164150318,-0.15871227960743886,0.014336417965935683,0.2810231271694318,-116.25143151923751,-79.60894003569621,44.94139582920444,-131700.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-20,12.899999618530273,13.210000038146973,12.788000106811523,13.140000343322754,13.140000343322754,156800,15.819745339485824,40.92701715109517,13.134530972458158,13.501981643081455,13.324887563148874,13.052500009536743,12.780112455924613,-0.1474254046694341,-0.1564549046198379,0.009029499950403808,0.27180715191245647,-119.72853451075324,-84.37507450587702,51.469941826712976,-1800.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-21,13.140000343322754,13.270000457763672,13.079999923706055,13.170000076293945,13.170000076293945,148300,15.176979999302366,48.27160518693346,13.135051864921452,13.487786297992878,13.323705780790387,13.052000045776367,12.780294310762347,-0.1297869682834083,-0.151121317352552,0.021334349069143693,0.28253520758552736,-34.235799344583924,-46.82773493604473,48.9629772590085,155000.0,LAND,XLRE,Real Estate,0.0,483818400
2024-03-22,13.199999809265137,13.25,12.880000114440918,12.890000343322754,12.890000343322754,141800,14.253228390099641,49.15950026967554,13.138380266004548,13.47532409322037,13.335681033945415,13.060000038146972,12.78431904234853,-0.1120954856552494,-0.14331615101309148,0.03122066535784207,0.27592558804781947,43.202089256855515,-42.29605118150505,48.671726323914264,303300.0,LAND,XLRE,Real Estate,0.0,483818400
