Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,43.97999954223633,44.95000076293945,43.7400016784668,43.83000183105469,43.83000183105469,219000,14.968118588405801,57.22028464927615,42.77902776652303,42.8942000579834,45.26948447111683,42.40200004577637,39.534515620435904,0.29093785793018867,-0.1359324725774052,0.4268703305075939,1.505519649240269,105.25409269918684,-21.830947132865628,60.26309276773152,688600.0,HLIO,XLI,Industrials,1.0,1662530816
2024-02-26,43.439998626708984,45.02000045776367,43.08000183105469,44.529998779296875,44.529998779296875,343100,15.543493995790712,55.85491191163632,42.879120534573666,42.93089816673129,45.350837353729354,42.43450012207031,39.51816289041127,0.3303153305836517,-0.042682911945193816,0.3729982425288455,1.4844110374711537,81.28145823982751,-26.760502841546348,59.30846710049382,469600.0,HLIO,XLI,Industrials,1.0,1662530816
2024-02-27,48.5,49.709999084472656,45.7599983215332,47.040000915527344,47.040000915527344,489900,15.46696541334781,58.51972949354835,43.03634703407111,42.99360799467504,45.57000039054957,42.51750011444092,39.46499983833227,0.4132425619458999,0.04850218283302493,0.364740379112875,1.5169530081309988,71.20348283627354,-14.462080416804588,65.72479092869051,812700.0,HLIO,XLI,Industrials,1.0,1662530816
2024-02-28,46.61000061035156,46.939998626708984,43.959999084472656,44.119998931884766,44.119998931884766,273800,17.5171785865471,66.3610639234953,43.41764740373361,43.15229007000258,46.269983729083464,42.67450008392334,39.07901643876322,0.6737328132031237,0.17354830890704467,0.5001845042960791,1.7785992436341975,178.98343109486916,-26.620124565284197,69.56699515479792,1302600.0,HLIO,XLI,Industrials,1.0,1662530816
2024-02-29,44.869998931884766,44.900001525878906,43.66999816894531,44.150001525878906,44.150001525878906,251000,18.128521449692965,53.65402304497026,43.48453802546229,43.19023943713521,46.37224965142726,42.72550010681152,39.078750562195786,0.6372081189037857,0.2662802709063929,0.3709278479973928,1.8715565713070899,66.81912677051892,-55.732809899501916,63.58761531017861,1028800.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-01,44.189998626708984,44.209999084472656,43.220001220703125,43.650001525878906,43.650001525878906,352500,18.50427722536698,53.75201360897691,43.547915501692444,43.22787716610555,46.50201937738583,42.87000026702881,39.237981156671786,0.6037236437582081,0.33376894547675595,0.26995469828145213,1.8257313417089829,28.537103977031897,-55.433681308817846,63.71891380990677,1279800.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-04,43.689998626708984,44.099998474121094,42.790000915527344,43.20000076293945,43.20000076293945,122400,18.550110401545407,51.78689847395766,43.55763798018639,43.24443106256725,46.562466279732135,42.985000419616696,39.40753455950126,0.5307232869488985,0.37315981377118446,0.15756347317771402,1.7660360932847363,-3.9961719802820674,-60.41872678092757,55.90942273970104,927300.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-05,42.93000030517578,44.029998779296875,42.93000030517578,43.06999969482422,43.06999969482422,105600,18.3017959699626,50.01467437738132,43.52357729282954,43.24268869787596,46.57438564306352,43.07900047302246,39.5836153029814,0.431583649818819,0.3848445809807114,0.046739068838107634,1.7334619122353803,-27.270877498868924,-64.90527531240207,51.42224154077273,804900.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-06,43.459999084472656,43.7400016784668,43.130001068115234,43.619998931884766,43.619998931884766,86800,18.07121828349285,49.487790207034216,43.48037942635285,43.235916580109226,46.477827865289,43.21550045013428,39.95317303497956,0.33862135717701136,0.3755999362199714,-0.036978579042960036,1.6882145237986455,-52.66668099293912,-69.31107269866793,53.30134642300186,699300.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-07,44.060001373291016,44.56999969482422,43.93000030517578,44.33000183105469,44.33000183105469,88500,17.85711043177094,51.80120615629532,43.493676522117795,43.250978633120035,46.465968995186486,43.337500381469724,40.20903176775296,0.30580330228382024,0.3616406094327412,-0.055837307148920934,1.6154850566446406,-76.39364965333793,-73.9975758362322,50.05929352257059,786100.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-08,44.93000030517578,45.310001373291016,44.689998626708984,45.15999984741211,45.15999984741211,145100,18.12008433038452,54.68636031051059,43.573326551540355,43.29329326833316,46.53529623548259,43.4660005569458,40.39670487840901,0.3332446210074522,0.35596141174768337,-0.02271679074023114,1.5679504642371271,-8.166483110274605,-77.74564562114533,47.197671400890236,874600.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-11,45.09000015258789,45.18000030517578,43.36000061035156,43.9900016784668,43.9900016784668,101300,18.74600717070797,57.86184473546173,43.72443829400433,43.366497447904884,46.55596058346377,43.69150047302246,40.827040362581144,0.4171572381669293,0.3682005770315325,0.04895666113539676,1.5259539698084985,69.87388727278561,-65.75145145961822,44.53675554331866,1019700.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-12,43.9900016784668,44.15999984741211,43.400001525878906,43.939998626708984,43.939998626708984,78200,18.271554109170065,52.29818608208765,43.74973004490552,43.39094859420143,46.57382796798115,43.772500610351564,40.971173252721975,0.38481362573308786,0.3715231867718436,0.013290438961244266,1.54695723588105,-21.275484414444218,-82.65894392393535,46.02631254467495,918400.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-13,43.779998779296875,44.290000915527344,43.16999816894531,43.68000030517578,43.68000030517578,93400,17.830990552027725,52.067759222377916,43.767850862220136,43.41247996802526,46.5700953624429,43.857000541687015,41.14390572093113,0.3510990007431758,0.36743834956611005,-0.016339348822934252,1.4907458848562036,-51.49312856075051,-83.381531568282,41.02891851557879,840200.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-14,43.650001525878906,43.77000045776367,42.099998474121094,42.529998779296875,42.529998779296875,167000,17.23909979417947,50.81407202465945,43.75948414250163,43.422970961639,46.22767149468551,44.02100048065186,41.814329466618204,0.29994267345506387,0.3539392143439008,-0.05399654088883693,1.464264232122334,-57.56612858699606,-87.13873374067549,42.80678343303566,746800.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-15,42.2599983215332,42.91999816894531,41.91999816894531,42.22999954223633,42.22999954223633,314800,16.129034225420646,45.585753949927884,43.642390298386886,43.38795244468441,45.911518298901115,44.10550041198731,42.2994825250735,0.1647067662679973,0.3160927247287201,-0.15138595846072278,1.4789597858023513,-126.80602674529226,-94.34953652183852,43.70411719888173,579800.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-18,42.099998474121094,43.349998474121094,41.97999954223633,42.9900016784668,42.9900016784668,111000,15.226429249234773,44.30508181000444,43.50787689303921,43.342542526941344,46.01080112715737,44.03900032043457,42.06719951371176,0.03294414467480067,0.2594630087179362,-0.22651886404313554,1.4447483725307548,-135.0609939213861,-96.02052199155575,31.599140938516346,265000.0,HLIO,XLI,Industrials,1.0,1662530816
2024-03-19,42.900001525878906,44.099998474121094,42.7400016784668,43.91999816894531,43.91999816894531,141300,14.22093534541242,48.26996958878947,43.458555444032314,43.328717395628615,45.91677305713511,43.941000366210936,41.96522767528676,-0.010037159320567923,0.20556297511023539,-0.2156001344308033,1.439409126770327,-104.39558123743195,-78.68519099701132,18.94876884900578,376000.0,HLIO,XLI,Industrials,1.0,1662530816
