Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,13.479999542236328,14.710000038146973,13.25100040435791,14.15999984741211,14.15999984741211,153900,17.139803506513864,38.73315369074932,14.882422196117073,16.706800022125243,16.207922950863853,14.772999954223632,13.33807695758341,-0.771850890208043,-0.8256631137960462,0.053812223588003194,0.8350896358888579,-106.16716509822956,-91.91916824194169,38.55375085850067,139900.0,PKST,XLRE,Real Estate,0.0,450697824
2024-02-26,14.109999656677246,14.109999656677246,13.220000267028809,13.270000457763672,13.270000457763672,172900,15.948593167876464,42.629183906235504,14.813620067668982,16.606925505469825,15.999379720426155,14.676499938964843,13.353620157503531,-0.7401043608079299,-0.8085513631984229,0.06844700239049306,0.8796546357388725,-60.885660520671564,-72.02217432487687,44.90849356057389,293800.0,PKST,XLRE,Real Estate,0.0,450697824
2024-02-27,13.5,14.489999771118164,13.5,14.319999694824219,14.319999694824219,135900,14.814706766136828,36.86748260863427,14.666608676249428,16.476065699677427,15.88806067841123,14.546999979019166,13.205939279627101,-0.7777945883916715,-0.8024000082370726,0.0246054198454011,0.8839649889277602,-116.28670948100634,-98.47560381690731,44.63734919983078,120900.0,PKST,XLRE,Real Estate,0.0,450697824
2024-02-28,14.020000457763672,14.286999702453613,13.539999961853027,13.609999656677246,13.609999656677246,100500,14.222395338445347,46.11991556074823,14.633598297066074,16.39151409164397,15.726951650660274,14.480999946594238,13.235048242528203,-0.7146995900847397,-0.784859924606606,0.07016033452186632,0.9079674406725268,-38.68336744073622,-66.46342934915502,43.969364016038035,256800.0,PKST,XLRE,Real Estate,0.0,450697824
2024-02-29,13.979999542236328,14.25,13.5,13.770000457763672,13.770000457763672,191700,13.672391869874685,41.672511515091394,14.536112712267139,16.282435094194295,15.663615317051436,14.403499937057495,13.143384557063554,-0.7137596418607242,-0.7706398680574297,0.05688022619670552,0.8988268901224314,-69.38763929830168,-88.10977373784246,45.55971363788124,156300.0,PKST,XLRE,Real Estate,0.0,450697824
2024-03-01,13.8100004196167,14.140000343322754,13.5,13.640000343322754,13.640000343322754,113000,13.100934949731135,43.006319326367894,14.463149640409666,16.18390824570682,15.65716392277032,14.367999982833862,13.078836042897404,-0.6921256055089646,-0.7549370155477366,0.062811410038772,0.8881963979708293,-58.752295934301436,-83.2317001368581,46.34834777946696,348000.0,PKST,XLRE,Real Estate,0.0,450697824
2024-03-04,13.680000305175781,14.260000228881836,13.680000305175781,13.960000038146973,13.960000038146973,170200,12.57029638102641,42.16268450811797,14.384754469258532,16.08414715149568,15.620404327556438,14.309999990463258,12.999595653370077,-0.6776587701402352,-0.7394813664662363,0.06182259632600107,0.8704681083531096,-63.61593908534264,-87.19511858272355,40.87890676350462,235000.0,PKST,XLRE,Real Estate,0.0,450697824
2024-03-05,13.729999542236328,15.25,13.729999542236328,14.210000038146973,14.210000038146973,191100,12.259640984605642,45.021621975282095,14.344301666295525,16.000847264697693,15.607679445760915,14.288999986648559,12.970320527536202,-0.6330747067156199,-0.718200034516113,0.08512532780049309,0.8525775210106791,-24.947771075771296,-66.05504627290405,40.427245110407625,405200.0,PKST,XLRE,Real Estate,0.0,450697824
2024-03-06,14.380000114440918,14.65999984741211,14.234999656677246,14.640000343322754,14.640000343322754,128100,13.240427911931137,47.21678848233427,14.331511035043283,15.930617961695704,15.605579397342687,14.286499977111816,12.967420556880946,-0.5709866261782093,-0.6887573528485322,0.11777072667032296,0.9002505879216072,67.84327750675668,-54.587152953219636,51.77990166231362,596300.0,PKST,XLRE,Real Estate,0.0,450697824
2024-03-07,14.739999771118164,15.369999885559082,14.649999618530273,15.229999542236328,15.229999542236328,203200,14.151158630161955,50.85172836886066,14.360890969165137,15.880005506073235,15.63054916837504,14.302500009536743,12.974450850698446,-0.48153312988925556,-0.6473125082566769,0.1657793783674213,0.8680898180175737,79.96225941765296,-34.862362444469234,58.76864896518638,724400.0,PKST,XLRE,Real Estate,0.0,450697824
