Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,65.83000183105469,66.47000122070312,65.43000030517578,66.16999816894531,66.16999816894531,1038800,37.5557142711216,67.20600783059484,62.38123950707256,59.546200103759766,66.17533671479919,62.463500022888184,58.75166333097717,1.358715998569103,1.2933770487577847,0.06533894981131838,1.7264908886502677,223.78735656933443,-15.17080395298498,53.154341129934046,-760400.0,NVT,XLI,Industrials,1.0,13510626304
2024-02-26,66.16999816894531,66.41000366210938,65.81999969482422,66.12000274658203,66.12000274658203,707300,38.260461419800365,68.65825676100363,62.742073665346155,59.80595689062979,66.40032620034852,62.85299987792969,59.30567355551086,1.4925995482903218,1.3332215486642922,0.1593779996260296,1.6774558905700587,190.88921516274382,-6.592550218277102,51.187504010521124,278400.0,NVT,XLI,Industrials,1.0,13510626304
2024-02-27,66.80999755859375,66.94999694824219,65.95999908447266,66.23999786376953,66.23999786376953,1245000,38.91486948643064,68.35643772496115,63.06378119689243,60.05356653203968,66.53509352662148,63.215500068664554,59.895906610707634,1.5764961470196823,1.3818764683353701,0.19461967868431218,1.5997807531925656,154.23499448434504,-7.386758906214777,58.84496500481598,-428900.0,NVT,XLI,Industrials,1.0,13510626304
2024-02-28,66.0999984741211,66.63999938964844,65.80000305175781,66.13999938964844,66.13999938964844,675300,39.72391302805682,68.71194657430466,63.366278022309295,60.296171682303594,66.70259365617038,63.54099998474121,60.379406313312046,1.6338335924434517,1.4322678931569865,0.20156569928646517,1.5562248325194918,135.27209562371596,-12.412577035912191,74.36393326851696,816100.0,NVT,XLI,Industrials,1.0,13510626304
2024-02-29,66.12999725341797,67.7699966430664,66.0999984741211,67.31999969482422,67.31999969482422,1674200,40.294642098750835,68.02605601993287,63.63044196205588,60.52534139631712,66.97645197715279,63.776000022888184,60.57554806862358,1.6521598199259842,1.4762462785107862,0.175913541415198,1.5050656543317156,100.46702344537513,-14.160802900771811,68.43310905753985,140800.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-01,67.31999969482422,69.4000015258789,67.31999969482422,68.73999786376953,68.73999786376953,1851400,41.248245492449776,71.62541761326302,63.98182841279572,60.79179858449387,67.2113771380059,64.13999996185302,61.068622785700136,1.741821021700673,1.5293612271487635,0.21245979455190955,1.5168465482326867,115.63211941617061,-6.880690332187952,68.254813614125,1815000.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-04,69.0,70.12999725341797,68.9530029296875,69.43000030517578,69.43000030517578,1611900,42.62977730836368,75.23790981046749,64.43498740812656,61.10349267387723,68.02104148961811,64.4519998550415,60.8829582204649,1.9054947970046712,1.604587941119945,0.3009068558847261,1.5570719255771155,141.39397687552895,-8.078378235779985,77.19510824128726,3666400.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-05,68.77999877929688,69.08999633789062,67.87000274658203,68.29000091552734,68.29000091552734,1470100,44.10232132582792,76.7845926737666,64.91070292213125,61.43002238490854,68.89026752034083,64.7519998550415,60.61373218974218,2.0670571257224992,1.697081778040456,0.3699753476820433,1.5451381730107812,147.42536681255672,-7.86513627259405,82.72181235002361,5278300.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-06,69.13999938964844,69.9800033569336,68.69999694824219,69.33000183105469,69.33000183105469,853900,44.336322961082196,69.10461911091916,65.23254082626421,61.69904115081516,69.34532457732927,65.01599998474121,60.68667539215316,2.0791409689827844,1.7734936162289217,0.3056473527538628,1.5461995576952787,100.18266851107362,-22.942607332402968,82.75059350493731,3808200.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-07,69.6500015258789,70.23999786376953,69.44000244140625,69.80000305175781,69.80000305175781,827500,44.85132679059318,71.86892300670105,65.62277520767283,61.99829451082456,69.84776410106745,65.39150009155273,60.935236082038,2.147877489368568,1.848370390856851,0.2995070985117172,1.5564711922460623,119.93203554074998,-9.975009441617509,82.47220972217853,4662100.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-08,69.93000030517578,70.29000091552734,68.30999755859375,68.58000183105469,68.58000183105469,1235800,45.41369013035164,73.04278541617342,66.02060643091902,62.30424386537096,70.47896177292844,65.68300018310546,60.88703859328249,2.2147466270560443,1.9216456380966895,0.29310098895935477,1.5102943951366896,115.51489829106694,-5.411992135996584,81.89895036014767,5489600.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-11,68.33000183105469,68.8499984741211,67.50499725341797,68.30999755859375,68.30999755859375,1292900,44.821314002739655,65.41255092815761,66.26435837378908,62.55035202088796,70.80745346799243,65.89750022888184,60.987546989771246,2.1445756645949103,1.9662316433963336,0.17834402119857673,1.54384503526504,75.60470625535511,-20.904633504606082,74.32815787592064,4253800.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-12,68.33999633789062,69.9800033569336,68.09500122070312,69.88999938964844,69.88999938964844,928400,43.5593352830846,63.82350566470155,66.45918115329428,62.77622047334702,71.05089920808472,66.11049995422363,61.17010070036254,2.0436200037285346,1.9817093154627738,0.06191068826576074,1.5296419056534745,35.45347291673568,-24.205419108368176,72.3597675580825,2960900.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-13,69.95999908447266,70.98999786376953,69.7699966430664,70.75,70.75,1134200,42.9026394933101,68.62647809427105,66.78592574723277,63.055192195554916,71.49638808890823,66.41549987792969,61.33461166695115,2.0672746034902616,1.9988223730682715,0.06845223042199011,1.5550247792661167,72.93752196404412,-6.944468359879466,72.3494505484394,3889300.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-14,71.05000305175781,71.41000366210938,69.70999908447266,70.27999877929688,70.27999877929688,1146800,42.70073995620953,70.89177528200022,67.1634566284487,63.35694936435669,71.87305056284885,66.84249992370606,61.81194928456327,2.1308527619243307,2.0252284508394833,0.10562431108484738,1.5310945250830457,119.40321360945234,-4.316510236566222,71.76624259237919,5023500.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-15,69.80000305175781,70.80000305175781,69.80000305175781,69.95999908447266,69.95999908447266,1871300,42.673782841987645,68.00197168990333,67.46027016662471,63.62844149827591,72.16704196294592,67.18749980926513,62.20795765558435,2.1188885121863876,2.0439604631088644,0.07492804907752326,1.5431595288368793,107.49161782889259,-20.142687341734277,64.98907727409582,3876700.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-18,70.54000091552734,71.29399871826172,70.19999694824219,70.63999938964844,70.63999938964844,1305300,42.648751235924465,66.02846352535268,67.69833958737213,63.8767378742052,72.2960667732591,67.52299976348877,62.74993275371844,2.059840893434938,2.047136549174079,0.012704344260858758,1.5043624196342453,82.49422892569913,-25.84678110303897,56.6917118082635,2005400.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-19,70.16000366210938,71.68000030517578,70.0199966430664,71.38999938964844,71.38999938964844,1378100,42.82600170672524,68.144147886101,67.9784976637794,64.14196381598728,72.46999679821694,67.87649974822997,63.28300269824301,2.0443495823652285,2.046579155812309,-0.002229573447080746,1.4921936492167323,106.15827647730605,-13.725564860726166,57.030000505818656,3310700.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-20,71.58000183105469,73.05000305175781,71.5,72.77999877929688,72.77999877929688,1189200,43.14478070180205,70.33830861201311,68.30340259005264,64.42620050515046,72.49107164058725,68.31049976348876,64.12992788639028,2.068744143978833,2.051012153445614,0.017731990533218944,1.5041800787090638,120.56330148760811,-5.1971473183644115,62.271312042441,4688800.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-21,73.29000091552734,74.3499984741211,73.20999908447266,73.6500015258789,73.6500015258789,1369200,43.93294496132241,73.92316759087423,68.72974508426638,64.75380043746993,72.70501519654347,68.78949966430665,64.87398413206982,2.17516440260556,2.075842603277603,0.09932179932795693,1.5153103346662289,190.79592792135085,-4.712113687232288,61.4906638174911,5878000.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-22,73.6500015258789,74.23799896240234,73.43000030517578,73.68000030517578,73.68000030517578,1126600,45.0504834328172,75.88747540871633,69.19834093584853,65.10267106838793,73.363803338053,69.19049987792968,65.01719641780636,2.303155828292816,2.121305248280646,0.18185058001217014,1.519216717534657,214.32381472506896,-10.226396251398816,60.68630620063422,7247200.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-25,73.5,74.37100219726562,73.3550033569336,74.02999877929688,74.02999877929688,951400,46.08819772777665,75.9547346441176,69.62516563768922,65.43903692081099,73.9316496674192,69.56599998474121,65.20035030206323,2.379580285760426,2.172960255776602,0.2066200299838239,1.4684154275126502,166.5613593775161,-9.788138049104536,59.7454379351227,8373800.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-26,74.02999877929688,75.29000091552734,73.88999938964844,74.93000030517578,74.93000030517578,1626200,47.09160267317441,76.7689247227756,70.04467355593756,65.77593738584966,74.43851826232395,69.96149978637695,65.48448131042994,2.4402593795950196,2.2264200805402856,0.21383929905473398,1.4360999569997488,135.22799835111982,-4.966547807022905,67.25132590223038,9325200.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-27,75.37999725341797,75.94000244140625,74.08000183105469,75.41000366210938,75.41000366210938,1182500,48.28831528222961,78.76052336268842,70.50994277015073,66.13492024543108,75.02804234982423,70.39599990844727,65.7639574670703,2.531785749996004,2.2874932144314295,0.24429253556457464,1.4335214976339743,131.10383151304563,-4.624283121454808,68.89600529192585,10951400.0,NVT,XLI,Industrials,1.0,13510626304
2024-03-28,75.54000091552734,76.29000091552734,74.68000030517578,75.4000015258789,75.4000015258789,1665900,49.570484366798055,79.75727552208463,70.97661523605156,66.49864900686944,75.55011053349277,70.85950012207032,66.16888971064786,2.612933051575567,2.352581181860257,0.26035186971531,1.4639842913995162,118.05434070026477,-6.283324876333334,69.65642063359955,12133900.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-01,75.70999908447266,75.70999908447266,74.70999908447266,75.16000366210938,75.16000366210938,1030200,50.85020947955275,79.6733701560538,71.39789012079702,66.84772165467373,76.05584616112652,71.26350021362305,66.47115426611957,2.64593509121552,2.4112519637313095,0.23468312748421072,1.4744140284675196,108.4711351564718,-10.130893780808497,77.09775950001476,10468000.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-02,74.79000091552734,75.37999725341797,74.48100280761719,75.19999694824219,75.19999694824219,844100,52.038525655682115,77.56482201793482,71.75618664854105,67.17369349810258,76.51576301317307,71.58450050354004,66.65323799390701,2.622493154892382,2.453500201963524,0.16899295292885785,1.440527312148411,88.26986711686078,-13.788862666238415,77.73432684113901,9437800.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-03,75.05999755859375,76.83999633789062,75.05999755859375,76.56999969482422,76.56999969482422,906100,52.81556286447917,77.67087100206693,72.08416858184592,67.48845049614727,76.93959781464126,71.87300033569336,66.80640285674546,2.577431351198044,2.478286431810428,0.09914491938761572,1.4018463931235803,72.967933973672,-16.56540522740923,72.84434390878971,10281900.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-04,77.11000061035156,77.83799743652344,75.37999725341797,75.55000305175781,75.55000305175781,1132300,53.95500565328382,80.98644906023118,72.51139059260575,67.8445896804091,77.46673094746244,72.2870002746582,67.10726960185396,2.6220420505814133,2.507037555564625,0.11500449501678833,1.4288572778502442,103.75193987137827,-3.786770646187495,72.61341371253143,11188000.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-05,76.04000091552734,78.33999633789062,76.0,78.12999725341797,78.12999725341797,964000,55.24520102384245,72.3703597200346,72.80078225538213,68.14676275379533,77.77713106936986,72.59800033569336,67.41886960201685,2.5457453785650017,2.5147791201647003,0.030966258400301427,1.5023674853684745,101.26861641833696,-28.464742263344334,78.97427748490495,10055700.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-08,78.43000030517578,78.75,77.5,78.06999969482422,78.06999969482422,988300,56.54989263853112,78.57839874272939,73.30832654090935,68.5382621459374,78.55384543506803,73.01450004577637,67.47515465648472,2.662768943601222,2.5443770848520044,0.11839185874921743,1.5943407568516414,138.597626469583,-2.52402755018482,88.62429927679547,11019700.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-09,78.72000122070312,78.9800033569336,74.70999908447266,75.0,75.0,2178800,57.846213958503036,78.13871037253566,73.76181922223458,68.9120557753055,79.0533873449928,73.48899993896484,67.92461253293688,2.7193229976466,2.5793662674109235,0.13995673023567656,1.5697449885050958,154.57930626027408,-7.789233032032084,88.48372984368287,10031400.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-10,73.25,75.65599822998047,72.27899932861328,74.43000030517578,74.43000030517578,1552800,55.96418986232468,59.72350623601142,73.87974120106938,69.15079868607783,78.88384164865633,73.82350006103516,68.763158473414,2.487742033022144,2.5610414205331677,-0.07329938751102372,1.7626206516447989,55.64028596457126,-53.208577149157655,76.22430382610219,7852600.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-11,74.7300033569336,75.4000015258789,74.08000183105469,74.9000015258789,74.9000015258789,1117800,52.4475843434701,57.03581766556014,73.9321468300319,69.35782620055227,78.7812531021758,74.05050010681153,69.31974711144726,2.232483557640691,2.4953298479546726,-0.26284629031398143,1.8779333837678267,-79.14694792826168,-67.90031810946883,68.02423888554804,6299800.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-12,73.94999694824219,74.94999694824219,73.58000183105469,74.16999816894531,74.16999816894531,824000,49.18216493310513,58.686760168652896,74.0243234677316,69.5751664093886,78.7494887022592,74.25800018310547,69.76651166395173,2.0445462904589817,2.4051731364555344,-0.3606268459965527,1.838080977414712,-44.34636899794606,-60.886425583561234,67.5980904633111,7417600.0,NVT,XLI,Industrials,1.0,13510626304
2024-04-15,75.5,75.77999877929688,73.65499877929688,74.2300033569336,74.2300033569336,1311900,45.82221576035682,55.14252446122242,74.03819724879958,69.75535589015553,78.55844681594496,74.45250015258789,70.34655348923081,1.8157684339605709,2.2872921959565415,-0.4715237619959707,1.8046462731127682,-86.03149418291481,-71.78036556402381,62.26504191481767,6593600.0,NVT,XLI,Industrials,0.0,13510626304
2024-04-16,73.80000305175781,73.9000015258789,72.54000091552734,73.1500015258789,73.1500015258789,1333600,43.201156391012105,55.381058494781776,74.05646449719329,69.93083226140173,78.22266403218721,74.66600036621094,71.10933670023466,1.6206207444755591,2.153957905660345,-0.5333371611847859,1.8275286821761418,-69.40087753041955,-70.88489993328128,63.057989637699976,7905500.0,NVT,XLI,Industrials,0.0,13510626304
2024-04-17,73.38999938964844,73.87000274658203,71.62999725341797,72.54000091552734,72.54000091552734,1245900,40.1929478741339,50.20625648670753,73.97013469040144,70.05707419334202,77.92275725740716,74.79150047302247,71.66024368863778,1.3631046508692748,1.995787254702131,-0.6326826038328561,1.8177053792640068,-145.5605867116265,-87.00191503266487,54.768712963808596,6571900.0,NVT,XLI,Industrials,0.0,13510626304
