Date,Open,High,Low,Close,Adj Close,Volume,ADX,RSI,EMA_20,EMA_50,Upper_BBand,Middle_BBand,Lower_BBand,MACD,MACD_Signal,MACD_Hist,ATR,CCI,Williams_%R,MFI,OBV,Ticker,Corresponding ETF,Sector,SP,Market Cap
2024-02-23,13.380000114440918,13.779999732971191,13.329999923706055,13.739999771118164,13.739999771118164,166000,22.82822581951772,46.40720197113098,13.820795282759207,13.31339994430542,15.944528165560147,14.258499908447266,12.572471651334386,-0.01485406901758779,0.17670473409367723,-0.19155880311126502,0.6319126106455163,-85.4330461085204,-84.8485198778526,31.29034297997975,2128400.0,PSFE,XLK,Technology,0.0,1104855040
2024-02-26,13.630000114440918,14.130000114440918,13.619999885559082,14.010000228881836,14.010000228881836,201700,21.662064477053537,50.38811892720293,13.813100472126726,13.330129349278469,15.854045378748836,14.193499898910522,12.532954419072208,-0.013337884523737742,0.13869621037019425,-0.152034094893932,0.6196331411813346,-26.88598534196804,-52.94121313627385,36.56007747120424,2294400.0,PSFE,XLK,Technology,0.0,1104855040
2024-02-27,14.180000305175781,14.489999771118164,14.0,14.329999923706055,14.329999923706055,235100,21.14359410387758,52.814638440316294,13.831852829912927,13.35679095240017,15.611626094581705,14.107499933242797,12.60337377190389,0.009540506049727782,0.11286506950610095,-0.10332456345637317,0.6118022188742275,56.08908287875729,-29.032249243383927,42.49736574493266,2496100.0,PSFE,XLK,Technology,1.0,1104855040
2024-02-28,14.119999885559082,14.550000190734863,14.069999694824219,14.279999732971191,14.279999732971191,221300,21.18550618263353,55.587168739344406,13.879295410274178,13.39495601009844,15.26016191529076,14.0239999294281,12.78783794356544,0.05288348849583002,0.10086875330404677,-0.04798526480821674,0.6031020440345086,139.2955346320046,-10.884348445510138,48.739614170627966,2731200.0,PSFE,XLK,Technology,1.0,1104855040
2024-02-29,14.5,14.979999542236328,14.390000343322754,14.399999618530273,14.399999618530273,361500,21.309019341975972,55.042945032030076,13.917457726721512,13.429663607073842,15.017523752025852,13.964499902725219,12.911476053424586,0.08225038558448894,0.0971450797601352,-0.014894694175646261,0.5943090763113755,124.35472859641992,-17.647091822646466,55.27416088253031,2509900.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-01,14.430000305175781,14.635000228881836,14.166000366210938,14.529999732971191,14.529999732971191,224100,21.99948366011503,56.15248198642462,13.963414097369965,13.467715999679976,14.92886170205997,13.940499877929687,12.952138053799404,0.11389395240129119,0.1004948542883664,0.013399098112924793,0.6018584143795014,147.48487792944962,-29.591846664668488,62.903680769943314,2871400.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-04,14.520000457763672,14.520000457763672,14.131999969482422,14.279999732971191,14.279999732971191,286600,22.12221495323312,57.37966232890517,14.01737463409389,13.50937418529924,14.810533239382877,13.914999866485596,13.019466493588315,0.14775836342511184,0.10994755611571548,0.03781080730939636,0.5923685178288869,100.55863971729782,-22.959184666466847,62.37543247967716,3095500.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-05,14.140000343322754,14.1899995803833,13.819999694824219,13.859999656677246,13.859999656677246,406900,22.15685233601824,54.236026728988485,14.042386548272681,13.539594795011865,14.722893379777412,13.891999864578247,13.061106349379083,0.15266343344747746,0.11849073158206788,0.03417270186540958,0.5784850353760215,71.84981568208605,-35.71429266526794,54.70742733771809,2808900.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-06,14.130000114440918,14.550000190734863,13.9399995803833,14.229999542236328,14.229999542236328,598200,21.475423125649865,49.34488348489607,14.025016368120735,13.552159691547763,14.720462571530145,13.889499855041503,13.058537138552861,0.12126240320853121,0.11904506590736055,0.0022173373011706576,0.5700218212882323,4.069914827897735,-59.102911802465066,55.65477484266632,2402000.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-07,14.0,14.180000305175781,11.9350004196167,12.529999732971191,12.529999732971191,2287700,21.416531754337377,53.337244453123176,14.044538575179363,13.578741646476725,14.727912881508294,13.892499828338623,13.057086775168953,0.12479420909773431,0.1201948945454353,0.004599314552299005,0.5785917293431885,49.522009110159665,-39.57784676890528,58.880885736007514,3000200.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-08,12.479999542236328,12.869999885559082,12.149999618530273,12.170000076293945,12.170000076293945,726600,21.474877285558154,38.372766776266474,13.900296780683346,13.537614512613763,14.849535897329295,13.824499797821044,12.799463698312794,-0.009473383142390546,0.09426123900787013,-0.10373462215026068,0.7011922574343628,-170.32469491993197,-80.45978703459818,36.1200385401858,712500.0,PSFE,XLK,Technology,1.0,1104855040
2024-03-11,12.0600004196167,12.71500015258789,12.020000457763672,12.640000343322754,12.640000343322754,861600,21.529055278834587,36.065185256162096,13.735506618360546,13.483982573934554,15.004213188721746,13.751499795913697,12.498786403105647,-0.14327875271625956,0.04675324066304419,-0.19003199337930377,0.7025356866911089,-180.48293960837844,-92.28243926470905,34.35623260201025,-14100.0,PSFE,XLK,Technology,1.0,1104855040
